-0.027126	-0.042906	0.217882	-0.114281	0.076296	0.097277	0.189876	0.092536	-0.136111	0.034109	0.153340	-0.028674	-0.297003	0.069384	-0.031987	0.170570	-0.460378	0.143203	-0.006814	0.175790	-0.115404	0.106729	0.135346	0.115631	-0.105512	0.057228	0.297380	0.074011	0.027412	-0.251011	-0.007997	-0.077586	-0.000206	-0.118954	0.017826	-0.246080	-0.013349	0.212054	-0.097671	0.165588	-0.132105	-0.147172	0.063325	-0.301611	0.070853	0.091680	-0.013821	-0.085557	0.206293	0.063624	0.117611	-0.080341	0.144887	0.032859	0.012751	-0.132754	-0.076575	0.142947	0.183276	-0.103346	-0.226597	-0.205854	-0.041608	0.096555	0.133727	-0.157095	-0.116480	0.132612	0.027402	-0.056392	0.042428	-0.035159	-0.093331	0.045466	0.026482	-0.063930	-0.062851	0.011874	-0.010126	-0.095267	-0.081589	-0.007517	-0.040404	-0.041878	0.001949	-0.002598	0.121752	0.041965	0.054238	-0.159399	0.083718	-0.025933	0.022811	0.114098	0.169892	-0.025160	0.048435	-0.372917	0.022627	0.020623	0.108939	-0.133882	0.086862	0.025696	0.142896
0.045177	-0.050809	0.184156	-0.082591	-0.017156	-0.176273	0.056229	-0.556753	-0.160654	-0.064540	-0.005727	0.025923	-0.259588	-0.106168	0.102018	0.018175	-0.185723	0.019761	-0.058242	-0.098569	0.121861	0.150250	-0.333267	0.169874	0.132428	0.221920	0.086232	-0.058338	0.241202	-0.144577	0.192701	0.178076	0.006772	-0.225360	-0.107510	-0.047064	-0.012377	-0.056842	0.014451	0.122448	0.110013	0.254411	0.100917	0.040865	0.051650	0.042666	-0.073546	-0.165438	-0.206691	-0.185715	-0.240505	-0.162071	-0.166588	-0.128628	0.167721	0.126186	-0.309852	-0.226452	-0.133644	-0.294004	-0.202230	-0.091101	0.041401	0.084490	-0.161616	-0.028631	-0.142634	0.127332	-0.226183	0.082656	-0.151783	0.230125	-0.139017	0.077174	-0.067424	0.200261	-0.181159	-0.192429	-0.113756	0.092795	0.156140	0.171106	-0.094749	-0.153991	-0.011655	0.000683	-0.050104	0.260813	0.137812	-0.178716	0.142686	0.113130	-0.017852	-0.073847	-0.147560	-0.063834	0.100814	0.057826	-0.111975	0.029344	0.091685	-0.119909	0.202454	0.013614	0.182635
-0.112263	-0.124491	-0.086618	-0.067597	0.127658	-0.145880	-0.054365	0.259314	0.034342	-0.046249	0.063225	-0.011432	-0.079699	0.076190	-0.026119	0.161527	-0.091139	0.007310	0.040369	0.140269	0.126488	-0.072512	-0.133008	-0.035317	0.044849	0.305134	-0.108695	0.033836	0.242281	-0.114163	0.030347	-0.116888	0.259055	-0.049798	0.126683	0.173016	0.147906	0.213996	-0.010523	-0.078250	-0.004520	0.068890	0.096744	0.028746	-0.081627	0.153182	0.174198	-0.130816	-0.108579	-0.146327	-0.024805	0.120509	-0.144562	0.083132	0.007931	0.033779	0.017485	-0.045103	0.094070	-0.007339	0.090143	0.117993	-0.116713	-0.009812	0.114135	0.167950	-0.034406	-0.004431	-0.247537	-0.256984	0.041798	-0.113224	0.008139	0.159168	-0.105933	-0.137305	0.039484	0.104951	-0.091530	0.076723	-0.101155	0.097360	-0.146249	-0.080226	-0.103098	0.121317	0.218007	-0.067288	0.152613	0.084849	0.086159	-0.043778	0.026385	0.028018	-0.072211	-0.220969	-0.047651	-0.228799	-0.040240	0.155321	-0.202862	-0.158717	-0.151739	0.006370	-0.088936
0.088961	0.032298	-0.088196	0.007667	0.174533	-0.140574	0.104956	-0.151426	-0.101604	-0.125135	0.103929	-0.144162	-0.101198	0.172062	0.091591	0.070596	0.043770	0.091842	-0.184947	0.137911	-0.104546	0.025455	0.146046	-0.111610	-0.119759	-0.136032	-0.121291	-0.028432	0.037119	-0.037283	-0.141092	0.027883	0.004046	-0.063192	-0.174873	-0.337176	0.026673	-0.129603	-0.108347	-0.016407	-0.060754	-0.155142	0.051760	0.056052	0.177144	0.153762	0.125183	0.176827	0.191344	0.024350	-0.076810	-0.055739	-0.009972	-0.147910	-0.061023	0.062244	-0.158903	-0.168163	-0.196577	-0.159364	-0.158092	-0.166629	0.109095	-0.017561	-0.029493	-0.091700	0.093884	-0.130787	0.213449	0.054861	0.102461	-0.008409	0.050011	0.017868	-0.089755	0.188310	0.093968	-0.053407	0.065880	-0.002725	0.122704	0.074443	0.184488	0.074491	0.149645	-0.124847	-0.037318	-0.034099	0.030701	-0.024987	-0.141134	0.079033	0.118774	0.015705	-0.120469	0.059254	-0.014511	0.193935	0.149578	-0.239949	0.089002	0.173342	0.131331	0.051258	-0.203492
0.088873	0.178223	-0.174360	0.063805	0.075852	0.223461	0.042723	-0.101176	-0.180732	0.243716	0.083795	-0.161933	-0.066628	0.085225	0.056020	-0.030120	0.039541	-0.166432	0.043489	0.101889	-0.224458	0.035335	0.348246	-0.023373	0.115074	-0.259387	0.114409	-0.081024	0.237446	0.080256	0.063609	-0.199158	-0.071643	-0.056090	0.166028	0.052824	-0.005239	0.246280	-0.032783	0.114686	0.002077	0.107101	0.023818	-0.072238	-0.069817	0.081684	-0.142206	-0.041763	0.240379	-0.001381	-0.143303	-0.155708	-0.152520	-0.123465	-0.197614	-0.204775	0.225319	0.064199	-0.148381	0.184522	0.047193	-0.131562	0.103022	-0.134017	0.066290	-0.102941	0.017011	0.118780	0.270485	-0.146234	0.107873	0.161766	0.162863	0.094047	0.180489	0.057246	-0.092324	-0.132332	-0.032297	-0.089470	0.046233	-0.097629	0.247931	0.257406	0.010230	-0.110382	-0.161127	-0.194865	-0.160308	-0.065666	-0.053338	0.140710	-0.044637	-0.019933	0.176283	-0.116336	0.077283	-0.055310	-0.066227	-0.045924	0.114791	0.095172	0.002733	0.145525	-0.059976
-0.164309	-0.122843	0.073606	-0.040963	0.094956	0.135163	0.162083	-0.113292	-0.087624	-0.150167	-0.275703	0.014852	0.180561	-0.148315	-0.063259	0.140995	0.086413	-0.048116	0.111325	-0.129787	-0.182354	-0.078889	0.161160	-0.055703	-0.130309	-0.126079	-0.150525	0.061511	-0.071136	-0.070166	-0.085957	-0.011530	0.111273	0.055018	0.053005	0.109409	0.139332	-0.058851	-0.193464	0.159832	-0.157174	-0.055006	-0.002410	0.073260	0.005275	-0.154379	0.149666	0.139751	0.155978	0.065183	-0.241847	-0.014130	0.030081	0.085801	0.096417	0.215788	-0.347745	-0.198574	-0.199306	-0.041509	-0.302666	0.106119	0.106400	-0.139443	-0.068454	-0.047303	-0.125623	-0.038637	0.061640	0.219524	-0.042127	-0.006388	0.048701	-0.097652	0.027261	0.077956	0.131864	0.123655	0.076431	0.071221	0.001282	-0.130249	0.005910	0.062273	-0.048693	0.028834	0.115686	-0.137780	-0.075706	0.050243	0.086496	0.156813	0.159262	0.014077	0.153951	-0.088894	0.008136	0.055070	0.099764	-0.040208	0.129570	-0.016276	0.275273	0.008838	-0.127632
0.132863	0.194768	-0.149288	-0.022913	0.151097	0.357375	-0.152413	0.041291	-0.246750	0.289463	0.046613	0.022792	0.039782	0.166780	-0.100028	0.263636	0.122431	0.087285	-0.018067	0.001449	0.318517	0.000589	0.216284	-0.010291	-0.080785	0.007611	-0.101822	0.127777	0.067345	-0.002822	0.188698	0.159621	0.450365	-0.059715	0.144814	0.255268	0.111867	-0.151266	-0.042673	-0.017539	0.155371	-0.019065	-0.076994	0.070004	-0.186982	0.067358	0.001301	0.046172	0.171386	-0.156059	0.134619	0.236308	-0.027942	-0.230137	-0.002266	0.198472	0.167854	0.002902	0.085562	0.157933	0.012142	0.171970	-0.002765	-0.067489	-0.057086	0.073298	-0.089944	-0.096053	-0.200969	-0.399250	0.017581	0.102826	0.116481	0.147661	0.165053	-0.064181	0.120630	-0.039275	-0.194176	0.016673	-0.088111	-0.091626	-0.115832	0.139582	0.549001	-0.131087	0.168869	-0.255043	0.035336	0.122337	0.082809	0.215547	-0.170524	-0.149557	0.271038	-0.042200	-0.076136	-0.417664	-0.168791	0.078906	0.140848	-0.549533	0.208713	-0.057934	0.248449
0.024005	0.077376	-0.177672	-0.162354	0.098926	0.091410	-0.088479	0.414073	-0.106295	0.168769	-0.223466	0.094198	-0.127721	-0.170919	-0.087470	-0.081869	-0.151219	-0.117208	-0.030845	-0.160702	0.054340	-0.248044	0.174147	0.003710	0.053324	0.147176	0.109379	-0.034419	-0.158618	-0.275840	-0.015180	0.031507	0.094390	-0.102500	-0.273649	-0.403824	-0.079206	-0.270706	0.101548	-0.100942	-0.028679	-0.198674	-0.236214	0.090701	-0.125836	-0.031479	-0.191599	-0.060679	-0.111616	0.034497	-0.139228	0.002413	-0.180382	0.020132	0.063391	-0.096652	-0.245531	0.080335	0.286480	0.045704	-0.084511	0.145748	0.162006	-0.060145	-0.195637	-0.016504	-0.254581	0.156223	-0.178945	0.034760	0.119174	-0.370684	0.158695	-0.040744	-0.137830	-0.123530	0.264891	-0.064748	0.068745	-0.235990	-0.061619	0.016970	-0.136355	0.148702	0.210238	-0.071933	-0.211055	0.105888	0.146586	0.022744	0.006120	-0.135422	0.045445	0.073138	-0.060979	-0.207967	-0.055229	0.018187	0.130508	-0.206258	0.190815	0.039034	0.254370	0.002645	-0.246434
0.109686	-0.111136	0.014475	0.064163	-0.074907	0.078212	0.038559	-0.604206	-0.087931	0.145426	-0.323331	0.003244	-0.756017	-0.021943	0.109446	-0.109789	-0.294730	0.028471	0.076379	0.026862	-0.071945	0.178981	-0.415782	-0.132446	0.042240	-0.739827	0.074617	-0.002956	-0.072685	-0.226575	0.268470	-0.029619	0.106934	-0.106671	0.241124	-0.509526	0.098326	-0.188861	-0.044932	-0.708397	-0.028702	0.052175	-0.253453	0.305499	0.051205	-0.162749	0.071015	0.161002	0.072347	0.212020	-0.310575	-0.158567	-0.094201	-0.067183	0.180286	0.078549	0.123954	-0.224838	0.006317	-0.127345	-0.027637	-0.014754	-0.092226	-0.132726	-0.014076	-0.236720	0.108160	-0.151304	-0.192134	0.266015	0.079011	-0.037850	-0.127952	0.221611	0.234582	0.150126	-0.227253	-0.136232	0.151322	-0.193370	-0.000448	-0.064987	0.093656	0.099202	0.427386	-0.052892	0.097908	-0.216164	0.030292	-0.187079	-0.005329	0.218462	0.152243	-0.219238	0.042974	-0.017326	0.126758	0.103734	-0.013714	-0.406687	-0.175209	0.129176	0.145383	-0.013744	0.096717
-0.057877	-0.225845	-0.109457	-0.139971	0.066914	-0.023186	0.001975	-0.057038	0.211805	0.198085	0.024114	0.064969	0.245504	0.055174	-0.048384	-0.122495	-0.031167	-0.097619	0.058333	-0.060973	0.088399	-0.010055	0.086403	-0.155294	0.042401	-0.101883	0.007095	0.004967	-0.011847	0.100239	0.123665	-0.167220	-0.205687	0.066439	0.037389	0.046515	-0.150765	-0.043943	-0.163372	-0.020812	-0.111173	0.234400	0.133514	0.018725	0.108406	0.002613	0.000643	-0.060356	0.309501	0.174355	-0.433345	-0.067017	-0.092353	0.031333	-0.099013	-0.099192	0.180693	-0.150869	-0.141924	-0.000976	0.074237	0.014313	0.107551	0.035245	-0.222877	0.163834	0.070326	-0.107742	-0.310582	0.316953	-0.154408	0.155258	0.123537	0.314319	0.000831	-0.117369	0.047959	-0.005788	0.055034	0.173494	-0.129113	-0.088342	-0.302524	0.096446	0.185643	-0.030840	0.301925	-0.191810	0.050356	-0.217417	-0.038781	0.225261	-0.096413	-0.085022	0.066054	0.053610	-0.173549	0.266639	0.128338	0.120228	0.067716	0.143210	0.017072	0.114496	0.105780
-0.062935	-0.036652	-0.087229	-0.023818	0.093246	-0.070795	0.092051	-0.083255	0.127070	-0.100294	0.068954	-0.085511	0.012132	0.100208	-0.179941	0.144162	-0.167547	0.031835	0.126482	-0.135324	0.179203	-0.141571	0.259501	-0.002591	0.102183	0.025518	-0.212302	-0.167405	0.164549	-0.030071	0.223728	0.078512	0.155965	-0.070865	-0.004589	0.212519	-0.072001	0.068639	-0.001710	0.093059	0.160897	-0.058772	-0.037102	-0.039750	-0.097937	0.107125	0.089664	-0.018112	0.042696	0.102513	-0.006907	0.131745	-0.040061	-0.063259	-0.128008	0.086926	-0.016092	-0.241123	-0.295012	0.154022	0.003204	0.142393	-0.045542	0.085456	0.152580	-0.115420	0.131313	0.101716	0.178430	0.144636	0.096074	-0.084490	-0.121720	0.143228	0.031079	0.037984	-0.095133	0.024404	-0.046577	0.013243	0.097818	0.096967	0.003465	0.161270	0.214027	0.147199	-0.165808	-0.097668	0.120017	-0.183557	-0.113344	0.047926	0.112534	0.041600	0.122040	-0.090181	0.092154	-0.248814	0.025762	0.136027	0.002233	0.004560	0.102511	-0.146090	-0.049535
0.121472	-0.091017	0.146289	-0.165141	0.030378	0.208416	0.105081	0.173453	0.009153	0.405270	-0.048740	-0.092929	-0.264393	0.204603	-0.060678	-0.007895	-0.186176	0.094894	-0.006361	0.110859	-0.018559	-0.151543	0.179805	0.141767	0.167139	0.018584	-0.017235	0.056658	0.046531	-0.016847	0.148348	-0.198171	-0.111093	0.181438	-0.045859	-0.262525	-0.076791	0.040177	-0.317329	0.147151	0.225204	-0.177964	-0.300111	-0.010768	-0.084774	-0.134529	0.078149	-0.136026	-0.020530	-0.069384	0.252276	-0.087421	-0.004575	-0.016221	0.018679	-0.055171	0.148600	0.181379	-0.273027	0.053972	-0.112980	0.145559	0.110403	-0.098645	-0.137528	-0.091199	0.107241	-0.108500	0.111561	-0.184876	-0.016258	0.015085	0.038701	0.199549	-0.051493	0.108990	0.159784	-0.136930	-0.150373	0.129467	-0.174483	-0.095556	0.314848	0.159171	0.229394	0.068029	-0.038338	-0.386969	-0.094393	0.149143	-0.134847	0.140372	0.167789	-0.025160	0.150087	-0.012429	-0.000113	-0.327610	0.061928	-0.266099	0.168961	-0.065833	0.178993	-0.002972	0.046415
0.300003	0.150577	-0.262037	0.018148	-0.016415	-0.019679	-0.139304	-0.287797	0.041478	0.271446	-0.472352	-0.015363	0.522452	-0.108708	0.021179	0.024149	0.313418	-0.079030	-0.102546	-0.085411	0.150220	0.051422	0.071034	-0.430921	0.266147	0.152483	0.136689	0.160103	-0.006302	-0.029838	0.021457	-0.019179	0.101680	0.033655	-0.396861	-0.149250	0.150050	-0.061513	-0.236874	0.290756	-0.009863	0.089876	-0.262118	0.215417	0.210727	-0.054700	-0.001336	-0.103556	0.169902	-0.177556	0.266559	0.221770	-0.139036	0.011281	-0.175179	-0.221133	0.150881	0.083954	-0.139535	0.289283	0.060700	-0.013792	-0.119198	-0.022792	-0.038570	-0.016846	0.075553	-0.074302	0.235005	-0.591562	-0.085513	0.052005	-0.030648	-0.118435	-0.120425	-0.480814	0.129421	-0.152571	-0.001804	0.253632	-0.090837	-0.040759	0.142967	-0.006971	-0.223021	-0.049356	-0.052825	-0.002288	-0.123597	-0.307538	0.048138	0.018888	0.331807	0.178987	0.268972	-0.162208	0.193118	0.041088	0.030135	0.168175	0.326954	0.310263	0.071919	-0.103440	0.011853
-0.293836	-0.179220	-0.080587	-0.078881	-0.165267	-0.105662	-0.094615	0.102829	0.158045	0.067399	-0.272801	-0.106720	-0.149796	-0.121491	0.128578	-0.076737	-0.147066	0.099260	-0.156532	0.102652	-0.068134	-0.278396	0.152904	0.137300	0.188895	0.012866	-0.067438	-0.011699	0.232415	-0.207557	-0.139103	0.273322	-0.312970	0.131920	-0.343234	-0.488175	0.065913	0.187910	0.081000	-0.073386	-0.004375	-0.228754	0.063961	-0.247198	0.168925	-0.121373	-0.015665	-0.221351	0.130518	-0.158648	-0.024358	-0.061543	-0.040535	-0.086465	0.201905	-0.069936	-0.148475	-0.007628	0.020977	0.063603	-0.370397	0.096160	-0.060291	0.109172	0.133847	-0.057018	0.045784	-0.023269	0.013310	0.401213	0.268014	-0.325895	-0.104684	-0.163739	0.149995	-0.030302	-0.154753	0.080146	0.250902	-0.015893	-0.097770	-0.198552	-0.011338	0.195532	-0.486748	0.027459	-0.104172	0.104166	-0.074470	-0.085390	-0.047222	0.052203	0.282510	0.070325	-0.025647	0.005589	-0.061414	0.393604	0.000330	-0.216095	-0.071537	0.303783	-0.107526	-0.032705	-0.317305
0.185992	0.200709	0.164766	-0.005421	-0.067104	-0.106325	0.111982	0.154976	-0.095098	0.019408	0.100622	0.124713	0.185049	0.100396	-0.107075	0.041364	0.102689	0.001934	0.094825	-0.089072	-0.150653	-0.100570	-0.089316	-0.076271	0.020547	0.018643	-0.121259	0.158514	0.273601	0.032347	0.046407	0.078537	0.050379	-0.071795	0.014584	-0.135890	-0.116513	0.088406	-0.037420	0.172673	-0.126633	-0.055368	-0.057262	-0.106926	0.080337	0.064265	0.095699	-0.138109	-0.062820	0.060091	0.015150	0.076070	-0.099668	0.104288	0.015229	-0.049665	-0.024257	0.042313	0.126120	-0.124371	0.060193	0.163816	-0.034420	-0.025590	0.106128	-0.097401	-0.088623	0.152465	0.081758	-0.167933	-0.058298	0.046606	-0.016598	-0.158869	0.019428	-0.184661	-0.033463	-0.003806	0.003041	0.038308	-0.015103	-0.166458	-0.171366	-0.093484	-0.198806	-0.022184	0.109768	0.091051	0.062445	-0.206478	0.060401	-0.066738	-0.066072	0.106639	-0.050663	0.147539	-0.129178	-0.145832	-0.133600	0.150692	-0.026359	0.007016	-0.171767	0.076358	-0.142917
0.137027	-0.166391	0.018937	0.107185	-0.057059	0.219563	-0.019562	-0.048634	-0.062177	0.144169	-0.056005	0.139877	0.007441	0.116371	0.062591	-0.005248	0.137021	-0.173232	0.094812	-0.045234	0.078997	0.109574	-0.052281	0.121981	0.137447	0.072434	-0.038414	-0.047878	0.020339	-0.001796	-0.107281	0.111733	-0.016994	0.057238	0.030367	0.023646	0.067343	-0.027831	-0.002205	0.013188	-0.084457	-0.153466	-0.026849	0.152195	-0.090254	0.153565	-0.007172	0.172539	0.184837	-0.061030	0.166843	-0.123462	0.048746	0.033899	0.143996	0.038362	-0.098133	0.014891	0.065241	0.073445	-0.005683	0.135426	0.087301	-0.132045	0.137142	0.041975	-0.005631	0.054594	-0.077639	0.111678	0.007823	0.144125	-0.170202	-0.038851	0.129604	-0.080180	0.087347	-0.010092	-0.045818	-0.110783	0.112318	0.001388	-0.085393	0.147695	0.033488	-0.144390	0.071295	-0.064009	-0.081162	0.116698	0.144341	0.020639	-0.000620	0.031274	0.003814	-0.041264	-0.095624	-0.028873	-0.101627	-0.014076	0.099326	-0.052598	0.115686	-0.089035	0.014390
-0.039818	-0.224256	-0.012843	0.165243	0.177372	0.065717	0.057692	-0.163033	-0.011103	0.123749	0.363298	0.045332	0.020063	0.034110	-0.032639	0.173620	0.277409	0.196677	-0.135740	0.069382	0.096242	0.116382	0.120209	0.296587	-0.027552	0.282794	0.174877	0.105316	0.196629	-0.130389	-0.158862	0.209547	-0.144335	-0.130240	-0.037058	0.242975	-0.048693	-0.174176	-0.123051	0.146368	-0.152562	-0.162379	0.156456	-0.122160	0.078445	-0.139465	0.019274	0.016041	0.067148	0.016986	-0.326808	-0.143146	0.023870	0.006041	0.007886	-0.094001	-0.416902	0.063008	-0.066055	0.018883	0.028277	-0.089124	-0.104321	-0.204605	0.095831	0.125398	0.040345	0.042420	0.193517	0.166277	0.088048	0.021113	-0.112722	0.153815	0.067173	0.266099	0.065282	-0.193357	-0.004296	0.112283	0.055437	-0.028935	-0.339097	0.042072	-0.135723	0.052218	-0.202096	-0.222782	-0.007696	0.033090	-0.133761	-0.202446	0.071865	0.049981	0.005837	0.107524	0.037944	-0.262351	0.120664	-0.034464	0.107808	0.004545	-0.055670	0.116569	0.038494
-0.478905	-0.359991	0.031212	0.141305	0.089970	-0.136421	0.120038	0.137087	0.015478	-0.138274	0.201687	0.119354	0.072905	0.079244	0.032113	0.263504	0.068135	0.225934	0.099224	-0.058892	-0.283388	-0.005306	0.174194	0.144151	-0.053913	0.239498	0.084321	0.138047	-0.227416	-0.042575	-0.561520	0.042185	-0.716911	-0.013856	-0.056744	0.067464	0.009832	0.310497	0.096309	0.061199	0.170246	0.017906	0.182822	-0.529673	-0.145928	0.080333	-0.039666	0.125706	0.159559	-0.202781	-0.005516	-0.119572	0.150392	-0.065885	0.035051	-0.002551	-0.056443	-0.164540	-0.063648	-0.161800	-0.268766	0.088014	0.008826	-0.131655	-0.025560	-0.095800	-0.089333	-0.017645	0.034381	-0.098298	0.079665	-0.091983	0.015456	-0.221112	0.113826	0.221576	-0.122918	-0.171920	-0.067928	0.064577	0.042854	-0.217813	-0.012627	-0.133994	-0.182626	-0.088362	-0.306533	0.092889	-0.068150	-0.133178	-0.127348	0.254852	0.059239	0.147198	-0.051173	-0.318341	0.199023	-0.304035	-0.247352	-0.068053	-0.056944	-0.034850	-0.044308	0.049570	-0.120416
-0.004932	-0.051887	-0.116066	-0.124379	-0.045289	0.160075	0.110370	-0.005879	-0.119703	0.089268	0.057614	-0.052375	0.152169	-0.039883	-0.027591	-0.053603	-0.165096	0.150507	-0.071652	0.060863	0.180678	-0.053777	-0.067447	0.100839	-0.072325	-0.126778	-0.092315	-0.163456	-0.156831	-0.012630	-0.041896	0.168113	0.041548	0.107406	-0.093918	0.052040	-0.050005	0.058207	-0.076186	0.087469	0.011820	0.007628	-0.112202	0.135094	-0.072029	-0.116328	0.047982	-0.021735	-0.135163	-0.128054	0.100895	0.054068	-0.046639	0.084498	-0.158612	0.155686	-0.068726	0.085100	0.132654	0.013317	0.068510	-0.099283	-0.099316	0.142996	-0.160096	-0.020598	0.054993	-0.038994	-0.098154	0.178664	-0.120537	-0.185041	0.100076	0.009849	0.087159	-0.064216	-0.108480	0.012697	0.048553	-0.039425	0.065022	0.024939	0.011687	-0.127210	0.028820	-0.099780	0.172261	-0.004131	0.012974	-0.064171	0.054447	-0.004242	-0.144711	-0.142965	0.063843	0.086437	0.032432	-0.240449	0.026144	-0.013453	-0.127489	-0.143183	-0.030251	-0.022212	0.090760
-0.258414	0.067486	-0.034689	-0.179862	-0.055723	0.312282	-0.120749	0.193676	-0.285509	0.137271	0.126260	-0.197280	0.053529	0.079319	-0.301456	-0.027893	-0.195371	-0.212490	0.086528	-0.009669	0.206953	0.125760	-0.166123	0.184755	-0.100238	0.183680	0.067773	0.109120	0.301528	-0.091101	0.042717	0.094388	0.072781	0.028872	0.007974	-0.073230	-0.160082	0.077782	0.234378	0.237458	-0.131244	-0.092739	-0.098316	0.106058	0.133131	-0.012199	0.018566	-0.063517	-0.127220	-0.274493	0.166677	-0.095456	0.195614	-0.312301	-0.131889	0.251273	0.074487	0.094887	-0.136329	-0.046195	0.021380	0.022146	-0.111026	0.105400	-0.060142	-0.075093	0.038500	0.067491	0.059491	0.248379	-0.191378	0.379888	0.202656	0.420060	-0.016070	-0.056493	0.026328	-0.063837	-0.405449	0.149231	0.081258	-0.054435	-0.213892	-0.040704	0.317327	-0.176901	0.092911	-0.234500	-0.140510	0.270636	0.050551	0.021086	-0.030897	-0.221983	0.084050	0.072013	0.065277	-0.125732	0.143190	0.066523	0.301302	-0.315828	0.238433	0.053608	0.061135
0.131745	-0.057199	0.083488	0.004905	-0.146004	-0.106923	-0.102772	-0.035799	-0.158867	-0.004878	0.058795	0.058760	0.177612	-0.067584	0.114582	-0.139889	-0.012237	0.122478	-0.148131	-0.010679	0.142936	0.086118	0.124514	0.349974	0.064584	-0.125165	-0.246796	0.215195	-0.162472	0.282590	0.141865	0.101101	0.165377	-0.117326	-0.011931	-0.059533	-0.046713	0.003152	0.109128	0.001772	-0.004480	-0.158312	-0.012025	0.045127	0.099891	-0.002560	-0.094747	-0.046180	0.288420	-0.049995	0.279680	0.173254	0.108019	-0.060417	0.022966	0.265514	0.098377	-0.079406	-0.192231	-0.058324	0.118635	-0.151686	-0.036271	0.046668	0.141960	0.041650	-0.185377	0.037445	-0.220679	-0.214153	-0.081633	0.017934	0.092402	-0.140751	-0.183465	0.210864	-0.149157	0.116853	0.196566	-0.166480	-0.143341	0.185602	0.002419	-0.110931	-0.083350	-0.014958	-0.085470	-0.127467	0.127282	0.098452	0.096277	-0.181276	0.115958	-0.167790	-0.148245	0.088831	-0.095878	0.033620	-0.134702	-0.080343	-0.063304	0.232269	0.106583	0.097143	0.105501
0.064769	0.003061	-0.113933	-0.007574	0.043274	-0.074622	-0.175147	0.088092	0.080160	-0.013506	0.167113	0.005476	0.155485	0.055750	-0.046514	-0.162963	-0.008709	0.013450	-0.047346	-0.132592	0.143540	-0.051384	-0.131104	-0.021996	0.036683	0.293792	0.172318	-0.242565	0.157674	-0.060009	0.088956	0.141949	-0.058006	0.185142	-0.116152	-0.048500	0.184025	-0.207513	-0.230070	0.045988	-0.085130	0.207233	-0.049133	0.090694	-0.185625	0.159687	-0.066643	-0.144821	0.017379	-0.005956	-0.312010	0.150808	0.032377	0.141776	-0.134172	-0.157325	-0.338705	0.103555	0.046541	-0.020681	0.145596	0.052479	-0.161505	0.153798	-0.132965	-0.056139	0.187093	0.103293	0.032883	0.159710	0.111306	-0.066358	-0.324878	0.083760	0.024576	0.238466	-0.093232	0.007333	-0.032080	0.038228	0.045678	0.046212	-0.132416	-0.104946	0.040269	0.162166	-0.369271	0.106031	-0.142101	-0.115050	-0.121593	-0.075481	-0.112858	-0.051333	0.062545	-0.120904	-0.100133	0.093050	-0.011591	0.043663	0.109550	-0.229391	0.273422	0.102410	0.011337
-0.027036	0.116099	0.003670	-0.064698	0.015726	-0.061822	0.140300	-0.162276	-0.302331	-0.097980	0.019283	-0.193016	0.036297	0.108835	-0.131555	0.135629	-0.097964	-0.073354	-0.137107	-0.007687	0.149114	0.141295	0.141827	-0.025900	0.077569	-0.165672	0.001760	-0.062289	0.249243	-0.039298	0.329262	0.141979	0.244660	-0.089891	-0.080861	-0.132402	0.163908	-0.053908	0.035175	0.125134	0.000439	-0.010244	-0.004502	-0.158647	0.033167	0.012206	-0.150533	-0.029650	-0.182556	-0.050765	0.125939	0.040636	-0.068191	-0.087436	0.125254	0.056042	-0.162187	-0.175292	0.089642	-0.184386	-0.117800	-0.108797	-0.053006	-0.141063	-0.153114	0.095422	-0.030518	-0.121736	-0.046451	0.253118	0.100995	0.214437	0.109608	0.219094	-0.010681	-0.093202	0.059459	0.004286	-0.062484	-0.109739	0.115023	-0.124381	-0.177121	0.233772	0.072696	0.060417	0.018790	-0.201235	-0.068730	0.274087	-0.030317	0.210451	0.082393	0.090822	0.199215	0.053191	0.037424	-0.237676	-0.123677	-0.169276	-0.028072	-0.130905	0.196923	0.112867	0.043739
-0.001183	0.083798	-0.135729	-0.034265	-0.041000	0.066729	0.064832	-0.152683	0.044669	-0.051878	0.181162	0.161327	-0.070879	0.108950	-0.045040	-0.166864	0.154529	-0.095021	-0.136390	0.060083	0.035082	0.072139	-0.020699	-0.111961	0.002511	-0.039014	-0.029434	-0.158207	0.075474	0.100739	-0.026144	-0.018783	-0.104184	-0.085937	-0.184849	-0.070884	0.080408	0.111513	0.085859	0.039741	-0.136834	-0.047072	0.016696	-0.095782	-0.024665	-0.140451	-0.103237	-0.042226	-0.032253	-0.128305	-0.140841	-0.101806	-0.017893	0.084901	0.096281	0.105616	0.156347	0.124728	-0.129879	0.010277	-0.147676	-0.136253	-0.056331	-0.132932	0.175237	0.109706	-0.117088	0.073762	-0.158088	0.076510	0.070750	0.110557	0.195944	-0.044196	-0.033611	-0.004452	-0.111289	0.076895	-0.162213	0.069288	0.131679	-0.048978	-0.062485	-0.127526	0.038820	-0.127910	0.130619	-0.195979	0.107354	-0.070681	-0.150729	0.038012	0.128991	0.156397	-0.045493	0.045243	-0.012753	0.183669	-0.119909	-0.086605	-0.032485	0.155072	-0.129197	-0.106214	0.044837
