-0.167930	0.043322	-0.085529	-0.083798	-0.200523	0.008206	0.056527	-0.086958	-0.020181	0.123734	0.050293	-0.166375	-0.027631	-0.080952	-0.020345	-0.150733	-0.128254	-0.120133	-0.078164	-0.154837	0.036538	-0.019362	0.057631	-0.145462	0.141313	0.195246	-0.020067	-0.102225	0.009630	0.013603	0.134055	0.061730	0.017222	0.115928	-0.048285	0.037906	-0.166708	0.033751	-0.086282	-0.009183	0.150376	0.175387	-0.229161	0.123675	-0.026407	0.039529	0.161942	-0.017939	0.052158	-0.068714	0.072941	0.047296	0.070116	0.206644	-0.009080	0.049584	0.044362	-0.035982	-0.150055	-0.133184	0.039264	0.071196	-0.179242	0.161540	-0.065468	0.131445	0.021491	0.105488	-0.020444	-0.037984	-0.095758	-0.038791	0.193667	0.151733	0.156615	-0.146336	-0.003800	-0.041124	0.033063	0.141620	-0.041879	0.212475	-0.033641	0.059864	0.132558	0.147159	0.125499	0.007270	-0.137159	-0.155315	-0.101522	0.113365	0.203525	-0.038450	-0.008886	0.001935	-0.013060	0.059356	-0.032908	-0.044873	-0.010626	0.036838	-0.129383	-0.145480	-0.085308
-0.098262	-0.063117	-0.133747	-0.221583	0.045205	0.170866	0.032908	-0.095836	-0.027328	-0.044819	0.119770	0.104250	-0.130042	0.128681	-0.055088	-0.049906	0.000635	-0.055324	-0.098617	-0.134213	0.140559	-0.087562	-0.193161	-0.052130	-0.128384	0.080817	0.059302	-0.091035	0.025423	0.262547	-0.021037	0.013241	0.142025	0.136080	-0.058456	-0.143485	0.090332	0.118720	0.005698	0.007394	0.079040	0.152208	-0.092520	0.072848	0.015886	0.021959	-0.107371	-0.010629	0.060801	0.010937	0.073772	-0.187942	-0.101698	-0.018638	0.005731	0.043970	-0.179657	0.073180	0.075041	-0.150438	-0.121921	0.020865	-0.100783	-0.038277	-0.027045	-0.096393	0.238371	-0.072073	-0.021166	-0.127604	0.093219	0.012777	0.208086	0.234535	0.024964	0.160532	0.062104	-0.096717	-0.072104	0.205337	-0.093957	0.184845	-0.133381	-0.176151	0.139357	-0.019606	0.190483	-0.054016	0.138013	-0.157979	-0.060915	0.136558	0.020317	0.091329	0.100370	-0.102284	-0.142270	-0.190186	-0.055772	0.059155	-0.177180	-0.163910	-0.080102	-0.057807	-0.106126
0.085152	-0.166166	-0.152018	0.143191	0.031292	0.127194	-0.153516	-0.061016	-0.015005	0.032568	0.021143	-0.056669	-0.013735	-0.135101	0.052697	-0.100507	-0.077328	-0.036627	0.111452	-0.109464	-0.076471	-0.000072	0.075563	0.017924	0.129483	0.039815	-0.045096	0.112011	0.043294	-0.119824	-0.061509	0.024777	0.115479	0.105358	-0.102754	-0.101326	-0.180378	-0.067340	-0.111559	-0.010527	-0.130024	0.034986	-0.011753	0.039995	0.077269	0.166816	-0.009542	-0.047984	-0.156660	0.130335	-0.034074	0.104904	-0.143348	-0.004922	-0.079624	0.088506	0.078293	0.096044	-0.087368	-0.209775	-0.144869	0.133270	0.116113	-0.170726	-0.083535	0.121739	-0.059453	-0.006890	-0.155221	0.098049	0.143439	0.024292	0.014992	0.024805	-0.015644	0.028787	-0.056220	-0.119882	-0.099707	-0.016146	0.126074	-0.071999	-0.106817	-0.149129	0.083036	0.115497	0.164442	0.141313	-0.045646	0.100562	-0.158112	-0.040801	-0.091143	-0.194276	0.027767	-0.101065	0.147661	0.026323	-0.158955	0.100386	-0.065134	0.060730	-0.080592	-0.162069	-0.128031
0.065074	-0.128740	-0.092322	-0.156095	-0.085939	0.130229	-0.055426	-0.020739	0.045560	0.137019	0.007212	0.126642	-0.001798	0.057007	-0.088937	-0.166047	0.155125	-0.140839	0.093371	0.131861	0.105118	-0.042813	-0.088452	0.031738	-0.110322	-0.173519	-0.105840	-0.151882	-0.144350	0.104978	0.135763	0.156116	0.027477	-0.071853	0.053982	0.169286	-0.033360	-0.098053	-0.083401	0.092675	-0.017900	0.080396	-0.202213	0.159209	-0.111242	-0.109122	0.171197	0.102507	-0.161679	0.056391	-0.012701	-0.064227	-0.121004	0.106060	-0.189109	0.117563	-0.139494	0.057418	-0.071380	0.079620	-0.027241	-0.078157	-0.033661	0.052697	0.142619	0.149896	0.242433	-0.111301	-0.000212	-0.008947	0.130803	-0.069209	0.019303	0.132948	0.182099	0.157567	-0.166173	-0.009067	0.000287	0.158440	-0.145635	0.251134	-0.056258	-0.080259	-0.109125	0.061492	0.167648	-0.039279	-0.063322	-0.163861	-0.128843	0.032063	-0.124105	0.028280	-0.183256	-0.169827	-0.030061	-0.090203	-0.059841	0.054047	-0.103224	0.092217	0.119883	0.065679	0.060795
0.200963	0.009088	0.041238	0.134337	0.100809	-0.171813	-0.084873	-0.006050	0.032881	-0.016003	-0.075549	0.012347	0.070421	-0.184075	-0.148440	-0.067928	0.017480	0.157727	0.119992	0.057400	0.126406	0.012561	0.075271	0.051442	0.001692	-0.063704	-0.000524	0.056713	-0.125915	0.112822	-0.111571	-0.003611	0.008616	0.001604	0.047214	0.078659	0.188272	0.014580	0.120903	-0.153666	-0.153904	-0.208514	0.236663	-0.061787	-0.058911	-0.048598	0.101484	-0.126878	0.070189	0.096953	0.014054	0.242280	-0.113864	-0.011830	0.067339	-0.010114	-0.070901	0.072833	-0.127247	0.166293	0.213490	0.154209	0.272050	0.011388	-0.071176	-0.099877	-0.049440	0.114289	-0.106247	0.054284	0.106193	-0.070435	-0.037530	-0.140444	0.116837	0.138950	-0.042326	-0.059597	-0.032131	0.028030	0.049469	0.073296	-0.044934	-0.099774	0.107650	-0.088662	-0.152460	0.057793	0.036448	-0.106065	0.119221	-0.000204	-0.045929	0.065291	0.133659	-0.037877	-0.096651	0.029700	0.160986	0.053558	0.204794	0.064175	-0.174240	0.000222	-0.118450
0.084914	0.053157	-0.137207	-0.119044	-0.157833	0.074083	0.107877	-0.132478	-0.080428	0.035653	0.017064	-0.001517	-0.105737	0.028937	0.115458	0.002304	0.014024	-0.002558	-0.114970	-0.115810	0.117528	0.008142	0.093570	0.001001	0.147226	0.063593	-0.137562	-0.147443	-0.109012	0.240728	0.079312	-0.057207	0.153319	0.005799	-0.086148	0.090947	0.122866	0.172848	0.009080	-0.118777	-0.030163	0.183848	-0.062061	-0.055695	-0.007747	0.024423	-0.129015	-0.048662	0.089976	-0.159377	-0.124618	-0.115435	-0.105797	-0.028862	0.019271	0.153847	-0.022009	0.158517	-0.127118	-0.103972	0.055473	0.024604	0.105395	0.085865	-0.010296	0.007211	0.198163	0.087124	-0.069131	-0.052616	-0.113665	0.003346	-0.108017	0.017751	0.140378	-0.078450	-0.029872	0.042519	0.025468	0.243436	-0.091896	0.198624	0.029035	0.117751	-0.027191	-0.127901	0.168083	0.101773	-0.062638	-0.010425	-0.146203	0.146563	0.148957	-0.125264	0.101112	-0.167421	-0.164260	0.109256	-0.180416	0.041878	-0.041775	-0.089366	0.083450	-0.116664	0.104118
-0.074816	0.040002	0.051167	-0.169327	-0.157754	-0.001387	0.140997	-0.014450	0.088072	-0.023718	0.086601	0.021558	-0.057530	0.089348	-0.038879	-0.185297	-0.013806	0.149424	0.058806	-0.007388	-0.073604	-0.062263	0.060051	0.003211	0.127956	0.194884	-0.085239	0.179189	0.090669	0.168196	0.119533	0.039279	-0.061909	0.015169	0.117647	-0.094976	0.085279	-0.045136	-0.135448	-0.142509	-0.008629	0.138868	-0.130993	0.041895	0.039752	0.053481	0.119309	-0.093598	0.053604	-0.148856	-0.118218	-0.009099	-0.012531	-0.034153	-0.142481	0.011763	-0.037795	0.134198	-0.118351	0.057558	0.101115	-0.155772	-0.253941	0.051420	0.076765	0.059441	-0.097157	-0.182499	0.015374	-0.002909	-0.061645	0.015884	0.005221	0.062193	0.142635	0.072412	-0.109494	0.170344	0.122047	0.233412	-0.153260	0.059283	-0.003009	-0.142541	-0.005934	-0.009692	0.193165	0.168838	-0.167095	0.021997	-0.036501	0.129121	-0.037522	-0.040156	0.077365	0.030925	-0.040796	0.130061	-0.085938	-0.071951	-0.077855	0.144620	0.165083	-0.180821	-0.034190
0.045130	0.041213	-0.024755	-0.100610	0.136995	-0.041211	0.106899	-0.042105	0.107499	-0.162086	-0.124527	-0.042779	0.107756	0.104308	-0.070598	0.158814	0.024369	0.032324	-0.126187	0.102149	0.129590	-0.092593	-0.110658	-0.061127	0.076243	-0.131567	0.011471	0.032462	0.142616	-0.168833	0.016584	-0.083842	-0.031111	0.084780	0.028638	0.042494	0.091935	-0.140252	0.050998	-0.045212	-0.144655	0.036135	0.111792	-0.147247	-0.084168	0.156562	0.083643	-0.077851	0.098142	0.137856	0.009478	0.133724	0.059169	0.094731	0.077043	-0.004859	0.058860	-0.060171	-0.167841	0.090247	0.046707	-0.051031	-0.157149	0.049261	0.038543	-0.067984	0.160186	0.108121	0.044558	0.091698	0.003868	-0.016727	-0.167949	0.031369	-0.069991	0.145873	-0.070603	-0.117300	0.101706	-0.115956	0.161287	-0.101039	-0.036982	0.024284	0.123788	-0.119244	0.031066	-0.145829	-0.008601	0.166751	0.120495	-0.105573	0.150285	-0.085222	0.082200	0.062042	-0.102154	-0.056057	-0.076353	0.020735	0.139148	0.107326	-0.167283	0.062875	0.095102
-0.179042	0.152171	0.102411	0.113027	-0.157106	-0.074602	-0.180135	-0.022024	0.024559	-0.155018	-0.078838	-0.168640	-0.024311	0.084187	-0.137976	-0.099232	0.119549	0.025623	0.092971	0.181611	0.149614	0.012383	-0.079853	-0.079334	0.001770	0.253875	-0.084703	0.001608	-0.194044	-0.033868	0.137593	0.116375	0.128840	-0.034780	-0.054530	-0.109362	-0.007375	0.207583	0.029128	-0.152247	0.018249	-0.066034	0.098811	-0.058209	-0.082460	0.194545	0.162614	0.073853	0.021135	-0.174367	0.001042	0.056110	0.085546	-0.009232	-0.088121	0.075418	-0.166646	-0.133476	-0.146261	-0.008720	-0.129579	-0.143700	-0.027405	0.082841	0.076698	0.083304	0.011046	-0.003736	0.109168	-0.021634	0.131530	-0.120626	0.084730	0.077934	-0.000224	0.122341	-0.164692	-0.078361	0.018882	-0.084816	0.074711	-0.038615	0.008570	-0.164635	0.168950	0.102983	0.099898	-0.024718	0.134600	0.103104	0.051063	0.066170	0.221505	0.075783	0.124786	-0.023180	-0.076565	-0.013148	-0.098292	-0.015847	0.000357	0.030927	0.164663	-0.101547	0.093699
-0.146204	0.149125	-0.051395	-0.008359	-0.154088	-0.106297	-0.133228	0.062659	-0.001133	0.158236	0.145024	0.090775	-0.033865	0.114788	0.089823	-0.041588	0.148812	0.167048	0.100477	-0.069256	0.061284	0.110123	0.012606	0.070133	0.170527	0.114126	0.119098	0.006015	-0.123586	0.015029	0.152865	0.139626	0.188964	0.010976	-0.124694	0.056821	0.121864	0.003487	0.138809	0.115839	-0.161566	0.091532	-0.197130	0.111183	-0.157500	-0.034732	0.189184	-0.126083	-0.129916	-0.015384	-0.142342	-0.041040	0.119033	-0.094366	-0.092062	-0.093171	0.033253	0.138059	-0.148839	-0.173201	-0.037036	0.135734	0.029255	-0.098970	-0.033755	-0.019095	-0.047259	-0.042365	0.130738	0.104600	0.070832	0.010749	-0.097752	-0.118417	0.172957	-0.010774	-0.004030	0.191206	0.137566	-0.126346	0.119655	-0.039712	-0.155890	0.109409	0.147641	0.147363	0.021114	0.010022	-0.052171	-0.128838	0.157354	0.009509	0.054584	-0.058402	0.129189	-0.152469	-0.045956	0.058045	-0.104676	0.037763	-0.180530	-0.115391	0.015616	-0.157762	0.131956
-0.029577	-0.028800	-0.061624	-0.091683	-0.040967	-0.077332	-0.165293	-0.119350	0.038187	-0.040709	0.071117	-0.080993	-0.081598	-0.129531	0.038716	-0.115464	0.100203	-0.079507	-0.010437	-0.020415	0.126133	-0.000163	0.083360	-0.037869	0.056822	0.028185	0.138412	0.174011	-0.102638	0.068221	0.042062	0.049295	-0.078906	-0.177485	0.069003	-0.106646	0.140695	0.048603	0.004619	-0.099037	0.027922	-0.193015	0.125389	-0.181480	-0.133303	-0.124746	0.130470	-0.164925	0.002541	0.032871	-0.040366	-0.081584	-0.040866	0.058131	0.031756	0.167738	0.077971	0.173573	-0.068532	0.053611	-0.095138	0.163955	-0.031433	0.072307	0.071592	-0.043624	-0.161417	0.050627	-0.017588	0.155639	0.023457	-0.135317	-0.123551	0.010214	-0.074206	-0.060195	-0.037005	0.177873	-0.062444	-0.145321	-0.047463	-0.042145	-0.115372	0.057689	-0.036060	0.030936	0.115042	0.177452	-0.100083	0.007329	-0.121713	0.003714	0.207655	-0.063882	0.149139	0.039379	0.035516	-0.075099	0.130278	0.088889	0.121531	0.085037	0.050834	0.134264	-0.144658
-0.020046	-0.086487	-0.152400	0.142444	-0.024234	0.006298	-0.089743	-0.039431	0.032465	0.032141	-0.038405	0.074256	0.146751	-0.077334	-0.150096	0.067327	-0.015416	-0.048684	-0.039644	-0.159812	-0.143906	-0.176720	0.162255	0.146998	-0.128563	0.086582	0.124166	0.061779	0.134700	-0.005522	-0.115493	-0.140723	0.086000	0.104316	0.149882	0.114056	0.063828	0.083395	-0.101343	-0.149207	0.003142	-0.155090	-0.098647	0.040815	0.062310	-0.082783	-0.074102	0.142939	-0.155571	0.129664	-0.055514	-0.113062	-0.072874	0.030289	0.024851	-0.160555	-0.093544	-0.014658	0.042565	0.169315	0.115709	0.091357	0.014867	0.099471	0.017384	0.160369	-0.126126	0.112472	-0.032951	0.096944	0.056088	0.164519	-0.086504	-0.037746	0.143057	-0.050351	0.032898	-0.173463	0.144561	0.149606	0.048799	0.035298	-0.006113	0.170871	0.062804	0.104600	-0.091266	-0.152041	0.124031	-0.009286	-0.008155	-0.143528	0.062682	-0.055427	0.138888	0.057058	0.064356	0.078523	-0.008646	-0.066524	0.120986	0.123625	0.073748	0.016914	-0.073445
0.087494	0.099534	0.051920	0.063681	0.303879	0.168453	0.147520	-0.092392	-0.163547	-0.159128	-0.114609	-0.135948	0.018450	-0.075904	0.150464	-0.056891	-0.161327	-0.074175	-0.139303	-0.192411	0.035879	-0.202387	0.072102	0.117346	-0.008787	-0.226455	-0.264970	-0.016420	0.223398	0.042971	0.142786	-0.079036	-0.258667	0.005015	-0.001213	-0.058288	0.234368	-0.248485	-0.213978	-0.147382	-0.026525	0.192961	0.329302	0.099525	0.187523	0.020538	-0.153904	-0.129352	-0.006989	0.068619	0.224199	0.268422	0.157437	0.024263	0.249419	0.086940	0.011245	-0.205065	-0.195521	0.131704	0.289514	0.036845	0.174259	0.179068	0.102339	0.124110	-0.042622	-0.006715	0.086060	0.222039	-0.147508	0.188419	0.014973	0.124470	-0.169074	-0.129357	-0.132674	-0.179968	-0.108949	-0.091901	0.135637	-0.113666	0.042990	0.117817	-0.266718	-0.046097	-0.165230	-0.155360	0.013752	-0.045571	0.097203	-0.096999	-0.170892	0.223132	-0.030481	0.050047	-0.037031	0.104923	0.011061	-0.053231	0.263649	0.173733	0.057034	0.006685	-0.043300
0.158780	-0.019018	0.151109	0.147280	-0.087936	0.073672	0.040982	0.058674	-0.058365	-0.028526	-0.080408	-0.056873	-0.023635	0.066916	-0.079356	0.117590	-0.074529	-0.114432	-0.190816	-0.101544	-0.032025	-0.037788	0.048706	-0.083384	-0.152417	-0.059560	-0.198644	-0.102055	0.134039	-0.128620	-0.169373	-0.213101	0.034826	0.142016	-0.107203	-0.080006	0.130902	-0.081378	-0.195695	0.023684	0.001722	-0.045009	0.191382	-0.161439	0.137457	-0.055885	-0.175459	-0.124291	-0.043592	0.174735	0.187641	-0.036224	0.147418	0.092721	0.061830	-0.086865	0.117013	-0.070870	-0.040205	0.144189	0.052418	0.115552	0.060461	-0.038070	-0.018471	-0.156212	0.022633	0.083609	-0.017097	0.099058	0.006032	-0.096664	-0.085822	0.067433	0.123465	0.033101	0.042843	0.000589	-0.115228	0.156033	-0.047301	0.099425	0.072965	-0.032772	0.113784	-0.020019	-0.191574	-0.142215	0.099590	-0.087354	-0.013019	-0.044035	0.005669	0.235986	-0.100129	0.094890	0.125955	0.080270	0.164073	0.044224	0.131042	-0.041274	0.009576	0.243950	0.015050
