-0.056974	-0.084863	-0.170316	0.058465	-0.204170	-0.058540	-0.040128	0.228859	0.139166	-0.015083	0.044469	0.133768	0.059327	-0.079025	0.161381	0.094800	-0.163347	-0.070906	0.202650	0.081344	0.065602	0.219711	0.213287	-0.093145	0.072900	0.168952	0.145106	-0.071630	-0.076614	0.047956	-0.030292	-0.184320	-0.151908	0.129878	-0.205586	0.146766	-0.181392	-0.021245	0.062597	0.274110	-0.046461	-0.008583	0.199346	-0.062887	-0.072382	-0.023011	0.179030	-0.251785	-0.043787	-0.239625	0.212211	-0.144101	0.027773	-0.223952	-0.290209	-0.137347	-0.076252	0.088648	0.105623	0.038614	-0.203343	-0.035176	0.090351	-0.056964	0.200099	-0.043587	-0.203474	0.058159	0.193318	0.182436	0.003758	0.043982	0.086044	0.261572	-0.062149	-0.127774	-0.089136	0.110145	0.129699	-0.054259	-0.305864	-0.133811	-0.134511	0.022392	0.270234	-0.242723	-0.041330	0.162778	-0.068762	0.210651	0.108604	-0.059343	-0.125028	-0.002591	-0.103083	-0.207247	0.027726	0.083308	-0.082178	-0.120381
-0.021126	0.094929	-0.075953	-0.061126	-0.067292	0.112500	0.094750	0.119437	-0.017510	-0.002408	-0.014665	-0.076384	-0.029452	0.105125	0.260491	0.187125	0.070267	-0.145953	-0.042270	-0.016987	-0.083194	-0.004831	0.168715	-0.030068	0.125684	0.024886	-0.133006	0.076810	-0.130801	-0.020194	-0.122086	0.111866	-0.102433	-0.102590	-0.149805	-0.016302	0.031492	-0.044700	-0.163062	0.110747	-0.030376	-0.088851	-0.036057	-0.093066	-0.081435	-0.015995	0.144728	-0.031527	0.058232	0.183740	0.028440	0.031195	-0.064407	0.269338	-0.271481	0.248250	0.068476	-0.138653	-0.079085	0.020017	-0.034080	-0.030284	-0.133920	0.047803	0.060998	0.111773	0.114524	0.029185	0.197730	0.059624	0.051368	-0.098958	-0.116377	-0.142123	-0.184291	-0.083012	-0.148650	-0.107374	-0.127898	0.054862	0.044431	-0.010786	0.031510	-0.026912	-0.246504	0.006813	0.077251	0.055885	-0.057807	-0.209141	0.022345	-0.148990	0.139265	-0.081389	0.022733	-0.049614	-0.072031	-0.044010	0.173045	0.004665
0.121635	-0.273062	-0.253961	-0.159226	0.138625	0.226351	-0.004198	0.176642	-0.055623	0.076460	-0.145174	0.068818	0.316442	0.170374	0.089219	-0.004395	0.011114	0.085317	0.021465	-0.026110	-0.166770	-0.052316	-0.083683	-0.177285	0.137833	0.026437	-0.379488	0.015459	-0.070068	0.078386	-0.008154	-0.287792	-0.034527	0.018647	0.185994	-0.102106	0.102263	0.032042	0.102814	-0.026228	-0.056611	-0.077511	-0.201014	0.042242	0.045080	0.009162	-0.154298	0.116932	-0.032571	0.177247	0.248523	-0.232259	-0.194026	-0.232388	0.109377	0.114572	-0.282907	0.042724	0.056890	-0.179365	0.015694	-0.025130	0.303079	-0.177091	0.068389	0.008692	0.167142	0.186790	0.076251	-0.017902	-0.038077	0.052395	-0.021304	0.197061	-0.117128	0.224972	0.251687	-0.161099	-0.278125	-0.188420	-0.361758	0.085960	-0.004058	0.110214	-0.136628	-0.012151	-0.072161	-0.100012	0.006953	0.005909	-0.087166	-0.152416	-0.226432	0.029945	0.244559	0.147410	0.095370	-0.233301	0.276819	-0.152857
-0.071258	-0.095023	-0.041288	0.150784	-0.127168	-0.028567	0.020518	0.091388	0.039730	0.053171	-0.121157	0.153784	-0.077792	-0.176873	0.011267	0.125073	0.023522	-0.009732	0.225766	0.027080	0.052007	-0.014517	-0.017865	0.010344	-0.074129	-0.155524	-0.073587	-0.133210	-0.013911	-0.011787	-0.149261	-0.141815	-0.046418	-0.072376	-0.152013	0.031142	0.012374	-0.080973	0.030773	0.189439	-0.097960	0.160257	-0.165293	-0.073096	-0.134867	0.043888	-0.091862	-0.000284	0.108817	0.063446	0.203004	0.142492	0.062102	-0.130096	-0.018936	-0.085817	0.072240	0.083396	-0.122770	-0.097655	-0.131217	0.008589	-0.128152	0.020743	-0.089373	-0.083071	0.013163	0.071183	-0.057362	-0.171247	-0.043065	0.061384	-0.027072	-0.051957	-0.002741	-0.217216	-0.122704	0.059137	0.067972	0.101001	0.040050	0.089482	0.085092	0.076781	-0.074339	-0.074472	-0.124370	0.010773	-0.130536	0.014100	0.126638	-0.079825	-0.168017	-0.126664	-0.145446	-0.206289	-0.112351	0.062304	0.028245	-0.071915
-0.047939	0.062162	-0.149188	0.031421	0.074013	0.039437	-0.012163	0.058441	0.019289	-0.117721	0.041569	0.044143	-0.022923	-0.018459	-0.056761	0.061615	0.060287	0.115049	0.031771	0.070697	-0.115168	-0.050065	0.054522	0.021399	-0.097320	-0.099834	0.082713	0.019081	-0.022605	-0.049074	0.026578	0.008832	0.134038	0.115835	-0.086830	0.103994	0.129143	0.056677	0.037001	-0.181693	0.053621	0.156194	-0.186551	0.060474	0.082758	0.049309	-0.036157	-0.069306	-0.112717	0.103387	0.062481	-0.118889	-0.112103	-0.014066	-0.005919	0.010636	-0.085477	-0.108949	0.036441	0.137139	-0.123118	-0.020167	0.111092	0.021828	0.019264	-0.046506	0.133700	-0.042475	0.051224	0.012636	0.036055	-0.059248	-0.120858	-0.025654	0.045140	-0.032497	-0.087193	0.030102	-0.019363	0.046725	-0.096106	0.042172	0.128921	-0.164723	-0.076444	0.124765	-0.140267	-0.042443	0.118448	0.001161	-0.033480	-0.068384	-0.152691	-0.000334	-0.145266	-0.130522	0.147467	0.067427	-0.030736	0.092335
0.134905	-0.149354	0.067986	-0.247051	0.159090	-0.071622	0.006624	0.091827	-0.038400	-0.043882	0.190498	-0.059835	0.086387	0.047235	0.094894	-0.042286	-0.088558	-0.168879	-0.300579	-0.120795	-0.028238	-0.157723	0.102593	0.189173	-0.034372	-0.049090	-0.137958	-0.161341	-0.078987	-0.119223	-0.058027	0.260356	-0.102620	0.079122	0.238615	-0.023051	0.121777	-0.130149	-0.060843	0.057293	0.055045	0.122906	0.001741	0.202088	-0.092846	-0.150299	-0.074834	0.058939	-0.012427	0.034318	0.199995	0.090894	-0.053149	-0.216140	-0.095818	-0.213575	-0.020921	0.025120	-0.116051	0.015607	0.011797	-0.005936	-0.036237	0.119459	-0.118466	-0.073658	-0.021126	0.155588	-0.013365	-0.121951	-0.120624	0.007851	0.020415	-0.094996	-0.155327	-0.075411	-0.007842	0.137332	0.015998	0.184635	0.204219	0.273058	0.107646	-0.075207	0.170325	-0.152406	-0.028057	0.001991	0.011302	0.064692	-0.175159	0.120641	0.115065	0.009920	0.077383	0.004958	-0.027215	0.081826	0.041630	-0.043554
0.233360	0.007833	-0.170345	-0.301697	0.073342	-0.153258	-0.034251	0.172410	-0.201173	-0.221642	-0.061026	-0.356777	-0.025203	0.033605	0.185668	-0.224331	-0.003856	-0.128705	-0.212279	-0.092155	-0.054414	0.200338	0.218467	0.062143	0.059195	0.092957	-0.005809	-0.109614	0.153048	-0.026284	-0.064011	0.159886	-0.130909	-0.320517	0.196048	0.036697	0.181061	0.170885	-0.092542	0.092163	-0.275541	0.077245	-0.337692	-0.100085	-0.145449	0.113062	-0.178389	0.281985	-0.080246	-0.237117	0.162805	0.055389	-0.154655	0.008807	-0.085759	0.025871	-0.148325	-0.194696	-0.147829	0.241158	0.005117	0.108243	0.047634	-0.007556	0.066185	0.181816	0.114535	0.085217	-0.042265	0.017249	-0.120546	0.129745	0.078089	0.032129	-0.133468	-0.235786	-0.132089	-0.109958	0.182272	-0.105344	-0.162465	0.144846	0.280253	-0.158387	-0.141793	0.080451	0.059138	-0.143566	-0.109008	-0.055126	0.150908	-0.250786	-0.223703	0.002441	-0.206583	-0.049841	0.028696	0.100880	0.228691	-0.230522
0.162100	0.094724	0.016795	-0.203988	-0.051583	0.041089	-0.037690	-0.157183	0.153937	0.121017	0.022573	0.075249	-0.003864	-0.120069	-0.148017	0.135488	-0.073124	-0.222451	-0.115598	-0.108702	0.012225	-0.094252	0.025354	0.056486	0.053745	0.177181	-0.002664	-0.044260	-0.077384	0.031425	-0.148265	-0.168556	-0.116885	0.150173	0.020937	-0.140497	-0.029586	-0.050628	-0.056579	0.174158	0.073896	0.082799	-0.097063	-0.046387	0.022822	0.009630	-0.112746	-0.081481	-0.123712	0.029710	0.075839	-0.064452	0.108508	0.030029	-0.038258	-0.068057	0.065245	-0.224596	-0.063837	0.113114	0.084850	0.007511	0.119900	0.010551	0.161210	-0.108288	0.020015	-0.074381	-0.075330	0.109418	-0.133081	0.028841	-0.074080	0.017079	-0.076208	-0.080958	-0.051412	-0.079516	-0.022374	0.181770	0.013670	0.103157	0.119278	-0.161135	-0.044908	-0.017741	0.000672	0.069356	-0.110494	-0.175890	-0.134431	-0.030079	-0.091107	0.141352	-0.217602	-0.027838	-0.004341	-0.208212	-0.109915	-0.117491
-0.106918	-0.089253	-0.059568	0.017626	-0.042591	-0.061475	-0.089157	-0.175344	0.015064	0.099990	-0.044051	0.032262	0.043645	0.171518	-0.007507	-0.127891	-0.003255	0.112274	-0.022447	0.023365	0.026919	-0.169969	0.222147	0.004703	0.078698	-0.053593	-0.151170	0.197201	-0.094295	-0.063848	0.032490	0.169194	0.005396	0.114834	-0.244093	-0.122786	0.075722	-0.168194	0.070812	0.094321	-0.081783	-0.104279	0.040991	0.189394	-0.050984	0.017473	-0.036160	-0.038301	0.074057	-0.103861	-0.099599	-0.147418	-0.028796	0.164928	-0.125998	-0.041771	0.073704	0.100888	0.017961	-0.162021	0.104678	-0.091039	-0.029842	0.037584	-0.014555	0.106578	0.133358	-0.120171	-0.045362	0.039555	-0.086028	0.000957	-0.114068	0.028975	0.032804	0.149825	0.069851	0.138721	0.121313	-0.014351	0.123459	0.089996	-0.152395	-0.100613	0.076186	-0.054569	0.056967	0.032266	0.080173	-0.084705	0.082076	0.099402	0.023855	0.105662	0.037688	-0.181305	-0.017825	0.042652	0.020165	-0.094471
-0.260542	-0.250907	-0.144321	0.125471	-0.055417	-0.067666	0.028461	0.077269	0.044616	0.205838	-0.190285	0.224036	-0.008859	-0.202181	0.211489	0.214027	-0.043898	-0.047445	0.239540	-0.097103	-0.201779	-0.164992	-0.197237	-0.119551	-0.025795	-0.078936	-0.081289	-0.139935	-0.020280	0.160808	0.014059	-0.251880	-0.108098	0.098196	0.045541	-0.054977	-0.034780	-0.041873	0.159869	-0.052528	-0.017617	-0.027337	0.067419	0.035317	0.162075	0.145633	0.027465	0.016910	-0.024655	-0.066539	0.071767	-0.011981	0.065901	-0.130972	0.258795	-0.034111	0.138010	-0.038701	-0.056685	-0.178779	-0.075987	0.032957	0.060325	-0.150126	-0.010228	-0.197844	-0.062802	-0.063644	-0.057548	-0.039796	0.174990	0.001370	-0.038814	0.170840	0.079190	-0.151522	0.141306	-0.016173	0.066967	-0.071806	-0.371992	-0.100292	0.100996	-0.071084	-0.106856	0.009897	0.053182	0.025209	-0.114989	0.028452	-0.019253	-0.265274	0.055930	0.013468	0.143071	-0.011759	-0.055494	-0.094796	0.200267	-0.093293
-0.012813	-0.087534	-0.084711	-0.045999	-0.000615	-0.060259	0.112980	0.075341	0.004414	0.098518	0.020014	0.014062	-0.023263	0.065373	0.097334	-0.114132	-0.072405	-0.083472	0.063958	-0.089566	0.011550	0.068775	-0.048560	-0.055116	0.009628	0.082407	0.059335	0.111642	0.018134	-0.125609	0.064900	0.051785	-0.104521	0.009111	0.112993	-0.105021	0.062354	0.121042	0.115021	-0.080429	-0.060840	0.028416	-0.038620	-0.020176	0.082236	-0.082763	-0.083282	-0.126591	0.068531	0.078139	-0.030119	0.112450	-0.082557	0.046508	-0.121468	0.010567	0.143788	-0.133997	-0.046041	-0.059072	0.100091	-0.121930	0.095043	0.090756	0.025212	0.041157	0.080269	0.020567	0.014214	0.045095	-0.050886	-0.035419	-0.054328	-0.021369	0.045753	-0.130110	0.050673	-0.035094	0.171849	-0.124646	0.002395	-0.058227	-0.059392	0.041211	-0.115260	0.077675	-0.137660	0.040347	0.102626	-0.090076	0.123563	-0.112285	0.139579	0.008294	0.033382	-0.025677	-0.088024	-0.114520	0.053778	0.013733
0.198299	0.046958	-0.002014	-0.220178	-0.115415	0.110347	-0.074588	0.056403	-0.172627	0.032247	0.053003	-0.120193	0.018475	0.081183	-0.075714	0.071397	0.046838	-0.081999	-0.023318	0.068704	0.026326	0.096635	-0.022397	-0.048904	-0.059094	0.019632	-0.120907	-0.203650	-0.220527	0.183827	-0.025247	0.089140	-0.058408	0.089058	0.115343	-0.116024	0.023515	0.050884	0.138144	0.107953	0.009995	-0.192844	-0.148800	0.082944	0.011421	0.066198	-0.158461	0.069382	-0.062187	-0.067889	0.099981	-0.031773	-0.051101	0.124296	0.138152	0.117449	-0.202062	-0.136495	0.088514	-0.200398	0.070228	0.027464	0.006167	0.040730	0.033146	-0.054534	0.030247	-0.132714	0.113196	-0.048500	-0.080846	0.033682	0.041797	-0.141122	-0.112382	0.017533	0.007508	0.066167	-0.283281	-0.006666	0.066389	0.040612	0.094809	0.045179	0.208770	0.099937	-0.136609	-0.109321	-0.007523	-0.145523	0.055414	-0.035030	0.053166	0.021696	0.145660	-0.095842	-0.027202	0.050614	0.086615	0.047287
0.082383	-0.008217	0.136646	0.168921	0.048113	0.040576	-0.121814	-0.011800	0.079538	-0.024543	-0.151422	-0.153239	0.108089	-0.092269	0.034225	0.264897	-0.189827	-0.256518	0.155668	-0.103802	-0.055848	0.159461	-0.151362	-0.072203	-0.027655	0.159697	0.256010	-0.142312	0.121569	0.076514	0.044209	-0.056929	0.012074	0.052239	0.021431	-0.071436	0.097118	0.210215	-0.048039	-0.075635	-0.129068	0.058541	-0.079499	0.003614	-0.055898	0.034313	-0.010084	0.117510	0.188130	-0.097849	0.001496	0.214456	-0.084802	0.043017	0.248772	-0.154579	-0.037879	0.166673	-0.007853	0.225581	0.064714	-0.012467	-0.060209	-0.106296	0.250378	-0.075517	-0.038610	-0.031431	0.043653	0.231901	-0.057301	-0.062239	-0.039038	0.123317	-0.033536	0.027241	-0.085337	-0.177881	-0.037594	0.028750	0.082930	0.091389	-0.063607	0.051250	0.060782	-0.121124	0.017615	-0.097482	-0.142155	0.063715	-0.218113	-0.131020	0.206673	-0.062720	0.124000	0.169285	0.245997	0.007866	-0.092214	-0.029624
-0.055254	-0.148233	0.015390	-0.048193	0.128447	0.145949	0.073557	-0.000746	-0.241538	-0.107887	-0.029309	0.189200	-0.105619	-0.035362	-0.174572	-0.141829	0.148992	-0.229019	-0.133974	-0.136552	-0.093620	0.129754	-0.142150	0.043879	0.003652	-0.062681	0.045219	-0.008960	0.131712	-0.236478	-0.054230	0.156350	-0.218359	0.069240	-0.053897	-0.078689	0.114146	-0.040818	-0.066459	0.123427	-0.016905	0.062659	-0.051397	0.037387	0.052080	-0.024085	0.127018	0.083001	0.039050	-0.215866	-0.193746	0.002372	-0.077988	-0.168334	-0.011541	-0.121585	0.066448	-0.012121	-0.051754	0.207584	-0.038102	-0.076786	-0.062557	-0.094523	-0.057436	-0.125550	0.081473	-0.074040	-0.071612	-0.190403	0.145754	-0.090991	0.115513	0.121878	0.124883	-0.154199	0.110592	0.019455	-0.096263	-0.009790	0.097832	0.118290	0.121824	-0.078928	0.068295	-0.211019	0.037269	0.014413	-0.022358	-0.174832	0.014406	-0.063364	0.131402	0.062516	0.080334	0.094472	-0.019082	0.009959	-0.252191	-0.002276
0.067244	0.124778	0.002632	-0.100455	-0.042298	-0.188835	-0.151236	0.044802	-0.129452	0.155313	-0.000930	0.076185	0.062012	0.242315	-0.032613	0.306651	-0.014718	0.104068	0.035034	-0.178079	-0.166371	0.191947	0.077235	0.036979	-0.062487	-0.138918	-0.043663	0.049521	-0.115132	0.153497	-0.162593	-0.037585	-0.235411	-0.121120	-0.193845	-0.029591	-0.075930	-0.044958	-0.037214	0.047372	0.009154	0.080157	0.314593	-0.030041	0.093835	-0.229709	0.068164	-0.233962	0.078883	0.198714	-0.259200	-0.101171	-0.045276	0.180253	0.215121	0.257190	-0.170075	-0.075548	-0.053287	-0.027334	-0.140470	-0.178783	0.140501	0.081632	-0.102929	-0.182185	-0.260600	0.002810	0.118213	-0.173918	0.092277	-0.061553	-0.070530	-0.198212	0.010544	0.005455	0.188828	0.189414	0.079638	-0.018801	-0.077797	-0.144318	-0.018735	0.170282	-0.214601	-0.131496	0.129799	-0.052705	0.086470	-0.147812	0.208766	0.166789	0.126866	-0.007517	-0.206439	-0.113103	0.033463	0.204790	-0.104533	0.066321
0.151550	0.088373	0.083006	0.064744	-0.039040	-0.005115	0.131294	-0.108463	0.261786	0.026407	-0.146003	-0.177063	0.026339	-0.066066	0.145864	-0.073294	-0.181004	0.320302	0.245598	0.070042	0.046420	-0.036933	-0.003693	-0.143651	0.075178	-0.314052	-0.230732	0.053074	-0.082929	-0.008689	-0.074079	0.082185	-0.094407	-0.201744	-0.026086	0.104812	0.131996	-0.112064	0.022499	0.013511	0.030555	0.163203	0.132664	0.058932	-0.069489	0.062562	-0.059380	0.099256	0.015440	-0.030069	-0.015894	0.141893	-0.008990	-0.076407	0.154279	0.012352	-0.040187	0.240034	0.053583	-0.171908	-0.187384	-0.006680	0.007072	0.023028	-0.064714	-0.198551	0.054082	0.150523	-0.041433	0.056107	0.167729	-0.233408	-0.159628	-0.085776	-0.080672	0.049405	0.242060	0.141886	0.128515	-0.100916	0.101200	0.002615	-0.080075	0.172623	-0.093612	0.161640	-0.167576	-0.087128	-0.126553	0.176983	-0.075988	0.038024	-0.239602	0.113576	-0.122533	0.137305	-0.101810	0.130489	0.198937	-0.076333
0.147611	-0.080115	0.085792	0.061493	0.112468	-0.014373	0.023485	0.041020	0.124749	0.056701	-0.025233	0.099499	-0.147373	0.076144	0.002221	0.214094	0.001493	-0.051683	0.171454	0.121899	-0.072607	0.045029	-0.112452	0.026802	-0.076487	0.002732	0.079917	-0.123066	0.121503	0.120223	-0.026979	0.025912	-0.047834	0.026655	-0.055302	-0.142729	-0.103083	-0.000269	0.119254	-0.079651	0.065906	-0.008450	0.181715	0.143038	-0.047730	0.133181	-0.186417	-0.015363	-0.082603	0.084658	0.100635	-0.160810	0.011515	0.233627	0.181142	-0.009563	0.134670	0.018141	-0.106950	0.247628	0.058692	-0.026824	0.051622	-0.069949	0.154444	-0.058438	0.092738	-0.126795	-0.107461	0.183793	-0.035315	0.147313	-0.025029	0.011613	-0.059140	0.121413	0.011190	-0.124323	0.224702	-0.017769	-0.246883	0.075085	0.062330	-0.104623	0.124486	0.057305	-0.008930	0.022531	-0.091735	-0.006673	-0.014221	-0.121001	-0.120640	-0.065226	-0.067083	-0.012380	0.070514	0.096247	-0.039411	0.031026
0.049498	-0.093562	-0.141630	0.204771	0.071229	-0.017837	0.088711	0.019070	0.066557	-0.010505	0.072806	0.152607	-0.060778	0.094351	-0.064480	0.133022	0.172844	0.336813	-0.008940	0.131561	-0.046806	0.261579	0.061707	0.037641	0.100060	0.012295	0.198578	0.151428	-0.035489	-0.169878	-0.103282	0.013623	-0.098445	-0.219413	-0.167625	0.105567	-0.015238	0.104733	0.022474	0.069591	-0.130109	-0.059299	0.268151	0.023751	0.088166	-0.122860	0.010208	0.049727	0.176974	0.017265	-0.114320	0.019660	0.118609	0.097405	-0.081787	-0.021848	-0.175968	0.207379	0.167586	0.048397	-0.076407	-0.065041	-0.013589	-0.191551	0.224140	-0.088963	-0.019957	0.069259	0.014593	-0.002233	-0.000069	0.050433	-0.076373	0.038233	-0.025511	0.238730	0.153849	0.025632	-0.044527	0.082674	0.027223	0.046830	-0.197063	0.210071	-0.093273	0.007551	-0.102104	-0.092984	0.018320	0.117082	-0.046087	-0.140580	0.116514	-0.052202	-0.180781	0.030321	-0.108263	-0.098707	-0.055675	0.101288
0.085212	-0.018062	-0.061800	0.239928	0.062672	-0.078426	-0.091967	-0.103747	0.167293	0.126012	-0.089831	0.111483	0.122146	0.102900	-0.064580	0.143735	0.114787	0.090354	0.069067	0.085409	0.098881	0.084509	0.232480	0.107862	-0.006641	-0.272363	-0.071473	0.256124	0.026085	-0.004143	0.147336	0.117227	0.013098	-0.117252	-0.019074	-0.118453	0.138808	-0.111972	-0.066572	-0.122014	0.141722	0.106915	0.069333	0.041785	0.003958	0.048925	0.243930	0.113019	-0.092677	-0.130552	0.002017	-0.015166	0.076999	0.157097	-0.157309	0.014228	-0.115639	0.192067	0.067985	-0.036942	0.092995	0.002828	-0.110253	-0.028769	-0.071449	-0.094280	0.184899	0.110687	-0.055658	-0.011417	-0.087354	-0.116809	-0.006656	0.023923	0.101628	0.052217	0.017041	-0.080373	-0.012003	0.191535	0.217667	-0.096778	-0.092039	-0.056369	-0.019851	0.043944	-0.110813	0.051487	-0.034470	-0.001759	-0.020641	-0.053882	-0.032607	-0.066244	-0.105847	-0.143331	0.083624	0.027005	0.044391	-0.024922
-0.157732	-0.020283	-0.143687	-0.145047	0.005066	-0.068071	0.038067	0.004065	0.048391	0.053081	-0.006432	-0.093165	-0.104592	-0.133317	-0.038044	0.125118	0.078848	-0.046944	-0.056456	0.035154	0.039730	-0.214719	0.106386	-0.032136	-0.058321	-0.072181	-0.157675	0.166216	-0.012928	0.079769	0.157337	-0.000758	-0.007366	0.133361	0.002481	-0.117008	-0.073803	-0.142126	-0.124620	-0.017358	0.009464	0.128997	-0.057853	0.067951	-0.088594	0.062312	-0.037994	0.060086	-0.047359	0.015507	0.028109	0.012750	-0.069975	0.089738	-0.081787	-0.057343	0.051385	-0.078560	-0.101693	-0.154997	0.038610	0.055284	-0.032247	0.112497	-0.147294	0.163050	-0.092577	0.091197	0.128864	-0.046098	0.045521	-0.082709	-0.074274	0.120227	-0.109737	-0.092142	0.032424	-0.140096	-0.096171	0.068343	-0.105330	-0.133395	0.117764	-0.108484	-0.010247	0.071337	-0.076639	0.032331	0.006418	-0.049627	0.039330	-0.063329	-0.027775	-0.118036	0.044568	-0.102973	0.107691	-0.013680	0.137484	-0.080970
0.020227	-0.067340	-0.145193	-0.106785	0.063671	0.063946	0.014534	-0.142896	0.034327	0.011786	-0.179374	-0.064621	0.015170	-0.022248	0.069719	-0.039737	0.095026	0.014786	-0.112861	0.041823	0.063837	-0.069157	0.099704	-0.009983	-0.070633	0.062968	-0.120466	0.119317	0.044368	-0.112909	0.002996	-0.131160	-0.083965	0.019115	0.045895	0.045706	0.023132	-0.123526	-0.029187	-0.076019	0.009578	0.050265	0.045823	0.104392	-0.088795	0.135255	0.187901	0.110362	-0.065448	-0.038974	-0.045748	-0.067483	0.079876	0.072997	0.106633	-0.116799	-0.108261	-0.123103	0.121235	0.030401	0.000829	0.063575	-0.078825	-0.135112	-0.043586	0.069952	-0.048520	0.126771	-0.094186	-0.085918	0.136693	-0.002399	0.119732	0.057765	-0.028644	0.106322	0.022666	-0.121539	0.087934	-0.055230	0.015757	0.075414	0.023940	0.061670	0.092604	-0.132097	0.081173	0.095251	0.030165	-0.118502	-0.051701	0.061847	-0.034005	-0.128062	0.131070	0.036979	0.012389	-0.089746	-0.050932	0.053482
-0.077721	0.106442	-0.008311	-0.107248	0.120734	0.039293	-0.011460	0.067297	-0.132012	-0.042654	0.071442	0.052329	0.031486	0.074289	0.118784	0.101753	-0.113434	0.131542	-0.017816	0.004670	0.068178	-0.037847	-0.065252	-0.004005	-0.154229	-0.078013	-0.041400	-0.006462	-0.126446	-0.134855	0.147244	0.058678	0.032153	-0.047324	0.093658	-0.081852	0.020867	-0.019734	-0.087131	-0.020535	0.172732	0.027276	-0.000971	0.060689	0.080683	-0.057645	-0.092082	0.063157	-0.081897	0.130997	0.098554	0.040788	0.107598	-0.217112	-0.007184	-0.134724	-0.061821	0.022126	0.027528	-0.031784	-0.031110	-0.131263	0.118016	0.007890	0.024501	0.020258	-0.109324	-0.077622	0.124122	-0.012191	0.101267	0.065418	0.057331	-0.042660	0.011279	0.085616	0.106571	-0.038361	-0.121545	0.001595	0.067352	-0.119620	0.015625	0.046005	0.040585	0.039525	-0.108510	0.053002	-0.062602	-0.068054	-0.157328	0.081167	0.078140	-0.035162	-0.126659	-0.132180	-0.135116	0.128605	0.114679	-0.091666
-0.231587	0.029544	0.012045	-0.036277	-0.015801	-0.127064	-0.026672	-0.279919	0.096447	0.224858	0.063424	-0.115331	0.126404	-0.161137	-0.169484	0.182757	-0.120331	-0.085158	-0.081248	-0.147359	-0.010433	-0.014726	0.066899	0.047614	0.003592	0.090990	-0.034903	-0.088176	-0.025149	0.104904	0.009540	-0.056377	-0.016052	0.138517	-0.010283	0.037952	0.010999	0.080195	0.015048	0.065428	-0.045215	0.070569	-0.057970	-0.095146	-0.086100	0.187012	-0.030002	-0.016268	0.005135	-0.012786	0.120369	-0.019449	-0.101167	0.037422	-0.049454	-0.038427	0.120060	-0.097287	0.046483	-0.133520	-0.021480	0.118980	-0.202397	0.041655	-0.045859	0.001568	0.120722	0.008589	-0.025204	-0.218976	0.112895	-0.065686	-0.104763	-0.080852	0.038179	-0.197674	0.108564	-0.125575	0.173414	-0.098335	-0.101538	-0.097205	0.065858	-0.158349	0.015078	0.181578	-0.078026	-0.106709	0.169767	-0.109356	-0.169128	0.109617	0.053656	-0.028942	0.126211	0.000360	-0.053083	-0.109169	0.095732	-0.119779
-0.006752	-0.296037	-0.011015	-0.023066	0.030188	-0.086701	0.045689	-0.186584	-0.180196	-0.194516	-0.000929	-0.126039	0.209639	-0.167076	-0.105788	-0.093633	0.054527	-0.134871	-0.159562	-0.046187	-0.121405	-0.268907	0.061669	-0.033024	0.015272	0.271099	-0.216552	0.075350	0.235124	-0.107384	-0.052268	0.242747	-0.036633	-0.210912	0.026860	-0.193030	0.080660	-0.098284	-0.112453	-0.054941	0.079448	-0.065172	0.003854	0.088060	-0.127465	0.116595	-0.195567	0.098074	-0.003326	0.023181	-0.016182	-0.046541	0.067530	0.031211	0.295186	-0.025323	0.045178	-0.139853	0.043929	-0.351407	0.199502	0.246877	0.375223	-0.045561	-0.061587	-0.224928	0.070430	-0.078392	-0.052504	-0.113448	0.011085	-0.242179	-0.004806	-0.215282	0.096881	-0.032572	0.057988	-0.247817	0.016073	0.029901	0.056699	0.040948	-0.058800	-0.231026	0.069729	-0.077519	-0.156684	-0.084897	0.321647	-0.334201	-0.087485	-0.265187	-0.131053	-0.204084	-0.163743	0.050499	-0.093591	-0.137170	0.007742	0.036666
0.184702	0.235640	0.017634	-0.024076	-0.015864	-0.049579	0.201767	-0.029752	-0.044925	-0.173428	0.014388	-0.150500	-0.188570	0.179792	-0.080866	0.168319	-0.037400	0.183010	-0.146027	0.078124	0.005667	0.060276	0.067110	0.065717	0.028344	-0.088500	0.178626	-0.046216	-0.146414	-0.075867	-0.126661	0.277727	0.089459	0.147031	-0.092014	0.008971	0.060412	-0.091351	-0.152543	-0.060514	-0.058205	0.119671	-0.122713	-0.058148	-0.085486	0.171181	0.093153	-0.059620	0.001673	0.013981	-0.238665	0.113500	-0.070537	-0.136661	-0.225533	0.202225	0.048009	0.048283	-0.064213	-0.070929	-0.115566	-0.048981	-0.194638	0.132354	0.029960	0.093875	-0.025670	-0.115412	-0.019310	-0.343537	-0.032036	0.158936	0.064179	0.085215	-0.032490	-0.078804	-0.116908	0.203130	-0.042335	-0.083412	0.107885	-0.170807	-0.215811	0.095690	-0.197383	-0.051939	-0.221878	-0.033780	0.085519	0.145624	0.135978	0.078248	0.026042	-0.078681	-0.117692	-0.038415	-0.139595	0.047293	-0.302649	0.204698
