-0.063283	0.164836	0.010736	-0.168003	-0.137235	-0.155688	-0.092768	0.093122	-0.061014	0.006226	0.131959	-0.155809	0.155656	-0.157956	-0.009335	0.226247	0.215933	-0.059114	0.156158	0.000635	-0.064391	0.050553	-0.063081	-0.118002	0.020845	0.057025	-0.038671	-0.269065	-0.097455	-0.101062	-0.100454	-0.014514	-0.089902	-0.071698	-0.162489	-0.090844	-0.115615	-0.049759	0.131655	0.099958	-0.004407	-0.192371	0.030289	0.082064	0.002378	-0.113936	0.008763	0.017466	-0.115393	0.239651	-0.103804	0.108166	0.009812	-0.047723	-0.224815	-0.073650	-0.001267	-0.088509	-0.038578	0.037498	0.061117	-0.127284	-0.057834	-0.041303	-0.204286	-0.008640	-0.145470	-0.155565	-0.075918	-0.349982	-0.028459	-0.032701	0.222299	-0.135091	-0.035174	0.124768	0.038340	0.037965	-0.131220	0.033711	0.086297	-0.033029	-0.055759	0.191777	-0.183628	0.211255	-0.098920	-0.017351	-0.141292	0.030505	0.187561	0.159985	-0.271087	-0.002165	-0.103283	0.019174	0.201611	0.046912	-0.156799	-0.082901
0.148281	0.132796	-0.016123	0.103550	-0.073308	-0.009904	0.026206	-0.150232	-0.165921	-0.052455	0.172630	0.027471	-0.185079	-0.049671	-0.149780	0.131002	-0.197502	0.383456	-0.052301	-0.036137	-0.084247	-0.076960	0.150313	0.262061	0.100281	-0.077512	-0.092830	-0.152223	0.090078	0.021712	-0.151601	0.153570	-0.032873	0.128700	0.083425	0.121640	-0.053337	-0.124428	-0.145134	-0.093042	-0.114569	0.206509	0.152773	-0.026219	-0.014925	-0.040952	0.020693	0.004101	-0.028092	-0.056403	0.058311	0.055610	-0.058485	-0.202009	-0.236189	-0.031000	-0.017492	-0.114373	-0.128293	0.101880	0.302955	-0.037807	-0.120798	-0.064529	0.079156	0.012123	0.162684	-0.123957	0.076244	-0.096935	0.073845	-0.006662	-0.172800	-0.209180	-0.160945	0.048427	-0.154108	-0.267667	-0.101533	-0.139520	0.050417	0.088105	-0.050009	0.031026	0.197483	0.088432	-0.033137	0.076756	0.190809	-0.036274	-0.076556	0.097569	-0.034469	0.000711	0.000120	0.126248	0.073312	-0.016640	-0.125559	0.004050
0.026464	-0.209164	-0.016088	0.043595	0.009484	0.025414	-0.107779	-0.120939	-0.001406	0.024755	0.089397	-0.235072	-0.067313	-0.001983	-0.182568	-0.057669	-0.095356	0.021225	-0.118375	0.004076	-0.038337	0.090032	-0.025787	0.015061	-0.091952	0.203265	0.102631	0.162207	0.246522	-0.061413	0.005112	0.011807	-0.138799	-0.086511	0.241306	-0.085149	0.054787	-0.105783	-0.186564	0.081383	0.023128	0.094132	-0.072465	0.016176	-0.179125	-0.040822	0.083981	-0.011361	0.134802	0.030852	-0.072721	-0.259085	-0.147959	-0.014113	0.126209	-0.155742	-0.058284	-0.027196	0.110397	-0.134833	0.112221	-0.115639	-0.130271	0.153950	-0.090802	0.096012	-0.153964	-0.104857	-0.100768	-0.040137	0.007167	-0.042365	-0.064449	-0.223447	0.026284	-0.070263	-0.186247	-0.142977	0.057678	-0.153208	0.006188	-0.047151	0.088041	0.001156	0.070640	0.069615	-0.040103	0.082130	0.094848	-0.117606	-0.039578	-0.026857	-0.036772	0.015489	-0.067787	-0.099240	-0.205853	-0.041426	-0.143529	0.022916
-0.210774	0.005325	0.044322	0.025421	0.135286	0.200421	-0.033525	-0.166408	-0.175239	0.238082	-0.098228	0.323192	0.030544	-0.088358	-0.158165	0.028631	0.058023	-0.080546	-0.110943	-0.099023	-0.232364	0.184678	0.131101	-0.183936	-0.048061	0.010308	-0.056968	0.052808	-0.118527	0.062495	0.123694	0.231978	-0.038241	0.095459	-0.092466	0.026590	0.109504	-0.119573	-0.099066	0.029392	0.059057	-0.215903	-0.075336	-0.023288	0.034438	0.117002	0.122004	0.059643	-0.106540	0.187822	-0.169873	-0.009444	-0.077754	-0.083810	0.100245	-0.079584	0.083872	-0.049850	-0.230284	0.098006	-0.081581	0.051791	-0.031331	-0.043672	-0.060347	0.127423	-0.159805	-0.067162	-0.109897	-0.085093	0.239932	-0.100355	-0.075808	0.021190	0.023866	-0.033907	0.137245	-0.147035	-0.027047	-0.279112	-0.109215	0.140283	-0.172771	0.041038	0.010455	0.160921	-0.039505	-0.049536	-0.090797	-0.171654	-0.126684	-0.005653	-0.201139	-0.147259	-0.088347	0.036773	-0.015661	-0.075737	0.002503	0.055191
0.104414	0.072816	-0.118670	-0.056251	0.073457	0.005227	0.012845	-0.110362	0.027573	-0.071249	-0.070630	0.109284	0.078401	-0.158767	0.070525	0.016647	-0.024124	-0.107232	0.038492	-0.127953	0.056789	-0.090918	0.025661	-0.070085	0.144375	0.066889	-0.078873	0.017045	0.004470	0.122452	0.119955	0.129132	-0.066883	-0.008102	0.043840	0.098831	-0.069688	-0.048383	0.076187	0.057055	0.149065	-0.147293	-0.028834	-0.014445	0.062830	-0.112776	0.111045	-0.034726	-0.036410	-0.073645	0.048307	0.097983	-0.045566	-0.076392	-0.152426	-0.104645	0.054654	-0.105619	0.052561	-0.130333	-0.155635	-0.012836	-0.040769	-0.005609	0.059950	-0.023723	0.138981	0.068070	0.056751	0.039196	0.077942	0.023295	0.034664	-0.035749	-0.030320	-0.107891	-0.016576	-0.009803	0.015561	0.023163	-0.025633	0.018585	0.000522	-0.105467	-0.076266	-0.094526	-0.003086	0.123506	0.162674	0.065485	0.126538	0.014196	-0.023058	0.048366	-0.014758	-0.058482	0.009005	0.028133	-0.152459	0.122507
-0.089161	0.018256	-0.011610	0.004896	0.055622	0.155439	0.078065	-0.020607	0.137408	-0.058929	-0.043086	-0.282694	0.189911	-0.069697	-0.129324	0.038735	0.089912	-0.184067	0.011783	0.071343	-0.000550	0.185140	-0.093394	-0.045314	-0.009577	0.007746	-0.056904	0.210162	-0.078255	0.065532	0.214321	0.123854	0.050506	-0.001220	-0.008375	-0.085461	0.117036	-0.094808	-0.130330	-0.158488	0.185535	-0.211531	-0.036014	-0.062817	0.143780	0.122959	-0.039865	-0.044729	-0.073821	0.032580	-0.001606	0.009910	0.051247	-0.233839	0.102989	-0.002161	-0.010582	0.090892	0.005234	-0.089569	0.013245	-0.003286	-0.018780	0.118141	-0.051762	-0.012488	-0.211406	0.028533	0.013795	-0.237726	0.166526	0.019049	-0.194221	-0.192443	-0.301937	0.150940	0.056706	-0.190540	-0.164458	-0.104797	0.055500	-0.067270	0.013181	-0.068561	-0.049880	0.154711	-0.015804	-0.087438	0.016156	0.005263	0.151879	0.092063	0.031922	-0.152019	-0.234519	0.078960	0.041814	0.208758	0.057207	0.137293
0.082229	-0.346935	-0.202196	-0.099039	0.022574	0.065393	-0.074777	0.336498	0.033025	-0.089703	0.124339	0.279710	0.193954	-0.019892	-0.117775	0.096125	0.013793	-0.078227	-0.144714	-0.017002	0.141962	-0.195186	-0.109271	0.013591	-0.241536	-0.156207	0.021330	-0.075657	-0.129560	-0.072088	0.122963	0.074630	0.104013	-0.150385	0.008866	0.059025	0.044772	0.185215	-0.159301	-0.116710	-0.094446	0.158206	0.022882	-0.046792	0.000361	-0.082209	-0.014083	-0.048563	0.023500	-0.166444	-0.090810	-0.277659	-0.005366	-0.060563	0.279706	-0.059728	0.133284	-0.091711	0.280216	-0.076432	-0.279571	0.121546	0.113085	-0.091953	-0.091125	-0.099305	-0.143856	0.168753	-0.146998	0.092692	-0.087150	-0.122100	0.272687	-0.197409	0.124028	-0.021900	-0.052576	0.242828	-0.038459	0.069958	-0.117422	0.137031	0.079569	-0.087289	-0.201651	0.161730	0.107142	0.035049	-0.067500	-0.034158	-0.083683	0.121340	-0.083486	0.103247	-0.104809	-0.233628	-0.020040	0.168935	-0.123050	0.008203
-0.021683	-0.211800	0.098022	-0.000919	0.062369	0.162006	-0.119189	0.243863	0.174058	0.117402	0.068979	0.215802	-0.103060	-0.078924	0.234958	-0.123872	0.077357	-0.161237	-0.204775	-0.130931	-0.179346	0.156061	-0.043813	-0.118781	-0.053508	0.138991	0.196002	-0.227626	0.051220	-0.081843	0.004161	0.083411	-0.020394	0.022477	-0.206635	-0.027108	-0.051174	0.005904	-0.207694	0.070809	0.139232	-0.086832	-0.320614	0.051820	0.050810	0.085684	-0.146120	-0.121491	-0.066561	-0.062915	-0.010833	0.048545	-0.026714	0.073068	0.225101	0.058483	-0.056005	0.144276	0.212488	0.128624	-0.166755	-0.027346	0.086113	-0.116437	-0.283464	-0.071939	0.170506	0.278418	-0.168493	0.039359	-0.111158	0.134723	-0.234722	0.100724	0.094320	0.079355	-0.020404	0.241029	-0.166124	-0.055712	0.072689	0.101368	0.206651	-0.148870	-0.191706	0.129623	0.073063	-0.040803	0.001212	0.134888	-0.140248	0.075952	-0.220333	0.067367	-0.246976	-0.166152	-0.088761	0.213270	0.142999	-0.108558
0.181238	0.063537	0.047657	-0.096548	0.072332	0.089995	-0.072712	0.020870	-0.063461	0.018550	-0.036644	0.063555	-0.032646	0.102734	-0.171592	-0.013599	-0.220657	0.187122	0.033892	0.013531	-0.130726	0.020379	-0.155058	0.121173	-0.068504	-0.251193	-0.033083	0.003834	-0.209298	-0.073670	0.328724	0.377105	0.003810	0.020180	-0.097954	0.016882	0.143508	0.138935	0.079660	-0.033123	-0.078459	0.080624	-0.098911	-0.251136	0.039110	-0.020436	-0.061045	-0.148883	0.177904	-0.000537	0.034165	0.233367	-0.018608	0.001283	0.029819	0.073619	-0.060947	-0.089388	-0.098504	-0.026701	0.188355	-0.054185	-0.084627	0.172482	0.057212	0.333077	-0.315783	-0.029926	0.094089	0.208355	-0.226165	0.029103	-0.208743	-0.022690	0.116325	0.221196	-0.128903	0.346672	-0.027629	0.107836	0.086831	-0.076234	0.026983	-0.114197	-0.095861	-0.039659	0.082156	-0.112469	-0.131742	0.066575	-0.215686	0.249785	0.203807	0.137650	0.003851	-0.049340	-0.158053	-0.077175	-0.051054	-0.132493
-0.099914	-0.353836	0.001704	0.063474	-0.160292	-0.023978	0.058277	0.139245	0.025315	0.140386	0.170968	0.056226	-0.004778	-0.003582	0.006282	0.026413	-0.238398	-0.306607	-0.181563	-0.116132	0.204943	-0.005148	-0.018436	-0.165512	-0.169597	-0.188157	0.097792	0.098052	0.044262	-0.213160	0.041274	-0.126145	0.279473	-0.079869	-0.028265	0.089484	-0.009057	0.033494	0.028190	-0.241779	-0.084457	-0.007164	0.077515	-0.051410	-0.014137	0.047901	-0.197935	-0.182450	-0.350128	-0.017476	-0.182499	-0.330127	0.115199	0.057466	0.050799	0.028394	0.145396	-0.048310	0.249095	0.012624	-0.316220	-0.042003	0.138743	0.091376	-0.093036	0.160700	-0.359591	-0.076088	-0.040487	-0.210643	0.185835	-0.029467	0.141753	-0.347381	0.130798	0.062801	-0.127754	0.065202	0.109205	0.029893	-0.145732	0.228146	0.130913	0.326691	0.106855	0.015477	-0.023302	0.035734	-0.222974	0.071802	-0.056540	0.037802	-0.085823	-0.076971	-0.000419	-0.311880	0.002973	-0.063808	-0.063428	-0.046648
-0.243216	-0.367553	0.050566	-0.015136	0.227741	0.137598	0.059765	0.063707	0.154190	0.195035	0.111711	0.062376	0.105109	-0.048790	-0.257591	0.062240	-0.102406	0.185032	0.176207	0.069807	0.139647	0.041515	-0.299969	-0.067566	-0.055405	0.181332	0.248522	0.193872	0.057736	-0.171507	0.081401	0.397513	-0.082835	0.095591	0.136783	-0.134807	0.201812	-0.149947	0.061708	-0.353924	-0.137474	0.035115	-0.284839	-0.160966	-0.023850	-0.078175	-0.027370	0.188160	-0.283218	-0.104809	-0.084729	-0.384382	0.048316	-0.264751	0.050275	-0.080983	0.372564	0.169840	-0.136907	-0.097631	-0.312332	-0.022744	0.010559	0.175900	0.121348	0.145636	-0.183345	-0.278392	-0.190702	0.141818	0.121088	-0.007859	0.089358	0.014183	-0.207564	0.142252	-0.277692	-0.008205	0.079886	-0.046481	0.055499	0.113381	-0.002517	-0.084201	-0.071594	0.285408	0.031310	-0.081544	-0.040504	0.226987	-0.265765	-0.065756	-0.111869	0.033610	0.077722	-0.302281	-0.066331	0.112783	0.037570	0.117842
-0.031499	-0.082360	-0.117622	-0.119238	0.142470	-0.087994	-0.112046	-0.048963	0.037116	0.002751	-0.068089	0.118668	0.134516	0.119100	-0.034998	-0.128562	-0.018470	-0.149676	-0.075638	0.043188	0.050070	0.091205	0.216482	-0.166012	0.024982	-0.235553	0.143749	0.157461	-0.196414	0.007921	0.081378	0.066419	-0.094635	-0.166891	-0.014731	-0.091142	0.207571	-0.003187	0.108917	-0.033794	-0.146265	-0.218483	0.095457	-0.214514	-0.080683	-0.099545	0.049204	-0.130639	0.039459	0.012775	-0.007968	-0.108879	-0.215621	0.064082	0.081275	0.249688	0.050802	0.004353	-0.111552	0.014751	-0.118980	0.163507	0.111333	0.074483	0.149967	-0.099924	-0.367616	0.146862	-0.024156	0.121503	0.136499	-0.113299	0.053972	0.086676	0.045368	-0.092923	-0.071572	0.240501	-0.084657	-0.182146	-0.183905	0.071463	-0.130323	-0.011463	-0.047159	0.035477	0.067185	0.111593	-0.326371	0.010487	-0.140632	-0.023375	0.264893	0.024080	0.193586	0.022746	0.002273	-0.231393	0.132092	0.125636
0.204905	-0.003483	-0.044523	0.099073	-0.177909	-0.056865	-0.038675	-0.150540	0.040485	-0.046108	-0.044591	-0.306262	-0.130208	-0.029329	0.184101	-0.106566	0.051812	0.001568	-0.029046	-0.171140	0.112303	-0.026518	-0.075746	-0.048294	-0.150725	-0.138734	-0.160145	0.131679	0.144447	-0.089944	-0.046830	0.078872	0.173894	0.124277	0.026060	-0.078664	-0.092181	0.137876	0.160303	0.153616	0.090010	0.080797	0.123143	-0.105806	-0.178133	-0.006148	-0.148142	-0.179564	0.044617	0.008544	-0.139868	-0.137198	0.198690	-0.056929	-0.038440	-0.191563	-0.171660	0.005331	0.050815	0.034048	-0.336193	-0.093170	-0.019488	0.030301	0.056567	0.016159	0.075279	-0.117847	0.021161	0.028667	0.126824	-0.069938	0.110438	-0.119603	0.198164	0.061804	0.041151	-0.155034	0.153911	0.137348	-0.048497	0.088738	-0.177479	0.245747	0.165530	-0.090388	-0.009684	-0.002538	0.152153	0.092954	0.030170	-0.171466	-0.170296	-0.019673	0.008933	0.001266	-0.216987	0.037363	-0.268509	0.149702
0.010665	0.033597	0.066908	-0.039534	-0.099709	0.061754	0.080441	-0.066316	-0.065579	-0.015153	-0.092905	0.195926	0.105460	-0.137251	0.154023	0.220106	0.107802	-0.255119	-0.183309	-0.203167	-0.010706	-0.099787	0.066685	-0.160494	0.084581	0.038079	-0.129392	0.017082	-0.031324	-0.041789	0.017950	-0.232743	-0.124048	0.053509	0.128535	-0.039544	-0.050088	0.172041	0.054234	-0.059062	0.251341	0.042020	-0.028374	0.098550	-0.075055	-0.024558	0.127457	-0.203475	-0.157139	-0.109125	-0.047722	0.173555	0.183447	0.092383	0.152578	0.054919	-0.116980	-0.170699	0.112199	-0.033605	0.131287	0.119460	0.176051	-0.020884	-0.056036	0.080473	0.178685	-0.136426	-0.130979	-0.065423	0.239963	0.029262	0.093233	-0.084562	0.047150	0.012229	-0.100450	-0.167428	-0.004727	0.063529	-0.100111	0.089219	0.033571	0.064110	-0.054937	-0.057150	-0.037754	-0.056631	-0.087486	-0.132126	0.279606	-0.234298	0.078324	0.231910	-0.305170	-0.134695	-0.002411	-0.103810	0.016268	-0.069944
0.066365	-0.143001	0.049957	0.044669	-0.298541	0.011618	-0.064236	0.060928	-0.280902	-0.173238	0.098823	0.063659	0.094278	-0.471699	-0.123288	0.121743	-0.048936	0.151533	0.006757	-0.240801	0.213455	0.025324	0.128068	-0.054535	0.010359	0.009793	-0.222587	-0.133017	0.111898	-0.082545	0.047882	0.025798	-0.065952	-0.169826	0.043369	-0.022715	-0.121804	0.022743	-0.137833	-0.356751	-0.066620	-0.114810	0.055654	0.094357	-0.117798	-0.156474	-0.149416	0.049129	0.014205	0.014521	-0.093328	0.108897	0.205827	-0.308362	0.014040	-0.019280	-0.120388	-0.013904	-0.186248	0.093445	-0.179626	-0.110564	-0.135136	0.118580	0.179527	0.270837	-0.295630	0.090230	0.107913	-0.182708	0.040028	0.070727	-0.086745	-0.272847	0.028399	-0.057229	-0.051908	-0.057360	0.151610	0.014379	-0.175341	0.052846	0.097534	-0.074438	0.088506	0.024370	-0.103323	-0.022352	0.017549	-0.168361	0.235352	-0.008410	0.110320	0.002319	-0.171456	-0.181902	0.074915	0.004748	-0.013890	0.120937
