0.260314	-0.023262	0.136944	-0.272398	-0.024262	0.154315	0.237518	-0.071043	-0.111736	0.085329	-0.190056	0.076353	-0.235180	0.135738	-0.142168	0.253924	-0.093199	0.055139	-0.085457	0.155852	-0.042809	0.142256	0.192132	-0.076787	-0.212785	-0.154957	0.209875	-0.037512	-0.072934	-0.227682	0.095232	-0.009381	0.127562	-0.074655	-0.001389	-0.392989	0.185686	-0.098411	-0.077284	0.040688	-0.122304	-0.137096	0.006293	-0.117524	0.171721	0.128659	0.030506	-0.047868	0.159333	0.146887	0.087785	0.007327	0.128792	0.246406	-0.048294	-0.186552	-0.293969	-0.031931	0.124303	-0.122786	-0.066488	-0.098334	-0.014250	0.034003	0.268440	-0.143471	-0.140436	0.316702	0.075786	0.082381	0.061706	-0.052005	-0.113590	0.183643	0.014145	-0.095314	-0.036375	0.030774	-0.030587	-0.081099	-0.006703	-0.069448	0.026538	0.058216	-0.162844	-0.003007	0.120787	0.100024	0.079980	0.057681	-0.120382	-0.091849	0.209239	0.053768	0.180859	-0.122870	0.027434	-0.236932	0.034497	0.128010	-0.027331	0.044755	-0.115577	0.044468	0.290447
0.089817	-0.116765	0.147016	-0.136271	-0.016016	-0.180191	0.192228	-0.197481	-0.124595	-0.051789	-0.333943	0.137348	0.022291	-0.099872	0.096226	0.016238	-0.005988	-0.049028	-0.042028	-0.108757	0.135453	0.008866	-0.140529	0.055738	0.062904	0.111023	0.104444	-0.043643	0.285667	-0.185121	0.024513	0.174820	-0.061069	-0.173881	-0.042140	-0.093935	0.093229	-0.336703	-0.020886	0.098816	0.078164	0.125819	0.091611	0.207512	0.109296	0.133784	-0.083468	-0.127126	-0.077880	-0.184345	-0.305688	-0.221443	-0.343704	-0.232265	0.023350	-0.016453	0.171434	-0.146762	0.031325	-0.277083	-0.262608	0.016246	0.080097	-0.077224	-0.152047	-0.110104	-0.112245	0.065362	-0.076073	0.043482	-0.099132	-0.006057	-0.182973	0.122585	-0.206241	-0.026712	-0.096103	-0.178918	-0.295933	0.216770	0.109718	0.083881	-0.010272	0.040050	-0.109965	-0.070719	0.012970	0.187349	0.198092	-0.110962	-0.031418	0.050650	0.178180	-0.026130	0.019126	0.073130	0.001116	0.272883	-0.113338	0.146801	0.121820	-0.495110	0.085857	0.122785	0.120555
-0.014016	-0.174681	-0.067556	-0.175196	0.105776	-0.092185	-0.056103	0.143022	0.055994	-0.098772	0.170772	-0.043375	-0.009701	0.125271	0.018996	0.033470	-0.096202	0.016228	0.022169	0.121927	0.089854	-0.098914	-0.222518	-0.155041	0.091935	0.240471	-0.184916	0.036239	0.256370	-0.143579	-0.032018	-0.122974	0.290982	-0.094840	0.116418	0.057204	0.147177	0.294282	0.037128	-0.098175	0.075023	0.077520	0.034431	0.231571	-0.110154	0.153863	0.169227	-0.118220	-0.073091	-0.126163	-0.038041	0.038791	-0.139656	0.209918	0.015299	0.011757	-0.324247	-0.081852	0.143947	-0.033150	0.013541	0.099709	-0.072445	-0.027936	0.099059	0.039750	-0.017699	-0.198338	-0.071476	-0.081183	-0.113118	-0.111890	0.028408	0.154167	-0.255266	-0.086048	0.068233	0.115767	-0.154589	0.174362	-0.000542	0.073389	-0.127271	-0.120854	-0.116855	0.123406	0.038277	-0.054137	0.175604	0.070590	0.091574	0.011670	-0.010484	0.001123	-0.022841	-0.056162	-0.111884	-0.308711	-0.011438	0.116757	-0.168747	-0.080945	-0.100622	0.004730	-0.288208
0.038320	0.057198	-0.118341	-0.012018	0.195458	-0.122892	0.085723	-0.083783	-0.101400	-0.108911	0.108212	-0.114826	0.013602	0.162686	0.078648	0.165425	0.155542	0.063293	-0.201068	0.159936	-0.094286	0.023677	0.098165	-0.151767	-0.122042	-0.006125	-0.056436	-0.116836	-0.017455	0.018848	-0.142475	0.040444	0.036018	-0.077963	-0.142338	-0.212610	-0.029078	-0.135890	-0.090071	-0.019387	-0.099783	-0.151072	0.154646	-0.096024	0.162821	0.142751	0.122228	0.160136	0.160509	0.037679	-0.266296	-0.152638	-0.077378	-0.146897	-0.043721	0.153226	-0.164306	-0.125376	-0.172689	-0.106152	-0.158592	-0.159370	0.121436	-0.001897	-0.023157	-0.011988	0.095974	-0.131120	0.122532	0.085876	0.084553	0.031383	0.121308	0.005581	-0.094098	0.076709	0.105683	-0.046456	0.064029	-0.018795	0.103114	0.097867	0.154915	0.047434	0.157724	-0.125573	0.003226	0.131206	0.022236	-0.032555	-0.141789	0.068626	0.093080	-0.022530	-0.108592	0.043418	-0.002789	0.180438	0.139993	-0.137549	0.148235	0.218551	0.122966	-0.003029	-0.153375
0.114819	0.056282	-0.166404	-0.113987	0.147085	0.116392	0.034013	0.069675	-0.157989	0.196906	0.094172	-0.135810	-0.120152	0.059901	0.147663	-0.046037	-0.130429	-0.145970	0.119873	0.181469	-0.042979	-0.020458	0.197853	0.013591	0.105109	0.006272	0.184669	-0.102997	0.311881	0.063901	-0.121909	-0.047841	-0.345134	-0.124856	0.053574	0.001645	-0.102874	0.376390	-0.066884	0.109841	-0.145610	0.235227	0.069637	-0.098731	-0.036790	0.088961	-0.146692	-0.031222	0.277972	-0.125762	-0.075565	-0.164957	-0.136655	-0.157237	-0.161636	-0.163303	0.417491	0.067327	-0.072961	0.121354	-0.080923	-0.194334	0.196726	-0.223225	0.041477	-0.374930	0.031301	0.220036	0.107308	-0.063801	0.153255	0.112438	0.241367	0.081887	0.136031	0.167745	0.018840	-0.124807	-0.026035	-0.192432	0.001369	-0.189783	0.168070	0.321446	-0.112358	-0.084572	-0.067422	-0.177085	-0.143871	-0.098278	-0.075987	0.274404	-0.028862	-0.088098	0.180728	-0.319747	0.177494	-0.199906	-0.079581	0.072015	0.059012	0.094113	-0.297408	0.114410	0.046425
-0.204065	-0.107480	0.029401	-0.041659	0.074752	0.199809	0.137165	-0.061727	-0.068251	-0.018195	-0.258659	-0.016305	0.152434	-0.133156	-0.013554	0.138891	-0.003056	-0.001287	0.104761	-0.111819	-0.131787	-0.055238	0.178892	0.111846	-0.101383	-0.066265	-0.043232	0.028135	-0.076413	-0.154982	-0.147052	0.000016	0.191571	0.046386	0.068328	0.126349	0.164833	-0.137680	-0.032158	0.194550	-0.108200	-0.077792	-0.031846	-0.023720	0.000065	-0.154162	0.201369	0.155904	0.097042	-0.005887	-0.103768	-0.095921	0.011702	-0.015998	0.071126	0.201546	-0.069345	-0.250320	-0.156004	0.003397	-0.249906	0.111291	0.104829	-0.082114	-0.042004	-0.046429	-0.123711	-0.031426	0.128240	0.127687	-0.109214	0.076968	0.097608	-0.147114	0.093515	-0.053548	0.242091	0.103048	0.035999	0.036892	-0.005161	-0.069356	0.052248	0.292597	-0.021434	0.028541	0.155902	-0.138906	-0.081925	0.023693	0.070172	0.168904	0.207674	-0.057071	0.184310	-0.167617	-0.017863	-0.207202	0.083209	-0.139133	0.098469	-0.069183	0.278158	0.012174	-0.128954
-0.009851	0.108472	-0.258197	0.066926	0.152969	0.138576	-0.099608	-0.074359	-0.175268	0.228937	0.121980	0.268779	-0.025230	0.308371	0.034681	0.316344	0.128713	0.136197	-0.091460	-0.127747	-0.149653	0.025962	0.356347	0.000784	-0.187731	0.138753	-0.131390	0.119122	0.254110	-0.044043	-0.205082	0.011909	0.167289	-0.076299	0.126584	0.070783	0.189457	-0.298502	-0.037866	0.066837	0.118076	-0.078077	-0.004426	-0.054860	-0.150599	0.065794	-0.001866	0.009281	0.191124	-0.170052	-0.062910	0.108569	-0.242024	-0.322326	-0.061783	0.320992	0.061429	-0.216209	0.279141	0.263445	-0.219065	0.162621	0.048951	-0.069481	-0.118225	-0.082945	0.139367	-0.037337	-0.168714	-0.035492	-0.070772	-0.048484	0.089904	0.284656	-0.016691	0.140014	0.180128	0.112670	-0.047338	0.001883	-0.094299	-0.147592	-0.082307	-0.129717	0.198330	-0.131015	0.074396	-0.288364	0.038125	0.097875	0.168970	0.292989	-0.256678	-0.138024	0.134305	0.053467	-0.104956	-0.338216	-0.162745	0.078607	0.052261	-0.215815	0.189216	-0.088709	0.186300
-0.153339	0.166507	-0.064132	-0.057573	0.005755	0.186026	-0.044486	0.053596	-0.077270	0.124059	-0.482834	-0.055047	0.023222	-0.186049	-0.146983	-0.129551	-0.060280	-0.100442	0.139380	-0.197708	0.124854	-0.091483	-0.013052	-0.006620	-0.032939	0.061299	0.039447	0.098193	-0.485049	-0.037151	0.123167	0.075222	0.186750	-0.168915	-0.087219	-0.126887	-0.152216	-0.479158	0.020248	-0.161236	-0.006690	-0.066650	-0.109936	-0.112014	-0.124413	-0.014537	-0.068115	-0.012997	-0.082734	-0.113850	-0.734443	-0.063512	-0.274090	-0.052846	0.132013	-0.020220	-0.027955	0.034852	0.075200	-0.053839	-0.259051	0.025659	0.118992	-0.270582	-0.121017	0.062789	-0.240550	-0.000283	-0.151069	0.082833	0.030528	0.050622	0.105938	0.017948	0.069994	0.015806	0.085082	-0.064227	0.069607	-0.287066	-0.060406	0.090064	-0.212064	0.027169	0.286750	-0.087025	-0.095717	0.150886	0.110717	-0.133776	0.037616	-0.065088	-0.044132	0.165113	-0.055791	-0.147152	-0.167887	0.055118	0.139833	-0.193998	-0.018778	0.007985	0.172057	-0.064639	-0.055717
0.178516	-0.140432	0.108596	0.041537	0.013382	0.034207	0.125278	-0.107721	0.052863	-0.030390	-0.162107	0.074137	-0.214726	-0.046856	0.098202	0.007449	0.067044	0.060505	-0.030515	0.067807	-0.024908	0.098675	-0.140926	-0.233275	0.042736	-0.159456	0.063373	0.012485	0.086058	-0.045971	0.076208	-0.025689	0.059779	0.053489	0.126654	-0.481994	0.040908	0.052363	-0.050889	-0.170859	0.040286	-0.112808	-0.111328	0.016583	0.066072	-0.173773	0.150888	0.192618	0.099217	0.149410	-0.165028	-0.008953	-0.072458	-0.095648	0.140842	0.123860	-0.310366	-0.058050	0.084028	0.146863	-0.121582	-0.053134	-0.186767	-0.211006	-0.040713	-0.276223	0.057622	-0.056871	-0.081215	0.177838	-0.040029	-0.291777	-0.251486	0.268579	0.112714	-0.033729	-0.095847	-0.029644	0.063501	-0.176895	0.010328	-0.080409	0.122761	-0.046264	0.035554	0.012213	0.064255	-0.053323	-0.025910	-0.264654	-0.084801	0.106737	0.190375	-0.141091	0.098021	-0.167802	0.135865	-0.151116	-0.015619	-0.149847	0.061104	0.066736	0.177749	-0.052860	0.080728
-0.074564	0.033929	-0.026654	-0.272238	-0.013937	0.034712	-0.012877	0.101775	0.136277	0.133235	-0.072628	0.039025	0.203351	-0.019120	0.024076	-0.312921	-0.138882	-0.004054	0.123857	0.039844	-0.002458	-0.014187	0.058075	-0.184010	0.110251	0.002256	-0.076081	0.044081	0.048217	0.153172	0.278057	-0.165888	-0.174898	0.074305	-0.069496	0.061165	-0.170422	-0.181545	-0.039966	-0.029370	-0.101120	0.263954	0.027750	0.158988	0.119119	0.014432	0.024798	-0.073921	0.078707	0.119582	-0.564489	-0.204936	-0.003002	0.128489	-0.054172	0.039871	0.304271	0.093874	-0.079396	-0.041990	0.208731	0.055033	0.153693	0.002165	-0.220705	0.061335	0.000296	-0.169091	-0.116136	0.104077	-0.205679	0.226390	0.254440	0.114059	-0.066176	-0.060585	-0.002747	-0.024090	-0.065796	0.042463	-0.210344	-0.155694	-0.182698	0.122926	0.127332	-0.032991	0.162377	-0.044056	0.023195	-0.208918	-0.001951	0.213921	-0.094932	-0.134451	-0.121312	0.112979	-0.155177	0.056729	0.110798	0.134623	0.040523	0.148410	0.036214	0.102371	0.041387
-0.095989	0.059570	-0.042696	-0.046371	0.068086	-0.165583	0.064377	-0.022017	0.173519	-0.165494	-0.006663	-0.086031	-0.081830	0.056280	-0.156404	0.188286	-0.155170	0.053993	0.252319	-0.099080	0.258116	-0.211705	0.168608	-0.000759	0.096604	0.008479	-0.141409	-0.162018	0.092864	-0.000181	0.207295	0.052997	0.139883	-0.108569	-0.098365	0.111458	-0.069574	0.073347	0.003264	-0.029838	0.157212	-0.058357	-0.024327	-0.028853	-0.088460	0.112991	0.090671	-0.008420	0.079416	0.171715	0.012036	0.124115	-0.045428	-0.023288	-0.123651	0.001087	-0.208753	-0.151674	-0.152256	0.162935	0.056850	0.150245	-0.092816	-0.001342	0.147580	-0.152780	0.137623	0.055093	0.047684	0.138095	0.074568	-0.141320	-0.174386	0.170269	0.028825	0.078653	-0.089005	0.034687	-0.006653	-0.003348	0.116020	0.091703	-0.030161	0.123291	0.115940	0.146960	-0.214319	0.046250	0.134167	-0.163990	-0.115264	0.030637	0.072541	0.048072	0.133468	-0.072121	0.071447	-0.146932	0.038019	0.089921	0.030314	-0.064101	0.081402	-0.127716	-0.055438
0.118269	-0.083906	0.116700	-0.335024	0.135860	0.254977	0.100473	0.151232	-0.025120	0.309084	0.146264	-0.207181	-0.329162	0.163601	-0.206540	0.145712	0.112307	0.090446	0.207338	-0.027625	-0.272435	0.262722	0.231889	-0.044060	-0.008011	-0.076704	0.021790	0.028248	-0.048966	0.190994	0.123894	-0.172256	-0.123182	0.274311	-0.110136	-0.095874	-0.100486	0.112786	-0.237008	0.342692	0.161143	-0.281152	-0.081714	-0.015800	-0.062570	-0.146729	-0.074201	-0.262375	-0.179530	0.068654	0.194452	0.115147	-0.065977	0.223184	0.037446	0.155574	0.227481	0.148885	-0.156045	-0.421419	-0.148192	0.229031	0.056482	0.217801	-0.106371	0.037605	0.145130	-0.227973	0.024272	-0.138932	0.015941	0.034941	0.146525	0.311002	-0.035368	-0.036320	0.129092	-0.082662	-0.091346	0.145516	-0.195047	0.044645	0.279476	0.046892	0.218844	0.063371	0.024446	-0.441060	-0.076809	0.260277	-0.136939	0.209882	0.124394	0.043290	0.180715	0.035992	-0.058382	0.066793	0.060173	-0.076078	0.028567	0.031785	0.017460	-0.087747	0.169852
0.147702	0.231676	-0.222806	-0.021532	0.078380	-0.273551	-0.043231	-0.112985	-0.104804	0.278260	-0.159666	-0.095189	0.237439	-0.270531	0.201047	0.238956	0.126722	-0.034762	-0.079215	-0.026672	0.260779	-0.095417	0.149588	0.031234	0.209620	0.158792	0.103788	0.024188	-0.122789	-0.055808	-0.159729	0.047899	-0.020575	-0.118709	-0.161373	0.002185	0.115751	0.176741	-0.015954	0.167152	-0.074841	0.109095	-0.151141	0.171039	0.143214	-0.037861	0.035369	-0.027254	-0.084192	-0.308556	0.329578	-0.005685	-0.073150	0.064962	-0.052611	-0.122740	0.267370	0.141781	-0.156959	0.249996	-0.047614	0.037490	-0.131244	-0.372155	-0.100625	-0.532837	0.162855	0.125066	-0.014230	-0.228748	-0.075587	0.215050	-0.028818	-0.014008	-0.092414	-0.148431	0.134476	-0.049978	0.044627	0.089180	-0.181013	-0.051296	-0.005338	0.011461	0.005362	-0.143716	0.132144	-0.051287	-0.117202	-0.213650	0.084585	-0.026520	0.224085	0.007360	0.198185	-0.152469	0.233291	-0.239758	-0.004946	0.142133	0.147091	0.300522	-0.009674	-0.174219	0.194738
-0.121510	-0.255020	0.054799	-0.028116	-0.149930	-0.025415	-0.081076	0.178542	0.100219	0.202611	0.060568	-0.092052	-0.014719	-0.226888	0.156035	0.061162	-0.031514	0.201343	-0.091370	0.095358	-0.067428	-0.199527	0.054507	0.141042	0.084055	0.067884	0.111787	0.089719	0.154664	-0.118193	-0.013418	0.041195	-0.115041	0.109325	-0.187043	-0.232374	0.094130	0.151424	0.095759	-0.014024	-0.080345	-0.203121	0.160110	-0.186526	0.211716	-0.127305	-0.017098	-0.203199	0.008712	-0.188197	0.117152	0.060494	-0.029294	-0.218427	0.124082	-0.031172	0.226973	0.166653	0.027178	0.233905	-0.244789	-0.081190	-0.155281	0.230894	0.139761	-0.074311	-0.045114	-0.029581	0.083191	0.055927	0.216862	-0.078112	-0.233463	-0.179266	0.049016	-0.118520	-0.170441	0.058747	0.179171	-0.090281	-0.126557	-0.151613	0.019061	0.091153	-0.204149	0.003521	0.033601	-0.142653	-0.071750	-0.080708	0.031701	0.027809	0.098179	0.111551	-0.020150	-0.010753	0.065464	0.145005	-0.002553	-0.125143	0.028963	0.261891	-0.068283	-0.026730	-0.139049
0.133499	0.201749	0.150583	-0.012950	-0.035384	-0.123079	0.096284	0.139571	-0.108407	-0.018953	0.117222	0.068202	0.003556	0.074392	-0.092639	0.093512	0.114394	0.000791	0.097584	-0.076983	-0.171912	-0.096167	-0.052388	-0.085936	0.017580	-0.076456	-0.126442	0.165553	0.193851	0.035878	0.021034	0.035443	0.065183	-0.131943	0.040685	-0.164328	-0.061977	0.240253	-0.021254	0.091146	-0.144705	-0.097896	-0.045327	-0.075064	0.068030	0.060947	0.111303	-0.152223	-0.077145	0.028016	0.099795	0.068000	-0.065841	0.084578	-0.004139	-0.029575	0.072105	0.021742	0.120045	-0.051874	0.033686	0.155867	-0.028238	-0.050122	0.095895	-0.198278	-0.111909	0.149449	0.071099	-0.163871	-0.036143	0.072829	-0.057746	-0.076261	-0.008016	-0.131688	-0.014396	0.002028	-0.010657	0.029031	-0.034714	-0.155397	-0.179567	-0.181634	0.000139	-0.029094	0.157193	0.027750	0.061852	-0.162752	0.084258	-0.028757	-0.149639	0.139271	-0.069786	0.081967	-0.097888	-0.372578	-0.132491	0.192894	-0.082274	-0.006616	-0.128844	0.069915	-0.130500
-0.020739	-0.242546	-0.004562	0.047772	-0.092093	0.317344	-0.069254	-0.055955	-0.053031	0.308815	-0.092200	0.224991	0.037663	0.090918	0.203758	-0.025963	0.041443	-0.122071	0.211403	-0.006885	0.242927	-0.060026	-0.031149	0.082968	0.324099	-0.018714	-0.153408	-0.014739	0.096385	-0.150165	-0.176899	-0.027108	-0.000739	0.013677	0.072261	-0.313315	-0.009163	0.045703	0.014142	0.039557	-0.010538	-0.131070	-0.058291	0.137183	-0.117198	0.149549	0.070602	0.183214	0.189082	-0.070296	0.213853	-0.428811	0.128975	-0.089236	0.071589	0.011963	-0.261900	-0.117083	0.122010	0.232748	0.108612	0.090343	-0.087043	-0.233048	0.154709	-0.092324	-0.008603	0.058252	-0.158339	0.062569	-0.072812	0.111362	-0.214360	-0.085786	0.071905	0.023987	0.152371	-0.042799	-0.033465	-0.222878	0.245728	-0.030863	-0.098391	0.453701	-0.040437	-0.144208	0.139230	-0.258292	-0.080823	-0.005426	0.199812	-0.053486	0.017447	-0.188697	-0.053801	-0.110968	-0.075285	-0.333722	-0.106346	0.011803	0.016474	0.130829	0.152495	0.052718	0.000478
0.116855	-0.343623	0.005468	0.311980	-0.055472	-0.005407	0.037961	-0.089188	-0.014591	-0.036622	0.172412	0.122214	-0.109810	-0.016166	0.131134	-0.021386	0.133765	0.277233	-0.200835	0.125032	0.001109	-0.004932	0.120675	0.127299	0.001326	0.199110	0.185072	0.122240	0.176211	-0.224780	0.128130	0.156333	-0.107926	-0.184323	0.031471	0.020632	-0.206844	0.039900	0.070328	-0.182563	-0.061414	-0.271658	0.000467	-0.107969	0.239163	-0.139171	0.005919	0.055886	0.109381	-0.053905	0.069100	-0.162974	0.190095	0.104425	-0.134284	-0.315803	-0.277627	0.237824	0.044543	0.254679	0.062058	-0.253973	-0.263133	-0.320640	0.109793	-0.115531	0.119805	-0.065425	-0.151366	-0.035298	0.006798	-0.095448	-0.251368	-0.019438	0.182432	0.188377	0.072934	-0.163166	-0.029827	0.142717	0.110556	0.069850	-0.276383	0.270748	-0.240003	0.030389	-0.104365	-0.099886	0.012796	-0.138350	-0.194932	-0.267184	-0.052826	-0.166794	-0.131244	0.052510	-0.000254	-0.480893	0.072702	-0.082380	0.222506	0.016832	-0.267944	0.278088	0.120921
-0.145673	-0.123163	-0.110909	0.077003	-0.067593	-0.217066	0.042466	0.220285	-0.034489	-0.090366	0.185085	0.067561	-0.042929	0.070685	0.019902	0.222232	0.082446	0.177529	0.228253	-0.179383	-0.239143	-0.025214	0.035655	0.080668	-0.098236	0.230693	0.088091	0.088593	-0.185636	0.127796	-0.510433	0.117000	-0.302829	-0.056320	-0.155752	-0.072250	0.089184	0.130698	0.043952	0.035926	0.086831	-0.000452	0.143347	-0.158254	-0.058569	0.033391	-0.089455	0.096020	0.162333	-0.352011	-0.022222	-0.056108	0.067946	-0.001550	0.027176	0.017054	-0.104304	-0.136003	0.002203	-0.099064	-0.190796	0.108557	0.050913	-0.214174	-0.090363	-0.203057	-0.010877	-0.213989	0.102329	0.123185	-0.003135	0.046943	-0.090261	-0.185835	0.111737	0.132417	-0.097162	-0.136517	-0.139919	0.060602	-0.185792	-0.166565	0.026013	-0.122410	-0.087321	-0.075789	-0.296023	-0.004016	-0.051006	-0.081546	-0.253477	0.219417	0.146990	0.040994	0.177144	-0.336270	0.104593	-0.311822	-0.164534	0.010860	0.063935	0.091220	-0.053840	0.000850	-0.169681
-0.020329	-0.055086	-0.097770	-0.118314	-0.077293	0.146382	0.106614	-0.058163	-0.087752	-0.006391	0.048125	-0.128843	0.165437	-0.059977	-0.015185	-0.101603	-0.162025	0.151800	-0.045710	0.061986	0.227824	-0.099188	-0.085531	0.089459	-0.010773	-0.163852	-0.129544	-0.161990	-0.163294	-0.015148	-0.003595	0.176567	0.005825	0.079430	-0.105076	0.107275	-0.224974	0.054684	-0.075022	0.062271	0.015103	0.055221	-0.114954	0.085178	-0.071731	-0.116306	0.047979	-0.023624	-0.115340	-0.149632	0.110355	-0.001362	-0.031673	0.079160	-0.184740	0.106506	-0.081575	0.080458	0.093149	0.036903	0.107912	-0.106339	-0.141726	0.126762	-0.160946	-0.057046	0.055861	-0.064284	-0.109495	0.080068	-0.135390	-0.146405	0.090234	0.047465	0.108930	-0.062347	-0.122434	0.032678	0.062262	-0.055144	0.089620	0.011971	0.003710	-0.186085	-0.035138	-0.102827	0.104168	0.028425	0.012312	-0.062420	0.086337	-0.048083	-0.146549	-0.187563	0.048887	0.086056	0.031729	-0.147571	0.025013	-0.046335	-0.151683	-0.106568	-0.025582	-0.031159	0.024196
0.018417	0.004111	0.037129	-0.294845	-0.049933	0.152802	-0.065356	0.096563	-0.037059	-0.078301	0.205275	-0.128612	0.138545	0.140421	-0.201274	-0.013606	-0.173973	-0.077828	-0.178336	-0.000469	0.090343	-0.004531	-0.111067	0.042961	-0.100803	0.116159	0.098799	0.160625	0.217798	-0.095886	0.497938	0.284266	0.136319	-0.059134	-0.028212	-0.006065	-0.195844	0.186623	0.129918	0.085685	0.043257	-0.378700	-0.257418	0.254028	0.196345	-0.014868	0.139980	-0.050278	-0.077052	-0.207878	-0.072291	-0.179701	0.090420	-0.188301	-0.160699	0.111082	-0.053334	0.276694	-0.011381	-0.202084	0.173837	-0.057398	-0.016212	-0.036930	-0.134552	-0.114826	0.136958	-0.135296	0.170357	0.249841	-0.224568	0.272975	0.350394	0.044647	0.038035	-0.129039	0.042620	0.001649	-0.280755	0.424944	0.199833	-0.030883	-0.010717	-0.134047	-0.009271	-0.149818	0.100135	-0.030617	-0.152538	0.060566	-0.090834	0.137931	0.113756	-0.505927	-0.001199	0.119660	-0.003942	-0.076359	0.086838	0.118147	0.223883	-0.408016	-0.031519	-0.043052	0.041370
0.043177	-0.164655	0.007374	0.002110	-0.271494	-0.022277	-0.093778	-0.021272	-0.139458	0.009776	0.100039	0.176849	0.062872	0.057591	0.125153	-0.378034	-0.025161	-0.011787	-0.209398	-0.051034	0.154305	-0.015464	0.042864	0.106330	0.129558	-0.102779	-0.163646	0.102680	-0.158565	0.142848	0.216602	0.064508	0.148381	-0.164159	-0.008063	-0.095823	-0.046990	-0.059573	0.005781	-0.118675	-0.002274	-0.170453	0.023111	0.025952	0.075779	0.000159	-0.126971	-0.046467	0.222823	-0.026000	-0.248391	-0.065945	-0.037623	-0.083161	0.024346	0.087770	0.031508	-0.038361	-0.179491	0.077504	-0.118381	-0.141333	-0.121822	0.092762	0.165261	0.018296	-0.109333	0.092966	0.063769	-0.112095	-0.150766	0.016857	0.236279	-0.050212	-0.149734	-0.076553	-0.135947	0.104080	0.149775	-0.098985	-0.087437	0.104486	0.061635	0.247199	-0.216241	-0.012869	-0.002362	-0.201539	0.141709	0.139052	0.106332	-0.166892	0.272672	-0.187976	-0.238033	0.104816	-0.146979	-0.005894	-0.128005	-0.265550	-0.034718	0.264796	0.040872	0.121571	0.080584
0.039729	-0.043300	-0.205227	-0.037054	-0.072312	-0.113355	-0.099797	-0.147225	0.107243	-0.160006	0.022421	0.051277	0.016367	-0.010334	0.040701	-0.148123	0.076686	0.037563	-0.216706	-0.036892	0.117784	0.034993	-0.014335	0.008216	-0.022575	0.102837	-0.033388	-0.150817	-0.083618	-0.067686	-0.042242	0.016503	-0.089860	0.126292	-0.069338	-0.060124	0.232322	-0.122473	-0.127814	-0.027097	-0.146071	0.054713	0.000926	-0.017597	-0.123027	0.150460	-0.044351	-0.156769	-0.030487	0.000839	-0.150307	0.149446	-0.035019	0.092492	-0.114115	-0.130660	-0.371024	-0.041207	-0.071222	0.074251	0.055653	-0.026337	-0.226609	0.061255	-0.085782	-0.178218	0.128883	0.102171	-0.126340	0.087543	0.021382	-0.233679	-0.448672	0.328973	-0.128903	0.069463	-0.130823	-0.016018	-0.062310	-0.003018	0.104520	0.142726	-0.125997	-0.080100	-0.140317	0.109584	-0.247236	-0.009422	-0.156001	-0.201515	-0.141977	0.056979	-0.049127	-0.099918	-0.034266	-0.108205	-0.142606	0.150339	-0.012177	0.038474	0.143275	-0.238067	0.217984	0.113669	-0.030960
0.010771	0.102928	-0.020859	-0.064601	-0.019924	-0.204452	0.158043	-0.105439	-0.179603	-0.069062	0.033962	-0.157915	-0.015489	0.107561	-0.127836	0.099193	-0.147467	-0.074780	-0.209544	-0.025706	0.030759	0.127282	0.092037	-0.010519	0.113497	-0.104958	0.036183	-0.028019	0.105960	-0.028090	0.053738	0.168606	0.086525	-0.082006	-0.029964	-0.183021	0.180786	-0.060499	0.037663	0.064051	0.007891	-0.123425	-0.011238	-0.093967	0.040280	0.009089	-0.147493	-0.045300	-0.061636	-0.005255	0.156278	-0.001535	-0.063340	-0.115687	0.136908	0.046029	-0.293764	-0.125851	0.147889	-0.112314	-0.164697	-0.137706	-0.117880	-0.154802	-0.160589	0.060706	-0.025195	-0.078875	0.021039	0.123639	0.086297	0.036157	0.052123	0.093112	-0.090022	-0.097069	0.069306	-0.047774	-0.032340	-0.065774	0.113124	-0.136945	-0.107618	0.224613	-0.139066	0.079747	-0.062841	-0.062840	-0.064265	0.129261	0.014260	0.146959	0.194391	0.112735	0.098746	0.075798	0.072133	0.005335	-0.107553	-0.181744	-0.139393	0.137985	0.134867	0.156167	0.016182
0.010767	0.074468	-0.135618	-0.034381	-0.031258	0.041253	0.048125	-0.152127	0.055589	-0.069037	0.121814	0.163579	-0.127216	0.108926	-0.045247	-0.144712	0.156381	-0.100584	-0.131301	0.060122	0.049014	0.067952	-0.039114	-0.061859	-0.018694	-0.043541	-0.005778	-0.157460	0.074308	0.094184	-0.029389	-0.011344	-0.119849	-0.095448	-0.162557	-0.055118	0.110606	0.110911	0.085992	0.032828	-0.159753	-0.064586	0.025549	-0.073119	-0.032210	-0.143057	-0.118602	-0.049033	-0.026529	-0.104576	-0.136877	-0.090624	-0.016556	0.096600	0.120407	0.120842	0.134654	0.104045	-0.113588	-0.019488	-0.132530	-0.134183	-0.051926	-0.132504	0.166556	0.096919	-0.128969	0.070295	-0.165085	0.105815	0.061627	0.101898	0.162958	-0.051114	-0.046145	0.045032	-0.111277	0.085954	-0.149615	0.064001	0.131975	-0.037128	-0.060702	-0.144317	0.059050	-0.129968	0.122761	-0.168289	0.098292	-0.059202	-0.150237	0.022117	0.097012	0.132510	-0.021541	0.045947	-0.021779	0.115620	-0.118904	-0.085046	0.003747	0.107649	-0.129983	-0.101248	0.059914
