-0.128347	-0.023804	0.139405	-0.260277	0.104069	-0.167433	0.039119	-0.092880	0.043804	-0.244438	-0.085697	-0.196411	-0.091250	-0.031098	0.072306	-0.002087	-0.164272	-0.002937	-0.082965	-0.147095	-0.094013	-0.027475	-0.104390	-0.077861	-0.177450	0.072010	0.032937	-0.000543	-0.151885	0.218921	0.170661	-0.016454	-0.175814	0.048766	-0.031944	0.261379	-0.003363	-0.035062	0.167910	-0.053711	0.035108	-0.083662	-0.012319	-0.104475	-0.013471	0.251502	0.112507	-0.208604	0.020401	0.031660	0.023491	0.176589	-0.140588	0.059676	-0.043107	0.133133	0.141618	0.098787	0.157346	0.033682	0.003186	0.045164	-0.009703	-0.100086	-0.076851	0.153453	0.057307	-0.117580	0.231244	-0.054920	0.109099	-0.018085	0.189023	-0.055005	0.044125	-0.053937	0.067978	0.181256	0.143133	0.231863	-0.035145	-0.024361	-0.006716	0.024084	0.062775	-0.044026	0.201180	-0.061907	0.163948	0.062049	0.155475	0.052256	-0.083742	-0.076329	-0.221811
-0.106822	0.138328	0.176472	0.034533	0.026860	0.007530	0.001707	0.109260	0.009365	-0.007396	0.063136	0.056464	-0.150258	-0.087953	-0.084225	-0.034845	-0.065794	-0.145742	-0.157937	0.127842	0.130528	-0.037806	-0.100589	-0.029841	-0.102075	0.041155	0.111775	-0.117583	0.134755	-0.130954	-0.017843	0.000425	-0.073956	-0.112908	-0.143813	0.144927	-0.094317	-0.132227	-0.054164	-0.152511	0.084153	0.065267	-0.090087	0.048330	0.167672	-0.022596	-0.051356	0.096348	0.140017	-0.059071	-0.165349	0.152056	0.072132	0.013822	0.009088	0.083804	0.088429	-0.008255	-0.021579	0.047417	0.026248	-0.108242	-0.011256	0.070740	0.050134	0.122015	-0.141419	-0.118003	-0.094702	0.066139	0.010764	-0.174463	0.042310	0.074581	-0.086648	-0.062999	0.021779	0.014156	-0.102260	-0.012186	-0.101064	0.164530	-0.027974	-0.021616	-0.076958	0.079480	0.062985	0.169885	0.176335	-0.048458	0.166835	0.065009	-0.129636	-0.100612	0.129273
-0.205271	0.086751	-0.139215	-0.148190	0.077772	0.027960	0.108301	-0.080237	0.128514	-0.152072	0.061563	0.301883	0.018810	0.164603	0.166806	-0.217208	-0.134502	-0.165633	-0.041864	0.174568	-0.187509	-0.323693	-0.128249	-0.020474	-0.095228	0.115022	-0.355635	-0.106748	0.199673	-0.031494	0.109735	-0.192990	-0.005228	-0.020024	0.045897	-0.025777	-0.098025	-0.055137	-0.335765	0.069030	-0.148198	-0.086739	-0.023946	0.023606	-0.128953	-0.244809	0.067220	0.226206	0.029227	0.180210	0.003152	-0.063459	0.114029	0.033132	-0.122192	-0.003808	-0.012263	0.011255	0.120472	-0.173815	-0.129324	-0.174346	-0.260036	-0.200093	-0.036287	-0.165784	0.000608	-0.043626	-0.069051	0.064801	0.244999	-0.041824	-0.117070	-0.181715	0.170134	-0.010821	0.083522	-0.162570	-0.023301	-0.203993	0.056792	0.058242	0.020759	-0.106668	-0.135630	-0.134092	0.173744	0.194556	-0.309093	-0.062767	0.186853	-0.072398	0.015787	-0.296746	0.130102
0.120636	0.047202	-0.009345	0.047294	-0.050592	0.109730	-0.028432	-0.130076	-0.113922	-0.018400	0.187143	0.063142	-0.110570	-0.179807	0.081207	0.145874	0.129531	0.112272	-0.096945	0.111031	-0.228119	-0.044383	-0.172560	-0.234431	0.034235	-0.089776	0.137551	0.102282	-0.108548	0.024616	-0.115915	0.060260	-0.120776	-0.160576	-0.144546	0.034171	-0.153283	-0.158164	-0.108973	-0.015206	0.068782	-0.184583	-0.010372	0.023868	0.081025	-0.036700	0.149376	0.030414	0.049277	-0.171396	-0.132400	0.269332	-0.119605	0.038417	0.119416	0.075415	-0.042343	-0.001724	0.034090	-0.157333	-0.216917	-0.052721	-0.220116	-0.224589	-0.043178	0.248984	0.091002	0.012577	-0.126584	0.038157	0.186412	0.004128	-0.182048	-0.065578	0.139247	-0.010158	0.037594	-0.141861	0.070085	-0.211739	-0.158557	0.142560	0.112399	-0.242459	0.071767	0.022233	0.055755	-0.111185	0.029761	-0.182252	0.132258	-0.142965	-0.028254	-0.148674	0.190259
-0.056568	-0.086325	0.025932	0.129370	0.271288	0.221333	0.186977	-0.082248	-0.062852	0.007816	0.240680	0.070139	-0.029619	0.119473	0.236955	0.186463	-0.182583	-0.107972	-0.089871	-0.018238	-0.012280	0.096187	-0.027059	-0.027584	-0.194204	0.054652	0.204581	0.052488	-0.089435	-0.351889	-0.123124	0.015815	-0.253031	0.033224	-0.299702	-0.153580	0.035888	-0.078808	0.046522	0.066797	-0.082407	0.135960	0.143600	0.130158	0.040556	0.110538	0.128002	0.008968	0.005781	-0.177122	-0.130115	-0.027466	0.074675	0.033924	0.024864	-0.104995	0.045589	0.098220	-0.157282	0.003138	-0.247995	0.033640	0.271484	0.039938	0.063915	0.261586	-0.004356	0.064041	0.014550	0.024532	-0.003747	0.021620	0.173476	-0.226362	0.292028	-0.079049	0.022075	0.057062	-0.040164	-0.055971	0.130968	0.132554	0.010154	0.175585	-0.203917	-0.160827	-0.185562	0.167045	-0.029003	-0.247821	0.001092	0.095606	-0.187761	0.071087	-0.036988
-0.139705	0.167690	-0.115412	-0.015994	-0.119828	0.070482	-0.155657	0.097615	-0.138520	0.077167	0.198071	0.168298	0.129363	0.036056	-0.057029	-0.262985	-0.007261	0.099765	-0.156675	0.026859	0.079345	-0.322375	-0.014955	-0.149054	0.140393	0.147561	-0.329442	-0.111238	-0.015732	0.015691	0.041661	0.133058	0.005170	-0.165229	0.176237	-0.092081	-0.118639	0.047554	-0.188593	-0.125289	0.098966	-0.027051	-0.018917	-0.102283	0.091238	-0.291357	-0.086445	0.122744	0.072192	0.076756	0.087461	0.029234	-0.152335	-0.150066	-0.112516	0.227429	0.057233	-0.228634	-0.091424	-0.160883	0.131969	0.019376	-0.232041	-0.160385	0.032935	-0.177333	-0.025940	-0.131251	-0.075044	0.032841	0.069913	0.010559	-0.123395	-0.133181	-0.193348	0.092996	-0.057332	0.116257	0.010170	0.108998	0.054449	-0.208720	-0.233600	-0.136539	0.169455	0.079309	-0.102434	0.140466	-0.136235	-0.103267	0.160199	0.156063	0.184307	-0.045539	-0.147809
-0.040130	0.134366	-0.025061	-0.163379	0.031954	0.061574	-0.144356	-0.051298	0.097546	-0.106444	-0.136377	-0.081022	-0.125269	-0.100138	0.065579	0.134462	-0.008970	0.107686	-0.139516	-0.051415	0.094018	0.021887	0.141595	0.002140	0.031355	0.007201	0.171520	0.157370	-0.071446	-0.023023	-0.126963	0.034270	-0.164525	-0.049501	0.072740	-0.100652	-0.027294	-0.002539	0.045456	0.166013	-0.094655	0.088506	0.031669	0.148657	-0.047173	-0.119235	0.141562	0.073177	-0.065814	-0.022525	-0.153108	0.148894	0.173083	-0.092815	0.121833	-0.192042	-0.155446	0.132471	-0.148340	0.072845	-0.011072	-0.054304	0.081999	-0.069718	0.126512	-0.024603	0.045088	0.039876	-0.160619	-0.088238	-0.048136	0.116710	0.007821	0.090140	-0.012004	0.010924	0.004482	-0.033046	0.094749	-0.063242	-0.162320	-0.015012	0.145706	0.026582	-0.031728	-0.062913	-0.078978	0.120966	-0.007780	0.112303	0.138580	-0.131288	0.139757	0.090281	0.160717
0.124496	-0.043938	-0.128946	0.114433	0.170402	-0.128123	0.151601	-0.103135	-0.128291	-0.220607	0.160860	0.125018	-0.088428	-0.074301	0.024212	0.164615	0.098844	-0.128463	-0.001160	-0.120286	-0.117330	0.031739	0.071659	-0.137240	-0.131644	-0.041957	0.044963	0.097405	-0.126712	0.214594	0.119029	-0.255289	-0.199625	-0.021232	0.124747	0.106164	-0.220405	-0.195371	-0.005845	0.026781	-0.124493	0.038622	-0.045727	0.019064	0.110301	0.166987	-0.146083	0.140948	0.100728	0.222687	-0.151027	0.105009	-0.064912	-0.160431	-0.119698	0.028432	0.096168	0.197933	-0.175723	-0.041505	-0.035522	0.142638	-0.137050	0.057353	0.110305	0.114468	-0.053089	0.199608	0.027174	-0.029504	0.057009	0.171883	0.087394	-0.118203	-0.082356	0.115678	0.106977	-0.004573	-0.142260	0.183317	-0.141921	0.088323	0.006036	0.179893	-0.251146	-0.119123	-0.022366	0.141985	0.171294	-0.039379	0.155546	0.014815	0.158325	-0.100812	0.055987
0.136298	-0.093717	-0.124529	-0.082274	0.078240	-0.131274	0.024135	0.039437	0.145750	-0.165939	0.017394	-0.078364	-0.026142	0.082120	0.027683	0.050228	0.090150	-0.133567	0.065047	-0.040807	-0.169147	0.042081	0.097444	-0.148971	-0.089087	0.164465	0.092271	-0.082445	0.098439	0.161437	0.015136	0.139904	0.066930	0.112969	0.069467	0.000088	0.055749	-0.062281	-0.166409	0.087608	0.052708	-0.058400	-0.176507	0.064353	0.041373	-0.066937	0.173970	0.118511	0.047761	0.089105	0.010492	-0.023127	-0.170225	0.042254	-0.072640	0.154348	-0.073981	-0.124453	0.108833	-0.110675	0.176106	-0.094706	-0.034124	0.025017	0.136547	-0.124914	0.038314	-0.152342	-0.002466	0.176605	0.123471	-0.114989	0.157871	-0.095209	0.081792	0.053280	-0.101475	-0.066888	-0.083722	0.017497	0.149935	0.110969	-0.167238	0.047626	0.085744	-0.128304	0.169487	0.096942	0.167987	-0.115176	-0.066315	-0.147903	-0.019604	0.022266	-0.156932
-0.106278	-0.176151	-0.002136	0.080792	-0.139521	-0.115358	0.011594	0.014970	0.133647	0.146847	0.179953	-0.079128	-0.020731	-0.054653	-0.055572	0.219512	-0.197507	-0.166954	-0.304224	-0.001039	0.201063	0.179074	0.153781	-0.096541	-0.077575	-0.081546	0.082592	0.149453	0.010867	-0.164249	0.001255	-0.080880	0.160817	-0.090097	-0.017443	0.289944	0.076018	0.129556	0.044164	-0.161475	-0.030690	0.137137	0.085134	-0.036131	-0.059343	0.068312	-0.148395	-0.184420	-0.170970	0.109735	-0.125545	-0.207667	-0.067475	0.087091	0.125538	0.123528	0.052377	0.151214	0.119080	0.070950	0.115295	-0.127056	-0.033544	0.197696	0.056495	0.241169	-0.209859	-0.046248	0.025928	-0.098098	0.059984	-0.036533	-0.027034	-0.265634	0.131361	0.238435	0.045732	-0.118482	0.178174	0.120908	0.016133	0.124920	0.202372	0.173204	0.186576	-0.023384	-0.073113	-0.010768	-0.017387	-0.067674	0.130695	0.042911	0.152734	-0.163824	0.088468
-0.047879	0.152652	-0.061675	-0.003461	-0.117668	-0.115983	-0.181161	0.074204	-0.026852	0.122644	0.061715	0.102549	-0.017760	0.124117	0.145243	-0.016519	0.140043	0.173989	-0.015740	-0.121734	0.195811	0.136346	0.092155	0.026547	0.161601	0.101050	0.030297	-0.116599	-0.082605	0.051510	0.195365	0.104668	0.202373	0.006391	-0.122033	0.026019	0.168944	-0.025107	0.178357	0.110214	-0.176961	0.113583	-0.135449	0.062304	-0.132517	-0.078788	0.127963	-0.169265	-0.139425	-0.006633	-0.111264	0.031287	0.115369	-0.147114	-0.055492	-0.099630	0.073775	0.135929	-0.171087	-0.137351	-0.004088	0.158952	0.131387	-0.143399	-0.010837	0.007593	-0.038508	-0.034064	0.137662	0.164192	0.058422	0.054115	-0.192396	-0.161978	0.190376	0.036879	-0.010053	0.202618	0.137420	-0.114906	0.157959	-0.065402	-0.107998	0.084211	0.162631	0.153959	-0.037872	0.017708	-0.069113	-0.166512	0.270652	0.022630	-0.015777	-0.029471	0.192957
-0.187429	-0.031859	0.098030	-0.092983	0.086841	-0.065130	-0.098806	-0.007363	-0.063905	0.180195	0.048649	-0.063441	-0.083612	-0.095396	-0.090407	-0.090903	-0.131162	-0.139315	-0.045851	-0.124147	0.162107	-0.084683	-0.075255	-0.175467	0.111132	-0.173982	0.091401	-0.042825	-0.056295	-0.003817	0.153486	-0.076658	-0.060381	-0.033968	0.148249	-0.050290	0.099116	0.177447	-0.007195	0.122171	0.047488	0.020529	-0.135577	-0.168717	0.076951	-0.143149	0.171049	0.013385	-0.028420	-0.118939	0.047882	-0.194072	0.162170	-0.192582	-0.120912	-0.176475	0.123996	-0.156919	0.005221	-0.023648	-0.039655	-0.051836	-0.035805	0.115465	0.052845	0.205027	0.130637	0.182297	-0.039068	0.039353	-0.136474	0.173472	0.052524	0.048547	0.099868	-0.056063	-0.126045	0.087752	0.054337	0.162596	0.017904	-0.145641	-0.129497	0.118606	-0.060256	-0.060452	-0.047590	0.207677	-0.058340	-0.228957	-0.041777	-0.003016	-0.179097	0.049275	-0.017384
-0.001423	0.091476	0.157891	-0.112648	-0.052437	-0.069899	0.039432	0.172729	-0.122045	0.227534	0.121729	0.107329	-0.090455	0.156894	0.133178	0.065689	0.098477	0.111696	0.134533	-0.130180	-0.113699	-0.146584	-0.200925	0.110679	-0.040787	0.030281	-0.185068	-0.015488	0.026912	-0.007778	0.006156	0.057442	0.167955	-0.073263	-0.147912	0.022404	-0.016514	-0.109016	-0.127055	-0.177863	-0.092395	-0.141274	0.150396	0.164604	-0.121982	-0.056356	0.103719	0.031082	0.128159	-0.016251	-0.109487	-0.135109	0.163772	0.110121	0.157606	0.134158	0.041796	-0.001123	-0.093202	-0.156098	0.000997	-0.139542	-0.149688	0.009804	0.051271	-0.207309	-0.093757	0.150400	-0.170156	0.122877	-0.097915	-0.135235	-0.091416	0.088806	-0.000785	-0.225856	-0.179905	-0.008351	0.027612	0.127848	0.117922	0.045530	-0.074907	0.056138	0.004090	0.169956	-0.057750	0.172617	-0.091290	0.152939	0.014354	0.148415	-0.125363	0.015274	0.142315
-0.038646	0.031479	-0.170126	0.124182	0.117393	-0.009650	0.038451	-0.008040	0.162254	0.067780	0.038337	-0.116863	-0.149799	0.131512	-0.000194	0.034889	-0.180887	0.012224	-0.072237	0.207548	0.082060	0.112744	0.089277	-0.071631	-0.064244	0.120558	0.145604	0.102912	-0.032931	-0.067596	-0.056310	0.133407	0.062005	-0.106241	0.247315	0.168174	0.146144	-0.069919	-0.116698	-0.165881	-0.067559	-0.127972	-0.034445	-0.063283	0.101619	-0.107018	-0.157560	-0.101167	-0.054396	-0.095731	0.022869	-0.107924	-0.122472	0.165238	0.086003	-0.080182	-0.127655	0.178642	0.140261	-0.005140	0.100536	0.040519	-0.260485	0.049971	-0.001234	0.068654	0.149826	-0.241285	-0.181866	-0.158691	-0.043216	0.163184	0.120700	0.134454	0.049149	0.109781	-0.055453	-0.174911	0.034820	0.035661	0.203910	0.168901	0.202886	0.034528	0.209980	0.150590	-0.019566	-0.159690	-0.111390	0.015756	0.143648	0.021645	-0.096510	0.146998	0.062457
0.100537	-0.144532	-0.126555	0.196994	0.093213	-0.109446	0.007756	0.042998	0.060650	-0.181474	-0.323814	-0.129738	-0.137690	-0.122769	-0.115677	0.092214	-0.143737	0.034398	0.168279	-0.057213	-0.099057	-0.098863	-0.016066	0.075881	-0.057404	0.110515	-0.153324	-0.020202	0.051212	-0.226926	0.061329	-0.093468	0.048186	-0.048619	-0.222489	0.081211	0.142254	0.169149	-0.205118	-0.071908	0.084809	-0.029558	0.186516	0.107639	-0.149239	0.170183	-0.017155	0.047832	-0.085620	-0.014865	-0.041884	-0.052501	-0.166852	0.088308	-0.056181	0.055771	-0.191190	-0.122759	-0.163655	-0.131938	-0.000780	-0.029519	0.064850	-0.170683	-0.077737	-0.177214	-0.183778	-0.113214	0.083005	-0.156294	-0.235904	-0.176206	-0.046502	0.249928	-0.168310	-0.056737	0.080318	-0.115768	-0.186086	-0.013040	0.008514	-0.082938	0.009327	-0.373470	0.041242	-0.035734	-0.211702	-0.268408	-0.023284	0.260035	0.013733	-0.118995	0.183586	0.152585	-0.098289
