0.077887	-0.042190	-0.199783	0.254437	-0.107490	0.022033	0.151068	-0.083078	0.044589	0.114902	0.159169	0.031971	0.027804	-0.240862	-0.178334	0.300843	-0.207685	0.049456	0.191442	-0.010977	-0.114081	0.069805	0.037534	0.169854	-0.199631	0.190923	0.105148	0.111211	0.049232	-0.183233	0.123504	-0.042264	-0.036187	0.108238	-0.157751	0.081564	-0.111149	0.235233	-0.166684	0.010859	0.092995	0.193342	-0.035063	-0.134179	0.033241	-0.334998	0.049179	0.144163	0.006645	0.088090	-0.038532	0.285525	-0.165499	-0.220658	-0.070715	-0.059349	-0.267542	0.045313	0.049680	0.021503	0.070463	-0.151429	0.016951	-0.122379	-0.041627	0.302959	0.076323	-0.024829	0.178785	0.028782	-0.045649	0.160612	0.151861	-0.048199	-0.042653	0.143857	0.127025	-0.137673	-0.177464	-0.194753	-0.134631	0.099589	-0.060341	0.063529	-0.207892	-0.123958	-0.249437	-0.105694	0.159598	0.194264	-0.267828	-0.103711	0.080295	-0.077257	0.064130
-0.129550	-0.079985	0.139189	-0.183062	0.133186	-0.158859	0.052418	-0.092780	-0.006476	-0.152081	-0.031297	0.025110	-0.092246	-0.026173	0.081799	-0.080710	-0.173009	-0.009709	-0.107739	-0.084187	-0.133294	-0.104223	-0.126965	-0.116301	-0.156127	0.023697	-0.057965	0.141581	-0.148830	0.172151	0.226066	-0.041121	-0.146475	0.013141	-0.033108	0.236783	0.002375	-0.053172	0.119462	-0.024059	0.020051	-0.133888	0.005373	-0.110751	0.023273	0.132757	0.145748	-0.213222	0.046353	0.031411	0.031479	0.086153	0.001216	0.062246	-0.043494	0.118506	0.135271	0.103675	0.157336	0.060290	-0.011217	0.056738	-0.071119	-0.129605	-0.093565	0.042379	0.123484	-0.127494	0.110422	-0.052537	0.071823	-0.046378	0.194014	0.004188	0.046254	-0.115093	0.050196	0.161116	0.087512	0.135644	-0.150545	-0.019074	-0.081712	0.038034	0.063976	-0.043991	0.187917	-0.031716	0.123877	0.201256	0.158460	0.066754	-0.030928	-0.178264	-0.152129
-0.114040	0.327778	0.179160	0.122345	0.033778	-0.014015	-0.046575	0.109176	-0.097019	-0.085709	0.211685	0.050432	-0.151454	-0.146751	-0.178083	0.005952	-0.171954	-0.151817	-0.063333	0.132325	0.158866	-0.041791	-0.161070	-0.033152	-0.162071	0.059805	0.054983	-0.119338	0.073445	-0.164055	-0.034096	0.092119	-0.088260	-0.239680	-0.291617	0.188759	-0.092083	-0.107319	-0.056179	-0.271992	-0.000075	0.074783	-0.006735	0.085101	0.178165	0.013177	-0.020503	0.162622	0.050251	0.001496	-0.165416	0.237730	0.097264	0.005960	0.032455	0.092439	0.014461	0.011568	-0.021579	0.022954	0.018706	-0.082476	-0.026015	0.123355	0.033395	0.138010	-0.360216	-0.105060	-0.118440	0.039946	0.052558	-0.203035	-0.055121	0.073512	-0.157309	-0.064430	0.006474	0.010003	-0.131068	-0.018297	-0.082609	0.147700	0.019179	-0.138648	-0.146546	0.079480	-0.021035	0.182158	0.150031	-0.195799	0.219518	0.055870	-0.149606	-0.074062	0.132302
-0.085004	0.063873	-0.137862	-0.170104	0.121065	-0.035229	0.104867	-0.075512	0.164921	-0.180050	-0.072425	0.167129	0.018810	0.148381	0.131578	-0.082684	-0.163999	-0.155453	0.004482	0.107400	-0.099722	-0.142183	-0.086448	0.006555	-0.109941	0.110547	-0.139059	-0.163754	0.193850	0.085710	0.130970	-0.169131	-0.071887	-0.003738	0.024784	-0.008372	-0.065626	-0.018037	-0.137006	0.062823	-0.090506	-0.079961	-0.045817	0.102817	-0.133779	-0.074547	-0.018789	0.094858	0.031652	0.124699	0.001271	-0.102865	0.057170	0.117653	-0.124438	-0.042664	-0.005946	0.113048	0.120472	-0.113498	-0.086918	-0.170383	-0.106951	-0.136889	-0.005119	-0.141236	0.047126	0.005652	0.052692	0.085046	0.178565	-0.053571	-0.049002	-0.163975	0.202366	-0.017204	0.133053	-0.156856	0.000654	-0.061336	0.107815	0.099753	0.094892	-0.093113	-0.174262	-0.134092	0.170742	0.151205	-0.170940	-0.046261	0.115905	-0.059547	0.019191	-0.170961	0.144617
0.166193	0.083696	-0.060158	0.083769	-0.043465	0.012910	0.070801	-0.118065	0.012542	0.001449	0.048018	-0.134142	-0.110582	-0.114825	0.105257	0.114096	0.165057	0.130365	-0.062885	0.103930	-0.205500	-0.072423	-0.115268	-0.061480	0.013357	-0.149442	0.183510	0.061118	-0.090845	0.130124	-0.097844	0.072752	-0.054021	-0.186364	-0.093731	0.234731	-0.109791	-0.070141	-0.115265	0.029651	0.173760	-0.146809	-0.029491	0.097841	0.134334	-0.118787	0.143259	-0.039898	0.124164	-0.207472	-0.148552	0.210454	-0.162070	0.035008	0.123832	0.028655	-0.223237	0.108574	0.034090	-0.092168	-0.229513	-0.115611	-0.174264	-0.206501	-0.011428	0.102124	0.108937	-0.059798	0.030673	0.132397	0.129064	-0.061079	-0.144863	-0.081377	0.106867	0.054039	0.048084	-0.185854	0.096441	-0.092537	-0.154223	0.126874	0.122103	0.020002	0.099363	0.022234	0.057883	-0.147675	0.037999	-0.229324	0.050525	-0.160392	-0.146474	-0.101225	0.141967
0.035399	-0.094903	0.007928	-0.073763	0.261829	0.147508	0.219056	-0.080727	0.035621	-0.079843	0.185990	-0.159002	-0.031366	0.057652	0.105625	0.129726	-0.333475	-0.047740	-0.020042	0.096871	-0.224057	0.175868	-0.092536	-0.089704	-0.136169	0.083658	0.009714	-0.040298	-0.109366	-0.239667	-0.117101	0.126377	-0.249817	0.116375	-0.178359	-0.213139	0.064072	-0.095284	-0.002602	0.059768	-0.091599	0.108798	0.033499	0.135558	0.047958	0.150350	0.058623	0.178093	-0.002045	0.046058	-0.141146	-0.041846	0.045763	-0.066681	0.036833	-0.040818	0.016198	0.052948	-0.157282	-0.151679	-0.117381	0.033465	0.138768	0.141384	0.070271	0.115934	0.036169	-0.024142	0.109697	-0.077285	-0.154821	0.021164	0.118505	-0.149114	0.120908	-0.168274	0.127839	0.005714	-0.044574	0.041134	0.029589	0.101417	0.023748	0.109845	-0.197932	-0.161364	-0.254562	0.106176	0.008760	-0.138209	-0.038110	0.105345	-0.199490	0.095108	-0.006665
-0.028161	0.120408	-0.147543	-0.036814	-0.121471	0.035609	-0.118013	0.110742	-0.025540	0.055796	0.102110	0.255079	0.128988	0.039710	-0.155316	-0.056184	-0.004841	0.030049	-0.197749	-0.019472	0.260286	-0.224770	0.071899	-0.076106	0.141923	0.109611	0.000004	-0.029360	-0.018467	0.044888	0.022390	0.112722	-0.050438	-0.156836	0.203190	-0.168827	-0.142261	0.072204	0.029530	-0.064639	0.155868	-0.054272	0.074158	-0.053164	0.100160	-0.212630	-0.130121	-0.053187	0.064803	-0.026276	0.083716	0.059948	-0.204671	-0.037554	-0.183882	0.135518	-0.048442	-0.065428	-0.091424	-0.066608	0.079795	0.057347	-0.153645	-0.173012	-0.037253	-0.153737	-0.077010	-0.102493	0.048649	0.089710	0.120337	0.076334	-0.104976	-0.119287	-0.174021	0.115821	-0.169749	0.125338	0.007611	0.145868	0.146528	-0.135204	-0.175781	-0.075651	0.170642	0.079309	-0.108449	0.127202	0.069042	-0.184996	0.107405	0.146964	0.180955	0.042117	-0.098533
-0.002339	0.232698	-0.125338	-0.253686	0.029285	0.039041	0.011402	-0.036883	0.274341	-0.315207	-0.053671	-0.109440	-0.126591	-0.197808	0.060779	0.242310	-0.190829	0.106307	-0.186939	-0.051442	0.106457	0.033210	0.217362	-0.022451	0.033231	0.065593	0.137067	0.144159	-0.080307	-0.103410	-0.059840	0.085448	-0.296063	-0.038398	0.154936	-0.094892	-0.018571	0.010025	-0.008138	0.183093	-0.131429	0.062080	0.092756	0.088790	-0.003124	-0.275480	0.100972	0.233503	0.026590	-0.005074	-0.153632	0.292025	0.172208	-0.179365	0.094691	-0.189012	-0.243345	0.212931	-0.148340	0.090254	-0.027169	-0.137859	0.030115	-0.125135	0.111003	-0.023485	0.037393	0.085845	0.077804	-0.223810	-0.059060	0.095244	-0.000886	0.074845	-0.111311	0.056347	0.069700	-0.126037	0.067277	-0.088643	-0.229291	0.026097	0.104733	0.106816	-0.065861	-0.062913	-0.266624	0.116787	0.070002	0.094699	0.135442	-0.157698	0.051019	0.126999	0.172494
0.122546	0.020528	-0.220881	-0.054119	0.199281	-0.046925	0.236518	-0.105778	-0.074755	-0.305837	0.049331	0.094444	-0.088590	-0.123055	0.059209	-0.053541	-0.035582	-0.132938	0.072285	-0.115169	-0.157503	0.052006	0.055115	-0.078353	-0.083762	0.047200	-0.106861	0.107780	-0.189258	0.081419	0.170782	-0.146902	-0.215233	-0.015503	0.189655	0.040045	-0.125585	-0.133715	0.010992	0.028138	-0.126842	0.037403	-0.089769	-0.006837	0.104000	-0.043801	-0.085693	0.233126	0.235475	0.250306	-0.158801	0.079961	0.087156	-0.329046	-0.089606	-0.063048	0.025866	0.194993	-0.175517	0.017461	-0.004182	0.184133	-0.163490	0.071120	0.129219	0.097905	-0.023439	0.214911	0.138351	-0.200313	-0.140509	0.172826	0.171605	-0.167398	-0.153949	0.028817	0.155841	-0.119943	-0.138684	0.123778	-0.177183	0.158957	0.040379	0.220492	-0.253165	-0.119391	-0.131531	0.110737	0.129397	-0.054495	0.193089	0.005124	-0.023035	-0.093475	0.115690
0.153614	-0.081276	-0.220845	-0.125447	0.044391	-0.150646	0.112444	0.043826	0.217943	-0.226363	0.076940	-0.169815	-0.028400	0.273616	0.160852	0.046143	0.203485	-0.169038	0.036210	-0.050148	-0.109414	0.064863	0.065723	-0.226122	-0.077777	0.157838	0.142524	-0.077584	0.170558	0.130395	-0.056582	0.293224	0.009417	0.137697	-0.013020	0.020946	0.078231	-0.125181	-0.196129	0.170941	0.023526	-0.164684	-0.219939	0.035361	0.066676	-0.093022	0.137222	0.225972	0.010041	0.087041	0.010242	-0.012950	-0.142667	0.017972	-0.031195	0.188909	-0.076818	-0.057778	0.108833	-0.052757	0.171366	-0.093919	-0.084470	-0.054872	0.095377	-0.282273	0.134892	-0.275497	-0.012352	0.165636	0.203695	-0.195685	0.140342	-0.095287	0.163229	0.048776	-0.212037	-0.041648	-0.026734	-0.006902	0.246291	0.033279	-0.242516	0.028562	0.180849	-0.128345	0.331477	0.086995	0.206186	-0.090294	-0.006756	-0.154790	-0.117402	0.018446	-0.207617
-0.085005	-0.189572	0.143801	0.184786	-0.202579	-0.248513	0.133158	0.031132	-0.048593	0.139683	0.033019	-0.008812	-0.021729	-0.232787	-0.088656	0.283666	-0.378118	-0.096447	-0.194090	-0.006760	0.194237	0.051891	0.198539	-0.041727	0.057609	-0.181400	0.000263	0.167548	0.089995	-0.181487	-0.017600	-0.075890	0.121068	-0.172730	-0.130350	0.357939	0.235877	-0.003443	0.017100	-0.140423	0.104287	0.203423	0.106694	-0.096703	-0.110500	0.288258	-0.104536	-0.420444	-0.263245	0.064174	-0.108850	-0.341816	0.053895	0.330628	0.088069	-0.136719	0.135525	0.033618	0.119068	0.011385	0.025178	-0.148692	0.074446	0.252094	0.009181	0.140327	-0.187165	-0.205113	-0.040307	-0.121044	0.079904	-0.136381	0.067586	-0.067588	0.173703	0.091135	0.061141	-0.003882	0.163918	0.099703	0.044058	0.007014	0.111120	0.163551	0.144239	-0.023595	-0.208125	0.027977	-0.084012	-0.135534	0.008572	0.060043	0.010908	-0.097920	0.082090
-0.083290	0.232841	-0.092389	0.071853	-0.194722	-0.159364	-0.207765	0.078301	-0.095795	0.182227	0.126684	0.097424	-0.017788	0.179665	0.149190	0.060422	0.104060	0.182125	0.098522	-0.102031	0.024693	0.108818	0.052326	0.104356	0.086137	-0.035254	0.058481	-0.071065	-0.060991	0.082124	0.190552	0.054974	0.206256	-0.051237	-0.210662	0.133878	0.183459	-0.054578	0.122745	0.057803	-0.106712	0.078004	-0.112730	0.180635	-0.095190	-0.075720	0.106372	-0.195780	-0.144294	0.013860	-0.112442	0.136803	0.144199	-0.160627	-0.053857	-0.152594	-0.008002	0.221822	-0.171087	-0.124580	-0.015236	0.182303	0.107140	-0.127188	-0.017290	-0.041316	-0.113215	-0.014457	0.141534	0.195563	0.000875	0.024308	-0.246372	-0.189842	0.178817	-0.048631	-0.021867	0.175971	0.170154	-0.172922	0.097457	-0.035224	-0.199965	0.091636	0.066409	0.153828	-0.018896	-0.023578	-0.090208	-0.179778	0.152458	0.018732	-0.062938	-0.046745	0.166458
-0.151851	-0.046230	0.138962	-0.080805	0.008954	-0.111294	-0.073809	-0.009125	-0.115762	0.009947	0.068478	-0.057519	-0.087567	-0.215354	-0.098117	0.042944	-0.329007	-0.138064	0.032095	-0.054209	0.039066	-0.007500	-0.024489	-0.209381	0.104224	-0.159701	0.030690	-0.077217	-0.049976	-0.056299	0.199602	-0.054696	0.081935	-0.088843	0.068949	-0.011949	0.181788	0.100557	-0.105927	0.081111	0.087129	0.042755	-0.186196	-0.301627	0.053943	-0.028195	0.162635	0.031440	0.037211	-0.097561	0.029770	-0.214964	0.159453	-0.202780	-0.142632	-0.238588	0.206668	-0.176496	0.005221	-0.021688	-0.039243	-0.124652	-0.017396	0.174890	0.036844	0.241413	0.104389	0.159879	0.017489	-0.088617	-0.160732	0.116532	-0.062385	0.102344	0.006143	-0.025044	-0.015142	0.038507	-0.024368	0.154893	-0.140327	-0.138029	-0.256730	0.018302	-0.110359	-0.060409	-0.072946	0.157424	-0.076851	-0.051074	-0.109951	-0.003366	-0.130705	0.062409	-0.045628
0.078047	0.157286	0.169035	-0.106190	-0.015088	-0.136015	0.040224	0.166710	-0.015448	0.206162	0.125310	-0.017594	-0.090444	0.269984	0.170072	0.224328	0.117485	0.024169	0.209326	-0.148576	-0.089692	-0.052250	-0.209669	0.086150	-0.114811	0.062034	0.014716	-0.040739	0.101621	0.090188	-0.062398	-0.010406	0.125922	-0.080729	-0.207535	0.127199	-0.042426	-0.021549	-0.041505	-0.136863	-0.117943	-0.173944	0.106491	0.313130	-0.135099	-0.041157	0.094594	-0.005928	0.143455	-0.122690	-0.113805	-0.024069	0.094180	0.175968	0.155724	0.174207	0.030323	0.128450	-0.093202	-0.146342	-0.120381	-0.136287	-0.127747	0.020916	0.024052	-0.095528	-0.026870	0.210754	-0.036340	0.166953	-0.064035	-0.184242	0.065375	0.100256	0.076103	-0.097906	-0.163917	-0.006972	0.034792	0.141107	0.051365	0.130318	-0.063410	0.150604	0.017167	0.169956	-0.106321	0.092807	-0.024545	0.162505	0.037070	0.141569	-0.215167	-0.054325	0.139772
-0.025824	0.044497	-0.176807	0.049060	0.143314	0.013433	0.075317	0.010015	0.241825	0.016465	0.156683	0.017348	-0.149548	-0.018557	-0.051260	0.084168	-0.322364	0.022100	-0.126681	0.150628	0.245507	0.048243	0.169713	-0.018758	-0.124863	0.137504	0.147925	0.096850	0.092885	-0.081498	0.008869	0.169517	0.042892	-0.134276	0.257777	0.243308	0.082985	-0.099916	-0.167288	-0.109303	-0.115213	-0.163253	0.201957	-0.085888	0.198259	-0.301019	-0.083787	-0.118761	-0.043318	-0.171085	0.023517	-0.087939	-0.102345	0.216614	0.007721	-0.017410	-0.225221	0.191287	0.140168	0.107536	0.113631	-0.007052	-0.193957	-0.080128	-0.008946	-0.116513	0.109227	-0.196788	-0.137834	-0.195191	0.049271	0.157828	0.088993	0.204253	0.132499	0.120715	-0.088909	-0.150625	0.004483	-0.023425	0.211269	0.182134	0.138588	0.079710	0.159248	0.148709	-0.040281	-0.135895	-0.064371	0.027635	0.194739	0.031424	-0.021960	0.130717	0.042526
0.197250	-0.191992	-0.124865	0.020164	0.073564	-0.015376	0.043721	0.048539	0.158093	-0.197064	-0.130348	-0.228499	-0.138434	-0.104993	-0.087504	0.256586	-0.356473	0.012491	0.069553	-0.144043	-0.168006	-0.014778	-0.061238	-0.033002	-0.072850	0.050521	-0.225358	-0.028145	0.027752	-0.237345	0.094892	-0.080042	-0.064974	0.030619	-0.210762	-0.045596	0.172870	0.215378	-0.181067	-0.113126	0.065334	-0.004942	0.028407	0.076207	-0.178093	0.089027	0.061499	0.186273	-0.091324	-0.022711	-0.062393	-0.031197	-0.021505	0.009841	-0.089652	0.047922	-0.105574	-0.073377	-0.163765	-0.114424	0.023257	0.035936	-0.053327	-0.085813	-0.136930	0.042102	-0.161823	0.004906	0.187775	-0.257140	-0.269047	-0.066822	0.087079	0.241564	-0.170801	-0.238348	-0.015123	-0.078837	-0.239347	0.020692	-0.077715	0.009329	0.063005	-0.176488	0.040882	-0.037085	-0.328804	-0.147894	-0.017219	0.113754	0.137840	-0.106457	0.126202	0.155724	-0.045458
