0.162399	-0.154585	-0.127721	0.250968	-0.052227	-0.031371	0.086019	-0.083007	-0.049381	0.103912	0.133273	0.018520	0.027512	-0.105151	-0.043722	0.187457	-0.161113	0.092892	0.135648	-0.032917	-0.003800	0.082082	0.024849	0.180279	-0.152180	0.190024	0.125828	0.102977	0.086153	-0.105994	0.135070	0.223708	-0.020695	0.052030	-0.172746	0.169313	-0.039051	0.049760	-0.185477	-0.048213	0.150128	0.143248	-0.032833	-0.145152	0.053058	0.010490	0.080906	0.115997	-0.044596	0.163431	-0.037523	0.254916	-0.177501	-0.159153	-0.018894	-0.144355	-0.173468	0.014706	0.049680	0.042941	0.203999	-0.137473	-0.017779	-0.172105	-0.031379	0.130569	0.108063	-0.116686	0.142859	0.004850	-0.076680	0.089642	0.018722	-0.084737	-0.031949	0.129375	0.021735	-0.178703	-0.148706	-0.206120	-0.116683	0.055035	-0.025925	-0.011750	-0.088948	-0.123958	-0.172685	-0.086618	0.143933	0.056539	-0.113229	-0.023072	0.069161	-0.026901	-0.057271
-0.131292	-0.028155	0.139575	-0.161345	0.167537	-0.135737	0.126176	-0.092696	-0.024773	-0.178625	0.112358	0.018412	-0.091194	-0.038629	0.114488	-0.081161	-0.171727	0.019846	-0.087799	-0.059917	-0.130627	-0.041094	-0.165650	-0.064045	-0.134598	0.027981	-0.095808	0.127255	-0.163495	0.220418	0.178168	-0.104398	-0.115532	0.041535	-0.060696	0.213403	0.015454	-0.026919	0.192795	-0.048713	-0.005227	-0.090191	-0.020932	-0.107695	-0.007997	0.186548	0.129445	-0.249698	0.035262	0.001545	0.031421	0.056070	0.085639	0.067658	-0.036509	0.127249	0.245998	0.127917	0.157336	0.037031	0.008789	0.044226	-0.104189	-0.087868	-0.109152	0.148987	0.071247	-0.132293	0.166723	-0.063062	0.122113	-0.017523	0.253472	-0.016557	0.047233	-0.156975	0.006285	0.198287	0.172342	0.193192	-0.152070	0.004044	-0.124582	0.014544	0.143644	-0.043991	0.193547	0.011970	0.148398	0.099032	0.145403	0.057459	0.051313	-0.157969	-0.067794
-0.106827	0.138376	0.176472	0.034428	0.026731	0.007531	0.001725	0.109226	0.009415	-0.007365	0.063136	0.056464	-0.150258	-0.087755	-0.084198	-0.034780	-0.065801	-0.145721	-0.158044	0.127851	0.130438	-0.037957	-0.100681	-0.029861	-0.102045	0.041409	0.111722	-0.117596	0.134793	-0.130995	-0.017769	0.000477	-0.073873	-0.113180	-0.144078	0.144927	-0.094495	-0.132226	-0.054544	-0.152511	0.084132	0.065269	-0.090087	0.048348	0.167750	-0.022547	-0.051355	0.096348	0.140007	-0.058962	-0.165349	0.152056	0.072074	0.013717	0.008934	0.084052	0.088275	-0.008151	-0.021579	0.047378	0.026268	-0.108356	-0.011255	0.070740	0.050136	0.121700	-0.141881	-0.118003	-0.094703	0.066142	0.010809	-0.174460	0.042203	0.074518	-0.086648	-0.062768	0.021778	0.014128	-0.102409	-0.012178	-0.101065	0.164473	-0.028083	-0.022113	-0.077225	0.079480	0.062987	0.169885	0.176352	-0.048448	0.167053	0.065014	-0.129460	-0.100614	0.129191
-0.214861	0.084305	-0.139141	-0.179647	0.128280	-0.017538	0.292384	-0.079972	0.120423	-0.246078	-0.066879	0.178084	0.018763	0.218504	0.214010	-0.043249	-0.158744	-0.146492	0.025257	0.138963	-0.097412	-0.172568	-0.128098	0.000263	-0.135368	0.115848	-0.186961	-0.160889	0.177563	0.000745	0.127247	-0.224210	-0.046094	-0.017714	0.034338	0.052728	-0.054092	0.001424	-0.105440	0.084332	-0.021801	-0.121100	-0.037629	0.082573	-0.133381	-0.041948	-0.150038	0.195701	0.059882	0.106005	0.001281	-0.021409	0.135858	0.000105	-0.117585	-0.103462	-0.019548	0.087856	0.120472	-0.109358	-0.193460	-0.168864	-0.111403	-0.255556	-0.013862	-0.053719	0.036742	0.025068	0.130349	0.085871	0.094822	-0.042484	0.017488	-0.161950	0.170353	-0.019997	0.183922	-0.133826	-0.018984	-0.113634	0.059529	0.118060	0.119596	-0.054150	-0.268208	-0.134092	0.121295	0.117494	-0.141355	-0.066283	0.127782	-0.016120	-0.108560	-0.160346	0.109503
0.131863	0.039882	-0.007532	0.027566	0.018935	0.048105	-0.030381	-0.135234	-0.079164	-0.034857	0.129568	-0.067653	-0.110553	-0.123340	0.070189	0.137844	0.118521	0.112665	-0.038437	0.115593	-0.162116	-0.053395	-0.128196	-0.179631	0.079553	-0.094116	0.188053	0.048932	-0.119110	0.117280	-0.070805	0.050068	-0.090728	-0.142834	-0.134980	0.095257	-0.134548	-0.096379	-0.097394	-0.035369	0.109221	-0.138396	-0.021620	0.049353	0.092202	-0.062038	0.157674	0.009218	0.086820	-0.173376	-0.148333	0.126084	-0.170243	0.080325	0.136648	0.100633	-0.050716	-0.004972	0.034090	-0.122402	-0.171734	-0.103392	-0.145351	-0.139021	-0.002452	0.150256	0.115313	-0.018975	-0.085540	0.061580	0.158899	0.004113	-0.166866	-0.073454	0.100615	-0.018018	0.020172	-0.162387	0.044953	-0.082107	-0.109378	0.178131	0.114341	-0.160413	0.082147	0.022234	-0.040480	-0.163033	0.054727	-0.158096	0.099997	-0.149405	0.022461	-0.077979	0.141002
0.001929	-0.093521	0.028082	0.050178	0.217311	0.188373	0.299360	-0.080788	-0.003775	0.011051	0.118703	-0.050492	-0.029315	0.158294	0.179822	0.241779	-0.190782	-0.043860	-0.001213	0.106020	-0.113515	0.138612	-0.094757	-0.047043	-0.144880	0.108534	0.135684	-0.066800	-0.063551	-0.201136	-0.076696	0.057599	-0.092400	0.081308	-0.172013	-0.159925	-0.015567	-0.086381	0.025042	0.076579	0.026428	0.075973	0.125620	0.136845	0.064003	0.135147	-0.003709	0.101802	0.049791	0.034811	-0.141056	0.029757	-0.031446	0.011775	-0.008343	-0.057598	0.016447	0.049349	-0.157282	-0.117681	-0.129424	-0.005427	0.170976	0.098927	0.092502	0.220488	0.019007	-0.019900	0.116074	0.026449	-0.113406	0.014402	0.104124	-0.177215	0.148574	-0.061573	0.113414	-0.005569	0.019164	0.058089	0.115531	0.149629	0.058713	0.170199	-0.164389	-0.161364	-0.209584	0.108852	0.037285	-0.138894	-0.061023	0.174492	-0.147099	0.057432	0.047333
-0.071489	0.167507	-0.115415	0.016860	-0.049615	0.031896	-0.094243	0.097204	-0.127568	0.051294	0.128719	0.166630	0.129363	0.039286	-0.078114	-0.104456	-0.007150	0.025716	-0.107601	-0.021187	0.140294	-0.162623	0.005075	-0.104591	0.147258	0.150794	-0.030629	-0.039411	-0.030455	0.051307	0.050001	0.114404	-0.048582	-0.162562	0.170638	-0.099662	-0.078020	0.077614	0.038774	-0.109956	0.124235	-0.027924	-0.026633	-0.053568	0.092083	-0.041879	-0.126358	-0.042660	0.073031	-0.009207	0.084413	0.032272	-0.149910	-0.117074	-0.116388	0.121040	0.064176	-0.145064	-0.091424	-0.115830	0.035809	0.052735	-0.138072	-0.085098	-0.010552	-0.066202	-0.000085	-0.097019	0.036603	0.048112	0.025238	0.010933	-0.024055	-0.119998	-0.126867	0.111049	0.020214	0.130203	0.005984	0.146485	0.063651	-0.131964	-0.148546	-0.105514	0.137959	0.079309	-0.105212	0.124776	0.020002	-0.087801	0.084994	0.159176	0.136150	0.015971	-0.123303
-0.064886	0.134554	-0.025053	-0.156781	0.021198	0.058453	-0.151930	-0.051510	0.087987	-0.161604	-0.115989	-0.090906	-0.125359	-0.134194	0.008555	0.106175	0.002167	0.125095	-0.140250	-0.071374	0.076464	-0.030165	0.131838	-0.002867	0.000444	0.006162	0.132035	0.113939	-0.079997	-0.036738	-0.140806	0.035597	-0.184238	-0.049635	0.067326	-0.082659	-0.023914	0.024224	-0.014223	0.152342	-0.114457	0.109721	0.032785	0.137379	-0.051817	-0.144705	0.150409	0.077295	-0.078875	-0.043498	-0.153581	0.184637	0.157431	-0.068923	0.119607	-0.142573	-0.152644	0.116010	-0.148340	0.079721	-0.027618	-0.074472	0.102558	-0.102701	0.117383	-0.007064	0.043522	0.042036	-0.133313	-0.089683	-0.022290	0.118874	-0.037111	0.083217	-0.081570	0.002158	0.019605	-0.001245	0.115273	-0.073596	-0.181364	-0.091025	0.155471	0.025953	-0.047115	-0.062913	-0.022727	0.139786	-0.014166	0.105137	0.126448	-0.141120	0.090396	0.121319	0.110061
0.139619	-0.049962	-0.128962	-0.033366	0.282515	-0.054456	0.367040	-0.106192	-0.160856	-0.298595	0.126057	0.119643	-0.087010	-0.016546	0.115765	0.056515	0.064042	-0.062438	0.099693	-0.025774	-0.081619	0.037709	-0.076350	-0.103691	-0.077070	-0.067010	-0.024404	0.073850	-0.152697	0.120846	0.136441	-0.299248	-0.148106	-0.022027	0.075051	0.160857	-0.124279	-0.148094	0.133115	0.055052	-0.070127	0.037838	-0.050155	0.019349	0.105749	0.130181	-0.134861	0.157342	0.140673	0.103615	-0.158820	-0.094738	0.160238	-0.139145	-0.077603	-0.065883	0.215287	0.278097	-0.175517	0.035647	-0.168087	0.153132	-0.159108	-0.044149	0.083147	0.158167	-0.025870	0.153222	0.073593	-0.062585	-0.057563	0.159986	0.311610	-0.132879	-0.002750	-0.059654	0.081900	0.010988	-0.068826	0.198727	-0.057274	0.155376	-0.076921	0.148627	-0.215224	-0.119391	-0.012308	0.101507	0.153320	-0.095941	0.179431	0.072325	-0.029521	-0.174534	0.178374
0.174009	-0.094181	-0.124737	-0.097280	0.104959	-0.084078	-0.093397	0.039723	0.124572	-0.117265	-0.026585	-0.086480	-0.025519	0.103788	0.016724	0.090082	0.112116	-0.160877	0.054709	-0.034628	-0.112215	0.005367	0.109841	-0.177285	-0.081239	0.134494	0.182970	-0.085268	0.094984	0.096386	-0.011312	0.180865	0.018847	0.107521	0.066750	-0.060045	0.057736	-0.049561	-0.188642	0.085855	0.047787	-0.065390	-0.176564	0.056637	0.046355	-0.071980	0.324302	0.175598	0.088116	0.085964	0.010473	-0.072235	-0.280704	0.103703	-0.054858	0.205671	-0.127655	-0.163536	0.108833	-0.089672	0.239413	-0.098385	-0.013756	0.006240	0.117466	-0.174300	0.041509	-0.139829	-0.101216	0.166283	0.208298	-0.115179	0.060534	-0.107622	0.067354	0.127814	-0.155533	-0.042457	-0.149073	0.046107	0.197473	0.146813	-0.166649	0.073340	0.099864	-0.128345	0.149152	0.111633	0.147346	-0.112118	-0.040485	-0.157363	0.043501	0.008958	-0.207942
-0.108279	-0.180742	-0.003368	0.062594	-0.158003	-0.112838	0.069349	0.026583	0.054536	0.233550	0.181158	-0.019320	-0.019505	-0.065912	0.017862	0.167930	-0.170385	-0.118014	-0.213203	-0.017028	0.178699	0.176781	0.112614	-0.018331	-0.038074	-0.096718	0.001446	0.155840	0.021653	-0.146377	0.134825	0.016958	0.218504	-0.060588	-0.054423	0.175002	0.111739	0.037555	0.034308	-0.166249	0.048260	0.129459	0.076849	0.005141	-0.052939	0.050407	-0.164133	-0.173818	-0.115101	0.133829	-0.108307	-0.152944	-0.026679	0.119387	0.131667	0.098692	0.076991	0.019177	0.119068	0.001536	0.203021	-0.098946	0.060583	0.185458	-0.005591	0.095573	-0.170617	-0.088751	0.007508	-0.116143	0.063769	-0.039867	0.008170	-0.134377	0.166240	0.161973	0.012722	-0.099504	0.146287	0.106287	0.109475	0.137583	0.125623	0.130660	0.249727	-0.023595	-0.099843	0.057728	0.004352	-0.022592	0.058757	0.093796	0.246474	-0.049838	0.151508
-0.019038	0.149308	-0.062077	-0.076239	-0.202815	-0.192586	-0.066953	0.065956	-0.000672	0.217668	0.179663	0.106550	-0.018296	0.083633	0.184604	-0.041441	0.123777	0.237671	0.037265	-0.119105	0.082898	0.275392	0.096438	0.155222	0.118760	0.036976	-0.023492	-0.092754	-0.083955	0.053154	0.395493	0.257997	0.239124	-0.001952	-0.129097	0.229157	0.191570	-0.095425	0.126996	0.120251	-0.193481	0.120612	-0.135026	0.031339	-0.125968	-0.038321	0.005323	-0.170981	-0.164445	0.067419	-0.112226	0.079858	0.151825	-0.157411	-0.064264	-0.142269	0.065521	0.172153	-0.171087	-0.144242	0.127508	0.129198	0.006052	-0.102880	-0.026888	-0.052574	-0.050275	-0.023521	0.270030	0.141955	-0.026069	0.046658	-0.096949	-0.129545	0.174751	0.014265	0.008161	0.127724	0.164583	-0.220960	0.186620	-0.130245	-0.168105	0.092576	0.209749	0.153828	-0.076840	0.024683	-0.024299	-0.157031	0.160758	0.177554	0.029912	-0.004902	0.214873
-0.163732	-0.033405	0.098053	0.005609	0.122786	-0.095806	-0.079682	-0.010166	-0.102761	0.112664	-0.046619	-0.026285	-0.083564	-0.108960	-0.070515	-0.072972	-0.142581	-0.136778	0.044646	-0.043219	0.074989	-0.132180	-0.094168	-0.147092	0.097189	-0.130805	0.113007	-0.088585	-0.040719	-0.053373	0.102270	-0.108027	0.064271	-0.030572	0.046568	-0.074098	0.104789	0.111337	-0.089784	0.127439	0.060816	-0.009518	-0.128365	-0.170027	0.067524	-0.097074	0.157578	0.021276	-0.027384	-0.119206	0.029591	-0.166492	0.101108	-0.178212	-0.138433	-0.172348	0.092899	-0.185087	0.005221	0.029734	-0.085486	-0.099904	-0.014820	0.055365	0.034298	0.183853	0.078209	0.169077	-0.090339	0.043966	-0.116263	0.173696	-0.028187	0.093433	0.067423	-0.047218	-0.122073	0.042107	-0.007937	0.167843	-0.035851	-0.156861	-0.127662	0.058760	-0.101514	-0.060409	-0.036326	0.155260	-0.037131	-0.124818	-0.049063	-0.013176	-0.138478	0.039372	-0.071169
0.007265	0.091377	0.158235	-0.121737	-0.047491	-0.173171	0.047750	0.170740	-0.109351	0.176558	0.074045	0.049791	-0.090462	0.143104	0.140346	0.100092	0.076301	0.048670	0.114542	-0.160829	-0.060533	-0.010888	-0.161736	0.146619	-0.078669	0.028689	-0.114721	-0.040111	0.026724	0.062712	0.036299	0.098716	0.179128	-0.074734	-0.139146	0.129207	-0.011589	-0.056606	-0.038670	-0.162369	-0.135907	-0.157625	0.151189	0.154017	-0.121476	0.028776	0.060826	0.015556	0.129199	-0.002841	-0.113317	-0.128472	0.120652	0.085686	0.159015	0.109557	0.066624	0.108554	-0.093202	-0.160015	0.008547	-0.145786	-0.165532	0.037330	0.045865	-0.113275	-0.091995	0.143839	-0.116241	0.129089	-0.129484	-0.136861	-0.059120	0.048221	-0.017301	-0.158542	-0.104214	-0.043656	0.061705	0.125354	0.105839	0.073940	-0.030927	0.071392	0.037997	0.169956	-0.105070	0.129786	-0.026914	0.086659	0.062618	0.197912	-0.127464	-0.010553	0.154469
-0.005274	0.039105	-0.171011	0.093282	0.209258	0.039509	-0.004923	-0.004803	0.183303	0.094942	0.153347	-0.099908	-0.148194	0.176642	0.036596	0.026653	-0.156697	0.030330	-0.098736	0.203395	0.112087	0.160298	0.063788	-0.038355	-0.033552	0.083411	0.162689	0.064610	-0.011228	-0.025463	-0.084486	0.092623	0.121748	-0.127971	0.179903	0.138688	0.107121	-0.104977	-0.126530	-0.168066	-0.072928	-0.159330	-0.028829	-0.037317	0.120721	-0.118206	-0.087495	-0.094581	0.000131	-0.054045	0.023725	-0.232494	-0.158253	0.129799	0.043744	-0.060865	-0.091594	0.250317	0.140168	-0.009154	0.202259	0.037371	-0.207779	0.092868	-0.010365	-0.094206	0.127490	-0.183694	-0.231638	-0.156613	-0.039593	0.166943	0.221252	0.162788	0.180888	0.096611	-0.079994	-0.247088	-0.000341	0.033148	0.183278	0.310429	0.096000	0.015201	0.186757	0.148709	-0.032800	-0.169075	-0.109443	0.050742	0.217258	0.024923	0.130768	0.125423	0.081657
0.099872	-0.122638	-0.124589	0.063117	0.050547	-0.085446	0.096257	0.046001	0.081828	-0.125094	-0.132199	-0.128511	-0.137559	-0.096537	-0.010114	0.158925	-0.184480	0.065823	0.081453	-0.150531	-0.056822	0.023800	-0.118323	0.033209	-0.054671	0.094436	-0.178499	-0.041340	0.067696	-0.139472	0.107835	-0.072940	0.068269	-0.067712	-0.150454	0.094396	0.129727	0.156886	-0.185938	-0.036353	0.087531	0.002203	0.168882	0.076576	-0.168233	0.089848	-0.012298	0.074876	-0.048915	0.008871	-0.061970	-0.048084	-0.074107	0.070062	-0.073760	0.083822	-0.080713	-0.119597	-0.163765	-0.061513	-0.028081	0.015563	-0.022539	-0.088802	-0.121687	-0.012119	-0.160115	-0.044111	0.102637	-0.154870	-0.200474	-0.161461	0.091525	0.161959	-0.107696	-0.073464	0.080896	-0.070920	-0.189848	0.015150	0.019518	-0.043767	0.100848	-0.125314	0.107552	-0.037085	-0.178489	-0.137553	-0.027820	0.150651	0.166061	-0.076761	0.158721	0.105530	-0.010623
