0.213126	-0.128761	-0.126154	0.113130	-0.054431	-0.059406	0.035094	-0.074287	-0.182639	0.119629	0.284931	0.087477	0.027727	-0.202233	-0.023199	0.195131	-0.146857	0.190893	0.137503	-0.055916	-0.005600	0.146019	-0.034600	0.116051	-0.192932	0.156721	0.082272	0.120617	0.052153	-0.048123	0.086327	0.145128	-0.020914	0.055729	-0.179653	0.006700	-0.065853	0.049909	-0.204610	-0.071705	0.226274	0.140379	-0.042771	-0.150010	0.029527	-0.013840	0.106682	0.046463	-0.056438	0.126248	-0.037541	0.147415	-0.076237	-0.199240	-0.019227	-0.124843	-0.211177	-0.026613	0.049680	0.051172	0.333482	-0.005106	-0.045782	-0.135068	-0.060656	0.142517	0.119605	-0.078100	0.164394	-0.090319	-0.061583	0.101549	0.043019	-0.132074	-0.077036	0.043104	-0.053830	-0.052298	-0.223498	-0.187651	-0.081755	0.159965	-0.139981	-0.072465	-0.060469	-0.123955	-0.065066	-0.115033	0.140421	0.017171	-0.131557	-0.150120	0.151246	-0.040226	-0.029792
-0.125599	0.069913	0.139406	-0.145182	0.205236	-0.143129	0.029676	-0.060961	-0.058014	-0.175881	-0.030625	0.026461	-0.091194	0.032753	0.080845	0.038396	-0.177919	-0.010428	-0.084290	-0.094780	-0.106069	-0.176218	-0.156691	-0.049828	-0.141798	0.046141	-0.013207	0.223140	-0.192064	0.088041	0.071917	-0.066374	-0.141853	0.041361	-0.063877	0.185964	-0.011607	-0.001152	0.169626	-0.070048	0.024919	-0.109644	-0.025136	-0.098983	-0.033604	0.103895	0.147141	-0.162884	0.009451	0.087863	0.031418	0.224564	0.042614	0.119377	-0.051635	0.173786	0.146512	0.126382	0.157336	0.049814	0.022271	0.025299	-0.060883	-0.118003	-0.140302	0.163506	0.064412	-0.190378	0.053566	-0.110201	0.158115	-0.018537	0.213864	-0.005639	0.091514	-0.146310	0.083740	0.110914	0.105869	0.128923	-0.211246	-0.104878	-0.080684	0.009228	0.126266	-0.043986	0.170213	0.024750	0.135347	0.092837	0.102083	0.097104	-0.087207	-0.143618	-0.226589
-0.106827	0.138376	0.176472	0.034428	0.026731	0.007530	0.001726	0.109226	0.009415	-0.007364	0.063136	0.056465	-0.150258	-0.087755	-0.084198	-0.034780	-0.065802	-0.145721	-0.158044	0.127851	0.130439	-0.037956	-0.100681	-0.029860	-0.102045	0.041409	0.111721	-0.117596	0.134794	-0.130995	-0.017768	0.000477	-0.073873	-0.113180	-0.144078	0.144927	-0.094495	-0.132227	-0.054544	-0.152511	0.084133	0.065269	-0.090087	0.048348	0.167750	-0.022547	-0.051356	0.096348	0.140007	-0.058962	-0.165349	0.152056	0.072074	0.013716	0.008934	0.084052	0.088274	-0.008151	-0.021579	0.047378	0.026269	-0.108356	-0.011256	0.070740	0.050136	0.121700	-0.141881	-0.118003	-0.094702	0.066142	0.010808	-0.174460	0.042203	0.074519	-0.086648	-0.062768	0.021779	0.014127	-0.102410	-0.012178	-0.101065	0.164473	-0.028083	-0.022113	-0.077225	0.079480	0.062985	0.169885	0.176353	-0.048448	0.167053	0.065014	-0.129460	-0.100614	0.129191
-0.127860	0.100539	-0.139213	-0.160263	0.079060	-0.020510	0.121263	0.000169	0.147592	-0.180459	-0.139682	0.159192	0.018810	0.201184	0.135979	-0.123371	-0.131231	-0.221795	0.001204	0.117992	-0.126061	-0.152715	-0.090629	0.066825	-0.094201	0.119987	-0.142919	-0.151396	0.174109	0.045736	0.156885	-0.150759	-0.094683	-0.016950	0.031355	0.037696	-0.067818	-0.004698	-0.097859	0.130878	-0.183079	-0.077602	-0.037876	0.094871	-0.125746	-0.050494	-0.034598	0.119036	0.033971	0.137924	0.001281	-0.068229	-0.009517	0.074222	-0.120853	-0.103625	0.043363	0.097534	0.120472	-0.112423	-0.195448	-0.200961	-0.113156	-0.142624	-0.012820	-0.111876	0.036060	0.000850	0.037503	0.084674	0.182272	-0.041772	-0.068002	-0.160803	0.161919	-0.020172	0.196141	-0.132239	-0.008066	-0.067119	0.069624	0.057398	0.096996	-0.092859	-0.211239	-0.134092	0.130538	0.162407	-0.153284	-0.052468	0.127943	-0.059760	0.003074	-0.161040	0.163397
0.153944	0.054184	-0.007292	0.011395	-0.024478	0.031348	-0.064969	-0.138065	-0.122363	-0.014628	0.173325	-0.021569	-0.110582	-0.172239	0.060925	0.118267	0.122745	0.161292	-0.049162	0.090941	-0.172350	-0.014513	-0.123615	-0.178799	0.033360	-0.109390	0.135358	0.079693	-0.117211	0.103630	-0.030904	0.080407	-0.105103	-0.142702	-0.130146	0.098026	-0.132533	-0.114384	-0.130195	-0.050870	0.126956	-0.139464	-0.024346	0.047244	0.101852	-0.079491	0.140276	0.005599	0.059298	-0.194518	-0.148335	0.183129	-0.139084	0.073912	0.132993	0.107920	-0.037355	-0.059046	0.034090	-0.127098	-0.093734	-0.057456	-0.145934	-0.137368	0.002601	0.145797	0.122163	0.010895	-0.086967	0.034997	0.136126	0.005933	-0.187212	-0.094764	0.084305	-0.025762	0.002283	-0.139771	0.046316	-0.097455	-0.086341	0.183117	0.056899	-0.179689	0.111662	0.022239	-0.017978	-0.140168	0.039455	-0.164185	0.074515	-0.147974	0.035428	-0.080090	0.166350
0.043503	-0.117506	0.027287	-0.015333	0.230880	0.163298	0.186963	-0.094774	0.027151	0.001241	0.121704	-0.057716	-0.029500	0.151516	0.186143	0.213751	-0.179386	-0.072831	-0.015839	0.103799	-0.106448	0.159251	-0.042773	-0.113035	-0.132507	0.065087	0.154093	-0.086065	-0.071912	-0.167128	-0.164900	0.067606	-0.104604	0.086864	-0.174576	-0.168905	-0.020695	-0.060077	0.048106	0.094653	-0.056347	0.114470	0.123193	0.127175	0.066814	0.099316	0.037511	0.039831	0.008266	0.066712	-0.141056	-0.048140	-0.019847	0.063476	-0.006848	0.017260	0.010167	0.056312	-0.157282	-0.108028	-0.154799	-0.024026	0.165759	0.133239	0.055795	0.172206	0.023951	-0.052399	0.098679	0.025087	0.007334	0.021352	0.119738	-0.183489	0.200136	-0.111848	0.106156	0.009485	0.001004	0.055637	0.085361	0.078671	0.071903	0.131271	-0.137114	-0.161364	-0.192411	0.124773	-0.023255	-0.119924	-0.057342	0.127740	-0.153582	0.066061	0.003437
-0.072137	0.168272	-0.115413	0.017018	-0.051971	0.030447	-0.093392	0.097915	-0.129391	0.052037	0.128823	0.167208	0.129363	0.038248	-0.077473	-0.104995	-0.006437	0.027470	-0.107933	-0.022443	0.139028	-0.160688	0.004430	-0.102006	0.146174	0.151103	-0.033090	-0.039249	-0.030959	0.051100	0.054532	0.115583	-0.046746	-0.162622	0.170772	-0.095129	-0.078107	0.076662	0.038981	-0.109033	0.124599	-0.027742	-0.027044	-0.053487	0.092369	-0.042453	-0.128901	-0.042713	0.070995	-0.008406	0.084413	0.036319	-0.148680	-0.117957	-0.116607	0.122068	0.063292	-0.143688	-0.091424	-0.115062	0.035852	0.053139	-0.139031	-0.086078	-0.010256	-0.066458	-0.000365	-0.097320	0.039023	0.047460	0.023489	0.010675	-0.022725	-0.120352	-0.127300	0.110649	0.022699	0.132760	0.005648	0.145560	0.063620	-0.134362	-0.148448	-0.106559	0.137151	0.079309	-0.102973	0.125380	0.019318	-0.088274	0.085339	0.161878	0.134365	0.016582	-0.123925
-0.063549	0.308535	-0.025062	-0.170779	0.069524	0.020277	-0.165173	-0.033734	0.094636	-0.117058	-0.104144	-0.045204	-0.125269	-0.107855	-0.005602	0.128541	-0.007424	0.221635	-0.139702	-0.070276	0.075647	-0.010483	0.144969	0.097717	0.009032	0.000328	0.044001	0.255603	-0.063933	-0.082661	-0.201365	-0.008985	-0.197745	-0.051404	0.075238	-0.018494	-0.027834	0.014338	0.005036	0.092499	-0.075340	0.140407	0.040653	0.144217	-0.059071	-0.186825	0.145396	0.096307	-0.065466	-0.054578	-0.153581	0.278316	0.274203	-0.049205	0.107639	-0.164592	-0.100565	0.179129	-0.148340	0.072841	0.094933	-0.042892	0.077545	-0.034159	0.107004	0.031617	0.036620	0.020526	-0.186454	-0.086229	-0.144654	0.115974	-0.042651	0.086340	-0.057939	0.011910	0.114813	-0.085581	0.118997	-0.080799	-0.173757	-0.069343	0.076135	0.036368	-0.021066	-0.062897	-0.025697	0.167012	0.069617	0.100122	0.105822	-0.057525	0.121216	0.131036	0.149993
0.114546	-0.036647	-0.129798	0.031149	0.117360	-0.107211	0.132581	-0.094910	-0.152141	-0.146264	-0.025687	0.092273	-0.087654	-0.054230	0.042897	0.035716	0.083779	-0.115497	0.058174	-0.125511	-0.099939	0.028416	-0.020452	-0.073196	-0.079219	-0.036476	-0.032938	0.080200	-0.141336	0.100201	0.150665	-0.164567	-0.181861	-0.008877	0.083983	0.080993	-0.135387	-0.153667	0.026697	0.051441	-0.108621	0.057997	-0.051298	0.038051	0.100556	0.087149	-0.115531	0.137286	0.113402	0.174895	-0.158822	-0.024045	-0.013880	-0.132449	-0.074635	-0.022318	0.119135	0.155676	-0.175517	0.020365	-0.059710	0.148856	-0.093283	0.021892	0.120639	0.045870	-0.022553	0.145021	-0.067382	-0.046036	-0.020154	0.174085	0.160065	-0.120542	-0.032011	0.035011	0.044862	-0.023243	-0.109564	0.133903	-0.035801	0.117365	-0.049712	0.110929	-0.164917	-0.119391	-0.042305	0.123360	0.102846	-0.064061	0.159311	0.024230	0.029300	-0.130709	0.097950
0.237747	-0.285056	-0.124533	-0.055091	0.050019	-0.086634	0.033946	-0.030887	0.213666	-0.162289	0.059277	-0.052897	-0.026142	0.199182	0.150892	0.113088	0.079797	-0.149744	0.053053	-0.023480	-0.055341	0.145488	0.149815	-0.305848	-0.120734	0.178722	0.180185	-0.178170	0.114403	0.201247	0.041944	0.193471	0.130660	0.103582	0.067403	-0.088428	0.053509	-0.068597	-0.157738	0.107827	0.072622	-0.105511	-0.181433	0.054473	0.073646	-0.033935	0.166816	0.119925	0.055593	0.171615	0.010473	-0.133233	-0.239411	0.004789	-0.068529	0.214485	-0.129100	-0.165356	0.108833	-0.110773	0.151325	-0.069498	-0.041147	-0.041871	0.135665	-0.197082	0.061715	-0.099690	0.117640	0.221720	0.247404	-0.113888	0.184627	-0.184731	0.080937	0.071860	-0.164686	-0.053410	-0.124047	0.039788	0.211246	0.127290	-0.085217	0.047804	0.134543	-0.128345	0.103013	0.054154	0.110376	-0.052322	-0.042314	-0.241753	0.018204	0.013070	-0.185770
-0.085235	-0.137556	-0.002891	0.095425	-0.035118	-0.053719	0.087737	-0.049731	0.189988	0.138783	0.155627	-0.008526	-0.019708	-0.004322	-0.000221	0.173742	-0.166971	-0.092476	-0.172715	-0.010662	0.205821	0.047144	0.148379	-0.085051	-0.052771	-0.114820	0.005367	0.175955	0.057269	-0.178397	-0.071817	-0.085800	0.224720	-0.063101	-0.065221	0.211876	0.103812	0.107039	0.064617	-0.209055	0.060668	0.159184	0.085859	-0.000134	-0.053200	0.024912	-0.151757	-0.147489	-0.176119	0.095241	-0.108325	-0.146126	0.125035	0.129746	0.113029	0.171298	0.087291	0.072782	0.119068	0.025863	0.114625	-0.129906	0.052513	0.136928	-0.009646	0.092652	-0.173393	-0.086422	0.017301	-0.022852	0.073686	-0.036497	0.060529	-0.136256	0.185301	0.111935	0.073915	-0.124344	0.183315	0.113038	0.058167	0.014123	0.201769	0.179691	0.222552	-0.023595	-0.063682	0.045142	-0.036378	0.040362	0.081114	0.136508	0.126584	-0.052986	0.075452
-0.025251	0.206883	-0.061372	0.015025	-0.208486	-0.100029	-0.137554	0.074249	-0.044897	0.226657	0.175498	0.201959	-0.017788	0.055397	0.146720	-0.051558	0.141283	0.318607	0.064597	-0.112578	0.112512	0.159878	0.091528	0.069734	0.035105	0.051470	0.011678	-0.074027	-0.077957	0.062950	0.264009	0.090538	0.175522	0.007105	-0.131671	-0.022211	0.173025	-0.115740	0.076785	0.125436	-0.112847	0.053927	-0.140534	0.033955	-0.124995	-0.043344	0.148659	-0.135923	-0.103414	-0.077756	-0.112239	-0.042604	0.167841	-0.193337	-0.059064	-0.154391	0.032549	0.085568	-0.171087	-0.129460	0.157903	0.267696	0.107151	-0.161562	0.020117	-0.070804	-0.041102	0.092693	0.233912	0.192550	-0.004589	0.052193	-0.212707	-0.203895	0.046563	-0.022832	-0.025779	0.207296	0.092293	-0.157482	0.256801	-0.018280	-0.180719	0.100876	0.135823	0.153859	-0.055959	-0.065231	-0.074184	-0.095870	0.126308	-0.010770	0.088536	0.008805	0.207590
-0.147543	-0.048605	0.098126	-0.059064	0.050322	-0.097534	-0.098887	-0.027233	-0.068794	0.145874	-0.022762	-0.036535	-0.083564	-0.142343	-0.076753	-0.105899	-0.144661	-0.135938	0.031483	-0.048806	0.053267	-0.070229	-0.072798	-0.138100	0.089203	-0.136535	0.068691	-0.133184	-0.011735	-0.052724	0.179795	-0.055487	0.078620	-0.034180	0.046244	-0.050414	0.109800	0.117676	-0.117836	0.123217	0.068029	0.031921	-0.128878	-0.169662	0.076284	-0.092551	0.166293	0.013806	-0.012652	-0.121490	0.029591	-0.195185	0.089870	-0.185236	-0.138064	-0.197005	0.085147	-0.201158	0.005221	0.029770	-0.042982	-0.085749	-0.036116	0.061064	0.042730	0.155508	0.092898	0.215373	-0.062543	0.054466	-0.134155	0.173239	-0.053588	0.093861	0.039652	-0.051999	-0.189702	0.052298	0.016810	0.171284	0.025286	-0.108751	-0.163441	0.041061	-0.054530	-0.060407	-0.055401	0.167696	-0.075695	-0.111565	-0.047521	-0.013406	-0.098863	0.042423	-0.065335
-0.033786	0.214347	0.158284	-0.090311	0.012948	-0.107832	-0.008339	0.133579	-0.009361	0.192457	-0.012064	0.066552	-0.090455	0.229042	0.086128	0.106692	0.092103	0.069041	0.124024	-0.122241	-0.038460	-0.126898	-0.104369	0.198832	-0.020581	0.024311	-0.104022	0.055572	0.054224	-0.010575	-0.116548	0.029141	0.142682	-0.073423	-0.138100	0.143220	-0.013908	-0.026628	0.018083	-0.237142	-0.155299	-0.125561	0.165003	0.160695	-0.115034	-0.005779	0.119733	0.062038	0.172575	-0.035750	-0.113317	-0.068857	0.182135	0.132160	0.147570	0.138961	0.128158	0.132015	-0.093202	-0.155547	0.010870	-0.157394	-0.143835	0.085000	0.029798	-0.082101	-0.101715	0.104588	-0.215033	0.225543	-0.175081	-0.136369	-0.087267	0.044117	0.021086	-0.131974	0.027815	-0.098075	0.109068	0.142586	0.055277	0.003402	-0.028426	0.117880	0.008467	0.169978	-0.032730	0.127216	0.060886	0.142778	0.067582	0.204057	-0.127536	0.006166	0.162260
-0.037148	0.032188	-0.170994	0.144948	0.182169	0.072939	0.040988	-0.033753	0.217608	0.047376	0.076523	-0.117214	-0.148553	0.217242	0.044455	0.023232	-0.158640	0.007363	-0.086075	0.153697	0.118969	0.071167	0.085578	-0.065988	-0.061340	0.100995	0.162241	0.081545	-0.005545	-0.056439	-0.167241	0.127465	0.137384	-0.130349	0.170645	0.202963	0.090556	-0.056973	-0.094629	-0.200627	-0.098380	-0.132986	-0.024466	-0.044639	0.120565	-0.139208	-0.116282	-0.066890	-0.066798	-0.028387	0.023715	-0.106094	-0.104116	0.167823	0.041628	0.037774	-0.129748	0.204086	0.140168	-0.002934	0.093373	-0.013759	-0.166883	0.008779	-0.018804	-0.071641	0.125067	-0.201374	-0.123509	-0.129850	0.032140	0.171893	0.179120	0.158891	0.178073	0.092834	0.029729	-0.200513	0.011068	-0.006212	0.123620	0.059708	0.213994	0.032859	0.154422	0.148711	0.005532	-0.113032	-0.149534	0.084969	0.171992	0.046995	-0.071903	0.147896	-0.030419
0.132395	-0.143732	-0.124871	0.098076	0.100954	-0.051774	0.105494	0.046476	0.087912	-0.146653	-0.145582	-0.142952	-0.137571	-0.084972	-0.047265	0.149246	-0.171758	0.015344	0.091422	-0.143046	-0.039582	-0.014081	-0.120973	0.013384	-0.013855	0.096834	-0.125308	-0.056866	0.068249	-0.149007	0.044143	-0.067182	0.037716	-0.067333	-0.152660	0.082761	0.125664	0.158327	-0.150185	-0.043597	0.064772	0.000757	0.168239	0.068458	-0.163631	0.104460	0.039058	0.064021	-0.057322	0.008491	-0.061970	-0.060287	-0.081602	0.119644	-0.077778	0.096794	-0.047270	-0.129749	-0.163765	-0.062711	-0.050615	-0.001212	-0.027617	-0.086453	-0.118737	0.027485	-0.157472	-0.046430	0.095558	-0.157589	-0.147793	-0.162583	0.084091	0.163675	-0.093872	-0.090410	0.068168	-0.051991	-0.169645	0.021864	0.002515	-0.057212	0.088393	-0.129268	0.116699	-0.037084	-0.166479	-0.116734	-0.060494	0.154539	0.141979	-0.111668	0.152535	0.106236	-0.000171
