-0.228927	-0.103531	-0.096205	-0.053519	-0.245256	-0.292070	-0.098367	-0.157399	-0.246961	0.278815	-0.012247	-0.165699	-0.181353	-0.282648	0.086290	-0.059990	-0.135215	-0.121103	-0.108579	-0.209671	0.338504	-0.164937	0.320398	-0.120807	0.176523	0.656445	-0.026981	-0.145294	-0.182383	-0.050079	-0.020295	0.112921	0.013260	0.372723	-0.014934	0.052268	-0.311029	0.211033	-0.118593	-0.124570	0.214489	0.114218	-0.413042	0.192073	-0.039260	0.202430	0.122272	-0.017403	0.042705	-0.127990	-0.004992	0.178909	0.226667	0.363680	0.027072	0.132929	0.118251	0.004939	-0.411951	-0.407903	0.015020	0.296367	-0.266496	0.070351	-0.306847	0.131680	0.087501	0.268507	0.222631	-0.085954	-0.580882	0.267235	0.242587	0.059200	0.254087	-0.369215	0.057538	-0.092209	-0.102122	0.003386	-0.256932	-0.133729	-0.070420	0.076980	0.098318	0.205988	0.023125	-0.216014	-0.118017	0.081446	-0.030273	0.360421	0.338263	0.058265	-0.072779	-0.115233	-0.077281	0.085954	-0.175568	0.020594	-0.001594	0.282101	-0.008252	-0.203554	-0.000573
-0.033118	-0.062661	-0.138750	-0.150471	0.121753	0.124214	-0.036138	-0.095838	-0.028438	-0.097135	0.039423	0.106374	-0.111998	0.128356	-0.124743	-0.016918	0.000455	-0.070338	-0.107798	-0.137187	0.137995	-0.089954	-0.125914	-0.051917	-0.145209	0.080098	0.062154	-0.085761	0.046024	0.159704	-0.021464	-0.048885	0.091716	0.133315	-0.056155	-0.157420	0.144776	0.068627	0.013056	0.008507	0.080021	0.084036	-0.007762	-0.020543	0.045101	0.025004	-0.103138	-0.010715	0.067358	0.047724	0.115901	-0.135097	-0.112385	-0.090151	0.062984	0.010289	-0.166086	0.040178	0.070952	-0.082490	-0.059775	0.020734	0.013455	-0.097482	-0.011593	-0.096202	0.156587	-0.026748	-0.021051	-0.073526	0.075672	0.059982	0.161734	0.167887	-0.046118	0.159041	0.061911	-0.123283	-0.095774	0.123027	-0.093962	0.079604	-0.132559	-0.152308	0.103148	-0.019244	0.111298	-0.076236	0.137975	-0.161354	-0.060852	0.159452	0.017910	0.162046	0.128474	-0.101455	-0.127136	-0.159863	0.001204	0.102263	-0.101896	-0.138830	-0.090787	0.014403	-0.100490
0.106580	-0.211796	-0.101898	0.165323	0.061831	0.084613	-0.198225	-0.064384	-0.060334	0.036362	-0.008286	-0.056331	0.024104	-0.169869	0.064876	-0.083569	-0.077914	-0.036060	0.057869	-0.117250	-0.061240	-0.030531	0.138522	0.029196	0.121272	-0.014468	-0.074745	0.067350	0.053929	-0.115806	-0.069634	-0.030442	0.078733	0.107013	-0.107077	0.010881	-0.150554	-0.122247	-0.109493	-0.015653	-0.112683	0.018431	0.011314	0.041862	0.090956	0.203881	-0.036256	-0.046411	-0.155115	0.134211	-0.005804	0.131160	-0.159057	0.001904	-0.058416	0.074851	0.183101	0.100865	-0.088070	-0.155583	-0.185435	0.135235	0.164383	-0.165893	-0.067245	0.121981	-0.071686	0.013011	-0.173578	0.132971	0.139206	0.071723	-0.023690	0.000834	0.008446	0.004521	-0.052417	-0.143312	-0.084113	0.134204	0.085559	-0.056642	-0.103495	-0.141789	0.074611	0.111381	0.113736	0.102265	-0.053901	0.093036	-0.166225	0.010506	-0.101336	-0.172066	0.054597	-0.100448	0.174467	0.030824	-0.122284	0.195000	-0.061635	0.144001	-0.088795	-0.097790	-0.114035
-0.080217	-0.190696	0.058757	-0.194395	-0.047352	0.042065	-0.212877	-0.199517	0.015552	0.079861	-0.262322	0.126867	-0.041554	0.045879	-0.119115	-0.266267	0.153993	-0.158265	-0.038871	0.007491	0.242675	-0.156471	-0.187077	0.099296	-0.183136	-0.237219	-0.177717	-0.156854	-0.092491	-0.010793	0.090688	-0.084870	-0.051512	-0.223198	0.002339	0.313681	-0.027846	-0.244948	-0.181786	0.116936	0.012556	0.072146	-0.171238	0.117831	-0.089203	0.032652	0.180361	0.102252	-0.158091	0.040873	0.125241	0.090153	-0.147347	0.011301	-0.150713	0.100492	-0.238431	0.007114	-0.125437	0.187923	0.006896	0.054040	-0.084669	-0.035087	0.040125	0.118484	0.315552	-0.147518	0.199045	0.235393	0.104865	-0.015394	-0.156898	0.165246	-0.010472	0.281103	-0.115778	-0.165186	-0.170755	-0.226041	-0.203873	-0.223349	-0.028873	-0.061635	-0.047810	0.060489	0.097204	0.001768	-0.054423	-0.179173	-0.109049	0.018561	-0.075589	0.140097	-0.147942	-0.044255	-0.004462	0.267065	-0.075379	0.162791	-0.087476	0.148354	0.223572	0.122222	0.147456
0.183246	0.123931	-0.029031	-0.043259	-0.144932	-0.144437	-0.146388	0.141580	-0.044317	-0.155564	-0.030695	-0.042194	0.102142	-0.072461	-0.070974	-0.065112	-0.008888	0.132427	0.159570	0.018718	0.178344	0.059670	-0.115969	0.179303	-0.059102	-0.058397	-0.079717	0.048008	0.027574	0.176552	-0.252335	0.019270	0.011817	-0.020585	0.096417	-0.224112	0.074106	0.008546	0.088989	-0.296806	-0.269735	-0.134386	0.248779	-0.122457	-0.155197	0.006874	0.134408	-0.126384	0.069467	0.045796	-0.144275	0.213514	-0.062664	-0.012776	-0.048418	-0.164196	-0.225163	0.009197	-0.234947	0.083120	0.240459	0.221799	0.125469	0.028715	0.014331	-0.032587	-0.160665	0.062127	-0.196045	-0.123987	0.063186	-0.323810	-0.003081	-0.051198	-0.174345	0.227801	-0.083129	0.017198	0.084812	-0.035288	-0.032412	0.121002	-0.042249	-0.156448	0.225013	-0.118825	-0.115764	0.085747	0.023155	-0.285357	0.287980	-0.078183	0.002560	-0.010408	0.203450	-0.133615	-0.079635	0.106484	0.151481	-0.107272	0.150937	0.048542	-0.046599	0.024159	-0.227413
0.080262	0.141057	-0.080248	0.100540	-0.306062	0.085686	-0.044866	-0.210227	-0.075066	-0.036607	0.032880	-0.019281	-0.023900	0.057202	0.133277	0.306483	0.005810	0.003624	-0.135738	-0.258185	0.203665	-0.007207	0.313158	0.061325	0.135346	0.200747	-0.016437	-0.135376	-0.410536	0.193517	0.310074	-0.358842	0.010946	0.294062	0.000606	0.153212	0.152529	0.243437	-0.197887	-0.311232	-0.056020	-0.000802	0.085692	-0.104071	0.062034	0.071728	-0.174930	-0.049158	0.096867	-0.277781	-0.273121	-0.136781	-0.206712	-0.237584	0.048808	0.296240	-0.153115	0.178222	-0.252738	0.063050	0.058684	0.015323	0.169249	0.001845	-0.009518	0.009890	0.127294	0.043944	-0.090155	0.025572	-0.188829	-0.088593	-0.013392	-0.314348	0.301453	-0.240047	-0.002762	-0.110718	-0.021492	-0.085242	-0.233536	0.226340	-0.027361	0.104853	-0.111461	-0.174993	0.164418	0.034055	-0.136323	0.210495	-0.043490	0.372658	0.019665	-0.192780	0.133482	-0.206047	-0.144333	-0.249027	-0.386258	0.160142	-0.041218	-0.023984	0.048567	-0.047885	0.343197
-0.064336	0.052691	0.097892	-0.035710	-0.092785	-0.098821	0.203698	0.037611	0.098370	-0.244200	0.016344	0.019047	-0.010205	0.063459	-0.203054	-0.156339	-0.021981	0.131228	-0.040068	-0.053753	-0.120179	0.003779	0.062092	-0.050563	0.054817	0.252053	-0.209499	0.125877	0.260133	0.147098	-0.028427	-0.126730	-0.099746	0.136133	0.111763	-0.218346	0.205165	-0.151338	-0.301182	-0.255405	-0.012229	0.317357	-0.253101	-0.131377	0.020794	0.036562	0.082246	-0.092335	0.045398	-0.074655	-0.114028	-0.085040	-0.012303	-0.153770	-0.089345	-0.194105	0.029464	0.016891	-0.192775	0.139425	0.141746	-0.281218	-0.225398	0.006571	0.054366	0.059821	-0.222064	-0.072902	-0.240740	-0.163305	-0.065983	0.372183	0.020692	0.264174	0.002013	0.214537	-0.147702	0.135342	0.044046	0.005768	-0.170890	-0.033809	-0.034951	-0.132021	-0.010258	-0.011065	0.090656	0.219778	-0.204623	-0.028334	-0.135961	0.182421	-0.000233	0.079462	0.149506	-0.012100	-0.094265	0.310988	-0.311026	-0.173318	0.038911	0.276938	0.184043	-0.027224	-0.139369
0.087219	0.262069	0.169632	-0.070126	0.098984	-0.120152	0.111130	-0.092941	-0.102720	-0.381399	-0.170005	-0.043067	-0.137145	0.173324	-0.127124	0.213065	0.023619	0.029020	-0.054708	0.066683	0.235213	-0.178260	-0.559122	-0.053622	-0.034284	-0.087949	-0.035682	0.015386	0.339159	-0.175475	0.023453	-0.139974	-0.091660	0.221396	0.107260	0.127432	0.113659	-0.086754	0.171057	0.000115	-0.441657	0.232085	0.108852	-0.024879	-0.197816	0.398872	0.085913	-0.078059	0.101467	0.258433	-0.014037	0.110596	0.351733	-0.054279	0.062349	-0.007022	0.151757	-0.180626	-0.287497	0.188926	0.004265	0.012367	-0.408692	0.043119	-0.146169	-0.068238	0.371997	0.064217	0.046915	0.253022	-0.020576	-0.136293	-0.250826	0.111491	-0.046307	0.263184	-0.346718	-0.189527	0.146408	-0.142793	0.254687	-0.288579	-0.063847	0.021528	0.129641	-0.161836	-0.006826	-0.094560	0.158557	0.186707	0.281167	-0.037781	0.191354	-0.199036	0.089597	0.220675	-0.125757	0.178556	-0.351592	0.078921	0.350617	0.168838	-0.120127	0.136506	0.060305
-0.030471	0.090794	0.140614	0.042395	-0.256858	0.021644	-0.333743	-0.124701	-0.010799	-0.131522	-0.194538	-0.200121	0.016548	0.039529	-0.140608	-0.100892	0.081376	0.013625	0.102920	0.085327	0.097442	-0.078360	-0.287981	-0.051261	-0.038823	0.036651	-0.066064	-0.133835	-0.023178	0.000520	0.261795	-0.060059	0.079566	-0.226401	-0.236643	-0.202739	0.100174	0.188289	0.114152	-0.186798	0.015120	-0.013601	0.110175	-0.064125	-0.061780	0.313393	0.226268	0.075556	0.018700	-0.211997	-0.126737	0.142636	0.071361	0.122804	-0.059195	-0.123807	-0.249849	-0.428091	-0.158381	0.003503	-0.127894	-0.173417	0.094145	0.079397	0.221868	0.068729	0.144156	-0.030627	0.179375	0.071504	0.138421	-0.296894	0.129991	0.046793	0.038191	0.234639	-0.279586	-0.092451	0.033930	-0.202518	-0.007966	-0.120866	-0.005424	-0.131897	0.260019	0.099703	-0.010561	0.045694	0.186157	0.125603	0.175484	0.105228	0.188803	0.261493	0.117605	-0.004129	0.018954	0.000085	0.057669	-0.065921	-0.068840	0.126601	0.095233	-0.027306	0.167575
-0.099970	0.155753	-0.011736	0.051847	-0.100000	-0.105893	-0.128481	0.056146	0.025246	0.142595	0.080445	0.090987	-0.023620	0.110759	0.108894	-0.046438	0.131417	0.164932	0.069909	-0.102719	0.084765	0.034499	0.058891	0.069286	0.164145	0.028697	0.073101	-0.067992	-0.100330	0.011737	0.138467	0.097372	0.133920	-0.046491	-0.141961	0.042625	0.166910	-0.047349	0.138601	0.111607	-0.170101	0.098673	-0.115686	0.057880	-0.132983	-0.024253	0.121641	-0.125819	-0.128801	0.001288	-0.151824	-0.005538	0.130207	-0.114839	-0.047443	-0.122199	-0.009044	0.075868	-0.170216	-0.144178	0.011647	0.190541	0.103000	-0.118833	-0.021675	-0.019126	0.009778	-0.027147	0.199634	0.153626	0.046869	-0.024649	-0.099246	-0.083134	0.168605	-0.052337	-0.022926	0.150268	0.133273	-0.178748	0.116903	-0.097065	-0.155779	0.128988	0.084927	0.146422	-0.054110	0.029061	-0.051197	-0.168938	0.149104	0.011577	0.055634	0.005419	0.143327	-0.158742	-0.030205	0.099132	-0.056239	0.075961	-0.125360	-0.142425	-0.001370	-0.062302	0.093817
-0.033042	-0.210441	-0.118945	-0.349797	0.212095	-0.136398	-0.175919	-0.277102	-0.094307	-0.023937	0.311124	-0.057454	-0.083719	-0.067152	-0.093661	-0.257035	0.076592	-0.108059	-0.084083	0.022042	0.271536	-0.126851	0.209030	-0.001967	-0.092852	0.040786	0.057231	0.116605	-0.284844	0.139626	0.236641	-0.114483	-0.128483	-0.209388	0.004783	0.358812	0.540919	-0.027138	-0.076117	-0.097508	0.264207	-0.321135	0.043650	-0.266876	-0.213206	-0.219531	0.078442	-0.164052	-0.000309	-0.085940	0.113509	-0.345929	-0.223285	-0.005213	0.015801	0.170990	0.178421	0.142055	-0.092277	0.093733	-0.433607	0.156865	-0.187653	0.091556	-0.029307	0.019047	0.084445	0.027753	0.008945	0.711694	-0.087890	-0.256015	-0.015918	0.137788	0.307452	-0.196368	-0.191872	0.147220	-0.038457	-0.700159	-0.073441	-0.166097	-0.266180	0.035693	-0.067345	0.028492	0.298574	0.052274	-0.147171	-0.059276	-0.299980	0.264413	0.372618	-0.349810	0.448533	0.027304	0.048617	0.015794	0.375332	0.451750	0.304063	0.089504	0.114041	0.478407	-0.068505
0.007172	-0.257959	-0.552892	0.049071	-0.032593	-0.219118	-0.002234	-0.161087	-0.187823	0.026976	0.025987	0.074806	0.194101	-0.084031	-0.188786	0.009218	-0.020494	-0.048277	-0.195844	-0.188582	-0.309577	-0.186448	0.172015	0.107080	-0.253949	0.070075	0.121408	0.023867	0.394983	-0.008660	0.027148	-0.363515	-0.040257	0.329438	0.165047	0.131476	0.114581	0.231363	-0.243206	-0.188388	0.070990	-0.154973	-0.052560	-0.029466	0.043709	-0.345328	-0.162466	0.143718	-0.183402	0.225106	-0.112253	-0.047134	0.045159	-0.060375	-0.020199	-0.132402	-0.114571	-0.027926	-0.037093	0.275052	-0.006080	0.012833	-0.108401	0.086404	-0.141700	0.115361	-0.205355	-0.051213	-0.241585	0.097017	0.089574	0.300474	-0.122248	0.139184	0.152728	-0.200726	-0.079246	-0.258106	0.181141	0.006119	-0.013453	0.164187	-0.005536	0.154317	0.073274	0.105083	-0.088747	-0.152714	0.063179	-0.313691	0.074966	-0.062191	0.066018	0.097155	0.276482	-0.034503	0.061964	0.403108	-0.031547	-0.094532	0.192747	0.329626	0.157294	0.087433	-0.028543
-0.337830	0.185239	-0.027245	-0.420793	0.514891	0.129761	0.062457	-0.276840	-0.258026	-0.162307	-0.158229	-0.143328	-0.109579	-0.131844	-0.080432	-0.247588	-0.109322	-0.082101	-0.136455	0.205237	0.108344	-0.084132	-0.196434	0.113625	0.005323	-0.240849	-0.244089	0.151514	0.223634	-0.024752	0.063377	0.093547	-0.162105	-0.134594	-0.024267	-0.081722	0.281839	-0.458989	-0.240582	-0.124878	-0.074829	0.079425	0.032664	0.161960	0.029411	0.027929	-0.164001	-0.128946	-0.017659	0.015776	0.172208	0.024026	0.086915	0.133896	0.092820	0.288744	-0.281986	-0.028255	-0.061662	0.256386	0.080684	0.120279	-0.074575	0.120445	-0.151495	0.125091	-0.256162	-0.056865	0.129640	0.128620	-0.167824	0.044009	0.101512	0.128811	-0.106605	-0.234435	-0.216280	-0.187012	-0.174795	0.089990	0.281791	-0.211490	0.140007	0.100057	-0.117563	-0.065784	0.016934	-0.222029	0.094056	-0.183409	-0.070961	-0.230646	0.037619	-0.010906	-0.054483	0.284440	-0.167469	-0.206370	0.090073	-0.106070	0.163864	-0.005476	0.203173	-0.217917	-0.171852
0.293235	0.119514	0.336454	-0.028096	-0.409987	0.154175	0.161553	0.091676	-0.057230	-0.335186	-0.206988	-0.084801	-0.048998	0.065063	-0.432544	0.243511	-0.058671	-0.136999	-0.160357	-0.060491	-0.104167	-0.011176	-0.105217	-0.122633	-0.226105	-0.099715	-0.089168	-0.034747	0.177443	-0.161909	-0.180417	-0.034955	0.158952	0.277362	-0.021637	-0.315097	0.031923	0.072164	-0.035456	0.018973	-0.296325	0.141263	-0.015314	-0.092676	0.200954	0.041237	-0.114913	-0.122149	-0.057518	0.258890	0.189361	-0.181771	0.373856	0.012308	-0.025277	-0.175455	0.221123	-0.230353	-0.099597	0.337474	0.082686	0.142439	-0.127102	-0.067206	-0.158280	-0.194858	0.016979	-0.044446	-0.233554	-0.072204	0.141902	-0.131761	-0.107156	0.117913	0.033569	0.144545	0.076168	0.148580	-0.122723	0.243889	0.045405	0.140569	0.003576	-0.086484	0.088019	-0.074103	-0.228195	-0.079631	0.162977	0.072505	0.248649	-0.058858	0.111374	0.114506	-0.065471	-0.063027	0.235177	0.108022	-0.007456	-0.173830	0.054267	-0.081026	0.102057	0.299123	-0.157217
