-0.040071	0.159642	-0.044369	-0.015901	0.159459	-0.008312	0.091041	-0.089318	-0.014203	-0.072660	-0.143973	0.033908	0.029145	-0.026513	0.022636	0.024253	-0.142482	0.008337	0.066144	0.088204	0.063579	0.047154	0.047548	-0.145211	0.058918	-0.022941	0.023046	0.154833	-0.079638	0.146257	-0.079058	-0.212221	-0.075038	0.105840	-0.090056	-0.146966	-0.058466	0.093485	0.155863	-0.199460	0.168749	0.173214	0.027887	0.077748	-0.021192	-0.019655	-0.103478	0.106881	0.171556	0.021931	0.098909	0.051562	0.253219	-0.041587	-0.027476	0.232799	0.230571	0.093059	-0.073883	0.020905	0.161192	0.048096	-0.161398	0.145068	-0.100142	0.190323	-0.119264	0.102663	0.004504	0.240341	-0.059146	0.037926	0.170539	-0.045569	-0.158017	0.011266	0.171256	-0.058908	0.016084	-0.144553	0.128023	-0.104923	0.100429	-0.111695	0.058990	-0.165498	0.021464	0.084248	-0.011075	0.170887	-0.168175	0.007060	0.138596	-0.124897	0.078705
0.063738	-0.014516	-0.098010	0.146976	0.119682	0.022507	-0.013947	0.197990	0.173927	0.003908	-0.144950	-0.092853	0.130306	0.147364	-0.047928	-0.130888	-0.155593	-0.034600	0.035711	0.171954	-0.192691	-0.107334	0.165341	0.038360	0.243440	0.079744	-0.030114	-0.004872	0.034934	0.056242	0.062903	-0.019655	0.008906	0.000179	-0.127768	-0.015242	-0.017262	-0.052883	-0.055257	0.074896	-0.041222	0.155211	0.093355	0.038923	0.020910	0.008994	-0.029324	0.098756	0.041206	0.091659	0.027758	0.063363	-0.215334	0.027537	0.080464	-0.139535	0.038649	0.081407	0.001952	0.172721	0.044767	-0.054702	0.174490	-0.114354	-0.054460	-0.131454	0.136931	-0.087711	-0.147885	0.001393	-0.078479	0.082225	-0.031248	-0.101112	0.122634	0.055417	-0.053853	-0.061922	-0.040503	-0.086322	0.150535	0.137049	-0.135703	0.107933	0.117870	0.121553	0.040898	-0.040694	0.174256	-0.201288	0.159300	0.142142	-0.025433	-0.115608	0.021507
-0.078562	-0.005357	-0.073605	0.000539	0.206570	0.210512	0.085680	0.095304	0.222415	0.027690	0.050372	-0.048222	-0.164613	-0.081345	-0.208973	-0.092061	-0.080689	-0.096607	-0.156715	0.114485	0.082046	0.066221	0.007142	-0.039044	-0.185203	-0.129749	-0.072322	0.099269	0.120785	-0.233186	-0.121574	-0.172060	0.157787	-0.112023	0.059734	-0.139410	-0.018498	-0.028500	0.180103	-0.040442	0.187117	-0.064098	-0.152116	-0.170348	0.085351	0.092304	0.057315	0.057858	-0.042466	-0.001272	-0.073204	0.133188	0.258909	0.230786	-0.090215	0.154955	0.110882	0.092354	-0.056258	-0.059832	0.085139	0.089893	0.092796	-0.077040	0.139589	0.186939	-0.172314	0.200934	0.027745	0.311005	-0.155085	-0.172859	-0.067324	-0.075400	0.052454	-0.182181	-0.062871	0.045440	0.068562	-0.020368	0.071286	-0.029898	-0.059562	0.161366	0.103526	0.033157	-0.066245	0.024848	0.060722	0.248239	0.149797	0.032703	-0.122970	-0.026020	0.140937
0.217534	-0.023343	0.031484	0.106559	-0.122504	0.005657	-0.217763	0.123214	-0.064065	0.112665	0.194534	0.309962	0.136217	-0.038911	-0.167699	0.054977	0.065357	0.150032	0.094656	-0.084120	0.174290	0.135541	-0.114108	-0.091766	-0.170859	-0.143315	-0.034751	-0.007895	0.136729	0.013794	-0.166959	-0.086084	-0.099260	0.140515	0.001676	-0.072286	0.118582	-0.179316	0.023568	0.050044	0.252210	0.089851	-0.045337	-0.031316	-0.152417	-0.032161	-0.105554	0.027588	0.162518	-0.233071	-0.091164	0.101670	0.266572	-0.125606	0.074366	-0.115262	0.036816	-0.169277	-0.098684	-0.115659	0.358301	0.220028	-0.055725	0.230323	0.052014	0.087533	-0.035128	0.095035	0.004186	-0.037112	-0.269777	-0.042766	-0.191327	-0.109115	-0.076738	-0.228120	-0.110217	-0.081160	-0.081294	-0.119458	0.158280	0.052476	-0.152217	0.017243	0.182437	-0.136318	0.124843	-0.147448	-0.004298	-0.169926	0.112673	-0.102243	0.104429	0.145652	0.075812
0.230007	0.252984	0.066824	-0.204324	0.141966	-0.090076	0.044042	0.136623	-0.165182	-0.092458	0.055882	0.058889	-0.116354	0.036342	0.052659	-0.089662	0.046060	0.120118	-0.070889	-0.167898	-0.148855	0.046419	-0.013792	-0.077551	0.030542	-0.127184	-0.163456	0.239287	-0.038042	0.214728	0.155541	0.134834	0.171036	0.125657	-0.002844	-0.054788	-0.112666	-0.029604	-0.193504	-0.037898	0.172741	-0.109480	-0.130126	-0.168281	-0.157996	-0.163425	-0.178021	0.121596	-0.047161	-0.061858	-0.062161	0.119352	-0.101244	0.035043	0.098355	0.112491	-0.003205	0.112213	0.002031	-0.122606	0.174235	0.169533	-0.055699	0.045006	-0.030559	0.098885	0.113090	0.173849	0.097968	0.113405	-0.152680	-0.043367	0.062094	0.009895	-0.094934	-0.139307	0.110354	0.065346	-0.026573	-0.116302	0.094707	-0.039877	0.136852	0.121386	-0.146081	0.165963	0.163573	0.038674	0.109222	-0.234569	0.047330	0.151247	-0.112516	0.072940	0.154852
0.154614	-0.017292	-0.086678	-0.124277	0.075341	0.018009	-0.204501	-0.200023	0.011889	0.096151	0.084175	-0.015021	-0.117865	0.064184	0.158443	-0.156303	0.026775	0.173060	0.022037	0.075364	-0.126859	0.225530	-0.046014	0.036590	-0.019649	0.057688	-0.107406	-0.142195	-0.059829	0.120142	-0.046342	-0.005544	0.102927	-0.045435	0.085200	-0.150572	0.033562	0.163888	-0.173592	-0.095846	0.112750	-0.149635	-0.066597	0.157673	0.006491	-0.054268	-0.148322	-0.167736	-0.027362	-0.175693	-0.134464	0.126963	0.092235	-0.070730	0.148640	0.009262	-0.123310	0.128030	-0.155076	0.047092	-0.077338	0.045631	0.080054	-0.002434	0.003560	0.128334	0.115311	0.188308	0.124484	0.084845	0.125510	-0.075498	-0.092072	-0.057476	-0.165932	-0.001739	-0.139976	0.080851	0.164274	-0.039099	-0.075204	-0.060658	-0.083368	-0.159591	0.033761	-0.027154	0.209141	-0.132345	0.002372	0.262395	-0.214760	0.088876	-0.022891	-0.076664	0.073022
0.051996	0.291430	-0.077233	0.149687	0.060807	-0.176497	-0.229768	-0.036330	-0.102384	0.132121	0.163804	0.235506	-0.025128	-0.122704	-0.184839	-0.214798	-0.055140	0.250480	-0.128657	-0.029849	0.095896	-0.045460	-0.047933	0.102972	-0.173229	-0.113313	-0.165497	0.237640	0.044892	-0.169097	-0.271366	-0.040099	0.018160	-0.061784	-0.148425	-0.117829	-0.057834	0.143983	0.051296	-0.027253	0.208600	0.252795	-0.028003	-0.047062	0.162335	-0.223499	-0.078735	0.049879	0.091406	-0.060553	-0.161658	0.195035	0.239565	0.083511	0.006344	-0.079643	-0.022215	0.066371	0.092550	0.053029	0.298603	-0.045760	-0.153267	-0.059455	-0.006015	-0.108547	0.082096	0.198250	-0.103942	0.000618	-0.189589	-0.156090	0.051342	0.184361	0.080632	-0.147668	-0.046964	0.024679	-0.157529	-0.008247	-0.068231	0.176329	0.057483	0.036323	0.119521	0.010413	-0.030493	0.035567	0.196887	-0.029705	-0.005351	0.154165	-0.133834	-0.086584	0.036556
0.064471	0.090335	0.147060	0.017183	0.226509	-0.141575	-0.095928	-0.184396	0.083033	-0.174552	0.087564	-0.069954	0.167712	0.041255	-0.197010	0.087137	0.093468	-0.171730	-0.023760	0.056814	0.102111	-0.171595	-0.081751	-0.139617	0.080354	0.074877	0.115710	0.080550	0.179776	-0.078136	0.037749	0.105257	0.131511	-0.082759	-0.003721	-0.062318	-0.123406	0.182336	0.057672	-0.112842	-0.002828	-0.049760	0.133828	0.033111	-0.024102	-0.166452	0.162164	0.143088	-0.066286	0.085058	0.039435	-0.001957	-0.085740	0.029989	-0.081563	0.219771	-0.086685	-0.086386	0.018869	-0.170070	0.083942	-0.016813	0.023959	0.204393	-0.132744	0.132082	0.058289	-0.011491	-0.165814	0.015940	0.040690	0.021665	-0.053623	0.179589	0.204726	-0.137120	0.125987	-0.037974	0.040425	-0.067507	0.006982	-0.033906	-0.173267	-0.124300	-0.012446	-0.017065	-0.057690	0.194159	-0.004588	0.172081	0.020955	0.194147	0.053117	-0.119941	0.028577
-0.091690	-0.148487	-0.124054	0.071065	0.138795	-0.129269	-0.016077	-0.068260	0.058555	0.124816	0.120385	0.061725	-0.092558	-0.068285	0.101086	-0.046808	-0.114184	-0.069027	-0.176673	0.026484	0.016836	-0.102166	0.065849	-0.029014	0.101562	-0.051643	0.031184	-0.026855	-0.149057	0.010611	0.132856	-0.044405	0.092216	-0.016157	0.144540	-0.130181	0.013087	-0.030102	-0.117229	-0.022340	-0.146847	-0.052451	-0.095663	-0.007669	-0.084804	-0.002269	-0.067910	-0.019581	0.018184	0.117263	0.096723	0.004391	0.030921	-0.115110	-0.106213	0.007550	0.025073	0.090323	-0.144316	-0.044665	-0.155060	-0.127189	-0.048771	0.091987	-0.134704	0.009268	-0.011769	-0.085640	-0.048271	-0.128535	-0.013229	-0.111173	-0.088185	-0.074570	-0.030253	-0.068107	-0.034140	-0.115645	0.002182	0.133307	-0.024395	-0.034813	0.048162	0.167857	0.054427	-0.140285	0.006490	0.140723	-0.115868	-0.096299	0.082385	-0.163937	0.043935	-0.030773	0.141499
0.110677	-0.053754	0.147177	-0.107090	-0.067667	0.036681	0.135203	-0.047405	0.141620	-0.157380	-0.017856	0.071638	-0.131888	0.028266	0.167848	-0.099827	-0.169133	0.038804	0.111210	-0.062124	0.011389	-0.146574	-0.030212	0.163574	-0.112078	-0.096113	-0.067706	-0.017897	0.160510	-0.159070	0.016183	0.031855	0.169751	0.009019	-0.140297	0.140907	-0.046660	-0.017784	0.064022	0.021953	0.159817	0.120147	-0.109757	-0.006801	0.090597	-0.152338	-0.006823	-0.134715	-0.053853	0.022440	0.094759	0.062729	0.072042	0.070270	0.027802	0.032457	0.135266	-0.109115	-0.123887	0.150335	-0.174146	0.082409	0.017810	0.058502	-0.042311	0.146498	0.042024	0.086193	0.110024	0.139280	-0.149146	-0.023350	0.059369	-0.012197	-0.156065	-0.043347	-0.076581	-0.100016	0.090455	0.072694	-0.151385	0.096187	0.158846	0.062756	0.174288	-0.105324	0.045328	-0.082678	-0.165567	0.138245	0.168308	0.042886	-0.070176	0.103601	-0.062703
-0.118256	-0.139802	-0.063607	-0.136726	-0.019231	-0.126485	0.130316	-0.085473	-0.044891	0.116088	0.001081	-0.202339	-0.049376	0.250418	0.207679	-0.022541	-0.102244	-0.104331	0.076602	-0.110974	0.028654	-0.091034	0.155249	0.037828	0.155902	-0.004428	0.173609	0.006521	0.007383	-0.179066	0.031304	0.207924	0.107825	-0.102049	0.168047	-0.007083	0.149373	-0.065620	-0.015793	-0.101734	-0.060023	-0.043013	0.070521	-0.051514	-0.029141	-0.100432	-0.095886	-0.056170	-0.140012	0.201249	0.067258	-0.016701	-0.075920	0.178856	0.111799	-0.038754	0.137424	0.134445	0.110810	0.066867	-0.194727	-0.181294	0.016695	-0.004402	0.001351	0.006162	0.011614	0.025873	-0.136685	0.162808	0.088943	-0.081652	0.034870	0.008053	0.175112	0.168313	-0.084678	-0.129028	0.182014	-0.070728	-0.047437	-0.178436	-0.103572	-0.065670	-0.019620	-0.124834	0.133558	0.095598	0.045730	0.115529	0.052873	0.014767	-0.059981	0.096282	0.167489
-0.104818	-0.129562	-0.083266	0.078954	-0.090862	0.022711	0.115040	-0.033004	-0.051810	-0.010552	0.084786	0.077305	0.162688	0.069684	-0.129520	0.134652	0.068096	-0.198427	0.008680	0.144931	-0.122900	0.186232	0.203679	0.160160	-0.020335	-0.093154	0.066811	-0.068787	-0.033535	0.124533	-0.097651	-0.041821	-0.141782	0.091434	0.097679	-0.003374	0.140905	-0.125179	0.022478	-0.126228	-0.016852	0.163168	-0.174022	-0.074126	-0.042585	0.159195	-0.164653	0.104044	0.123118	0.103482	0.056594	0.067424	-0.007909	0.081662	0.093159	-0.059340	0.001996	-0.112632	-0.028676	0.064839	-0.197872	0.052392	-0.022878	0.108883	-0.167972	-0.015937	-0.052977	-0.037196	0.131288	-0.149305	0.166373	-0.170743	0.007017	0.120178	-0.100280	0.180401	-0.185092	0.173405	0.037900	0.077810	0.016226	-0.148642	-0.173404	0.080587	0.038033	0.159935	-0.002528	0.088030	-0.112357	-0.129438	0.168607	-0.096290	0.066431	0.002910	0.080051
0.160403	-0.109391	-0.035914	0.003935	-0.109797	0.113029	0.080234	-0.020642	0.068811	0.191683	-0.005818	0.125282	-0.047792	-0.057358	-0.137963	-0.000154	-0.080304	-0.160894	-0.164670	0.160851	-0.006565	0.134585	-0.035146	0.038164	0.152511	-0.149629	0.124924	0.038651	0.087306	0.153951	0.098463	-0.103658	-0.165624	0.109772	0.027210	0.100457	-0.093252	0.035087	0.021144	-0.007604	0.102400	0.094169	-0.004555	0.089002	0.139432	0.154139	-0.167728	-0.056198	0.135783	-0.189321	-0.116873	0.024551	0.068284	0.054035	0.102592	-0.112422	0.084682	-0.164899	0.036078	0.113608	-0.000509	0.064220	0.077745	-0.151113	-0.062766	0.155149	-0.020746	0.193472	-0.139723	0.026000	0.092876	0.099658	0.095509	0.091091	0.135545	0.047125	-0.205571	-0.162350	0.150740	-0.090250	0.111717	0.168654	0.060713	0.013961	0.050584	-0.153301	0.020024	0.094783	-0.002122	0.103149	0.027794	-0.003681	0.010836	0.118058	0.085147
0.100968	-0.100693	-0.045860	0.161609	-0.046478	-0.094807	-0.058742	0.135835	-0.145273	0.053492	0.041877	-0.219956	-0.160490	0.130173	-0.067632	-0.147573	0.046796	-0.262294	-0.076823	0.026990	0.173704	0.028357	-0.039826	0.183040	-0.010445	0.159848	0.063270	0.032102	-0.177493	-0.021627	-0.223189	0.110671	0.149450	-0.024244	-0.062424	-0.026356	0.049457	-0.116631	0.103411	-0.074867	-0.063833	0.038369	0.104236	0.114945	-0.068870	-0.035524	0.172811	-0.127135	-0.084362	0.241592	-0.166109	-0.056920	0.109152	0.109909	0.136450	0.101863	0.103690	0.030351	-0.090302	0.109354	-0.245894	0.066896	0.082363	0.004651	0.140758	-0.006379	-0.053147	-0.060183	0.054641	-0.011935	0.192042	-0.046272	0.162939	0.158201	0.157068	0.167364	0.054975	-0.121321	0.193274	-0.008105	-0.318778	-0.118691	-0.097882	-0.055001	0.150039	-0.154999	-0.064580	0.212466	-0.087221	0.226706	0.112598	0.183255	-0.106957	-0.079353	-0.115043
0.043846	-0.038326	0.020646	0.050187	0.132547	0.138075	0.081219	0.071343	-0.149165	0.002002	-0.057817	0.034884	-0.076308	-0.045812	-0.170288	-0.088549	0.063401	-0.128566	-0.004155	0.015551	-0.162928	0.089905	-0.104997	0.104177	0.143381	-0.062257	0.029544	-0.085047	0.023534	-0.165510	0.008595	0.145506	-0.177097	-0.004036	-0.117984	-0.048989	0.096991	-0.002096	-0.068577	0.189876	-0.011776	0.121632	-0.058135	-0.014322	-0.087265	-0.154121	0.156572	0.044315	-0.046006	-0.135845	-0.150868	0.079928	-0.121134	-0.075333	-0.028429	-0.152949	0.137988	-0.062580	-0.047465	0.172805	-0.138751	-0.035698	-0.011116	-0.090250	-0.135942	-0.140701	0.069840	-0.019710	-0.119145	-0.119155	0.039770	-0.030153	0.189274	0.211725	0.150949	-0.180246	0.173521	0.103434	0.021523	0.077223	0.169908	0.151827	0.090805	-0.085652	0.018494	-0.157210	-0.070023	0.039607	-0.093584	-0.081722	0.007934	-0.097072	0.043915	0.105658	0.079686
0.052800	-0.072065	-0.060183	-0.129592	0.119449	0.007454	0.000855	0.098086	-0.218767	0.089617	-0.061253	-0.130406	0.160727	-0.013234	0.155981	0.061530	0.043911	0.083972	0.171945	-0.180613	0.156816	0.081640	0.029525	0.153341	-0.245593	-0.152430	0.089384	0.136973	0.080618	-0.041628	-0.192191	-0.173791	0.162741	-0.106782	0.161314	-0.220431	-0.023774	-0.153483	0.059751	-0.199920	0.011423	0.009436	-0.045997	-0.121856	0.122968	0.000255	0.006536	0.165914	-0.015289	0.158711	-0.160806	-0.032005	-0.036026	0.112542	0.146184	-0.078806	-0.086066	-0.057200	0.119830	0.101718	0.185916	-0.132297	-0.123847	-0.036504	0.107303	-0.099139	-0.175331	0.062535	0.193922	-0.035956	-0.078372	-0.131934	0.061355	0.038052	-0.129542	-0.002214	-0.056641	-0.110087	-0.079051	-0.079482	-0.010857	0.101517	0.170369	0.003992	0.030206	0.009228	-0.030243	0.025637	-0.018404	-0.078647	-0.080759	0.167930	-0.153635	-0.041866	-0.221581
0.160057	0.172503	0.160188	-0.005649	-0.081459	-0.095991	0.120522	0.120093	-0.113688	-0.017769	0.103752	0.076066	-0.035838	0.105645	-0.088740	0.051636	0.120479	0.000802	0.085782	-0.094065	-0.161169	-0.082308	-0.080994	-0.076584	0.047569	-0.059276	-0.150259	0.170435	0.169068	0.037686	0.097519	0.067889	0.007185	-0.126409	0.038697	-0.129847	-0.114751	0.093579	-0.027893	0.051862	-0.121921	-0.054876	-0.064817	-0.117769	0.088136	0.067606	0.100283	-0.143783	-0.056092	0.067580	-0.003430	0.065684	-0.104665	0.113978	0.029371	-0.044093	-0.033843	0.016127	0.119499	-0.130948	0.048662	0.174646	-0.033224	-0.025377	0.111422	-0.100290	-0.088866	0.148699	0.103325	-0.151068	-0.050940	0.056623	0.011681	-0.098496	0.017415	-0.137492	-0.058129	-0.001364	-0.005422	0.053448	-0.016891	-0.167147	-0.175082	-0.081291	-0.056268	-0.030550	0.144563	0.059925	0.067357	-0.146913	0.067522	-0.050721	-0.060936	0.132118	-0.078810
0.150529	-0.166231	-0.164010	-0.150989	0.131981	-0.063355	0.049190	-0.128726	0.105779	-0.175667	0.121459	-0.185206	0.026636	0.158922	-0.038630	0.198319	-0.022692	-0.059613	-0.058344	0.140760	0.029983	0.162626	0.015770	0.125643	0.096268	-0.017392	0.127225	-0.171274	0.101795	-0.073812	0.103399	0.136009	-0.029482	0.125829	0.136543	0.024878	-0.054107	-0.038397	0.017253	0.008209	-0.100756	0.105515	-0.017773	0.061205	0.048901	-0.005557	0.071428	-0.056825	0.001458	0.065491	-0.093397	-0.154682	-0.020499	0.187571	-0.088510	0.205369	0.014701	0.176126	0.172125	-0.052247	0.121712	-0.161756	0.051301	0.016460	0.138606	0.023995	-0.044157	0.013417	0.122999	0.104170	0.049344	0.113926	0.075091	-0.159544	0.180269	0.079360	-0.018205	0.049093	-0.039589	0.099128	-0.006221	0.092715	-0.162363	-0.059374	0.149907	-0.057813	0.065958	-0.012239	-0.039690	-0.128692	0.119965	0.003044	-0.104876	0.127103	0.009933
-0.147485	0.066653	-0.055844	-0.073455	0.115762	0.154676	0.013054	0.003079	0.019583	0.006225	-0.044626	-0.104628	-0.088493	-0.115486	-0.013373	0.091687	-0.037447	0.104997	-0.088197	0.007475	0.018160	-0.173659	-0.030879	0.159931	0.112856	0.013348	0.040344	-0.128109	-0.012561	0.085927	0.175585	0.089732	-0.066142	-0.010725	0.063412	0.127756	0.174533	0.162654	-0.146279	0.136964	0.029419	0.142469	0.168336	0.099139	0.054989	0.097591	0.140113	0.073160	0.074754	-0.167114	-0.144555	0.069999	-0.089121	-0.173403	-0.085941	0.137426	-0.016662	0.003642	0.013944	0.053356	-0.110629	-0.106095	0.107679	-0.092503	0.153916	-0.141363	0.024756	0.034543	0.131601	0.057065	-0.063507	-0.044600	0.061224	0.064838	-0.033430	-0.080180	-0.161787	0.120582	0.057363	0.071182	0.097454	-0.094812	-0.127691	-0.155753	0.090588	0.005703	0.030475	0.021981	-0.007670	-0.014730	0.069454	-0.015985	-0.103683	0.171706	0.026112
0.192108	0.089484	-0.159821	0.049671	0.100430	0.078918	0.080853	-0.251675	0.138262	-0.081236	0.060216	-0.147863	-0.127877	-0.032037	-0.051477	-0.120912	-0.167811	0.065277	-0.058009	-0.071146	0.184741	0.039069	-0.147124	0.014414	-0.097436	0.132848	0.056921	-0.028182	0.181370	0.014121	-0.096013	-0.146714	-0.068178	0.150847	0.057375	-0.219012	0.078794	0.113944	0.029844	-0.111165	0.203512	0.175577	0.031690	0.064122	0.048057	0.134843	0.116329	0.174940	0.183452	-0.091364	-0.162691	-0.045299	0.207666	0.104796	-0.016708	0.128745	0.015096	-0.008666	-0.134207	0.027706	-0.107585	0.108793	-0.136586	-0.050793	-0.133063	0.105887	-0.008413	0.179230	0.107114	-0.013073	0.082920	0.133167	0.083661	-0.290554	-0.235515	0.056266	-0.131130	0.062481	0.121935	-0.164169	0.115420	0.055911	0.210470	-0.006055	0.086987	0.121321	-0.097872	-0.094544	-0.097341	-0.031762	-0.128958	0.230466	0.092398	-0.181421	0.031338
-0.059222	0.007490	-0.009862	0.050479	0.173062	-0.011799	-0.050158	-0.078498	-0.275803	0.249268	0.246783	0.014122	-0.135104	-0.216295	0.070670	-0.000178	-0.153612	0.148036	-0.091068	0.032876	-0.083165	-0.128884	-0.043510	-0.138417	-0.241452	-0.086452	0.078799	0.095742	0.009162	0.120713	-0.296110	0.059958	-0.145729	-0.166773	-0.035236	-0.042370	0.042184	0.041369	0.077974	-0.118096	0.061481	-0.054407	-0.107789	-0.130031	-0.075680	0.121043	0.117462	-0.085612	-0.118602	0.023873	0.061152	-0.137598	0.168527	-0.088603	-0.045502	-0.100452	-0.250522	0.157333	-0.073036	0.052497	0.288196	0.065993	-0.084039	0.181476	-0.062503	-0.143958	-0.112688	-0.153897	-0.122268	-0.111869	-0.102933	0.167787	0.071912	0.141100	-0.191469	0.014046	-0.142017	0.075132	-0.132042	0.068602	-0.005389	0.103162	-0.092105	0.040808	-0.067113	-0.122125	0.100842	-0.050837	-0.109999	-0.174016	0.009956	0.000108	-0.048644	0.087176	-0.259482
0.157530	-0.035689	0.097180	0.081896	0.017646	0.098370	-0.087383	-0.076215	0.222704	-0.184698	-0.022070	0.132511	-0.078443	-0.081059	0.098819	-0.147861	-0.160857	0.172031	0.017754	0.060483	-0.043888	-0.116720	0.067816	0.092094	-0.020022	0.067692	-0.000475	0.081126	-0.130527	-0.032842	-0.071807	0.117326	0.038968	0.014411	-0.073880	0.045895	-0.025851	-0.200253	-0.169583	0.074153	0.100899	0.055403	-0.173548	0.022067	-0.041830	-0.186492	-0.161732	0.005151	-0.003201	0.059525	-0.077234	0.132535	0.050469	-0.150772	-0.013719	0.197840	-0.075507	0.138437	-0.021764	-0.082774	0.162835	-0.108140	0.093535	0.082016	-0.126858	-0.063791	-0.170775	-0.132601	0.078431	0.109246	0.035109	0.021403	-0.176041	-0.120020	-0.134333	0.013798	0.104512	0.094550	0.188165	-0.147171	0.244770	0.133189	0.158690	-0.031847	-0.067438	-0.033160	-0.101561	0.091705	0.109757	0.185958	-0.077021	-0.086039	-0.106866	0.130313	0.125220
-0.004947	0.081372	-0.068218	-0.099647	-0.024495	0.067281	-0.088566	0.110951	-0.164756	-0.212252	0.131047	-0.049594	0.171431	0.070265	-0.022267	0.127634	0.049939	-0.167950	0.086807	-0.091280	0.031109	0.137987	-0.009198	0.102541	0.064243	-0.145103	0.126957	0.097621	0.063447	-0.158879	-0.130977	0.045607	0.083176	-0.165350	0.165042	-0.004789	-0.044721	-0.056510	-0.037763	0.051068	-0.135841	0.098335	0.080104	-0.155155	0.165465	-0.015802	-0.029404	0.084284	-0.154333	0.012333	0.067226	0.001285	0.091659	0.166226	0.102544	0.217510	-0.121284	0.210464	0.004656	0.052675	0.070798	-0.165719	0.003225	0.032880	-0.141799	-0.007598	-0.124411	0.032430	-0.119849	-0.104787	0.208246	0.081054	0.164744	0.016105	0.121603	-0.119702	-0.038310	-0.041263	-0.095430	-0.029439	0.129723	0.001456	0.134076	0.079930	0.165712	-0.063971	-0.080780	0.135603	-0.204046	0.248375	0.096220	0.164028	0.116055	-0.164164	-0.065603
-0.013241	-0.098261	0.042469	0.047838	-0.128327	-0.049072	-0.138953	0.049843	-0.002515	0.059676	0.025318	-0.090149	-0.064704	0.179889	0.066705	0.192332	0.052910	0.035169	-0.067906	-0.030495	0.149066	0.207301	-0.066385	-0.217674	-0.097928	0.107716	-0.082013	-0.059870	0.057452	0.228377	0.092731	-0.134732	0.079450	-0.041113	-0.125622	-0.262363	0.071581	0.162801	-0.056790	-0.199375	-0.061504	-0.195217	0.101019	0.121869	-0.125335	-0.112792	0.081520	-0.005502	-0.096539	-0.063190	-0.013520	-0.080894	-0.262940	0.148212	0.123837	0.139798	-0.178464	0.088146	-0.142897	-0.157753	0.107218	-0.118134	-0.100563	-0.178885	-0.188895	-0.085111	0.166797	0.044946	0.185295	0.044103	0.173556	-0.002552	-0.121301	-0.168320	0.024849	-0.052688	-0.180864	-0.174486	0.073412	-0.060377	0.156940	0.138677	0.171257	-0.014338	0.063030	-0.134786	-0.006123	0.020328	-0.207373	-0.032802	0.128266	-0.040923	-0.025606	-0.001401	0.064127
0.122582	0.072214	-0.153293	0.005577	-0.072215	-0.056771	0.049064	-0.060150	0.146622	-0.073723	-0.007046	0.160417	-0.125561	-0.100597	-0.017482	-0.114581	0.098351	0.037470	0.076023	-0.128882	0.164987	-0.049230	-0.143054	0.013188	0.030305	-0.111753	0.150746	0.025701	0.136812	-0.114746	-0.120239	-0.117605	0.069408	-0.035793	-0.003016	0.081515	-0.062553	-0.142702	0.161651	-0.079350	-0.137504	0.129546	0.100942	-0.039351	0.099924	0.087952	-0.129167	-0.171457	0.104597	-0.066996	0.116077	-0.121218	-0.010870	0.000351	-0.008626	0.057997	0.127575	-0.132463	-0.070954	-0.068840	0.122449	-0.160424	0.122831	-0.150435	-0.131847	-0.121905	0.026078	-0.064982	-0.064775	0.018307	-0.064922	-0.105249	0.091481	-0.033255	0.137190	0.159272	-0.090202	0.095379	0.176283	-0.042734	0.002130	0.166597	0.023646	-0.067817	-0.013075	-0.156092	0.159743	-0.085421	-0.156345	-0.078166	0.035655	-0.150871	0.062399	0.117713	-0.122330
0.034688	-0.090622	-0.078543	-0.237095	0.014712	0.046359	0.179606	0.279191	0.122630	0.038586	-0.149719	0.071348	-0.055186	0.281393	-0.021251	0.096806	0.205885	0.129551	-0.087976	-0.015287	-0.061693	0.103600	-0.019518	0.193390	0.232485	0.009907	-0.115125	0.027607	-0.069663	-0.024607	-0.051233	-0.147450	-0.031292	-0.078146	0.002828	0.329199	-0.042275	-0.086872	-0.128965	0.247921	-0.053547	-0.173260	-0.108259	0.141846	-0.158981	-0.191721	-0.145619	-0.092519	-0.167001	-0.112793	0.066294	0.012199	-0.102193	0.086090	0.158726	0.168855	0.243226	0.104900	0.048901	0.009712	-0.185452	-0.005741	-0.077885	-0.048868	-0.085520	0.090419	-0.091938	-0.117050	0.060825	-0.002338	0.119772	-0.041256	-0.015997	0.098657	0.209196	0.046852	0.326801	0.125899	0.285827	0.127068	-0.029373	-0.128174	-0.042763	-0.105274	-0.094896	-0.143002	0.124708	0.090711	0.282736	0.047547	0.011155	0.068401	-0.191389	-0.039567	0.006133
