0.115769	-0.103420	-0.128373	0.206734	-0.101929	-0.008927	0.148775	-0.081617	-0.045320	-0.001994	0.143097	0.108515	0.027651	-0.106824	-0.072816	0.136546	-0.181163	0.166899	0.118365	-0.002679	-0.146439	0.028271	0.022576	0.182177	-0.136512	0.150582	0.023147	0.106495	0.072581	-0.214529	0.009375	0.130792	-0.135678	0.029656	-0.300402	0.096525	-0.031774	0.132156	-0.198751	-0.017498	0.126926	0.148886	-0.039802	-0.161830	0.052169	0.016651	0.075789	0.045690	0.021408	0.114466	-0.041647	0.156416	-0.066705	-0.176335	-0.004984	-0.162269	-0.233984	0.053747	0.049680	0.055604	0.069191	-0.143595	-0.058552	-0.158548	-0.051628	0.105632	0.115620	-0.154862	0.218259	-0.005106	-0.067592	0.102633	0.055827	-0.026359	-0.030166	0.072672	0.028925	-0.112748	-0.100871	-0.267644	-0.255554	0.076003	-0.144569	-0.046102	-0.243786	-0.125256	-0.108886	-0.093070	0.228487	0.141660	-0.204436	-0.120707	0.086112	0.005233	-0.094595
-0.136116	-0.024170	0.128881	-0.121693	0.107160	-0.132017	0.122379	-0.062610	-0.021798	-0.255821	-0.067123	-0.029748	-0.091010	-0.077966	0.116128	0.027587	-0.153227	-0.066009	-0.097142	-0.183247	-0.278413	-0.057152	-0.141408	-0.127792	-0.267375	0.115744	0.044741	0.136816	-0.161113	0.037985	0.221671	-0.112406	-0.276899	0.027048	-0.002102	0.349111	-0.036854	-0.087595	0.130273	-0.073228	0.099300	-0.161122	-0.019037	-0.095162	-0.012015	0.262228	0.086863	-0.224725	0.077884	-0.007376	0.022528	0.086712	-0.083359	0.121992	-0.070455	0.095802	0.167657	0.118121	0.157336	-0.015132	-0.087015	-0.025757	-0.160394	-0.234268	-0.068043	0.087668	0.063752	-0.121120	0.113763	-0.054137	0.196059	-0.016523	0.254611	-0.031680	0.070427	-0.042433	0.027858	0.140393	0.218580	0.113178	-0.330110	-0.034392	-0.037846	0.144346	0.026848	-0.039688	0.205202	0.014902	0.119767	0.139601	0.034123	0.055237	-0.281329	-0.174708	-0.280387
-0.106802	0.137708	0.176472	0.034821	0.026729	0.007527	0.002427	0.109860	0.009415	-0.007430	0.064392	0.056092	-0.150258	-0.088675	-0.083770	-0.034564	-0.066612	-0.146027	-0.157705	0.127212	0.130624	-0.037783	-0.100613	-0.029916	-0.101799	0.042061	0.111770	-0.117393	0.134320	-0.131468	-0.017956	0.000603	-0.075073	-0.112863	-0.143538	0.144927	-0.094297	-0.132221	-0.054251	-0.152670	0.084804	0.065133	-0.090105	0.048464	0.167709	-0.022488	-0.051356	0.096294	0.139608	-0.058983	-0.165349	0.152219	0.071854	0.014320	0.009278	0.083154	0.088691	-0.007476	-0.021579	0.047262	0.026124	-0.107355	-0.010729	0.070735	0.049907	0.123220	-0.141899	-0.117655	-0.094843	0.066171	0.010806	-0.174563	0.042200	0.074045	-0.085813	-0.062854	0.022021	0.014159	-0.102570	-0.011647	-0.100836	0.164608	-0.027652	-0.020439	-0.077966	0.078898	0.062985	0.169886	0.176438	-0.047598	0.166543	0.064988	-0.130110	-0.100290	0.129447
-0.094259	0.121150	-0.139269	-0.111145	0.098186	-0.034624	0.133602	-0.075095	0.144909	-0.287566	-0.113400	0.377720	0.018810	0.170053	0.044943	-0.229776	-0.121322	-0.205113	0.001049	0.133647	-0.214948	-0.346388	-0.088476	0.061242	-0.140531	0.129873	-0.346074	-0.123188	0.164626	-0.119637	0.115539	-0.271622	-0.051387	-0.018616	0.086442	0.058978	-0.053495	-0.030196	-0.333432	0.049955	-0.168401	-0.030801	-0.037324	0.083932	-0.125192	-0.147978	0.165729	0.062091	0.032470	0.065082	0.012784	-0.103434	0.193000	0.058960	-0.121265	0.044693	-0.025990	0.130315	0.120472	-0.106030	-0.272005	-0.181201	-0.211126	-0.238933	0.042111	-0.227414	0.034977	-0.035381	-0.051661	0.101422	0.152443	-0.035589	0.011886	-0.168500	0.163791	0.026503	0.168822	-0.226668	-0.047157	-0.211968	-0.008359	0.107636	-0.084509	-0.094230	-0.210756	-0.134093	0.134676	0.251008	-0.216153	-0.085100	0.130691	-0.094087	-0.065723	-0.288478	0.108131
0.126209	0.060844	-0.007855	-0.041794	-0.002439	0.054539	-0.017164	-0.134310	-0.090468	0.015139	0.170415	-0.023937	-0.110582	-0.161368	0.097960	0.129670	0.101921	0.148111	-0.045954	0.109079	-0.198502	-0.028723	-0.138459	-0.185643	0.082777	-0.106014	0.185289	0.090216	-0.123036	0.148923	-0.115870	0.083883	-0.129504	-0.141892	-0.137265	0.096147	-0.145590	-0.093121	-0.079774	-0.044525	0.108636	-0.164354	-0.021752	0.042626	0.095456	-0.099738	0.186660	0.030993	0.072637	-0.184835	-0.145773	0.183526	-0.103419	0.064365	0.143279	0.091199	-0.039235	-0.064550	0.034090	-0.127651	-0.186965	-0.083360	-0.155872	-0.119818	0.002146	0.193114	0.118761	-0.039513	-0.080291	0.064695	0.134319	0.007856	-0.122041	-0.093964	0.139947	-0.077332	-0.006734	-0.135108	0.078723	-0.077409	-0.103962	0.167874	0.100021	-0.184591	0.054344	0.022312	-0.024398	-0.140946	0.018468	-0.159232	0.075885	-0.160112	0.050558	-0.050444	0.163149
0.012343	-0.074316	0.023179	-0.063506	0.281221	0.183257	0.214072	-0.090057	-0.005755	0.006074	0.159178	-0.050827	-0.029500	0.084606	0.207664	0.194037	-0.206062	-0.047429	-0.068783	0.060309	-0.198717	0.217938	-0.101462	-0.043961	-0.157002	0.064813	0.175668	-0.064432	-0.114630	-0.250523	-0.293804	-0.017145	-0.338477	0.059145	-0.194859	-0.210876	0.007205	-0.021335	0.096700	0.146636	-0.059409	-0.013463	0.121876	0.107760	0.102392	0.071284	0.152535	0.000672	-0.003818	-0.041132	-0.144787	-0.077958	0.060972	-0.008891	0.001831	-0.104528	0.046921	0.191055	-0.157282	-0.079937	-0.165594	0.168989	0.115653	0.188685	0.015738	0.319484	0.021226	-0.024573	0.078262	0.038366	-0.018123	0.010512	0.032678	-0.212162	0.177895	-0.023322	-0.058708	0.029450	0.003896	-0.004668	0.064804	0.158215	0.010299	0.320216	-0.210751	-0.164728	-0.210443	0.166158	-0.084194	-0.143781	-0.050078	0.199509	-0.242698	0.087203	0.017453
-0.075601	0.211370	-0.104337	-0.111931	-0.091470	0.035550	-0.180186	0.088995	-0.127835	0.161482	0.138198	0.174079	0.129363	0.078450	-0.072008	-0.154172	0.007827	0.073396	-0.138931	-0.003800	0.163719	-0.096215	-0.048425	-0.040636	0.196590	0.132465	-0.102768	-0.076066	-0.022351	0.153855	0.111887	0.202008	-0.004368	-0.198689	0.111787	-0.144671	-0.105154	0.084656	0.068159	-0.112959	0.170243	0.004993	-0.028661	-0.030339	0.060822	-0.148901	-0.127080	-0.022592	0.136707	0.020270	0.084330	0.055292	-0.142831	-0.132559	-0.121906	0.147071	0.054691	-0.273157	-0.091424	-0.116886	0.178529	0.025145	-0.182337	-0.045344	-0.027769	-0.119687	0.005671	-0.117576	0.041305	0.036167	-0.005090	0.018486	-0.082275	-0.109273	-0.140198	0.010697	0.014975	0.147552	0.004441	0.220980	0.049397	-0.152391	-0.150907	-0.247663	0.216237	0.073274	-0.082028	0.161455	-0.040449	-0.084165	0.089499	0.144193	0.249729	0.103339	-0.116537
-0.032814	0.139425	-0.025611	-0.185940	0.045868	0.077599	-0.129866	-0.053472	0.100227	-0.044317	-0.086020	-0.098933	-0.125269	-0.102501	0.096242	0.129966	-0.036615	0.210311	-0.138988	-0.059688	0.129510	0.032201	0.138077	-0.031503	0.048187	0.008427	0.163176	0.144628	-0.071515	0.033134	-0.210421	0.049091	-0.187717	-0.049766	0.069746	-0.137720	-0.039433	-0.006079	0.064014	0.158702	-0.065159	-0.000461	0.031063	0.143530	-0.047209	-0.169183	0.139204	0.134790	-0.088916	-0.020987	-0.153582	0.174777	0.212218	-0.130361	0.145106	-0.249275	-0.146968	0.132196	-0.148340	0.072800	0.022044	-0.034317	0.098604	-0.037698	0.123154	0.020594	0.041163	0.032607	-0.180466	-0.082002	-0.096126	0.118601	-0.014075	0.092040	0.002848	-0.060786	-0.065997	-0.020732	0.131857	-0.041371	-0.168374	-0.026883	0.155042	0.017679	0.006991	-0.062913	-0.108966	0.083279	-0.037884	0.131104	0.141660	-0.145458	0.219287	0.149117	0.182804
0.130104	-0.036838	-0.151812	0.135174	0.109780	-0.113731	0.143864	-0.085618	-0.150249	-0.144486	-0.016056	0.006339	-0.087489	-0.146734	0.097460	0.080471	0.119537	-0.123421	-0.040218	-0.144705	-0.186594	0.090829	0.022751	-0.095506	-0.185069	-0.048479	0.033972	0.183959	-0.147822	0.102778	0.172430	-0.206141	-0.295508	-0.091340	0.005895	0.166144	-0.146659	-0.173244	0.102179	0.030741	-0.045164	0.035893	-0.050317	0.041673	0.069569	0.163699	-0.210073	0.086391	0.199351	0.137490	-0.154495	-0.065110	-0.032137	-0.088126	-0.053501	-0.069254	0.119737	0.159041	-0.175517	0.008437	-0.072531	0.123247	-0.179005	0.027275	0.125861	0.029111	-0.028817	0.172767	-0.089345	-0.018524	0.013181	0.182066	0.191090	-0.120836	-0.006624	0.062982	-0.005198	-0.004853	-0.096274	0.149934	-0.161605	0.089740	-0.057820	0.204696	-0.187184	-0.124189	-0.027326	0.196276	0.062692	-0.115525	-0.008585	-0.037524	-0.010807	-0.144561	0.075093
0.135864	-0.091434	-0.124533	-0.070842	0.079441	-0.131601	0.016256	0.039508	0.145768	-0.165881	0.017839	-0.077760	-0.026142	0.089600	0.031598	0.046528	0.090179	-0.135865	0.057696	-0.048902	-0.155374	0.043904	0.104693	-0.140596	-0.088906	0.164921	0.087775	-0.082064	0.103813	0.143362	0.008343	0.133426	0.066735	0.109679	0.070050	0.000736	0.060257	-0.062009	-0.172570	0.088071	0.044567	-0.052410	-0.176622	0.062326	0.038432	-0.070872	0.174913	0.111980	0.047778	0.089955	0.010473	-0.022464	-0.169643	0.040579	-0.065845	0.155745	-0.073963	-0.124039	0.108833	-0.110825	0.172673	-0.096552	-0.037115	0.025704	0.137112	-0.125789	0.045550	-0.150734	-0.007677	0.175260	0.126441	-0.113328	0.161680	-0.097677	0.081528	0.062079	-0.108619	-0.058040	-0.088413	0.018503	0.135638	0.109075	-0.171097	0.050956	0.100312	-0.128290	0.169271	0.096988	0.168592	-0.115033	-0.061723	-0.147753	-0.020947	0.020019	-0.156481
-0.084060	-0.182332	0.001132	0.068507	-0.136128	-0.072097	0.067334	0.028625	0.059443	0.095952	0.134699	-0.087440	-0.019985	-0.113612	-0.030021	0.235863	-0.190331	-0.130058	-0.235129	-0.076264	0.105292	0.171977	0.120230	-0.034103	-0.121282	-0.082550	0.097359	0.148104	0.001597	-0.178535	0.013281	-0.054590	0.090039	-0.100237	-0.001432	0.254066	0.113112	0.074164	-0.039823	-0.179884	0.031567	0.127184	0.076767	-0.022542	-0.048389	0.130346	-0.164279	-0.141741	-0.152642	0.065663	-0.103969	-0.142689	-0.099135	0.146283	0.119555	0.085069	0.118874	0.156214	0.119068	0.016505	0.162256	-0.138168	0.057641	0.083745	0.023081	0.156227	-0.179430	-0.076052	-0.002007	-0.098588	0.143349	-0.033377	0.002659	-0.155207	0.135233	0.214018	0.034834	-0.108765	0.187929	0.110826	0.090472	0.040875	0.229749	0.175637	0.211158	-0.017753	-0.116911	0.065706	-0.076021	-0.070382	0.088842	0.087057	0.022159	-0.060146	0.023874
-0.091618	0.171482	-0.055952	-0.014479	-0.069194	-0.106750	-0.124443	0.067490	-0.021349	0.188198	0.148739	0.041494	-0.017857	0.130494	0.079928	0.022374	0.153870	0.168789	0.097131	-0.065991	0.105323	0.099615	0.093929	0.033627	0.167502	0.047215	0.162059	-0.051559	-0.116298	0.080894	0.164534	0.147324	0.141054	0.052529	-0.118539	0.005831	0.165389	-0.050554	0.141941	0.115980	-0.196382	0.084023	-0.135034	0.048417	-0.121452	-0.005051	0.160785	-0.117449	-0.108316	0.020828	-0.104794	0.027752	0.117581	-0.109275	-0.031869	-0.154041	0.087557	0.099277	-0.171087	-0.152006	0.065972	0.150610	0.148075	-0.079168	-0.002967	0.022109	-0.061535	0.021847	0.153999	0.175525	0.025772	0.046217	-0.080010	-0.153211	0.183971	-0.031872	0.008077	0.191971	0.158530	-0.074704	0.176077	-0.095538	-0.120789	0.140038	0.128466	0.157688	-0.083685	-0.035562	0.023185	-0.159353	0.265699	0.007369	0.058779	0.023625	0.163847
-0.162338	-0.062595	0.094699	-0.078798	0.062690	-0.096543	-0.089220	-0.009705	-0.121745	0.161630	0.066779	0.044892	-0.083443	-0.124893	-0.039949	-0.050408	-0.163311	-0.098077	0.089203	-0.024778	0.072719	-0.099760	-0.122024	-0.149955	0.121708	-0.138017	0.085666	-0.024868	-0.041282	-0.042173	0.151725	-0.055917	0.044533	-0.018025	0.046392	-0.054617	0.098195	0.128164	-0.122007	0.123765	0.068193	0.008924	-0.128922	-0.183720	0.060242	-0.121809	0.176859	0.036600	-0.010066	-0.111511	0.027405	-0.127469	0.206689	-0.198963	-0.147075	-0.196231	0.135764	-0.190640	0.005221	0.031030	-0.040457	-0.071214	0.040261	0.078663	0.013850	0.208300	0.076039	0.163758	-0.094549	0.033133	-0.141363	0.174951	0.043772	0.084271	0.118651	-0.069002	-0.143847	0.073954	-0.020939	0.190458	0.017736	-0.153452	-0.120153	0.003936	-0.131782	-0.059154	-0.065514	0.197786	-0.070218	-0.130936	-0.122010	-0.023348	-0.103075	0.068659	-0.048501
0.023619	0.069438	0.154743	-0.034359	0.021256	-0.140734	0.013444	0.185818	-0.103753	0.216427	0.072953	0.061025	-0.090459	0.152324	0.181443	0.080123	0.103241	0.094666	0.168260	-0.154788	-0.094536	-0.060004	-0.187110	0.128498	-0.036142	0.042668	-0.055114	-0.039589	0.027742	0.068925	0.052528	0.042716	0.149312	-0.048440	-0.126022	0.090065	-0.029507	-0.083863	0.061926	-0.169843	-0.118054	-0.207052	0.152081	0.164535	-0.139223	-0.065086	0.099911	0.043171	0.160181	-0.031557	-0.113291	-0.161574	0.196992	0.087401	0.202097	0.086507	0.098914	0.040638	-0.093202	-0.137466	0.005406	-0.081176	-0.209522	0.038707	0.047879	-0.095066	-0.093820	0.156478	-0.163275	0.126481	-0.134428	-0.134810	-0.051989	0.088373	0.034630	-0.209092	-0.178701	0.025603	0.064544	0.142334	0.079987	0.126435	-0.054927	0.145854	0.103987	0.169145	-0.090121	0.078951	-0.048148	0.100530	-0.039928	0.167179	-0.109592	-0.083023	0.248344
-0.072710	0.062573	-0.179336	0.084162	0.128520	0.036186	0.081631	0.012079	0.162757	0.064051	0.164368	-0.176133	-0.148702	0.094354	-0.032893	0.034504	-0.180401	0.037255	-0.076204	0.149146	0.084486	0.149572	0.098174	-0.058537	-0.155445	0.129240	0.198897	0.092312	-0.035995	-0.137878	-0.141743	0.117493	0.040588	-0.078002	0.277138	0.249497	0.112149	-0.129268	-0.206231	-0.162500	-0.101213	-0.152357	-0.029135	-0.030212	0.112587	-0.043180	-0.142903	-0.105484	-0.043216	-0.147112	0.023148	-0.143686	-0.213250	0.175024	0.078204	-0.060668	-0.099649	0.220531	0.140168	-0.032330	0.196217	0.096388	-0.192983	-0.053419	0.002212	-0.041044	0.097722	-0.131607	-0.130564	-0.139547	-0.006318	0.161206	0.097723	0.120547	0.150089	0.171536	-0.025570	-0.245715	-0.003678	-0.000786	0.123014	0.140064	0.171140	0.122417	0.134862	0.158720	-0.076984	-0.182122	-0.162323	0.049656	0.312655	0.025447	-0.155614	0.202079	0.027248
0.126445	-0.142952	-0.124282	0.211978	0.101521	-0.067305	0.112369	0.040096	0.078741	-0.152924	-0.155744	-0.207595	-0.137585	-0.180032	-0.118102	0.209163	-0.161409	0.071254	0.025426	-0.149593	-0.038666	-0.045598	-0.062796	-0.001300	-0.018561	0.088440	-0.127077	-0.012451	0.031244	-0.131304	0.071652	-0.045602	0.003068	-0.152703	-0.250523	0.018968	0.162972	0.131596	-0.161087	-0.011277	0.056619	-0.025948	0.166696	0.077323	-0.180378	0.184109	-0.012949	0.100847	-0.107795	0.017244	-0.061579	-0.083106	-0.131357	0.116921	-0.075761	0.052709	-0.143680	-0.072626	-0.163765	-0.060035	-0.058766	-0.013638	0.039158	-0.005439	-0.097107	-0.048883	-0.152910	-0.070631	0.076728	-0.165816	-0.166004	-0.174812	0.005998	0.156279	-0.121590	-0.088760	0.088306	-0.061881	-0.178522	0.026967	-0.065012	-0.099727	0.079545	-0.137870	0.020663	-0.064725	-0.161126	-0.113840	-0.085069	0.163462	0.107568	-0.142950	0.211513	0.125863	-0.058448
