0.149764	-0.172506	-0.125590	0.112397	-0.075368	-0.036045	0.054519	-0.074530	-0.039350	0.121042	0.281191	0.017701	0.027644	-0.120663	-0.064542	0.163210	-0.141445	0.147543	0.145576	-0.020858	-0.023317	0.094262	0.048574	0.229530	-0.160524	0.133067	0.155041	0.079800	0.135140	0.028564	0.086964	0.165755	0.090988	0.083152	-0.190329	0.101236	-0.150694	0.092419	-0.148318	-0.052969	0.110835	0.200217	-0.032915	-0.178322	0.033831	0.059062	0.193854	0.104866	-0.009009	0.126051	-0.037542	0.134172	-0.110069	-0.171064	-0.027624	-0.161392	-0.146437	0.049587	0.049680	0.051153	0.234389	-0.091188	-0.048774	-0.060580	-0.039239	0.162525	0.135916	-0.101492	0.163148	0.012070	-0.090888	0.095856	0.115433	-0.077447	-0.001438	0.074764	0.020240	-0.081721	-0.091693	-0.165825	-0.135196	0.064709	-0.112670	0.005271	-0.026807	-0.123958	-0.084832	-0.095299	0.264232	0.063434	0.004657	-0.068656	0.133212	-0.021324	0.042971
-0.114664	-0.026315	0.139406	-0.167390	0.102655	-0.110053	0.050250	-0.090053	-0.024270	-0.153036	-0.012103	0.032259	-0.091185	-0.025626	0.095660	-0.021825	-0.172795	-0.002742	-0.083013	-0.081794	-0.126967	-0.145258	-0.132367	-0.098563	-0.165833	0.035616	-0.026870	0.128520	-0.154880	0.126154	0.163565	-0.035877	-0.141185	0.049496	-0.059759	0.142374	0.008673	-0.037386	0.116569	-0.042670	0.030410	-0.126098	-0.020997	-0.097270	-0.009278	0.151235	0.154329	-0.166993	0.027264	-0.001814	0.031418	0.132798	-0.013722	0.062916	-0.041803	0.113218	0.107248	0.065790	0.157336	0.050242	0.021286	0.056627	-0.059927	-0.175721	-0.106455	0.105674	0.078661	-0.107874	0.096569	-0.054500	0.142103	-0.016511	0.148509	-0.021131	0.025582	-0.123779	0.003465	0.157184	0.108041	0.140208	-0.150383	0.003793	-0.060692	0.026394	0.104508	-0.043991	0.127377	-0.032963	0.088789	0.109898	0.166937	0.049861	-0.015454	-0.134695	-0.148302
-0.106882	0.138376	0.176472	0.034497	0.026746	0.007530	0.001711	0.109226	0.009415	-0.007392	0.063112	0.056446	-0.150258	-0.087755	-0.084198	-0.034785	-0.065807	-0.145765	-0.158048	0.127881	0.130407	-0.037962	-0.100639	-0.029866	-0.102030	0.041431	0.111673	-0.117594	0.134782	-0.131058	-0.017816	0.000462	-0.073946	-0.113190	-0.144073	0.144927	-0.094495	-0.132215	-0.054545	-0.152508	0.084137	0.065261	-0.090087	0.048354	0.167763	-0.022558	-0.051366	0.096315	0.139998	-0.058933	-0.165349	0.152058	0.072067	0.013714	0.008936	0.084052	0.088279	-0.008133	-0.021579	0.047378	0.026203	-0.108363	-0.011230	0.070743	0.050144	0.121650	-0.141895	-0.118048	-0.094726	0.066145	0.010811	-0.174458	0.042206	0.074521	-0.086676	-0.062768	0.021778	0.014090	-0.102414	-0.012173	-0.101049	0.164436	-0.028115	-0.022121	-0.077270	0.079480	0.062986	0.169884	0.176346	-0.048439	0.167011	0.065018	-0.129480	-0.100610	0.129149
-0.039862	0.064008	-0.138923	-0.150703	0.128350	-0.028429	0.116716	-0.069697	0.135750	-0.198128	-0.058029	0.210915	0.018587	0.159636	0.117967	-0.097843	-0.137152	-0.132486	0.006624	0.111665	-0.105578	-0.204497	-0.093290	0.006276	-0.092865	0.129016	-0.161834	-0.180883	0.151542	0.077363	0.135665	-0.146766	-0.006861	-0.003450	0.023077	0.002030	-0.046128	-0.028433	-0.127789	0.107578	-0.078880	-0.055627	-0.037908	0.110250	-0.127365	-0.060205	0.017176	0.115396	0.040465	0.126962	0.001281	-0.040496	0.068649	0.098983	-0.125301	-0.048893	-0.004718	0.092534	0.120472	-0.112480	-0.160414	-0.145943	-0.095559	-0.150138	-0.071164	-0.112415	0.059662	0.018409	0.067787	0.085381	0.170253	-0.057266	-0.039383	-0.163573	0.191191	-0.012519	0.152829	-0.130920	-0.006400	-0.072245	0.073519	0.123599	0.106084	-0.059517	-0.173945	-0.134092	0.137554	0.151865	-0.201872	-0.044540	0.176052	-0.075682	0.023541	-0.169203	0.187377
0.300804	0.029251	-0.007411	0.014078	-0.036804	0.023904	-0.031555	-0.078132	-0.094373	-0.049477	0.097278	0.016260	-0.110607	-0.163784	0.073201	0.105505	0.111979	0.229602	-0.071588	0.103567	-0.172716	-0.021715	-0.162198	-0.161449	0.084399	-0.123081	0.186178	0.081922	-0.149316	0.050699	-0.001240	0.077207	-0.085506	-0.124601	-0.136440	0.128237	-0.060277	-0.097246	-0.146960	0.010697	0.115813	-0.141216	-0.021888	0.041100	0.090478	-0.074863	0.119426	0.005760	0.094186	-0.198614	-0.148335	0.328885	-0.177260	0.141402	0.149682	0.150152	-0.011240	-0.122917	0.034090	-0.128403	-0.203373	-0.034789	-0.136110	-0.207860	-0.107851	0.209863	0.143324	0.094246	-0.019118	0.052424	0.194659	0.052015	-0.157000	-0.090810	0.130195	-0.018060	0.108149	-0.041925	0.052309	-0.094696	-0.146547	0.202336	0.196364	-0.137255	0.020711	0.022234	-0.028705	-0.123369	0.007071	-0.146630	0.120660	-0.199670	0.002941	-0.053618	0.268285
0.000543	-0.096687	0.027399	0.019370	0.231528	0.143313	0.138438	-0.087779	-0.007212	0.046453	0.144739	-0.030493	-0.029539	0.073959	0.117827	0.175740	-0.177644	-0.075899	0.007782	0.175260	-0.139763	0.178888	-0.021018	-0.084886	-0.152603	0.085419	0.064990	-0.042592	-0.088931	-0.157868	-0.146810	0.068008	-0.174608	0.055569	-0.177219	-0.178449	0.007506	-0.046605	0.024338	0.106845	-0.081596	0.114261	0.125342	0.160170	0.066599	0.117340	0.037761	0.056929	-0.013167	0.085254	-0.141056	-0.044779	-0.020698	0.038645	-0.009371	-0.019107	0.017917	0.136966	-0.157282	-0.109124	-0.071175	0.006352	0.206068	0.188439	0.090080	0.138833	0.043176	-0.034902	0.075932	0.018017	-0.025153	0.014469	0.080473	-0.185753	0.142941	-0.108279	0.041875	0.039024	0.066911	0.061681	0.169283	0.093622	0.053022	0.116108	-0.128926	-0.161364	-0.185693	0.119722	-0.032572	-0.126548	-0.098611	0.134953	-0.107301	0.092820	0.049221
-0.076077	0.163837	-0.115391	-0.011486	-0.051315	0.027286	-0.125457	0.115406	-0.132221	0.057171	0.168374	0.155092	0.129351	0.034421	-0.082235	-0.121267	-0.006916	0.054907	-0.102829	-0.050699	0.128636	-0.137634	0.029683	-0.113493	0.120323	0.155670	-0.055449	-0.032112	-0.056449	0.077562	0.060897	0.110937	-0.009435	-0.181830	0.165885	-0.096365	-0.086868	0.088922	0.047417	-0.126930	0.126781	-0.047783	-0.026655	-0.032140	0.093987	-0.062301	-0.121760	-0.022997	0.049393	-0.026764	0.084413	0.055559	-0.158912	-0.134366	-0.122838	0.106044	0.057552	-0.140758	-0.091424	-0.114456	0.047100	0.079469	-0.142151	-0.095832	-0.040529	-0.084675	0.017141	-0.097854	0.055698	0.049433	0.018246	-0.000972	-0.042646	-0.117157	-0.149617	0.111928	0.023362	0.155380	0.026578	0.147674	0.086497	-0.158330	-0.133844	-0.113624	0.159595	0.079309	-0.103944	0.131131	-0.000510	-0.092775	0.086760	0.184606	0.108179	0.034730	-0.104815
0.094659	0.129477	-0.025152	-0.215984	-0.028643	0.025913	-0.142155	-0.006703	0.097466	-0.146584	-0.131275	-0.038522	-0.125239	-0.111460	0.060224	0.112487	-0.020595	0.220121	-0.150609	-0.064447	0.086869	0.090765	0.104641	0.020565	0.012106	-0.005512	0.148861	0.161920	-0.096769	-0.075887	-0.072353	0.038341	-0.151073	-0.046705	0.069854	-0.077791	0.021604	0.011571	-0.033150	0.160629	-0.097317	0.056219	0.032579	0.142156	-0.055565	-0.160260	0.074489	0.103944	-0.049931	-0.027370	-0.153581	0.327576	0.132463	-0.057266	0.133073	-0.145648	-0.137060	0.064279	-0.148340	0.071601	-0.009007	-0.023109	0.078525	-0.127268	0.049327	0.036475	0.066556	0.171424	-0.086518	-0.090112	-0.017717	0.157760	-0.032153	0.067531	-0.043475	0.018478	0.095741	0.070974	0.091780	-0.062687	-0.185277	-0.022869	0.244617	0.021831	-0.052336	-0.062913	-0.099881	0.140708	-0.016344	0.115732	0.146189	-0.170200	0.114063	0.172045	0.227120
0.149585	-0.046774	-0.129806	0.038004	0.163770	-0.113446	0.149615	-0.111423	-0.153123	-0.176242	-0.058458	0.142954	-0.087724	-0.055496	0.056571	0.058263	0.084947	-0.087783	0.058332	-0.094675	-0.074281	0.020635	-0.048171	-0.065300	-0.066231	-0.036666	-0.024845	0.088279	-0.138105	0.048471	0.136045	-0.166664	-0.208489	-0.003212	0.078649	0.060893	-0.095224	-0.165948	0.000179	0.090706	-0.098835	0.067031	-0.050755	0.066726	0.105007	0.071415	-0.141644	0.135037	0.139754	0.187205	-0.158822	0.014714	-0.003099	-0.116959	-0.066658	0.021179	0.118473	0.130033	-0.175517	0.019842	-0.045872	0.167968	-0.068531	0.002716	0.087022	0.052884	-0.009252	0.190065	-0.083413	-0.038915	0.017227	0.181159	0.144669	-0.136388	0.003589	0.040877	0.080510	-0.010286	-0.133428	0.137906	-0.041340	0.139354	-0.001125	0.119212	-0.199965	-0.119391	-0.046312	0.114795	0.092179	-0.058533	0.158221	-0.008801	0.058565	-0.133481	0.125315
0.097731	-0.107555	-0.124253	-0.064930	0.140746	-0.138896	-0.013820	0.011286	0.137064	-0.139085	0.086240	-0.085942	-0.026314	0.085340	0.003212	0.065389	0.091730	-0.169909	0.078138	-0.012856	-0.132056	0.016679	0.148011	-0.145255	-0.111634	0.175516	0.091022	-0.107110	0.105903	0.213312	0.001102	0.158742	0.104707	0.086149	0.064374	-0.001992	0.024528	-0.056263	-0.158213	0.084894	0.004826	-0.018381	-0.176633	0.076448	0.038372	-0.024783	0.231004	0.135327	0.029971	0.138018	0.010473	-0.092965	-0.172035	0.039577	-0.088154	0.137035	-0.090540	-0.038396	0.108833	-0.111116	0.196362	-0.097255	-0.016544	0.085794	0.151054	-0.151067	0.058642	-0.177945	0.001095	0.168275	0.135649	-0.136262	0.186558	-0.095375	0.091434	0.062233	-0.158560	-0.088294	-0.064250	0.014523	0.187643	0.085336	-0.187813	0.048130	0.166989	-0.128345	0.166961	0.099069	0.178425	-0.120634	-0.022776	-0.119025	0.017900	0.018114	-0.164343
-0.164148	-0.179773	-0.002880	0.113198	-0.038615	-0.092031	0.070740	-0.006835	0.071427	0.208072	0.233942	-0.025621	-0.019901	-0.088513	-0.024783	0.197435	-0.164767	-0.166024	-0.138027	0.104147	0.205704	0.089711	0.169793	-0.089874	-0.068621	-0.070505	-0.020132	0.167064	0.009407	-0.116838	0.012530	-0.051065	0.118512	-0.081037	-0.060782	0.166580	0.131056	0.079890	0.028075	-0.157667	-0.036233	0.158092	0.076741	0.042302	-0.047021	0.119799	-0.142240	-0.163773	-0.154416	0.171288	-0.108325	-0.231745	0.058793	0.120149	0.106664	0.108170	0.055845	0.153996	0.119068	0.021305	0.196296	-0.139292	0.093491	0.220666	0.044742	0.108132	-0.156267	-0.117222	0.009997	-0.115817	0.132510	-0.060818	0.035956	-0.147635	0.145479	0.100629	-0.041535	-0.035426	0.180123	0.128101	0.119894	0.049238	0.162403	0.097469	0.237804	-0.023595	-0.071423	0.041334	-0.110331	-0.011375	0.003794	0.083116	0.201152	-0.041614	0.043478
-0.027792	0.135223	-0.061390	0.020466	-0.142992	-0.130947	-0.191223	0.096236	-0.019117	0.224730	0.242453	0.102216	-0.017797	0.094183	0.070088	-0.035961	0.127410	0.244640	0.081475	-0.089975	0.072250	0.165506	0.143054	0.043375	0.093689	0.053273	0.070525	-0.022201	-0.141984	0.112945	0.239083	0.113153	0.249689	-0.041094	-0.139381	0.060035	0.163062	-0.019856	0.163023	0.068699	-0.199881	0.079722	-0.135063	0.044154	-0.138402	-0.017448	0.186241	-0.089722	-0.159059	0.038944	-0.112239	0.056088	0.100207	-0.124736	-0.063042	-0.155989	0.039580	0.166718	-0.171087	-0.130760	0.061210	0.204918	0.109431	-0.091859	-0.056716	-0.011803	-0.015539	0.032180	0.219072	0.147589	0.011866	0.045410	-0.104867	-0.144981	0.124057	-0.020794	-0.030341	0.273076	0.208849	-0.170090	0.187745	-0.115081	-0.111029	0.113166	0.199647	0.153828	-0.068953	-0.011585	-0.081777	-0.143484	0.178443	0.068841	-0.008471	0.061695	0.215702
-0.194771	-0.031679	0.098141	-0.066697	0.084256	-0.120174	-0.128521	-0.017367	-0.102879	0.178950	0.019111	-0.053948	-0.083547	-0.121099	-0.053004	-0.089098	-0.144083	-0.144395	0.039360	-0.014375	0.073960	-0.055267	-0.048750	-0.156267	0.060453	-0.130074	0.066867	-0.073796	-0.048406	0.023700	0.164587	-0.074266	0.100670	-0.055633	0.045218	-0.051630	0.096315	0.130476	-0.079377	0.103543	0.033357	0.016425	-0.128366	-0.170895	0.066893	-0.087035	0.188989	0.003608	-0.048803	-0.079397	0.029591	-0.223295	0.109814	-0.173453	-0.137477	-0.187993	0.079658	-0.117248	0.005221	0.029139	-0.011303	-0.105149	-0.043295	0.130831	0.058994	0.137076	0.077174	0.142604	-0.077417	0.043519	-0.132705	0.177005	-0.034974	0.089447	0.037191	-0.049457	-0.165890	0.043178	0.011141	0.174612	0.010007	-0.176021	-0.155034	0.024710	-0.045891	-0.060409	-0.037709	0.178464	-0.057787	-0.126442	-0.061498	0.023739	-0.105671	0.058900	-0.091031
0.072152	0.085094	0.158447	-0.108094	-0.042861	-0.128022	-0.004845	0.198242	-0.105461	0.177112	0.060942	0.061492	-0.090472	0.143582	0.112799	0.093738	0.085725	0.056478	0.129285	-0.177710	-0.077671	-0.068315	-0.141077	0.112786	-0.058511	0.034384	-0.070491	-0.029702	-0.005640	0.058053	0.001763	0.082025	0.194828	-0.070421	-0.138921	0.060989	-0.039400	-0.044151	-0.016547	-0.178515	-0.107188	-0.181220	0.151046	0.144403	-0.124928	0.017324	0.154046	0.022939	0.113936	-0.037515	-0.113317	-0.108641	0.080844	0.111949	0.157088	0.101072	0.042620	0.072349	-0.093202	-0.153743	-0.038353	-0.120200	-0.139520	0.009633	0.025590	-0.099338	-0.093754	0.144429	-0.140023	0.133594	-0.129992	-0.143840	-0.100555	0.045039	-0.033458	-0.153926	-0.094633	0.000401	0.070821	0.134421	0.094662	0.113820	-0.029473	0.104962	0.024039	0.169956	-0.092637	0.093065	-0.026738	0.087438	0.081469	0.166891	-0.133321	-0.009575	0.196831
-0.128922	0.030549	-0.171028	0.064277	0.174328	0.045521	0.015145	-0.030035	0.153388	0.127934	0.194490	-0.111281	-0.148723	0.124245	-0.031625	0.014774	-0.143092	0.052526	-0.054129	0.166275	0.109954	0.051050	0.122664	-0.030154	-0.142976	0.108871	0.160295	0.070685	0.041152	0.060333	-0.055674	0.145108	0.215782	-0.120632	0.167212	0.164737	0.042014	-0.109534	-0.156723	-0.206035	-0.134339	-0.106207	-0.029062	-0.028465	0.115339	-0.068965	-0.032814	-0.031260	-0.064456	-0.082120	0.023715	-0.200465	-0.096279	0.128713	0.034464	-0.078597	-0.182400	0.210041	0.140168	-0.004411	0.226639	0.034097	-0.164764	0.095260	0.047378	-0.063101	0.152749	-0.182684	-0.158965	-0.160155	-0.041521	0.147865	0.126730	0.164723	0.140574	0.084736	-0.099735	-0.141323	0.011973	-0.005440	0.154312	0.114489	0.126228	0.015000	0.212460	0.148709	0.009480	-0.143083	-0.153424	0.046317	0.231177	0.081872	0.003297	0.135773	-0.009108
0.145291	-0.122735	-0.124863	0.097216	0.135161	-0.058405	0.114378	0.048629	0.086717	-0.157452	-0.204561	-0.106355	-0.137736	-0.100906	-0.046182	0.163453	-0.167644	0.063864	0.087509	-0.149676	-0.023578	-0.036058	-0.148106	0.007789	-0.006913	0.098891	-0.135520	-0.050263	0.088321	-0.186934	0.048566	-0.106124	0.023894	-0.054157	-0.153770	0.072977	0.151516	0.141896	-0.214733	-0.021872	0.073292	0.008303	0.168618	0.074207	-0.173009	0.111104	0.013022	0.055937	-0.039734	-0.009861	-0.061970	-0.053033	-0.046254	0.110477	-0.083414	0.123796	-0.055960	-0.165137	-0.163765	-0.062905	-0.041954	0.010311	-0.018638	-0.087193	-0.116792	0.041728	-0.158521	-0.025131	0.078742	-0.162090	-0.153947	-0.160663	0.077568	0.157934	-0.088357	-0.080430	0.115046	-0.044603	-0.197291	0.025735	-0.034745	-0.024594	0.109223	-0.127043	0.050539	-0.037085	-0.144967	-0.135764	-0.069593	0.150830	0.147367	-0.147853	0.168587	0.073657	-0.012478
