0.106411	-0.142989	-0.128576	0.171591	-0.066609	-0.008432	0.024247	-0.082692	-0.070654	0.113273	0.138917	0.016094	0.027866	-0.143360	-0.004567	0.172004	-0.127671	0.147830	0.150512	-0.041861	-0.007198	0.077683	0.060182	0.138058	-0.101931	0.198191	0.155799	0.095728	0.091072	-0.110194	0.131686	0.227515	-0.017637	0.068830	-0.167328	0.104168	-0.056764	0.125407	-0.161060	-0.062026	0.160290	0.142070	-0.032894	-0.148067	0.049833	0.007738	0.022066	0.072402	0.001132	0.165955	-0.037541	0.236530	-0.239529	-0.207661	-0.024619	-0.129642	-0.178183	-0.040266	0.049728	0.046348	0.261770	-0.140119	-0.014389	-0.136435	-0.038634	0.120567	0.138915	-0.132429	0.180480	0.005247	-0.115085	0.097035	0.037932	-0.053703	-0.046804	0.068024	0.009876	-0.209884	-0.105976	-0.177510	-0.113440	0.057767	-0.119522	-0.017176	-0.116089	-0.123974	-0.084902	-0.110264	0.188685	0.012319	-0.079849	-0.109694	0.137250	-0.018077	-0.013155
-0.125183	-0.033544	0.135286	-0.193334	0.129358	-0.167523	0.148863	-0.091498	-0.025696	-0.335568	0.063808	0.015405	-0.090893	-0.020703	0.262498	-0.098401	-0.204441	0.042484	-0.059848	-0.083934	-0.194604	-0.130074	-0.142384	-0.072794	-0.206875	0.089974	-0.092805	0.121534	-0.153654	0.248252	0.252395	-0.110687	-0.108148	0.060924	-0.101025	0.225916	-0.007768	-0.038542	0.229350	-0.049083	-0.002417	-0.124836	-0.021046	-0.098137	-0.006698	0.232702	0.068402	-0.273884	0.018529	-0.054206	0.031418	0.133410	0.019829	0.064512	-0.050493	0.111167	0.134976	0.080876	0.157863	0.032877	-0.054163	0.040279	-0.087157	-0.092614	-0.061303	0.166000	0.116181	-0.120575	0.306131	-0.033628	0.095617	-0.035871	0.264345	-0.018912	0.093736	-0.207514	0.049881	0.267333	0.155699	0.149824	-0.226604	-0.102213	-0.092746	0.033567	0.097582	-0.044085	0.297805	0.043194	0.091593	0.042942	0.195345	0.122067	-0.089452	-0.185389	-0.061905
-0.106778	0.138293	0.176535	0.033595	0.027031	0.008027	0.001066	0.109228	0.009527	-0.008232	0.064029	0.056465	-0.150258	-0.088177	-0.084434	-0.035501	-0.065952	-0.145481	-0.157731	0.127800	0.129899	-0.037999	-0.100667	-0.029867	-0.102252	0.041443	0.111861	-0.117597	0.134730	-0.129880	-0.017703	0.000097	-0.073511	-0.113292	-0.144245	0.145284	-0.094647	-0.132191	-0.054387	-0.152511	0.083448	0.066430	-0.090087	0.048477	0.167769	-0.022584	-0.050537	0.095814	0.139395	-0.059776	-0.165349	0.152113	0.073678	0.014828	0.008950	0.085140	0.088325	-0.008899	-0.021579	0.047483	0.025751	-0.108356	-0.010562	0.071622	0.050233	0.122381	-0.141767	-0.117845	-0.094731	0.066177	0.011995	-0.174537	0.041968	0.073810	-0.086791	-0.063572	0.022202	0.016429	-0.102258	-0.011791	-0.101901	0.163099	-0.028102	-0.022111	-0.076819	0.079481	0.064724	0.170586	0.176025	-0.048372	0.166675	0.065108	-0.129328	-0.101480	0.130082
-0.116104	0.140289	-0.139918	-0.186398	0.089753	-0.051218	0.243688	-0.080036	0.102761	-0.273843	-0.035069	0.158525	0.018811	0.254790	0.183377	-0.119957	-0.162569	-0.104486	0.029076	0.066638	-0.172208	-0.162581	-0.123877	0.002025	-0.176032	0.130400	-0.225902	-0.171807	0.163386	0.095807	0.215917	-0.162293	-0.000080	0.002490	0.015832	0.121695	-0.072502	-0.018771	-0.052154	0.061725	0.010856	-0.066834	-0.037905	0.082907	-0.124814	-0.043698	-0.099110	0.111529	0.061089	0.082130	0.001281	-0.014135	0.201354	0.081397	-0.124269	-0.093734	0.026807	0.121153	0.120465	-0.114583	-0.137325	-0.169305	-0.167491	-0.172938	-0.017158	-0.057609	0.030768	0.005822	0.123038	0.084464	0.133901	-0.045313	0.018687	-0.185866	0.177592	-0.062224	0.220867	-0.012608	0.016481	-0.070789	0.069345	0.064208	0.092552	-0.087368	-0.174621	-0.134092	0.165571	0.199205	-0.175764	-0.052416	0.128129	0.001037	-0.093051	-0.173377	0.161180
0.128631	0.059053	-0.009259	0.054641	0.004543	0.038811	-0.038477	-0.135052	-0.122166	-0.010471	0.113533	-0.067456	-0.110530	-0.127447	0.046645	0.135673	0.140063	0.136671	-0.034369	0.104172	-0.132229	-0.058578	-0.112208	-0.193008	0.079493	-0.110087	0.181854	0.047140	-0.121648	0.119652	-0.071221	0.077458	-0.084644	-0.116367	-0.131724	0.136220	-0.133454	-0.090487	-0.110802	-0.042148	0.116403	-0.130982	-0.021826	0.056934	0.096873	-0.074793	0.160972	0.034321	0.095433	-0.180671	-0.148335	0.164426	-0.146216	0.077684	0.137540	0.107243	-0.032629	-0.037031	0.034114	-0.125789	-0.146077	-0.101840	-0.114168	-0.164265	0.003125	0.148238	0.100230	-0.021835	-0.114685	0.042864	0.175068	0.001088	-0.171112	-0.080389	0.089882	-0.018902	0.026386	-0.152755	0.062531	-0.084441	-0.089856	0.160652	0.104252	-0.164590	0.069501	0.022217	-0.035097	-0.151895	0.054458	-0.187613	0.059792	-0.134470	0.050036	-0.070340	0.132603
0.010295	-0.110227	0.023721	0.087596	0.261667	0.149922	0.292445	-0.079816	0.031488	-0.014113	0.134862	-0.035815	-0.029368	0.160936	0.174583	0.214805	-0.191935	-0.030349	0.002794	0.104720	-0.104509	0.128404	-0.073513	-0.069931	-0.126878	0.077708	0.135065	-0.065591	-0.067176	-0.175714	-0.185709	-0.004530	-0.144041	0.134984	-0.178291	-0.143569	-0.017038	-0.099297	0.059602	0.081683	0.015453	0.047072	0.125334	0.140548	0.065635	0.150549	-0.009708	0.045765	0.055969	-0.050985	-0.141056	-0.060456	0.011878	0.023088	-0.004138	-0.046707	0.049390	0.078493	-0.157296	-0.102025	-0.138988	-0.003811	0.200650	0.134912	0.113043	0.263526	0.005849	-0.038030	0.075742	0.027364	-0.098322	0.013852	0.123778	-0.157596	0.175712	-0.116673	0.095026	0.098645	0.029305	0.057558	0.045184	0.188990	-0.005544	0.170039	-0.203443	-0.161459	-0.181014	0.109912	0.038094	-0.166873	-0.045090	0.132777	-0.128622	0.064241	0.076374
-0.072887	0.163496	-0.110411	-0.003093	-0.070056	0.053345	-0.167235	0.097122	-0.132042	0.072012	0.132692	0.163906	0.129388	-0.007512	-0.092484	-0.112140	0.011709	0.027387	-0.120804	-0.012880	0.150225	-0.160083	0.010988	-0.104365	0.157887	0.159450	-0.017371	-0.039512	-0.033698	0.091187	0.063970	0.140472	-0.043233	-0.168193	0.168045	-0.125738	-0.078491	0.088235	0.022818	-0.109482	0.097421	0.013702	-0.026758	-0.046244	0.092395	-0.046452	-0.079320	-0.056766	0.050622	-0.012342	0.084413	0.040538	-0.178130	-0.092538	-0.122305	0.155904	0.039073	-0.183730	-0.091424	-0.120737	0.048534	0.052922	-0.104692	-0.065857	-0.008563	-0.095553	-0.014456	-0.098711	0.027156	0.047969	0.072612	0.009386	-0.072467	-0.137417	-0.145245	0.110776	0.013142	0.151524	0.000983	0.159850	0.063113	-0.173077	-0.149688	-0.112210	0.153678	0.079309	-0.067619	0.146183	0.021853	-0.087503	0.056629	0.150082	0.186367	0.005786	-0.125222
-0.032717	0.123326	-0.023147	-0.163159	0.022592	0.071953	-0.205885	-0.051635	0.131032	-0.121556	-0.111370	-0.097896	-0.125269	-0.105139	0.038410	0.140138	-0.002893	0.145724	-0.145717	-0.034347	0.126438	-0.011923	0.141399	0.001376	0.019963	0.005565	0.151753	0.111479	-0.075470	-0.025083	-0.166732	0.046017	-0.178520	-0.058336	0.077649	-0.115790	-0.027212	0.047554	-0.015702	0.156394	-0.121732	0.112864	0.032629	0.142478	-0.047851	-0.152037	0.159047	0.077761	-0.086492	-0.021224	-0.153581	0.158063	0.164790	-0.075759	0.125189	-0.128962	-0.181334	0.115286	-0.148310	0.063968	0.008817	-0.075738	0.111524	-0.059548	0.119937	-0.021358	0.044729	0.043085	-0.171214	-0.091902	0.015693	0.118628	-0.060325	0.064919	-0.063483	0.012284	0.006190	-0.021706	0.086737	-0.054406	-0.173579	-0.034159	0.150756	0.026910	-0.031735	-0.062913	-0.079739	0.123925	0.007787	0.141529	0.123999	-0.177477	0.201955	0.118455	0.142784
0.110884	0.011071	-0.133398	0.011462	0.156680	-0.149240	0.266229	-0.105909	-0.096052	-0.167234	0.049888	0.117634	-0.087668	0.040656	0.046667	0.063325	0.092354	-0.091077	0.066455	-0.112265	-0.056678	0.142079	-0.037596	-0.071435	-0.099049	-0.034430	-0.109016	0.085680	-0.143774	0.078872	0.201685	-0.225072	-0.136502	0.037215	0.129269	0.208744	-0.125637	-0.173678	0.086596	0.021168	-0.033873	-0.026713	-0.050740	0.022673	0.119869	0.122148	-0.268809	0.134542	0.181102	0.191600	-0.158822	-0.073594	0.030823	-0.177476	-0.080526	-0.041404	0.222908	0.323995	-0.175383	0.026003	-0.094231	0.159228	-0.288147	0.005755	0.072448	0.118699	-0.016825	0.131205	0.004876	-0.060574	-0.165122	0.185133	0.293564	-0.089122	0.028490	0.037380	0.090668	0.064275	-0.087418	0.128499	-0.014252	0.204940	-0.050832	0.137545	-0.152909	-0.119410	-0.087748	0.120041	0.126981	-0.049772	0.232025	0.145059	-0.048219	-0.078605	0.167737
0.134299	-0.118495	-0.117750	-0.051810	0.160123	-0.115179	-0.027883	0.039730	0.116714	-0.196811	0.025591	-0.083813	-0.025984	0.081759	0.017984	0.033973	0.079925	-0.127908	0.078209	-0.036599	-0.103754	0.001733	0.122420	-0.156990	-0.045639	0.208350	0.153342	-0.087428	0.109623	0.170477	-0.025579	0.125609	0.023399	0.129486	0.077633	-0.009628	0.057898	-0.072242	-0.188226	0.072250	-0.004149	-0.001905	-0.176630	0.083085	0.041324	-0.062776	0.224467	0.105514	0.066983	0.094647	0.010473	-0.063884	-0.266330	0.066902	-0.073286	0.156489	-0.063763	-0.147848	0.108904	-0.116934	0.178108	-0.101054	0.021481	0.056910	0.156647	-0.149757	0.052642	-0.150040	-0.064379	0.162800	0.154386	-0.114996	0.136546	-0.082224	0.076192	0.052147	-0.135417	-0.156008	-0.085125	0.038210	0.139344	0.066225	-0.192412	0.072943	0.106560	-0.128354	0.237892	0.091310	0.197905	-0.138203	-0.074596	-0.225711	0.028416	0.010457	-0.165298
-0.096470	-0.189659	-0.000136	0.071558	-0.177329	-0.078439	0.070871	0.026350	0.077717	0.266449	0.166079	-0.024804	-0.019703	-0.070818	-0.034039	0.175524	-0.132235	-0.103683	-0.183791	0.000271	0.208689	0.135047	0.101879	-0.070805	-0.043560	-0.155962	0.018426	0.149682	0.032976	-0.184739	0.064197	0.051812	0.146831	-0.057390	-0.053909	0.159060	0.112454	0.095581	-0.008571	-0.163188	-0.008203	0.146276	0.076683	0.004182	-0.056897	0.055956	-0.126424	-0.141660	-0.151429	0.111354	-0.108325	-0.131861	0.022924	0.077742	0.141339	0.117555	0.062052	0.033810	0.119082	0.036576	0.182376	-0.103003	0.055343	0.131918	-0.038294	0.060535	-0.200580	-0.093416	-0.024158	-0.114263	0.095246	-0.032573	-0.006514	-0.122279	0.117788	0.184676	-0.006596	-0.054514	0.139604	0.095666	0.111959	0.107287	0.133116	0.146983	0.236483	-0.023589	-0.081124	0.062463	-0.024760	-0.013056	0.076881	0.035794	0.199465	0.014258	0.094570
-0.101283	0.180361	-0.063041	-0.132542	-0.183050	-0.169559	-0.129392	0.066329	-0.062306	0.140798	0.157241	0.100218	-0.017788	0.093850	0.261889	-0.074222	0.151370	0.294051	0.076857	-0.130832	0.067720	0.208464	0.069086	0.100650	0.154497	0.090422	0.031140	-0.079552	-0.095140	0.110840	0.422592	0.243362	0.227674	0.035586	-0.111850	0.209207	0.168737	-0.020435	0.186173	0.097836	-0.174244	0.083021	-0.135048	0.040003	-0.131590	-0.004972	-0.009976	-0.140086	-0.116008	0.086796	-0.112239	0.140929	0.050650	-0.157308	-0.057638	-0.115555	0.009610	0.205794	-0.171034	-0.147571	0.090165	0.129590	0.056675	-0.019627	-0.049983	-0.033852	-0.008658	-0.014438	0.282487	0.149185	-0.027280	0.052442	-0.087277	-0.154193	0.185952	-0.028633	0.061110	0.194061	0.199642	-0.158642	0.178111	-0.143762	-0.160757	0.138952	0.193798	0.153828	0.001178	0.018248	-0.015141	-0.218824	0.197899	0.096855	0.051703	0.027469	0.214788
-0.164299	-0.028965	0.097164	-0.030699	0.067564	-0.099504	-0.116429	-0.009949	-0.120815	0.139213	-0.060694	-0.027366	-0.083521	-0.132402	-0.068994	-0.063372	-0.141648	-0.101719	0.031323	-0.059919	0.066182	-0.129675	-0.084944	-0.141913	0.085467	-0.126912	0.106999	-0.087366	-0.044247	-0.062318	0.153852	-0.046036	0.089876	-0.055235	0.042522	-0.061192	0.102851	0.114119	-0.110075	0.123822	0.080577	-0.007811	-0.128373	-0.170488	0.068055	-0.132947	0.154452	0.039773	-0.030352	-0.127874	0.029591	-0.129965	0.090794	-0.188123	-0.141896	-0.168539	0.047466	-0.197461	0.005216	0.034176	-0.038985	-0.100961	0.021752	0.046564	0.035985	0.146605	0.074885	0.167332	-0.091245	0.041157	-0.115942	0.171134	-0.079176	0.079051	0.039817	-0.046767	-0.135508	0.030323	-0.001890	0.154642	-0.022692	-0.190097	-0.138377	0.030113	-0.099801	-0.060413	-0.062541	0.154231	-0.042135	-0.141029	-0.096187	-0.011679	-0.135764	0.032670	-0.093414
0.027467	0.101688	0.156806	-0.124919	0.009501	-0.175758	0.077013	0.170802	-0.108792	0.132601	0.059682	0.046221	-0.090450	0.191150	0.180817	0.126480	0.078223	0.049593	0.122267	-0.161319	-0.028223	-0.019593	-0.180069	0.127261	-0.060571	0.036127	-0.076813	-0.038828	0.028036	0.062487	-0.002877	0.078524	0.172523	-0.074168	-0.137416	0.130645	-0.016624	-0.044616	0.022292	-0.166593	-0.116384	-0.191575	0.151003	0.160722	-0.122223	0.079752	0.059083	0.028693	0.145736	0.018781	-0.113317	-0.152487	0.114699	0.095903	0.158636	0.091178	0.073080	0.143202	-0.093340	-0.153823	0.009241	-0.145696	-0.180903	0.050539	0.045606	-0.090651	-0.095390	0.149570	-0.098254	0.125483	-0.144661	-0.136301	-0.022835	0.052953	0.027186	-0.161739	-0.081819	-0.029252	0.065276	0.141897	0.094317	0.144539	-0.025063	0.081663	0.043639	0.169953	-0.101514	0.086466	-0.009516	0.067144	0.100368	0.190742	-0.110813	0.011634	0.168428
-0.059519	0.045809	-0.165011	0.128010	0.183596	0.055162	0.010545	-0.004824	0.156084	0.045759	0.127102	-0.080759	-0.148353	0.149998	-0.014383	-0.006226	-0.156608	0.014238	-0.101869	0.183015	0.101574	0.087925	0.063222	0.003259	-0.064257	0.157980	0.114483	0.075604	-0.009629	-0.070651	-0.137885	0.085631	0.059651	-0.110006	0.180004	0.225762	0.106204	-0.116201	-0.194721	-0.182457	-0.151246	-0.174585	-0.029137	-0.045083	0.119864	-0.131725	-0.127909	-0.100189	-0.058194	-0.111480	0.023715	-0.232365	-0.230616	0.123490	0.040637	-0.066628	-0.142622	0.244627	0.140471	0.016255	0.091428	0.035401	-0.134749	0.095638	0.002802	-0.048272	0.137121	-0.186035	-0.198814	-0.150333	-0.060182	0.172065	0.144665	0.186633	0.144649	0.108183	-0.090784	-0.203013	-0.009728	-0.020783	0.121202	0.143402	0.138283	0.049113	0.139458	0.148621	0.023911	-0.158061	-0.145133	0.023049	0.187164	-0.017272	-0.064661	0.157652	0.008393
0.126207	-0.108840	-0.124741	0.113079	0.086801	-0.056415	0.144775	0.046110	0.088197	-0.158570	-0.153297	-0.132051	-0.137567	-0.068124	-0.103675	0.151288	-0.180901	0.044899	0.114896	-0.174724	-0.081267	-0.059131	-0.131798	0.002541	-0.069929	0.106567	-0.165467	-0.043095	0.057353	-0.153870	0.069857	-0.104722	0.058351	-0.053014	-0.151036	0.093921	0.125612	0.141727	-0.155161	-0.048583	0.139720	-0.020788	0.168562	0.068883	-0.164980	0.084154	-0.001360	0.086395	-0.043671	-0.056879	-0.061970	-0.037677	0.003057	0.093508	-0.070067	0.068249	-0.067541	-0.128921	-0.163787	-0.047850	-0.045648	0.015587	-0.045375	-0.126255	-0.119211	0.030097	-0.162921	-0.048918	0.062150	-0.155709	-0.193975	-0.164093	0.080992	0.158559	-0.126782	-0.094085	0.107697	0.014633	-0.177266	0.016298	-0.019299	-0.050170	0.094115	-0.128700	0.077211	-0.037031	-0.171662	-0.131012	-0.058639	0.151655	0.117028	-0.107084	0.094064	0.090912	-0.025464
