-0.090861	0.199118	-0.136011	-0.192035	-0.060996	-0.122201	-0.099650	0.047094	-0.038483	0.036762	0.220703	-0.149199	-0.066049	-0.076381	-0.024617	0.128453	0.063762	-0.109052	0.044778	0.033161	-0.132061	0.085279	-0.138953	-0.066536	-0.014147	0.122521	0.021730	-0.167804	-0.096318	-0.281560	-0.097929	0.031880	-0.069799	-0.127581	-0.096906	-0.101483	-0.058310	-0.222738	0.111679	0.047348	-0.105551	-0.087898	0.100233	0.099917	-0.196801	-0.091310	0.115510	0.157130	-0.119445	0.162133	-0.133238	0.018869	-0.074406	-0.061511	-0.137176	-0.079058	-0.044944	-0.097188	-0.112309	0.017143	-0.012853	-0.172399	-0.055524	-0.137107	-0.031719	-0.129433	-0.131890	-0.012150	-0.027089	-0.118929	0.081675	-0.099835	0.108633	-0.137155	0.049215	0.163394	-0.102841	-0.190932	-0.023690	-0.181796	0.257307	0.062736	0.006110	0.124425	-0.050778	0.011867	-0.109596	-0.021406	-0.144983	-0.125424	0.096569	0.245551	-0.240400	0.021031	0.000123	-0.008703	0.179440	-0.027146	-0.077377	0.048249
0.096465	0.086254	0.020892	0.108460	0.035979	-0.032018	0.037616	-0.126619	-0.203226	-0.064778	0.260035	0.009065	-0.118886	0.117309	-0.089859	0.230119	-0.035274	0.094558	-0.014228	-0.098417	-0.264557	-0.001956	-0.055919	0.027021	0.096493	-0.254595	-0.004987	-0.230748	0.237976	0.050260	0.195045	0.216873	-0.053873	0.072142	0.351359	0.111245	0.088885	-0.264695	-0.133008	-0.114457	0.031655	0.060941	0.081946	-0.057023	0.151918	0.005251	0.001825	0.059110	0.006592	-0.097201	-0.040151	0.112386	-0.092802	-0.190449	-0.067634	-0.061397	0.024693	-0.282713	-0.160926	0.099690	0.037166	-0.050007	-0.131694	-0.162770	-0.300725	-0.087088	0.023926	-0.093206	-0.123214	-0.344418	0.056200	-0.001237	-0.066112	-0.057149	-0.274998	0.280384	-0.053655	-0.097800	-0.030883	-0.161932	0.093043	0.198389	-0.064984	-0.103710	0.088854	0.231354	-0.014206	0.056306	0.116934	-0.037679	-0.105489	0.079079	0.273911	0.013274	0.001712	0.060435	0.047042	-0.212896	-0.068032	0.048564
-0.063206	-0.135570	-0.015460	-0.016263	0.008180	0.139218	-0.118013	-0.084663	-0.146986	0.041670	-0.039629	-0.120327	0.135185	0.011234	-0.064565	-0.159256	0.114298	-0.073501	-0.043247	0.240213	-0.198106	0.119847	0.090491	-0.065721	-0.147991	0.078983	-0.098854	0.129467	0.170018	-0.093623	0.146506	0.085859	-0.112582	-0.121646	0.102336	-0.074777	0.041866	-0.003745	-0.149802	0.061781	0.066181	0.033613	0.008723	0.120330	-0.234217	-0.053571	-0.031777	0.002230	0.122836	0.031162	-0.070087	-0.108399	-0.136286	-0.034520	0.125199	-0.071274	-0.151160	-0.167766	-0.054376	-0.180633	0.233963	-0.083691	-0.109613	0.173681	0.160324	0.144778	-0.187054	-0.094336	0.007199	0.003286	-0.009092	-0.025242	-0.053284	-0.176051	0.092510	-0.022071	0.009834	-0.207542	0.051482	-0.042557	-0.079773	-0.047040	0.068064	-0.094165	0.108232	-0.003560	-0.040790	0.005895	0.136538	-0.204280	-0.077641	0.026698	0.087891	0.078920	-0.183711	-0.140916	-0.218241	-0.007550	-0.058815	-0.023586
-0.191149	0.082037	-0.015306	0.034222	0.046783	0.124923	-0.098304	-0.049772	-0.241434	0.108699	-0.001407	-0.091605	-0.012178	0.272662	-0.043878	0.194670	0.021968	0.070759	-0.099185	-0.141099	-0.070524	0.237163	-0.027866	-0.080532	0.032218	0.142238	0.147120	0.008703	-0.124294	0.072905	0.054803	0.031021	-0.004954	-0.044738	-0.073880	0.021787	-0.180468	-0.163221	-0.082083	0.277084	0.039816	-0.206375	-0.084760	-0.047660	0.082828	0.161147	0.255339	0.091676	-0.032364	0.036649	-0.066563	0.044260	-0.094279	-0.089212	-0.000358	-0.093856	0.204966	0.123655	-0.135683	0.084829	-0.202451	0.105945	-0.065808	-0.129428	-0.106399	0.100036	-0.219407	-0.224402	-0.332335	-0.065320	0.072305	-0.073098	0.045685	0.245487	0.055364	0.006106	-0.045997	-0.017397	0.003842	-0.402394	-0.197960	0.198923	-0.176656	0.051078	0.035398	0.094478	-0.048289	0.003169	-0.128942	0.194661	-0.178940	0.042543	-0.370657	-0.242017	0.038677	0.119216	0.124993	0.006879	-0.082485	-0.005363
0.194798	0.151780	-0.066293	0.144773	0.169536	-0.039861	0.122383	-0.357769	0.175598	-0.063045	-0.069053	0.205887	0.028105	0.009364	0.054001	-0.006385	-0.063448	-0.015787	0.139911	-0.284011	0.051058	-0.251493	0.023414	-0.031283	0.270700	-0.065424	-0.169978	-0.220345	-0.020893	0.142000	0.101627	-0.130937	-0.213093	0.083116	-0.061734	0.078377	-0.051928	-0.067080	0.030869	0.104607	0.117185	-0.302182	-0.102141	-0.139819	0.082992	-0.143993	-0.018350	-0.091514	-0.053012	-0.157584	0.034053	0.156264	-0.106029	0.097153	-0.151570	-0.299804	0.052230	-0.396838	0.055231	0.002060	-0.036822	-0.061214	-0.058260	-0.033235	-0.093218	-0.134692	0.213454	0.210613	-0.009378	0.220286	0.121611	0.050525	0.037331	0.061541	0.029126	-0.231119	0.019775	-0.005747	-0.047253	0.094953	-0.038333	0.128910	0.054177	-0.366227	-0.135993	-0.082781	0.008497	0.111350	0.228802	0.255742	0.304398	-0.066075	0.166968	0.113988	0.035812	0.134200	0.015907	-0.014304	-0.178388	0.133696
-0.167487	0.065107	-0.006089	-0.158574	0.070113	0.165525	0.130035	0.018801	-0.056219	-0.125640	-0.199696	-0.148225	0.337371	-0.047014	-0.103431	-0.125298	0.304109	-0.068868	0.021323	0.281974	-0.241537	0.206768	0.087501	-0.029692	-0.098613	0.020122	-0.172896	0.181640	-0.071086	0.063960	0.068998	0.285288	-0.004465	0.055103	-0.114382	-0.071870	0.066831	0.017174	-0.092617	-0.027815	0.318248	-0.023654	-0.036764	-0.163472	-0.101392	0.136928	-0.078373	-0.053999	-0.032161	-0.088883	0.016605	0.083343	0.071097	-0.185470	0.067335	-0.176714	-0.178380	-0.097445	-0.201307	-0.251965	0.253717	0.005429	-0.146693	-0.091351	0.227976	-0.060051	-0.248734	-0.114884	-0.011730	-0.239059	0.261707	0.022227	-0.083667	-0.070953	-0.128480	0.219833	0.137348	-0.271491	-0.117522	0.079385	-0.023687	0.044939	-0.119613	-0.190093	-0.125492	-0.099625	0.021246	-0.165666	0.161271	-0.008650	0.115039	0.018083	-0.087873	-0.134668	-0.286395	0.080362	0.032071	0.014314	-0.051748	0.054127
-0.005513	-0.106306	-0.177788	-0.079701	0.082736	0.037070	-0.084942	0.096171	-0.007790	-0.081032	0.038492	0.182090	0.172801	-0.068643	-0.148154	-0.081600	0.245284	-0.049320	-0.174993	0.095228	-0.100200	-0.137045	0.151773	0.096605	-0.182876	-0.122689	-0.077556	-0.150651	-0.183380	0.214446	0.041016	0.071675	0.103699	-0.159163	-0.136975	0.071493	0.139510	-0.038699	-0.011406	0.101951	-0.053492	0.101373	0.053099	-0.073203	-0.126352	-0.128315	0.052618	-0.129936	-0.041912	0.139075	-0.122925	-0.068395	0.041304	0.100400	0.162879	-0.026682	-0.024442	-0.002765	0.081234	-0.031050	-0.109523	0.117657	0.117995	-0.041936	0.102249	-0.044607	0.161350	0.101171	-0.114851	0.069057	-0.115068	-0.117382	0.085425	-0.229218	0.087120	-0.112243	-0.124725	0.080447	-0.085013	0.252260	-0.104194	0.081312	0.036285	-0.170155	-0.065402	-0.111120	0.065923	-0.137030	0.027731	-0.119423	-0.012571	0.028996	-0.068323	0.104500	-0.075046	-0.200623	-0.062214	0.094519	0.057076	-0.041281
0.000347	-0.041414	0.053031	0.133525	0.078564	0.031674	-0.111488	-0.005043	0.099069	0.100918	0.173904	0.027311	-0.236262	-0.011324	0.079854	-0.106752	0.113602	-0.080189	-0.125743	-0.162478	-0.163392	0.084635	-0.058217	-0.048478	0.087025	0.073583	0.024822	-0.125142	0.163026	-0.074255	-0.020804	0.079275	0.020247	-0.079499	0.044101	-0.028335	0.069814	-0.066050	-0.090008	0.086605	0.161736	-0.109105	-0.119817	-0.018379	0.044573	0.020716	-0.084872	-0.167762	0.014709	0.105355	-0.124690	0.024528	0.143577	-0.012132	0.165383	0.026187	0.008078	0.020107	0.152738	0.196498	-0.185484	-0.024196	-0.002418	-0.144372	-0.067966	-0.057627	0.172897	0.095151	-0.268320	-0.081126	0.038057	0.084408	-0.082203	0.010052	0.174247	0.031204	-0.122205	0.175317	0.043974	0.009113	-0.103279	0.296607	0.144886	-0.236309	0.037651	0.147764	0.037363	-0.076145	-0.066867	0.024162	0.033063	0.097617	0.034431	0.082021	-0.154687	-0.080513	-0.060959	0.005495	0.181291	-0.135884
0.133715	0.029387	0.036688	-0.106402	0.077463	0.080211	-0.066258	-0.106407	-0.037118	0.061121	-0.066978	0.008843	-0.004411	0.125047	-0.114804	0.026249	-0.064401	-0.018285	0.063250	-0.045901	-0.061077	0.037072	-0.149349	0.041767	-0.034925	-0.162260	0.027147	0.034286	-0.065332	-0.059392	0.151659	0.023231	-0.046035	0.090145	0.141560	0.002799	0.093985	0.036108	0.050980	0.031468	0.002001	0.002945	-0.021427	-0.109804	0.125044	0.029160	-0.047331	-0.136751	0.043590	-0.039619	-0.042738	0.170297	0.048368	0.020854	0.052678	-0.027223	0.013136	-0.164740	0.042890	-0.049026	0.174101	-0.055416	-0.081943	0.045218	-0.136158	0.107259	-0.039705	-0.030515	-0.012235	0.078690	-0.095320	0.032638	-0.107645	0.000945	0.119076	0.092721	-0.022777	0.105275	-0.064781	0.002979	0.045722	-0.083991	-0.044900	-0.084373	0.013237	0.186040	0.080663	-0.113778	0.071720	0.072112	-0.091141	0.127213	0.158927	0.118834	-0.073631	-0.038683	-0.107487	-0.027429	-0.012542	-0.117297
-0.031970	-0.136929	0.023860	0.048896	-0.097040	0.019471	0.064765	0.004578	0.008270	0.118868	0.211333	0.022543	0.026274	-0.081635	0.026729	0.248761	-0.060232	-0.114368	-0.069176	0.113434	0.225852	0.057712	0.153982	-0.149376	-0.084811	-0.036707	-0.177689	0.121100	0.055308	-0.174696	0.087258	-0.059244	0.057543	-0.067335	0.043646	0.135971	0.027703	0.013161	0.013009	-0.041044	0.059755	-0.090246	0.123684	0.041918	-0.123430	0.032802	-0.422330	-0.196577	-0.123043	0.022249	0.034457	-0.097510	0.013634	0.057109	0.116607	0.113336	-0.021901	0.019949	0.100471	0.029737	0.035003	-0.041423	0.160738	0.109404	-0.128971	0.254570	-0.206777	-0.030797	-0.040916	0.001780	0.102658	-0.043301	0.032337	-0.140811	0.072013	0.173593	0.005358	-0.093572	0.003636	0.181117	-0.102102	0.168667	0.090570	0.065471	0.219715	0.042816	0.000088	-0.026462	-0.079827	-0.015528	0.033478	0.105791	0.150438	-0.006512	-0.063914	-0.066526	0.061854	0.099006	0.093929	-0.128048
-0.129508	-0.183649	-0.036060	-0.038870	0.077826	0.105191	-0.016942	-0.034577	0.002209	0.051643	-0.037323	0.082469	0.151604	0.013044	-0.104741	-0.004195	0.064743	-0.020360	-0.044979	0.224894	-0.004155	0.205852	0.051821	-0.162873	-0.126227	0.157580	-0.002523	0.190329	0.014777	-0.072007	0.079137	0.288592	-0.111623	0.018020	0.122304	-0.122745	0.094714	-0.073170	0.035185	-0.098957	0.120417	0.180819	-0.132467	-0.119145	-0.007482	-0.104181	-0.160681	0.186777	-0.088985	-0.093673	-0.076361	-0.022464	0.033846	-0.165479	-0.070145	-0.062287	-0.009100	0.051859	-0.244045	-0.052283	-0.015521	-0.000788	0.017599	0.128915	0.229183	-0.054107	-0.124623	-0.076088	-0.104275	0.178351	0.050835	-0.032040	0.059763	0.076999	-0.239421	0.298600	-0.140090	-0.175477	-0.001169	0.334198	0.116392	0.013398	-0.045988	-0.120954	-0.153249	0.092260	0.059199	-0.092890	0.014220	0.113862	-0.220705	-0.048701	0.117876	-0.020362	0.035117	-0.191370	-0.096145	-0.022633	-0.001501	-0.023264
-0.120173	0.094047	-0.109339	-0.281876	-0.079042	-0.071606	-0.112366	-0.080110	0.012110	-0.044327	0.108347	-0.238468	-0.043933	-0.129612	0.033404	-0.136593	-0.033551	-0.076403	-0.049057	-0.087410	0.212388	-0.131135	0.204889	-0.218212	0.062557	-0.040071	0.183743	-0.060149	-0.135251	0.015776	0.041481	-0.036048	-0.113523	-0.094479	0.114222	-0.070441	0.192099	-0.057923	-0.060586	-0.153383	0.056566	-0.263796	0.159817	-0.155420	-0.199033	-0.105795	0.167023	-0.224099	-0.010698	-0.045844	0.023434	-0.064898	-0.034698	0.064270	-0.015885	0.127586	0.009575	0.153134	-0.188539	-0.210464	-0.146445	0.122053	-0.003708	0.071339	-0.020291	0.143253	-0.110581	0.126573	-0.153513	0.221287	-0.112397	-0.164520	-0.148564	-0.098290	-0.258928	-0.068517	-0.136391	-0.046496	-0.153067	-0.023320	0.049993	0.009910	-0.131293	0.076381	0.198406	-0.033421	0.071831	0.205058	-0.152907	0.105077	-0.148833	0.070821	0.246045	0.073097	0.178725	0.100673	0.010103	-0.011652	0.064432	-0.009899
0.330881	0.098680	0.087150	0.289973	-0.113466	-0.195169	-0.051389	-0.259688	0.121232	-0.037686	0.072891	0.012404	-0.050741	-0.098153	0.069018	0.057970	0.248606	0.397709	0.004033	-0.207652	0.238649	-0.121217	-0.006618	-0.138323	-0.242627	-0.034352	-0.547207	0.015065	0.475688	-0.158249	0.253277	0.331668	0.043894	0.056918	0.010663	-0.071521	-0.323008	0.267297	0.200917	0.165208	0.084010	0.030629	0.100091	-0.041994	-0.431982	-0.032731	-0.733266	-0.228458	0.036853	0.017526	-0.138701	-0.150666	0.254717	-0.031991	0.365577	-0.025769	-0.049028	-0.015193	0.061660	-0.022498	-0.129835	-0.061234	-0.019805	0.171391	-0.018618	0.032173	0.037703	-0.046578	0.019628	-0.083774	0.236382	-0.085873	0.087164	0.020299	0.379341	0.026454	0.199754	-0.317625	0.218455	0.082660	-0.528788	0.128875	-0.237122	0.126067	0.142907	0.192565	0.053687	-0.085830	0.324687	0.043300	0.273645	-0.143434	-0.102356	0.083566	-0.332002	-0.005554	-0.245221	0.093578	-0.189311	0.255455
0.044386	0.216877	0.054890	0.029038	-0.016867	0.115162	0.196216	0.000302	-0.112777	-0.032473	0.010185	0.094280	0.160551	-0.138979	0.120181	0.136974	0.216874	0.102192	-0.125704	-0.022678	0.036989	-0.138716	-0.012880	-0.105701	0.159515	-0.178184	-0.216076	-0.135204	-0.045547	-0.168532	0.009154	-0.058511	-0.087268	0.158965	0.071249	-0.034752	-0.125797	0.089469	0.091935	0.097164	0.243564	0.098282	-0.144411	-0.030464	-0.136214	0.066637	-0.054487	-0.346468	-0.118510	-0.182565	-0.076830	0.117945	0.091442	0.130105	0.098765	0.016522	-0.069389	-0.190894	-0.043854	-0.083312	0.063036	0.047261	0.016549	0.009196	-0.043126	0.063193	-0.084206	-0.107360	-0.210311	-0.013963	0.264829	0.049894	0.000379	0.123908	0.044870	0.163710	0.029419	-0.176511	0.070091	0.105708	-0.397114	0.073401	0.038271	0.107305	-0.096581	-0.093392	-0.119575	-0.158330	-0.007912	-0.167224	0.301270	-0.176110	0.084541	0.168923	-0.248063	0.049663	0.074032	-0.220874	-0.105878	0.021201
0.126864	-0.113924	0.118822	0.088674	-0.127608	-0.018450	-0.143620	0.028621	-0.089455	-0.113767	0.019989	0.105218	0.135222	-0.119624	0.045494	0.133101	-0.012209	0.084840	0.067760	-0.164967	0.077554	-0.074387	-0.027755	0.014334	-0.050198	-0.098015	0.013315	-0.185051	0.093823	-0.137192	0.069191	-0.104641	-0.038956	-0.133154	-0.072058	-0.039078	-0.125958	-0.103578	-0.077659	-0.247305	0.050785	-0.159553	-0.027033	0.023378	-0.114279	-0.185410	-0.153416	0.034714	0.111079	-0.076914	-0.110559	0.043105	0.118004	-0.224061	-0.008193	-0.062646	0.140634	-0.019819	-0.084479	0.324425	-0.049949	-0.117301	-0.182160	-0.074958	0.048935	0.089914	0.064330	0.025366	-0.067697	-0.191452	-0.065918	0.095377	0.024412	0.040765	0.115664	-0.129871	0.077793	0.034741	0.082778	-0.189633	-0.119841	0.030285	0.077010	-0.110472	0.038142	0.040551	-0.118096	-0.002505	0.014795	0.057372	0.196672	0.048401	-0.033107	-0.153739	0.182347	-0.095740	0.086907	-0.005838	-0.254438	0.164051
