-0.027310	0.185307	-0.108774	-0.114163	0.113339	-0.162269	-0.104917	0.045784	0.252333	0.034596	0.145576	-0.209235	0.048752	-0.063210	-0.085667	0.107734	0.098173	-0.036663	0.193616	0.119208	-0.157169	0.035997	0.012538	-0.063568	-0.090536	0.167360	-0.111632	-0.104993	-0.013971	-0.193164	-0.141965	0.052330	-0.077616	0.002043	-0.146203	-0.077467	-0.199520	-0.078224	0.138725	-0.007264	-0.063826	-0.059500	0.025893	-0.088508	-0.078523	-0.099612	-0.123459	0.184336	-0.165685	0.016439	-0.086140	-0.050070	-0.049128	-0.032463	-0.109989	-0.043136	-0.007182	-0.044505	-0.057291	0.117399	-0.131224	-0.154019	-0.008080	-0.075017	-0.089118	-0.189750	0.002841	-0.025725	-0.206386	-0.122234	0.090860	0.102501	0.099040	-0.081534	0.066398	0.197486	0.027998	-0.106626	0.125517	0.018892	0.192007	-0.034495	-0.075463	0.072105	-0.073877	-0.020220	-0.108304	-0.015193	-0.091194	0.061556	0.159359	0.082386	-0.227475	0.031327	0.016812	0.071920	0.085575	-0.097038	0.062591	0.012875
0.022099	0.206593	0.070119	0.154284	0.120093	-0.027964	0.068551	-0.046556	-0.135355	-0.197317	0.090545	-0.079649	-0.160841	-0.028902	0.089159	0.058020	-0.020999	0.238806	-0.005505	-0.074648	0.011421	-0.033452	0.181105	0.077736	0.122669	-0.261917	0.097498	-0.030445	0.056600	-0.003973	-0.140368	0.209872	-0.063241	0.080685	0.277501	0.119947	0.015515	-0.006628	-0.062512	-0.363278	-0.263243	0.263807	0.220392	0.055369	-0.019303	-0.076892	-0.073512	0.119415	0.043105	-0.172318	0.074466	0.045794	-0.109283	0.130456	-0.114021	-0.194026	0.005421	-0.189244	-0.076296	0.147351	0.217569	-0.115780	-0.074621	-0.150070	-0.113835	0.061627	0.209138	0.021396	0.045956	-0.052879	-0.041062	0.044291	-0.024250	-0.272259	-0.027009	0.337146	-0.079374	0.084121	0.034478	-0.195991	0.153137	0.166326	-0.162696	-0.118718	0.253204	-0.137812	0.032392	0.112271	0.315323	-0.134886	-0.098924	0.207742	-0.049052	-0.026233	-0.078127	0.138834	0.135508	0.175558	-0.074221	-0.008989
0.014992	-0.347313	-0.006492	0.248778	0.076733	0.128229	-0.129399	0.000428	-0.206885	-0.156151	-0.086654	-0.182076	-0.014006	0.083214	-0.306563	-0.070653	-0.134013	-0.000181	0.002200	-0.101906	-0.046597	0.104111	0.039961	-0.155913	-0.007684	-0.012855	-0.014582	0.123534	0.103066	-0.130641	0.111830	0.032288	-0.152756	-0.221037	0.055389	-0.095562	0.070191	0.034435	-0.090236	0.051486	-0.034269	0.112897	-0.058006	0.111357	-0.151640	-0.170428	0.117079	0.096863	0.136368	0.042597	-0.042048	-0.195880	-0.096509	0.133848	0.148668	-0.101412	-0.203717	-0.100947	0.058669	-0.222018	0.172661	0.046944	-0.172309	0.169850	0.152256	0.168063	-0.156778	-0.186960	0.170997	0.087070	0.017341	-0.145646	-0.025543	-0.358871	0.053913	-0.130363	0.009107	-0.026357	0.004851	-0.107500	-0.037341	-0.045935	0.204648	-0.000851	0.021367	0.114484	-0.107003	0.045851	-0.023742	-0.206147	-0.075297	-0.046319	0.212662	0.064498	-0.094705	-0.116160	-0.074688	-0.094662	-0.106017	-0.024515
-0.170602	0.075356	-0.016584	0.133999	0.036365	0.076959	0.015677	-0.006622	-0.217106	0.141731	-0.093196	0.209549	-0.102331	0.028487	-0.038569	0.047791	0.177414	0.103798	-0.052481	-0.147414	-0.168987	0.118036	0.130357	-0.184061	-0.094356	0.010955	-0.119487	-0.036733	-0.090588	0.111319	0.030740	-0.018793	-0.032744	-0.026452	-0.037893	0.016272	-0.066851	-0.093117	-0.088233	0.017901	0.181747	-0.129977	-0.019616	-0.110257	0.045062	0.175274	0.101064	0.096615	-0.040972	0.044795	-0.192112	-0.109342	-0.101727	-0.279284	0.036679	-0.075842	0.207782	0.087682	-0.095263	0.141253	-0.191126	-0.031326	-0.039329	-0.112653	-0.108802	0.095564	-0.207173	-0.166910	-0.080402	-0.081190	0.117747	-0.116137	-0.005945	-0.008442	0.000695	-0.154587	0.147784	0.038965	-0.069927	-0.278302	-0.307607	0.122473	-0.269011	0.038930	0.133256	0.021474	0.072507	-0.019551	0.070014	-0.071741	-0.120047	-0.139267	-0.145321	-0.106864	0.045026	0.122675	0.064119	-0.124680	-0.133653	0.043244
0.222581	-0.077359	-0.088482	-0.091886	-0.021765	-0.021363	-0.062507	-0.131925	0.115751	-0.057082	-0.050857	0.083445	0.081019	-0.313070	-0.064683	0.001308	-0.098706	-0.133851	0.028151	-0.091670	0.000205	-0.349857	0.096630	-0.076814	0.102969	-0.158983	-0.180786	0.088600	0.011332	0.034446	0.139245	0.238519	-0.031752	0.151222	0.134780	0.085071	-0.029434	-0.085360	0.062518	0.133341	0.217732	-0.181799	0.000555	-0.054869	0.166539	-0.018959	0.092881	-0.066552	-0.046407	-0.110041	0.119800	-0.072514	-0.016409	-0.168566	-0.358921	-0.217905	0.022100	-0.184940	0.150227	-0.191459	-0.178271	-0.009856	-0.120384	0.056067	-0.019876	-0.171469	-0.033583	0.075976	0.228463	-0.029778	0.145334	0.026845	0.023619	-0.031152	0.018406	-0.280164	-0.041357	-0.160694	0.039714	-0.041192	-0.021035	0.016748	0.118287	-0.262032	-0.238696	0.044226	-0.177563	0.118745	0.164984	-0.021888	0.186458	0.098176	-0.157157	0.062775	0.010358	-0.229950	-0.062491	-0.061677	-0.118720	0.009247
-0.036714	0.016992	0.078451	0.198186	-0.018976	0.074726	0.123830	-0.021630	0.211900	-0.144990	-0.253902	-0.155857	0.201038	0.014096	-0.093928	-0.039568	0.017235	-0.040832	0.365260	0.025419	-0.112733	0.076759	-0.059027	-0.001714	0.002872	-0.032072	-0.127427	0.166226	-0.184035	0.040682	0.045490	0.115394	0.039110	0.034475	-0.141526	-0.077153	-0.033066	0.116876	-0.108256	-0.107520	0.116417	-0.235264	-0.003912	-0.110892	0.239570	0.100515	0.070932	0.033731	-0.029610	0.123030	-0.034929	0.233535	-0.063105	-0.109871	0.179843	-0.084111	-0.082061	0.274285	0.043384	-0.277613	0.174426	-0.031927	0.030622	-0.044250	0.164918	-0.034261	-0.244926	-0.076571	0.188580	-0.112510	0.214811	-0.001409	-0.113267	-0.281382	-0.155782	-0.125433	0.010153	-0.212732	-0.010232	-0.220579	0.113433	-0.068407	-0.279120	-0.087209	-0.105085	0.007605	-0.099960	-0.074743	-0.066647	0.005994	0.028364	-0.028041	-0.056446	-0.085059	-0.079442	0.060772	0.002096	-0.056438	-0.139595	0.223254
0.161524	-0.070612	-0.230429	-0.136127	0.170403	0.023222	-0.032559	0.140467	0.090678	-0.015644	0.239647	0.046105	0.083203	0.033299	-0.245198	-0.044259	0.034666	-0.037629	-0.142921	0.090350	-0.080472	-0.130938	-0.027387	0.130121	-0.104372	-0.074872	0.089166	-0.200789	-0.108696	0.096606	0.194260	0.171786	0.181391	-0.171781	-0.241064	0.056011	0.201549	0.067488	0.008235	-0.103858	-0.134797	0.131670	0.007111	0.027954	-0.008206	-0.204175	0.013980	-0.372784	-0.038005	0.099076	-0.031048	-0.225281	-0.025910	0.014974	0.055895	0.017245	-0.006301	0.124208	0.121681	-0.112060	-0.009547	0.126956	0.049096	-0.027025	-0.036747	-0.127643	0.161035	0.080962	-0.017176	0.132724	-0.116661	-0.201746	0.074364	-0.255961	0.076403	0.098061	-0.138287	0.157591	-0.029969	0.048047	0.054558	-0.064813	0.266721	-0.133526	-0.163905	-0.084763	0.179829	-0.002473	-0.002929	-0.096647	-0.068027	0.144548	-0.147145	0.073422	-0.249875	-0.173008	0.103352	0.123256	0.070058	-0.011209
-0.043640	-0.166319	0.193741	-0.044229	0.199893	0.055745	-0.328744	0.184058	0.195103	0.052638	0.198170	-0.165054	-0.000776	-0.030404	0.309119	-0.082322	0.180594	-0.220529	-0.239084	-0.206540	-0.037657	0.115459	-0.209042	-0.014416	-0.038217	0.258637	0.001564	-0.110722	0.101612	-0.092586	-0.040580	0.141786	-0.052073	-0.215789	-0.036251	-0.033430	-0.017992	0.068042	-0.107476	0.131873	0.137059	-0.170619	-0.156469	-0.062334	-0.032896	-0.073519	-0.171868	-0.285922	0.121363	0.041952	-0.042132	0.011855	0.001652	-0.078459	0.141400	0.033301	-0.213472	0.098789	0.075328	0.384717	-0.202971	0.027968	-0.010377	-0.282694	-0.017705	-0.037876	0.194172	0.137546	-0.161161	0.022697	-0.098124	0.287415	-0.076856	0.077120	0.149505	0.076832	-0.048126	0.183239	-0.066809	-0.158848	0.075434	0.231308	0.174562	-0.049928	0.075882	0.087926	0.173516	-0.020748	-0.271800	0.229917	-0.090239	-0.007226	-0.089242	0.004128	-0.044095	-0.302435	-0.054978	-0.027905	0.349776	-0.074414
0.122289	0.045573	0.089132	-0.060394	0.106374	0.110423	-0.078981	-0.154212	-0.098335	0.109443	-0.091535	0.033511	0.014420	0.093977	-0.149822	0.011862	-0.092542	-0.087167	0.039592	0.007499	0.064559	0.047354	-0.243062	0.025850	0.006516	-0.207549	0.086987	0.088696	-0.104047	-0.072329	0.227082	-0.021957	-0.049824	0.075087	0.064119	0.002739	0.059980	0.075782	0.074564	0.117769	-0.038667	0.087694	-0.092428	-0.119769	0.069252	0.057877	-0.025880	-0.123985	0.039738	0.022942	-0.012278	0.137511	0.124348	0.090897	0.063720	0.001776	0.001140	-0.171442	0.106072	-0.008401	0.150743	-0.046359	-0.092954	0.036799	-0.116142	0.126996	-0.094433	-0.170757	-0.004084	0.144221	-0.044890	0.015910	-0.119234	-0.061160	0.115230	0.164750	-0.097076	0.255003	-0.092005	-0.012848	0.147013	-0.140412	0.031536	-0.059660	0.008196	0.053993	0.082892	-0.128932	0.020306	-0.008640	-0.125815	0.139103	0.070720	0.133003	-0.106191	-0.073857	-0.064401	0.013549	0.020576	-0.166467
-0.059887	-0.334764	-0.067639	0.004848	-0.202493	-0.049384	0.058122	-0.069516	-0.035585	0.210291	0.127441	0.109048	-0.013160	0.002059	-0.072520	0.115053	-0.146856	-0.272723	-0.194534	0.019386	0.097853	0.072182	0.214157	0.038665	-0.064234	-0.141865	0.038833	0.116283	-0.068521	-0.173632	-0.005400	-0.079051	0.177465	-0.070775	-0.148633	0.114557	0.038298	0.067049	-0.013535	-0.035166	0.083192	0.085376	0.055220	0.066935	-0.070039	0.161060	-0.188188	-0.191869	-0.127776	0.030981	-0.098721	-0.111877	0.024309	0.072435	0.141496	0.098242	0.103095	0.027888	0.036608	0.032481	0.226419	-0.116708	0.039102	0.175278	-0.021616	0.125475	-0.175129	-0.051552	0.011298	-0.050889	0.056306	-0.029081	-0.030858	-0.176517	0.145409	-0.066587	0.033873	-0.148379	0.111968	0.015958	-0.003896	0.001643	0.124982	0.113934	0.175313	0.114493	0.005469	0.023974	-0.035912	-0.000317	0.038757	-0.004297	0.081652	-0.066456	0.079537	-0.095514	0.165852	-0.119302	0.023618	-0.023182
-0.243155	-0.260122	0.019925	0.039447	0.155568	0.059069	0.049658	-0.072555	0.183739	0.033562	-0.012067	0.036153	0.269416	0.085458	-0.070571	0.047977	0.086888	-0.009254	0.062800	0.202882	-0.110887	0.060325	-0.093048	-0.049189	-0.043871	0.006346	-0.110882	0.162749	-0.034235	-0.075199	0.188832	0.126888	-0.041445	0.152183	-0.032778	-0.122569	0.064838	-0.121876	0.084382	-0.087559	-0.000261	0.032548	-0.182271	-0.186195	-0.004748	0.006846	-0.023437	0.194098	-0.152812	0.069401	-0.087117	-0.086527	0.119087	-0.244110	-0.189025	-0.034493	0.146548	0.059047	-0.080022	-0.007598	-0.107241	-0.042671	0.022439	0.123375	0.146567	0.033677	0.131338	-0.205461	-0.150582	0.169521	0.034347	0.021288	0.074240	0.144951	-0.171673	0.064413	-0.144467	-0.172656	-0.000830	0.070400	0.111454	-0.039619	0.022659	-0.057151	-0.110748	0.194203	0.008368	-0.004280	-0.139057	0.204196	-0.104817	-0.146598	0.004923	-0.021425	0.101956	-0.138421	-0.042973	-0.140257	-0.096695	0.073835
-0.080148	-0.060368	-0.076992	-0.169987	0.008561	-0.060496	-0.259766	-0.005729	0.047545	-0.143041	0.094987	-0.151754	-0.176898	-0.040312	0.128605	-0.084890	0.012547	-0.162067	-0.065644	-0.033608	0.132875	0.052216	0.137098	-0.022514	0.084457	-0.072790	0.030368	0.034842	-0.108706	0.151971	0.108855	-0.018027	-0.105562	-0.202640	0.136099	-0.101527	0.116860	0.031329	-0.056335	-0.112123	0.035047	-0.235393	0.044075	-0.130632	-0.126713	-0.208347	0.049804	-0.305464	0.014734	0.017146	-0.126881	-0.114267	-0.049898	0.066452	-0.010405	0.291855	-0.113360	0.244334	-0.107788	-0.003114	-0.247904	0.126126	-0.005976	0.085492	0.093257	-0.050292	-0.234283	0.088531	0.195848	0.178059	-0.058661	-0.197511	-0.089275	0.085368	0.017747	-0.094849	-0.106394	0.226783	-0.254879	-0.166987	-0.255515	-0.048346	-0.018676	-0.038787	-0.139829	-0.043043	0.093071	0.119104	-0.153134	-0.049515	-0.124494	-0.083039	0.172578	-0.070175	0.180501	-0.098321	0.125364	-0.032267	0.248965	0.068958
0.269846	0.428386	-0.056207	0.066170	-0.178879	-0.133558	-0.042689	-0.128386	0.031459	-0.092080	-0.058055	-0.062292	-0.027282	0.099512	0.133120	0.010021	0.192895	0.362497	-0.109852	0.019708	-0.099404	-0.115405	-0.051570	-0.037809	-0.214573	-0.301078	0.014188	0.224101	0.193542	0.025862	-0.002628	0.132543	-0.011857	0.079335	-0.144782	-0.073374	-0.173815	0.039845	0.104914	0.137926	0.058712	0.108712	-0.131282	-0.075380	-0.120512	0.006484	0.028769	-0.102373	-0.041173	0.105234	-0.153582	-0.211921	0.063869	-0.481987	0.188125	-0.041852	-0.152334	-0.052785	0.022827	-0.160012	-0.244560	-0.142562	-0.019552	-0.021776	0.051637	0.004089	0.077524	-0.029615	0.207670	-0.058811	0.159703	-0.130038	0.127408	0.106471	-0.021300	0.157111	0.046333	-0.058496	-0.008427	0.148817	-0.056542	0.007980	-0.298041	0.103289	0.218610	-0.012608	0.132992	-0.038872	0.101044	0.025399	0.181216	-0.117594	-0.261173	0.094084	0.026508	0.095566	-0.048647	0.017331	-0.072647	0.319638
0.028831	0.011753	0.044420	-0.014602	-0.161277	0.068471	0.172788	0.026308	-0.004795	-0.030510	-0.047330	0.122979	0.021551	-0.136333	0.225188	0.106925	0.046497	-0.118222	-0.241219	-0.101652	0.051331	-0.161503	0.012793	0.098048	0.062888	-0.066611	-0.126650	-0.082767	-0.049648	-0.096386	-0.005219	-0.085837	-0.066081	0.120230	0.073290	-0.007281	-0.214131	0.138767	0.129686	-0.052195	0.076559	0.068569	-0.086774	-0.030060	-0.033688	-0.054612	0.030100	-0.098503	-0.156730	-0.111283	-0.009035	0.204498	0.073094	0.182185	0.013669	0.025055	-0.015235	-0.166299	-0.047473	-0.002970	0.100680	0.095114	0.104480	-0.061768	0.146571	0.113099	0.145618	-0.131227	-0.179924	0.024915	0.081547	0.131167	-0.019786	0.209307	-0.038655	0.039918	-0.139440	-0.099007	0.120439	0.112806	0.027821	0.079517	0.005559	0.085943	-0.169436	-0.064641	-0.172565	-0.111942	-0.088871	0.071129	0.144171	-0.152011	0.077821	0.098328	-0.278493	0.025299	-0.030620	-0.079793	-0.063323	0.057330
0.057949	-0.112581	0.015571	0.091185	-0.152863	0.102595	-0.072987	0.053352	-0.083039	-0.169785	0.067196	0.126206	0.105104	-0.218291	-0.046175	0.062099	0.018955	0.152327	0.097238	-0.139657	0.007554	-0.000387	0.020725	-0.049875	-0.008628	-0.047632	0.129654	-0.070767	0.052371	-0.074652	0.177661	-0.060663	-0.053924	-0.177313	-0.145534	-0.010337	0.044694	-0.005452	-0.045794	-0.273599	-0.003942	-0.167075	0.093494	0.060508	-0.121112	-0.276846	-0.211534	0.074752	0.108981	-0.161737	-0.106132	-0.001767	-0.043097	-0.121483	0.116212	-0.098572	0.064224	0.151475	-0.118622	0.208583	0.096818	-0.147486	-0.092416	-0.012585	0.103713	0.252237	-0.094362	0.332149	0.056502	0.065930	-0.068016	0.124767	-0.044519	-0.091510	0.092105	-0.027628	0.284769	0.061477	0.038918	0.030303	-0.216029	0.045167	-0.029742	-0.082056	0.043344	0.047532	-0.144048	-0.037723	0.112503	0.168716	0.074653	0.022789	0.081189	-0.102359	0.089235	0.108006	0.117776	0.096310	-0.182903	0.213947
