-0.149486	-0.081208	-0.134852	0.092837	-0.114417	-0.130637	-0.041485	-0.020200	0.011199	-0.171360	0.193461	0.098535	-0.031801	0.117016	-0.025130	0.130442	-0.026692	0.041720	0.189226	-0.104885	0.046399	-0.020269	0.196793	-0.076506	-0.001560	0.110585	0.347672	-0.033390	-0.050617	-0.007418	0.077476	-0.007241	-0.090925	0.102727	-0.186218	0.103707	-0.120976	0.043316	-0.001414	0.100298	0.037668	0.163848	0.156959	-0.035600	-0.081924	-0.098418	0.256602	-0.019585	-0.041069	-0.437208	0.066525	0.014495	0.017899	-0.167225	0.017036	-0.023377	-0.032323	-0.027954	-0.038619	0.283109	-0.241738	-0.082592	0.094175	-0.061654	0.123934	0.056161	-0.226813	-0.264203	0.090297	0.211611	-0.091810	-0.029716	0.070579	0.069031	0.046995	-0.161291	-0.076585	0.188607	0.164046	-0.109944	-0.112141	-0.228097	0.036959	0.153988	0.134727	-0.147603	0.044232	0.072068	-0.111524	0.151095	0.119721	-0.050326	0.008132	0.078163	0.158708	0.030828	-0.250377	-0.023616	-0.034984	-0.227289
-0.182902	0.080944	-0.054487	-0.130055	0.017753	0.001216	0.110745	0.037972	0.033373	-0.026949	0.085626	0.084707	0.052387	-0.027634	0.116883	0.109006	0.181117	-0.237872	0.041352	-0.072594	0.012185	-0.042206	0.143684	-0.009174	0.178273	0.048811	-0.072946	0.146229	-0.065249	0.144667	-0.118700	0.065799	-0.146974	-0.203123	-0.025593	-0.069977	0.197673	-0.041771	-0.114549	0.073938	0.070832	-0.106630	-0.186759	-0.097029	-0.003576	-0.021968	0.187215	0.092839	0.075427	0.113444	0.018798	-0.025596	-0.010612	0.208111	-0.169500	0.180993	0.150698	-0.108095	-0.126227	-0.020568	-0.042694	-0.065260	-0.039318	-0.058383	0.216933	0.191937	0.214136	0.217627	0.165000	0.098539	0.088662	-0.108972	-0.141428	-0.029591	-0.119194	-0.234682	-0.133611	-0.020830	-0.171982	-0.002682	0.023733	0.003742	0.043588	0.063925	-0.168704	-0.145534	-0.082922	0.025029	0.175777	-0.158903	-0.104808	-0.144777	0.235207	-0.050087	0.081913	-0.062466	-0.026481	0.007929	0.186722	-0.007276
0.140310	-0.049494	-0.098625	-0.163531	0.122852	0.088577	0.053487	-0.047538	-0.189452	0.026534	-0.100444	-0.061784	0.060256	0.256021	-0.129391	0.004800	-0.059724	0.061595	-0.102067	-0.218451	0.049007	0.127279	0.025075	-0.096146	0.218359	0.008414	-0.191259	0.101328	0.072820	0.088981	-0.108285	-0.155429	-0.053590	0.006335	0.118087	-0.113279	-0.170310	0.025855	0.058455	-0.135080	-0.010026	-0.031058	-0.093941	0.090262	-0.121932	0.024274	-0.192172	0.033346	0.024051	0.019605	0.077696	-0.128981	-0.161208	0.079863	0.147041	0.278077	-0.201145	0.075129	0.140932	-0.147363	-0.069344	0.016910	0.202789	-0.016000	0.138184	-0.021608	0.166644	0.049127	-0.061933	-0.113310	0.149937	0.051013	-0.025326	0.101065	-0.060807	0.124912	0.021674	-0.204643	-0.120142	-0.163254	-0.164011	-0.172423	-0.252231	0.078525	-0.089807	-0.042172	-0.066007	-0.076641	0.058967	0.024123	-0.090795	-0.046777	-0.201375	0.022023	-0.093455	0.156269	-0.054575	-0.036277	-0.144835	-0.237824
-0.063614	-0.102140	0.071645	0.137135	-0.147823	-0.067931	0.011068	0.149742	-0.078007	0.018297	-0.115630	0.066059	-0.120757	-0.004132	-0.083501	0.196806	-0.009709	-0.007776	0.211716	0.038647	0.006359	-0.108539	0.123031	-0.010950	-0.066340	-0.095291	-0.011915	-0.154797	-0.023378	0.017724	-0.187085	-0.102887	-0.088140	-0.098572	-0.168669	0.080757	0.044758	-0.102615	0.010606	0.108309	-0.099976	0.111584	0.018370	-0.050846	-0.072935	-0.022686	-0.091696	-0.003066	0.199876	0.042434	0.090296	0.193906	-0.010819	-0.194345	0.188404	0.008258	0.065585	0.119431	-0.195171	-0.071549	-0.011139	-0.049172	-0.045064	0.004472	-0.061241	-0.191105	0.065685	0.085774	-0.039616	-0.208376	-0.121956	-0.020482	-0.029220	-0.093803	-0.074021	-0.241194	-0.064501	0.151992	0.005338	0.133644	0.102276	0.126667	0.096392	0.086237	0.023507	-0.046421	-0.087092	0.009644	-0.058982	0.050458	0.047204	-0.084427	-0.161834	-0.212264	-0.127121	-0.104754	-0.222999	0.031856	-0.096798	0.031635
-0.091877	0.080406	-0.189997	0.047618	0.097617	0.085601	0.016192	0.022492	-0.093484	-0.235857	0.068796	0.017356	-0.076998	0.077816	-0.117091	0.060760	0.065021	0.043191	-0.017622	0.092794	-0.115956	-0.077589	0.078524	0.060050	0.061057	-0.114534	-0.096347	0.122619	-0.034197	-0.017062	-0.015351	-0.040396	0.105249	0.220042	-0.164572	0.095664	0.056742	0.066205	0.005798	-0.274305	0.124813	0.134223	-0.305495	0.106405	0.084840	0.044628	-0.186506	-0.086621	-0.179537	0.014257	-0.083777	-0.327424	-0.078263	-0.037343	0.054551	0.015566	-0.131100	-0.106347	0.039892	0.019151	-0.122911	-0.002528	0.165100	0.021764	0.106811	-0.046644	0.120424	-0.067792	0.003639	0.007798	-0.064039	-0.096603	-0.118119	0.024993	-0.013156	0.066451	0.125395	0.042195	-0.053694	0.013842	-0.080338	0.022191	-0.002518	-0.081406	-0.083310	0.065834	-0.273380	-0.100068	0.079144	-0.044268	-0.217861	-0.122615	-0.175301	-0.019999	-0.168909	-0.122438	-0.059351	0.141115	0.042763	0.069735
-0.033375	-0.037960	0.147857	-0.236481	0.006574	-0.166119	-0.053146	0.021332	0.001360	-0.106908	0.000799	0.073296	0.065166	0.027746	0.001282	0.183065	-0.212353	-0.102071	-0.022773	-0.105333	0.102455	-0.296410	0.112393	0.120709	-0.003636	-0.142327	-0.098185	0.026109	-0.101804	-0.012552	-0.039834	0.101363	-0.144834	0.063954	0.235078	-0.139462	0.120138	-0.055526	-0.010230	-0.122090	0.071001	0.160777	-0.176027	0.155794	0.000222	-0.166142	-0.130463	-0.092622	-0.077321	0.133149	0.021670	0.263353	-0.022583	-0.082888	-0.011859	-0.226424	-0.125901	0.120304	-0.063693	-0.138121	0.076281	-0.130981	-0.022098	0.090080	-0.013033	-0.241966	-0.027011	0.099959	0.034348	-0.208637	-0.063782	-0.022553	0.051161	0.020972	-0.166872	-0.271345	0.216425	0.223744	0.034396	0.010072	0.075986	0.042814	-0.033179	-0.035167	0.124185	-0.191284	-0.222330	0.013356	0.016432	-0.020946	-0.194866	0.116696	0.073342	-0.011432	0.154366	0.060827	0.022713	0.167250	0.115901	-0.022901
0.124111	-0.183764	-0.279983	-0.201938	-0.010520	-0.203872	0.118299	0.031329	0.049567	-0.077273	-0.019175	-0.113490	-0.120228	0.131441	0.005694	-0.143545	-0.060860	-0.006685	-0.206079	0.221721	-0.108115	0.194961	-0.019887	0.001350	0.183086	-0.074482	-0.050674	-0.028218	0.301029	-0.172159	0.063245	0.114449	-0.032365	0.034657	0.134279	0.046868	0.113206	0.226493	0.039813	-0.009645	-0.217223	-0.151877	-0.012543	0.057930	-0.123235	0.055473	-0.124157	0.017247	0.025871	-0.113110	0.152896	0.006490	-0.155682	-0.011450	0.085056	0.135565	-0.219968	-0.033251	-0.200209	0.099839	0.085101	0.206873	0.095259	0.261527	-0.034095	0.009976	0.080942	0.208471	-0.152569	-0.021912	-0.109240	-0.030566	0.172657	0.162728	-0.124699	-0.059716	-0.116032	0.156741	0.110275	0.090180	-0.054267	0.165634	0.171201	-0.060422	0.086467	0.059186	0.011056	-0.096609	-0.102958	-0.101365	0.261298	-0.220589	-0.106855	-0.056216	-0.136461	0.063620	0.104863	-0.075960	0.207570	-0.035733
0.035480	0.113321	0.031488	-0.067071	-0.065019	0.033217	0.048988	-0.021941	0.169470	0.122609	0.059092	0.127012	-0.022168	-0.073983	-0.050274	0.050593	-0.044916	-0.139901	-0.087139	-0.112650	0.011476	-0.133355	0.112959	0.021964	0.121416	0.030115	0.067141	0.049181	-0.121945	0.060662	-0.065596	-0.106492	-0.127971	-0.002059	0.116439	-0.145879	0.096257	-0.055799	0.008984	0.100820	0.045459	0.037898	-0.095690	-0.144607	0.135280	-0.060079	-0.044030	-0.003862	-0.129632	-0.062846	0.014913	-0.017280	0.001893	-0.014640	0.013663	-0.020486	0.028808	-0.101267	-0.129292	0.002892	0.164493	-0.052148	0.077912	-0.018697	0.154586	-0.109825	0.022764	0.026648	-0.157700	-0.056404	-0.086868	-0.033708	-0.063993	-0.039437	-0.063755	-0.068367	-0.064765	0.012188	0.012276	0.059184	0.059874	-0.049237	0.116887	-0.077975	-0.121101	0.007133	-0.003337	0.072877	-0.153587	-0.079158	-0.122110	-0.104493	-0.076154	0.078465	-0.143153	-0.021113	-0.048135	-0.041942	-0.051665	-0.112419
0.104102	-0.134556	-0.106702	-0.078383	0.020163	0.022105	0.020976	-0.130559	-0.042558	0.114480	0.016710	-0.125582	0.092396	0.124160	-0.048680	-0.198023	0.101021	0.076592	-0.115463	-0.062348	-0.001509	-0.238791	0.068819	-0.010648	-0.071027	0.011364	-0.194368	0.216558	-0.140863	0.046664	0.016986	0.098001	-0.122776	0.027982	-0.189842	0.067741	0.194944	-0.152450	-0.017757	0.161595	-0.000039	-0.068798	0.068670	0.106114	-0.136918	0.178572	-0.127268	-0.150271	0.089202	-0.153892	-0.037027	-0.146226	-0.058114	0.129869	-0.179576	-0.063756	0.087558	0.048334	0.029974	-0.147875	0.106147	0.030861	-0.031965	-0.033937	0.084490	0.213118	0.209427	0.099128	0.040506	0.014382	-0.064619	0.008999	-0.142951	-0.097296	0.008567	0.227507	0.117584	0.092014	0.052935	-0.015191	0.031446	0.095823	-0.030537	-0.197597	0.164679	-0.139173	0.074356	0.050170	0.142438	-0.076218	0.033346	0.085651	0.089936	0.229721	-0.043843	-0.156195	-0.147453	0.158003	-0.081530	-0.235633
-0.088337	0.000653	-0.044252	0.090532	-0.060640	-0.120672	0.017915	0.049947	-0.056030	0.235753	-0.269238	0.221593	-0.053483	-0.096984	0.230183	0.232574	0.115924	-0.028537	0.149886	-0.183224	-0.189779	-0.269912	-0.016518	-0.030006	-0.015446	-0.067481	0.130140	-0.259573	-0.118701	0.194559	0.098953	-0.116956	-0.152473	0.015168	0.135625	-0.009809	-0.018530	-0.037183	0.204117	-0.045483	0.041345	-0.396500	0.032494	0.065665	0.297020	-0.060372	0.264825	-0.032717	-0.077050	-0.025114	0.118087	0.210950	0.125616	-0.025954	0.247600	-0.099119	0.182990	-0.241942	0.003405	-0.278799	-0.191758	-0.064780	0.032480	-0.042454	-0.065481	0.056827	-0.191333	-0.170553	0.012258	0.153828	0.198846	0.003199	-0.039424	-0.077974	0.084891	-0.279232	-0.000766	0.257350	0.120332	-0.081471	-0.063591	-0.099556	-0.119364	0.140357	0.017729	-0.009560	0.023421	0.053936	-0.149064	0.276164	-0.033814	-0.252591	0.044626	0.115062	0.187617	0.119252	-0.039948	-0.165274	0.153132	-0.114781
-0.010351	-0.056783	-0.074426	-0.041447	-0.025300	-0.093614	0.124483	0.081834	0.017392	0.084648	0.029903	0.009807	-0.025532	0.067684	0.120104	-0.113207	-0.077435	-0.059344	0.069708	-0.080162	0.016377	0.047396	-0.048346	-0.062841	0.023061	0.060085	0.073445	0.111559	0.020198	-0.122988	0.068543	0.049672	-0.099956	0.006142	0.114580	-0.111880	0.101206	0.112368	0.130874	-0.041479	-0.054637	0.034282	-0.009930	-0.034828	0.076483	-0.089740	-0.064646	-0.114727	0.065247	0.072275	-0.031994	0.108960	-0.083446	0.022176	-0.109593	-0.017200	0.139399	-0.135707	-0.055383	-0.037249	0.103672	-0.115866	0.084343	0.088735	0.061869	0.040845	0.063467	0.021891	0.047767	0.080064	-0.067464	-0.016853	-0.053574	-0.010563	0.052753	-0.097116	0.042308	-0.022679	0.115767	-0.123138	0.002102	-0.056485	-0.062564	0.061669	-0.128015	0.089863	-0.120015	0.041491	0.096179	-0.078009	0.104251	-0.117672	0.122205	0.029290	0.060301	-0.009279	-0.098045	-0.126860	0.054928	-0.009007
0.104145	-0.008823	-0.005285	-0.168193	-0.013174	-0.037780	-0.024987	-0.061458	-0.008114	-0.054059	0.160838	-0.213239	-0.110737	-0.010496	-0.173944	-0.019421	-0.040885	0.018105	0.061770	0.195662	0.035596	0.021869	-0.139278	-0.081647	-0.017619	-0.070557	-0.132959	-0.214396	0.024127	0.039073	0.010709	0.077341	-0.049204	0.253599	0.172289	-0.075383	0.052451	0.093108	0.137460	0.029835	0.058290	-0.028177	-0.123856	0.230950	-0.026078	0.074148	-0.174732	-0.051712	-0.065950	-0.023846	0.064964	0.024395	-0.034953	0.251358	0.066143	0.169690	-0.247218	-0.107888	0.138603	-0.208573	-0.093455	0.051591	0.068535	0.061739	-0.010794	-0.058620	0.040841	-0.058771	-0.058752	0.092677	-0.237503	0.044229	0.105233	-0.051895	-0.094839	0.200584	0.164995	0.183691	-0.158326	0.042841	0.053344	-0.017122	0.131587	0.016664	0.171775	-0.003272	-0.209040	-0.136627	0.168290	-0.079112	0.099591	0.061091	0.078440	-0.035698	0.053465	-0.063769	-0.050485	0.010355	0.042797	0.044908
0.021788	0.019417	-0.006070	0.072557	0.048466	0.108498	-0.074339	-0.047663	0.095540	-0.112723	-0.098510	-0.038510	0.086718	-0.097995	0.066898	0.158086	-0.095787	-0.099742	-0.004455	-0.044018	-0.092323	0.028246	-0.149343	-0.053914	0.001854	0.141272	-0.018298	0.014098	0.102190	0.038391	0.066429	0.021499	0.060384	-0.121166	0.035330	-0.082572	0.020932	0.103170	-0.033991	-0.058609	0.086484	0.090631	-0.153266	0.031262	-0.056642	-0.044058	-0.011109	0.138272	0.081294	-0.105939	-0.025591	0.257534	-0.059593	-0.042689	0.154609	-0.214924	-0.030934	0.112765	0.003988	0.098587	0.121439	-0.031020	-0.057785	-0.047401	0.095635	-0.127667	0.093993	0.051562	0.015549	0.083402	-0.019609	-0.049107	-0.038359	0.059159	0.018209	0.064090	-0.041710	0.050512	-0.033454	0.043628	0.114875	-0.015110	-0.091804	0.049235	0.030364	-0.136529	-0.107559	-0.074306	-0.033577	0.066391	-0.066953	-0.073159	0.164499	-0.039175	0.105565	0.119869	0.199334	-0.060122	-0.049963	-0.017621
0.028578	-0.053261	0.044686	0.021969	0.093061	0.081371	0.055161	0.043142	-0.106453	-0.035425	-0.020293	0.048009	-0.068618	-0.023899	-0.108868	-0.014960	0.031050	-0.098124	-0.007416	0.008800	-0.082665	0.052460	-0.103308	0.049163	0.081187	-0.040599	0.051677	-0.064275	0.024625	-0.132879	0.003796	0.081069	-0.107314	-0.016948	-0.129997	-0.075219	0.073206	-0.012812	-0.022459	0.136058	0.008419	0.087433	-0.013277	0.006348	-0.077727	-0.136905	0.180013	0.027137	-0.038859	-0.128880	-0.092356	0.050686	-0.080066	-0.031478	-0.031326	-0.057226	0.109415	-0.060395	-0.033931	0.097106	-0.091606	-0.044267	-0.011997	-0.072134	-0.098973	-0.124697	0.031293	-0.006617	-0.102970	-0.084451	0.010745	-0.042884	0.124620	0.100179	0.101324	-0.146824	0.158860	0.099468	-0.017455	0.051238	0.123530	0.091623	0.067172	-0.081538	0.019676	-0.137067	-0.056946	0.023836	-0.076629	-0.056358	0.006455	-0.040885	0.030035	0.057124	0.069810	0.022441	-0.044431	-0.038934	-0.131939	0.046572
0.005096	-0.000333	0.045599	-0.027764	0.081389	-0.094735	-0.070786	0.039124	-0.016388	0.056367	0.118205	0.007374	0.107477	0.181460	-0.148894	0.124561	-0.024967	0.052907	0.140321	-0.157813	-0.161655	-0.169634	0.303786	0.119559	0.068767	-0.210789	-0.163676	0.228082	-0.095065	0.114996	-0.190174	-0.001468	-0.199199	0.256354	-0.222429	-0.020150	-0.055076	-0.100828	-0.137359	0.084475	0.134343	0.112083	0.156306	-0.036398	0.123622	-0.143730	-0.195690	0.068001	0.113810	0.140455	-0.089312	-0.045916	-0.127798	-0.070521	0.074273	0.228202	-0.174695	-0.037544	-0.079841	0.255621	0.063858	-0.077668	0.033104	0.031168	-0.011992	-0.046978	-0.190178	-0.215737	0.040564	-0.186695	-0.039419	-0.012077	-0.128320	-0.073918	-0.163214	-0.018194	-0.049101	-0.011948	-0.045799	-0.048988	0.005317	-0.180974	0.052520	-0.039243	-0.176434	0.018795	0.072912	-0.173311	-0.257647	-0.052503	0.167712	0.116838	0.134175	-0.012442	-0.091996	-0.066172	-0.004886	0.045068	-0.126387	0.086606
0.059624	0.120374	-0.159587	0.148091	-0.055128	0.088512	0.116357	-0.007097	0.042406	-0.070290	-0.076634	-0.225906	-0.017133	-0.009889	-0.017377	-0.019503	-0.290444	0.137131	0.134222	-0.060053	0.117855	-0.048672	-0.022192	-0.059535	0.083091	-0.101705	-0.105359	0.166346	-0.045725	0.012779	-0.094430	0.050690	-0.062969	-0.097802	0.100810	0.034610	0.129073	-0.097522	-0.080110	0.046265	-0.038511	0.208508	-0.070885	0.083714	0.098250	-0.054867	0.002430	0.039114	0.119062	-0.214561	0.048765	0.138489	-0.067822	-0.141890	0.119816	-0.078611	-0.150526	0.179732	0.097161	-0.128916	-0.034670	0.032968	-0.014084	-0.122267	0.041466	-0.196933	0.005713	-0.083241	-0.065133	0.049685	-0.071410	-0.117025	-0.151501	-0.135407	-0.061571	0.034485	0.197869	-0.096525	-0.052384	-0.162343	0.061988	-0.114790	-0.125529	0.176479	-0.180082	0.050241	-0.101015	-0.109731	-0.129878	0.117828	-0.058279	0.044472	-0.186601	0.052810	-0.088827	0.100629	-0.218888	0.091229	0.013319	-0.112059
0.205003	-0.101760	0.053482	0.058123	0.146484	-0.049156	0.123096	0.087893	0.009480	0.114737	-0.091065	0.216949	-0.091414	0.051010	0.114552	0.035219	0.127422	-0.064633	0.020491	0.234410	0.001446	-0.138663	-0.115211	-0.017811	-0.020577	-0.079857	0.226673	-0.099216	-0.010038	-0.001451	-0.037675	0.103007	-0.063746	0.020750	-0.010485	0.005032	-0.102403	-0.022851	0.119419	-0.061843	0.079169	-0.035039	0.265959	0.150330	-0.158428	0.215353	-0.096965	0.097688	-0.010828	0.173222	0.066703	-0.188417	-0.004226	0.066010	0.050077	-0.036498	0.195883	0.149597	-0.042260	0.030058	-0.065118	0.027197	0.045727	-0.082566	0.087465	-0.007755	0.171000	-0.069319	-0.004068	0.065121	-0.091111	0.079116	0.014208	-0.033545	-0.018693	0.127504	-0.013573	-0.135195	0.059095	0.028118	-0.077466	0.188566	-0.042871	-0.096741	0.023971	0.196854	0.179887	0.061265	0.066232	-0.018879	-0.003473	-0.031883	-0.068044	-0.084174	0.076264	0.022780	-0.051704	-0.004832	-0.069374	0.150023
0.132074	-0.110556	-0.064636	0.149905	0.218513	0.024895	0.018979	-0.204351	-0.144634	0.101419	0.034343	-0.017690	-0.012947	0.090389	0.106517	0.036860	0.197461	0.110642	-0.283517	0.070847	0.009345	0.142795	-0.037006	0.154661	0.022358	0.031882	0.189642	-0.157277	0.042464	-0.136388	-0.138066	0.192742	-0.046118	-0.032538	0.005647	0.119498	-0.172426	0.004696	0.011671	0.118744	-0.219758	-0.235241	0.102447	-0.097828	0.144816	-0.140696	-0.041296	-0.021602	0.071089	-0.032356	-0.051721	-0.209069	0.061232	0.008058	-0.041705	-0.132362	-0.266590	0.152234	0.123143	0.154586	-0.012641	-0.108863	-0.170678	-0.050358	-0.053455	-0.078036	-0.100689	-0.015303	0.033899	0.042050	-0.107759	-0.096730	-0.057334	0.173059	0.007932	0.288108	0.258751	-0.254317	-0.116739	0.064527	0.074862	0.144640	-0.179922	0.242631	-0.082088	0.001638	-0.206287	-0.036885	-0.078231	-0.000113	-0.140243	-0.249306	-0.032551	-0.073977	-0.070819	0.051257	0.086207	-0.057451	0.139740	-0.007450
0.093749	0.059516	-0.081521	0.103425	-0.006563	-0.111879	-0.078722	-0.103718	0.163196	-0.010383	-0.097893	-0.024763	0.072582	-0.007261	-0.058474	0.081794	0.057729	0.021021	0.069755	0.099337	0.205294	0.163462	0.163731	0.095124	-0.063244	-0.159782	-0.004425	0.085808	0.146592	-0.094126	0.048447	0.027808	0.073837	-0.013606	0.017680	-0.091028	-0.026638	-0.039706	-0.024917	-0.191711	0.064447	0.002243	0.170617	0.025657	-0.057574	0.027572	0.013049	0.122817	-0.128359	-0.078905	0.012408	-0.035934	0.063338	0.250216	-0.155027	-0.017386	-0.040476	0.227730	-0.013100	0.063250	0.060887	0.061155	-0.071438	-0.003342	-0.084991	-0.107780	0.178335	0.030322	-0.183002	-0.052776	-0.099162	-0.053197	-0.007675	0.023468	0.133033	-0.032553	0.017425	-0.002385	-0.189935	0.127108	0.113631	-0.007785	-0.087985	-0.130462	0.048583	0.026837	-0.178084	0.056930	-0.034648	-0.007364	-0.056680	-0.131966	-0.013950	-0.090815	-0.058006	-0.077554	0.154003	-0.002728	0.065443	0.106209
-0.137672	0.077375	-0.149859	-0.231111	0.020395	-0.101744	0.052884	-0.115893	0.004233	-0.020771	0.077119	-0.292922	-0.063035	0.004491	-0.080241	0.130770	0.057903	-0.053671	-0.096673	0.035481	0.131660	-0.149751	0.000824	0.014222	0.048008	-0.094566	-0.270653	0.105731	0.030140	-0.004481	0.030621	-0.048910	-0.049352	0.118688	-0.009167	-0.108231	-0.235370	-0.134420	-0.147949	-0.028003	-0.029786	0.092721	-0.183510	0.170859	-0.105015	0.058244	-0.287148	-0.043528	-0.032108	0.073298	-0.036089	-0.067055	-0.074284	0.217595	-0.133005	0.076064	-0.071111	-0.032729	-0.119274	-0.101110	0.103044	0.118011	0.037150	0.055301	-0.129993	0.050627	-0.092508	0.111965	-0.086747	-0.074158	0.090739	-0.115832	-0.113119	0.162725	-0.162151	0.126218	0.117492	-0.063124	0.008887	0.010790	-0.126184	-0.108151	0.065569	-0.051178	0.063273	-0.008343	-0.167439	-0.000410	-0.010201	-0.060340	0.078987	-0.156773	0.071166	-0.108005	-0.141640	-0.083677	0.058936	0.006180	-0.058466	-0.050498
0.097173	-0.021998	-0.239162	-0.032911	0.107212	0.127451	-0.002186	-0.103018	-0.061147	-0.085986	-0.132053	-0.275734	0.005142	0.070753	0.002860	0.027998	0.109995	-0.033140	-0.222395	-0.021545	0.110903	-0.191969	0.121440	0.058551	-0.035605	0.027419	-0.276448	0.123804	-0.033259	-0.009704	-0.095449	-0.066504	-0.131901	0.140783	0.018237	-0.027218	0.051290	-0.187419	-0.034947	-0.102832	-0.039854	0.123440	0.086708	0.216504	-0.120718	0.334696	0.083817	0.094684	-0.020996	0.024290	0.018538	-0.298850	0.056001	0.055951	0.178037	-0.116449	-0.168967	-0.112020	0.128122	0.207257	-0.050037	0.074371	-0.035613	-0.098317	-0.074765	0.084310	-0.106725	0.057457	-0.171197	-0.152120	0.141008	-0.053912	0.102309	-0.091398	-0.096174	0.235856	-0.014098	-0.209763	-0.163603	-0.118931	0.017152	0.077888	-0.088306	0.093553	0.077014	-0.158670	0.068422	0.077159	0.001127	-0.170606	-0.163810	0.057068	0.066684	-0.075381	0.119782	0.035001	-0.165547	-0.255842	-0.011752	0.018732
-0.212671	0.069929	0.002013	-0.194411	0.120052	-0.030862	-0.030146	0.124711	-0.166686	-0.131628	-0.029530	-0.037170	0.061769	0.038704	0.121449	-0.035763	-0.066415	-0.005493	-0.016241	-0.049627	0.021260	-0.113546	0.042325	0.058613	-0.275870	-0.060384	-0.186382	0.071521	-0.123249	-0.145907	0.176026	0.165965	0.011737	0.133430	0.091026	-0.189892	0.116682	-0.077093	-0.117696	-0.223657	0.142751	-0.097380	-0.181182	0.034861	0.144964	-0.121170	-0.132515	-0.002396	-0.166288	0.282581	-0.009767	0.034736	0.137570	-0.104393	-0.004982	-0.129191	-0.020261	0.000414	-0.046162	-0.119759	-0.038666	-0.142605	0.148641	0.081440	0.091173	0.064731	-0.057041	0.006564	0.124952	-0.129095	0.145333	0.053961	0.032694	-0.011298	-0.039847	0.030104	0.038349	-0.040316	-0.118874	-0.087560	0.075485	-0.036818	-0.075367	-0.036849	0.135736	-0.062623	-0.312341	0.034048	-0.097449	-0.191461	-0.141987	-0.150434	0.115089	-0.059037	-0.145391	-0.043165	-0.079924	0.235810	0.205320	-0.130758
-0.122931	0.121084	0.143211	-0.040218	-0.089629	-0.031875	-0.118631	0.073259	0.070071	0.061518	0.007065	-0.163974	0.117324	-0.105405	-0.246755	0.181460	-0.188728	-0.031605	-0.077559	-0.164973	0.033252	0.074261	0.019339	-0.024685	0.133257	0.006328	-0.024444	-0.348703	0.029468	0.028662	-0.070000	-0.276773	-0.171082	-0.001191	-0.095391	0.084917	0.143571	0.093755	-0.003855	0.071766	-0.176676	0.023663	0.137695	0.046615	-0.026954	0.118740	0.105553	-0.096254	0.040766	0.020772	0.088252	-0.017195	-0.221190	0.190764	-0.065388	-0.039219	0.130770	0.068197	0.121393	0.114208	-0.092959	0.152431	-0.096839	-0.239391	-0.018897	-0.090272	0.035974	0.106919	0.084564	-0.088190	0.149755	-0.170522	-0.226360	-0.079892	0.009806	-0.111268	0.224870	0.191111	0.170736	-0.130327	-0.110245	-0.132128	-0.013408	-0.084134	0.036935	0.070324	-0.050581	-0.121558	0.344926	-0.012548	-0.221134	0.063120	0.181959	-0.117070	0.033610	0.127703	-0.025723	-0.231652	0.000528	-0.141173
0.065201	-0.104700	-0.071162	-0.093158	-0.014750	0.023343	0.087051	-0.187384	0.009311	-0.105790	0.072913	-0.154456	0.067233	-0.122886	-0.165860	-0.114360	-0.002284	-0.044593	-0.049582	0.049941	-0.064708	-0.076174	0.160072	-0.028832	0.054809	0.098000	-0.141022	0.080602	0.247119	-0.048602	-0.018521	0.223430	0.060092	0.048998	-0.004421	-0.131762	0.127414	-0.039792	-0.110014	-0.132795	0.094280	-0.124366	-0.054662	0.064362	-0.087380	0.000406	-0.137651	0.047836	-0.125349	-0.028954	-0.022015	0.069657	0.067238	0.038397	0.013489	-0.051387	0.030006	0.029297	0.069194	-0.056479	0.114209	0.113950	0.086911	-0.107278	-0.117429	-0.075934	0.131117	-0.106024	-0.016781	-0.040370	-0.016898	-0.083003	0.004608	-0.009764	0.021734	-0.027997	-0.163983	-0.046059	-0.179682	0.030308	0.096470	-0.042980	-0.060514	-0.131889	0.135531	0.046344	-0.191960	-0.083328	0.160004	-0.175080	-0.125294	-0.099848	-0.034602	-0.133579	-0.200502	0.052238	0.052965	-0.163668	-0.003204	0.199780
-0.001659	0.104139	0.027492	0.051320	-0.018260	-0.093687	0.048558	-0.052682	-0.067622	-0.179952	0.164673	-0.119985	-0.072214	0.047338	-0.101007	-0.009798	-0.055556	-0.131672	-0.045419	0.075443	-0.057767	0.105463	0.053356	0.195885	0.002089	0.038273	-0.047611	0.083385	-0.096451	-0.084433	-0.154412	0.134774	0.076159	0.163103	-0.032803	-0.066257	-0.051030	-0.098091	-0.024639	-0.154118	-0.003459	0.095344	-0.203251	0.017313	-0.077463	0.074777	0.044857	-0.027075	0.050215	-0.012391	-0.238719	0.135386	-0.106463	-0.143953	-0.023898	0.004193	-0.086869	-0.041147	-0.050503	-0.115407	-0.043690	-0.076351	-0.110105	-0.014705	0.170049	0.046157	0.010254	-0.161660	-0.046382	-0.136901	-0.032664	0.067330	0.090748	0.108305	0.024687	-0.067863	-0.024150	0.016921	-0.096048	-0.048873	-0.105939	-0.182757	-0.022480	0.026314	-0.218930	-0.127125	-0.162222	-0.056495	-0.056268	0.112678	-0.144935	0.031056	0.065910	-0.129871	-0.010738	-0.139379	-0.206445	-0.069067	-0.136258	0.170444
