0.106760	-0.150176	-0.123563	0.175910	-0.055200	-0.037381	0.081348	-0.083025	-0.015664	0.120787	0.166127	0.040850	0.027858	-0.140924	0.009124	0.195971	-0.141466	0.124178	0.139810	-0.025849	0.002203	0.160351	0.023563	0.173395	-0.114168	0.135207	0.141193	0.090659	0.089686	-0.079065	0.157918	0.217811	0.004902	0.068715	-0.160200	0.091975	-0.042866	0.091246	-0.125216	-0.055378	0.205301	0.165894	-0.032884	-0.150657	0.042926	0.045441	0.047177	0.075638	-0.005437	0.197784	-0.037555	0.230836	-0.149893	-0.145185	-0.009729	-0.142875	-0.144758	-0.009530	0.049680	0.040626	0.250294	-0.152069	-0.120519	-0.173072	-0.062138	0.142593	0.101379	-0.110846	0.157418	0.004741	-0.064327	0.106701	0.030413	-0.082403	-0.025584	0.081747	0.076249	-0.131477	-0.131747	-0.177211	-0.126031	0.128346	-0.107812	-0.016713	-0.092003	-0.123958	-0.105771	-0.093080	0.197868	0.014835	-0.094273	-0.080654	0.176556	-0.031773	-0.006496
-0.134944	-0.031246	0.139348	-0.126981	0.121870	-0.058053	0.150984	-0.092725	0.003758	-0.240840	0.076255	0.022920	-0.091140	0.007358	0.079434	-0.042719	-0.240120	0.001527	-0.049390	-0.054328	-0.138299	-0.162432	-0.141201	-0.090891	-0.178470	0.041013	-0.045833	0.120390	-0.155399	0.112718	0.158803	-0.127972	-0.132391	0.047949	-0.061543	0.194189	0.008364	-0.043377	0.155626	-0.066662	0.045220	-0.119282	-0.020978	-0.102356	-0.009039	0.153983	0.160485	-0.165028	0.009879	-0.076399	0.031329	0.151264	0.080417	0.098416	-0.041907	0.138437	0.169172	0.087208	0.157336	0.050980	-0.045603	0.060626	-0.039363	-0.141014	-0.110095	0.205408	0.078861	-0.073152	0.198438	-0.057193	0.142309	-0.018536	0.185862	-0.053065	0.026031	-0.176536	0.021319	0.212468	0.158766	0.153354	-0.220623	-0.050740	-0.087469	0.023215	0.085072	-0.043991	0.196810	0.020754	0.094566	0.119150	0.101184	0.048554	-0.046933	-0.151683	-0.112514
-0.106821	0.138448	0.176458	0.036381	0.028847	0.008080	0.002098	0.109203	0.009628	-0.007729	0.063627	0.056408	-0.150317	-0.087157	-0.084099	-0.033636	-0.065844	-0.146473	-0.158030	0.129052	0.131970	-0.038877	-0.100621	-0.029853	-0.100615	0.041410	0.113298	-0.117433	0.134802	-0.131570	-0.020032	-0.001072	-0.075033	-0.112756	-0.143826	0.144850	-0.094508	-0.132301	-0.053415	-0.152511	0.084187	0.064843	-0.090087	0.048346	0.167710	-0.021605	-0.050680	0.096397	0.140722	-0.059540	-0.165349	0.150056	0.072584	0.014371	0.009010	0.083799	0.089324	-0.007094	-0.021579	0.047227	0.025805	-0.108136	-0.011363	0.071363	0.050381	0.122684	-0.141761	-0.117857	-0.095236	0.066141	0.011390	-0.174446	0.043153	0.074843	-0.085303	-0.062517	0.021804	0.014118	-0.102398	-0.011903	-0.100921	0.166192	-0.028133	-0.021843	-0.077406	0.079480	0.062936	0.169125	0.177114	-0.047544	0.166938	0.064719	-0.128004	-0.100909	0.130073
-0.109726	0.083308	-0.138506	-0.153117	0.135012	-0.026132	0.211889	-0.079660	0.142449	-0.228639	-0.021654	0.183606	0.018963	0.218432	0.187125	-0.091035	-0.165981	-0.129342	0.023323	0.111831	-0.136571	-0.135353	-0.100055	0.011562	-0.149075	0.136862	-0.183043	-0.163238	0.185606	0.059685	0.150664	-0.196770	-0.041491	-0.008529	0.037152	0.051335	-0.059521	-0.010538	-0.121149	0.058414	-0.042556	-0.113685	-0.037797	0.090413	-0.126784	-0.081563	-0.081458	0.134896	0.017833	0.112621	0.001279	-0.056421	0.115397	0.044077	-0.123915	-0.093454	0.024033	0.125139	0.120472	-0.114955	-0.117128	-0.167238	-0.118019	-0.146328	-0.014441	-0.086684	0.033892	0.015124	0.125441	0.096094	0.103088	-0.041892	-0.001480	-0.176279	0.161625	-0.043707	0.165583	-0.140073	0.013202	-0.077674	0.043954	0.103426	0.097943	-0.090817	-0.189877	-0.134092	0.154135	0.168849	-0.168707	-0.047782	0.103347	-0.028085	-0.026979	-0.163627	0.140681
0.133229	0.042327	-0.006791	0.049288	-0.011270	0.025726	-0.016011	-0.134902	-0.082956	-0.027894	0.120598	-0.054956	-0.110579	-0.112904	0.116509	0.150622	0.126657	0.143719	-0.052046	0.100402	-0.145027	-0.014543	-0.120360	-0.188340	0.068355	-0.105406	0.174153	0.049137	-0.121602	0.129689	-0.044200	0.065701	-0.087003	-0.140318	-0.128081	0.128322	-0.133007	-0.090315	-0.090740	-0.042148	0.141318	-0.166975	-0.021803	0.050462	0.094794	-0.048102	0.118573	0.031913	0.082828	-0.180241	-0.148335	0.171380	-0.192697	0.054370	0.137143	0.087508	-0.048913	-0.018406	0.034090	-0.129860	-0.162285	-0.116007	-0.156170	-0.169182	-0.001591	0.150288	0.114405	-0.007358	-0.055752	0.061212	0.127553	0.006928	-0.143141	-0.080860	0.103120	-0.003306	0.038695	-0.177030	0.061551	-0.095551	-0.086628	0.203375	0.107564	-0.158102	0.063598	0.022234	-0.046773	-0.161746	0.064581	-0.170980	0.074645	-0.105116	0.029236	-0.075721	0.150371
0.020552	-0.101998	0.028959	0.015526	0.228433	0.185000	0.257413	-0.080757	0.007455	-0.031401	0.168473	-0.042122	-0.029466	0.119923	0.173864	0.196265	-0.183018	-0.001658	-0.031054	0.102304	-0.134958	0.153529	-0.080164	-0.078015	-0.129127	0.048426	0.104129	-0.065145	-0.074648	-0.187897	-0.180565	-0.004130	-0.103156	0.087301	-0.175162	-0.140480	-0.018469	-0.077603	0.045045	0.068789	0.011703	0.102438	0.125410	0.126926	0.061162	0.103041	-0.051307	0.074886	0.037725	-0.053814	-0.141056	0.034810	0.017311	0.051434	-0.005593	-0.056122	0.051933	0.072907	-0.157282	-0.087351	-0.160920	-0.007640	0.169478	0.140630	0.064143	0.238903	0.008697	0.031731	0.137250	0.029455	-0.110684	0.026260	0.090087	-0.202742	0.152165	-0.120486	0.098911	0.096706	0.066847	0.060649	0.077182	0.112796	0.003622	0.158457	-0.179237	-0.161360	-0.156140	0.139503	-0.005316	-0.111941	-0.111986	0.136624	-0.162214	0.063087	0.064654
-0.072432	0.165496	-0.112545	-0.003900	-0.075588	0.015020	-0.168299	0.098281	-0.125546	0.074134	0.117363	0.156350	0.129240	0.000370	-0.103905	-0.129252	0.010026	0.008836	-0.121263	-0.007826	0.169654	-0.153861	0.005923	-0.097730	0.190877	0.150531	-0.014242	-0.039292	-0.030271	0.072605	0.065202	0.163998	-0.062809	-0.176713	0.174086	-0.113592	-0.078024	0.084080	0.015521	-0.108563	0.048291	0.010140	-0.026504	-0.053702	0.090846	-0.034725	-0.060674	-0.051780	0.071546	0.029064	0.084413	-0.001494	-0.197045	-0.125085	-0.120165	0.152649	0.071252	-0.164379	-0.091424	-0.118587	0.060573	0.072862	-0.132075	-0.021789	-0.007487	-0.136363	-0.004552	-0.114987	-0.000848	0.048376	0.061984	0.010828	-0.039157	-0.101540	-0.123017	0.139925	-0.009524	0.090441	0.000761	0.169137	0.096828	-0.159072	-0.148071	-0.122479	0.172830	0.079315	-0.035246	0.146518	0.006957	-0.073444	0.094077	0.132696	0.183284	0.014034	-0.136669
-0.033863	0.132623	-0.024601	-0.176000	0.005592	0.047539	-0.141016	-0.051504	0.101871	-0.149391	-0.091925	-0.095635	-0.125203	-0.121807	0.014349	0.107866	-0.016931	0.122711	-0.140256	-0.067328	0.074166	-0.019266	0.138055	0.004239	-0.004368	0.010915	0.120785	0.113671	-0.072253	-0.027435	-0.147672	0.012475	-0.165359	-0.051285	0.071928	-0.077875	-0.027460	0.003301	-0.020024	0.150243	-0.115634	0.099110	0.032695	0.143448	-0.047485	-0.162281	0.133355	0.084155	-0.090989	-0.054659	-0.153581	0.182495	0.194782	-0.079098	0.120483	-0.150194	-0.148312	0.118988	-0.148340	0.071498	-0.031807	-0.063990	0.109942	-0.080426	0.119203	0.000678	0.045979	0.037783	-0.116694	-0.087826	-0.026606	0.117172	-0.015918	0.079631	-0.073404	0.008173	0.008260	-0.015551	0.105385	-0.065820	-0.199839	-0.084229	0.147452	0.022780	-0.041511	-0.062913	-0.072091	0.150304	-0.024086	0.135401	0.135339	-0.135629	0.087257	0.123203	0.126879
0.123833	-0.062255	-0.129260	0.023832	0.150834	-0.101887	0.197620	-0.103998	-0.158084	-0.202202	0.018898	0.129283	-0.087401	-0.017088	0.115586	0.039800	0.094028	-0.092323	0.042473	-0.091475	-0.085300	0.091676	-0.024918	-0.058385	-0.057810	-0.055939	-0.058154	0.089011	-0.134624	0.094449	0.141049	-0.228487	-0.166140	-0.024852	0.082514	0.128723	-0.134916	-0.165418	0.016268	0.023961	-0.092817	0.061421	-0.050512	0.036761	0.098698	0.103843	-0.231898	0.134854	0.136568	0.188497	-0.158825	-0.017054	0.036482	-0.191107	-0.072736	-0.062570	0.157204	0.218930	-0.175517	0.032823	-0.068720	0.167764	-0.099637	0.101801	0.085551	0.062937	-0.057564	0.149143	-0.026412	-0.035808	-0.111729	0.186816	0.212282	-0.128222	0.004296	0.046272	0.064702	0.009101	-0.076020	0.133370	-0.055183	0.149096	-0.043603	0.171778	-0.164774	-0.119388	-0.047767	0.141675	0.120679	-0.054881	0.133239	0.060624	0.005312	-0.133232	0.146932
0.125641	-0.085642	-0.121657	-0.103868	0.078565	-0.153091	-0.030769	0.039524	0.089764	-0.116841	-0.014486	-0.066377	-0.025577	0.059901	0.089304	0.070769	0.097835	-0.098109	0.016512	-0.079344	-0.118338	0.123167	0.123012	-0.127386	-0.091920	0.160705	0.088355	-0.088657	0.101899	0.159018	0.111297	0.266432	0.088488	0.103513	0.086902	0.006757	0.063647	-0.051877	-0.174994	0.086395	0.084418	-0.034636	-0.176582	0.060866	0.038274	-0.054902	0.158689	0.113302	0.060972	0.152933	0.010460	0.015464	-0.261427	0.064536	-0.067840	0.130326	-0.118313	-0.133267	0.108833	-0.107925	0.259077	-0.107447	-0.085862	0.020935	0.122099	-0.163557	0.063208	-0.150680	-0.019976	0.169463	0.128933	-0.111176	0.109556	-0.110304	0.044140	0.101624	-0.086228	-0.050304	-0.102549	0.014938	0.186368	0.137771	-0.188401	0.054698	0.151403	-0.128339	0.179167	0.091817	0.194549	-0.145253	-0.067718	-0.145947	0.054626	0.026433	-0.175514
-0.097436	-0.192927	0.000551	0.030667	-0.164407	-0.063919	0.073707	0.026582	0.073645	0.209814	0.210468	-0.008378	-0.019746	-0.086965	-0.031492	0.117063	-0.137809	-0.102523	-0.181007	0.013170	0.172704	0.109479	0.082822	-0.017317	-0.028833	-0.120177	-0.001452	0.154040	0.022704	-0.122212	0.019346	-0.040882	0.206460	-0.050503	-0.060654	0.201088	0.108653	0.079622	0.054916	-0.161877	-0.031543	0.171297	0.076993	0.007083	-0.061864	0.074034	-0.162174	-0.183111	-0.131348	0.083129	-0.108320	-0.161320	0.112583	0.093466	0.129513	0.134201	0.071266	0.018180	0.119068	0.034452	0.137700	-0.067173	0.066262	0.203655	0.006950	0.121685	-0.172746	-0.114616	-0.017295	-0.115072	0.093683	-0.032425	0.008600	-0.137375	0.159282	0.126270	0.010487	0.075476	0.144420	0.135753	0.068367	0.049015	0.123827	0.143886	0.213459	-0.023595	-0.032842	0.063525	-0.034516	0.046630	0.031562	0.052525	0.196576	-0.054673	0.157975
-0.087381	0.155690	-0.062034	-0.034027	-0.149375	-0.121711	-0.064908	0.066951	0.004947	0.202625	0.180310	0.122108	-0.017454	0.074413	0.158262	-0.063406	0.168445	0.195317	0.076991	-0.083674	0.079556	0.237433	0.049852	0.124560	0.146758	0.028078	0.021473	-0.081837	-0.078973	0.073839	0.348381	0.183620	0.235461	0.006000	-0.142530	0.112860	0.176986	-0.055106	0.151783	0.096612	-0.204734	0.186049	-0.135040	0.034876	-0.141304	0.009387	0.030407	-0.178235	-0.119060	0.142397	-0.112240	0.080782	0.136645	-0.157856	-0.043162	-0.108046	0.083857	0.119515	-0.171087	-0.131723	0.119565	0.130984	0.054697	-0.064518	-0.052906	-0.034715	-0.068030	-0.009246	0.262333	0.146937	-0.035109	0.061481	-0.083697	-0.137979	0.169083	0.000195	0.037778	0.172071	0.162377	-0.163444	0.156599	-0.097528	-0.172015	0.170149	0.191370	0.153828	-0.016326	0.032446	-0.022320	-0.141607	0.117247	0.064635	0.045724	0.009987	0.203717
-0.182827	-0.030239	0.095175	-0.023524	0.084397	-0.093749	-0.139080	-0.009877	-0.123952	0.157184	-0.038676	-0.026454	-0.083668	-0.152988	-0.117933	-0.068646	-0.130995	-0.137421	0.044587	-0.075933	0.075093	-0.139387	-0.074728	-0.168396	0.079039	-0.144625	0.119258	-0.089637	-0.046055	-0.078589	0.139984	-0.049468	0.089450	-0.029440	0.052365	-0.081642	0.107969	0.109926	-0.128217	0.126790	0.053079	-0.021328	-0.128268	-0.174721	0.066425	-0.141366	0.236393	0.018352	-0.062235	-0.131080	0.029474	-0.124962	0.083791	-0.117832	-0.143416	-0.167306	0.046066	-0.211796	0.005221	0.039644	-0.067073	-0.104761	-0.025078	0.004513	0.043443	0.181300	0.072907	0.201449	-0.064342	0.046937	-0.071090	0.177878	-0.094738	0.090829	0.025187	-0.044730	-0.135744	0.047684	-0.007828	0.167350	-0.031552	-0.217707	-0.138176	0.031131	-0.125666	-0.060409	-0.071503	0.173560	-0.072721	-0.123249	-0.036290	-0.004355	-0.168191	0.037657	-0.103398
0.026259	0.091315	0.158044	-0.142132	-0.045095	-0.168777	0.054174	0.170679	-0.117503	0.156854	0.062457	0.059697	-0.090399	0.169769	0.150171	0.101269	0.084147	0.053689	0.128661	-0.160975	-0.061780	-0.015372	-0.162334	0.139717	-0.071369	0.037184	-0.086974	-0.041907	0.028367	0.060810	0.037218	0.096389	0.189369	-0.074059	-0.132834	0.110151	-0.016049	-0.064405	-0.043043	-0.174482	-0.113060	-0.165161	0.151067	0.166316	-0.122083	0.024694	0.064326	0.034381	0.123482	0.009732	-0.113317	-0.117171	0.096981	0.070839	0.158005	0.110474	0.045811	0.095815	-0.093202	-0.162193	0.030069	-0.136259	-0.188131	0.045275	0.048076	-0.126854	-0.089457	0.141870	-0.127547	0.128223	-0.128793	-0.134726	-0.058760	0.046274	-0.012249	-0.155277	-0.086805	-0.042127	0.057071	0.132053	0.093688	0.104025	-0.024422	0.077265	0.043098	0.169956	-0.071477	0.114551	-0.018668	0.051641	0.052313	0.184124	-0.131572	-0.011893	0.152827
-0.060289	0.032473	-0.170656	0.167829	0.213764	0.032814	0.051973	-0.005335	0.149024	0.077819	0.133738	-0.090048	-0.148549	0.209899	0.019454	0.048167	-0.144562	0.036361	-0.097641	0.179031	0.098665	0.116419	0.075872	-0.005732	-0.046887	0.079909	0.137663	0.075282	-0.024507	-0.128926	-0.187039	0.077515	0.067210	-0.131090	0.198246	0.230391	0.110287	-0.106545	-0.166801	-0.164706	-0.073042	-0.176095	-0.028711	-0.041588	0.110517	-0.130105	-0.162145	-0.088631	-0.039706	-0.120166	0.023597	-0.135499	-0.147597	0.136764	0.037722	-0.108977	-0.127052	0.244223	0.140168	0.001201	0.104955	0.040817	-0.204923	0.016942	0.009982	-0.072025	0.110865	-0.179006	-0.192512	-0.148969	-0.054812	0.184674	0.168240	0.183857	0.169582	0.111888	-0.058356	-0.144955	0.019874	-0.030432	0.146843	0.225088	0.129095	0.024981	0.143853	0.148736	0.006855	-0.149163	-0.134266	0.071604	0.158489	0.047214	-0.066251	0.147830	0.026984
0.126583	-0.122580	-0.121979	0.065766	0.123524	-0.052009	0.147493	0.046513	0.073083	-0.148886	-0.127025	-0.127043	-0.137549	-0.082008	-0.002057	0.144735	-0.188160	0.093657	0.092646	-0.159692	-0.056781	0.007574	-0.129131	0.010125	-0.061228	0.100727	-0.170510	-0.043061	0.070775	-0.114270	0.082728	-0.114588	0.074661	-0.067309	-0.154659	0.088005	0.125765	0.163776	-0.142586	-0.052305	0.124578	0.014943	0.168660	0.068434	-0.166720	0.099030	-0.024653	0.084913	-0.052414	-0.048755	-0.061962	-0.008557	-0.036093	0.093614	-0.080764	0.075878	-0.048727	-0.101507	-0.163765	-0.057056	-0.057615	0.001750	-0.029380	-0.060327	-0.129111	0.032533	-0.159887	-0.025715	0.153157	-0.156559	-0.210002	-0.163385	0.107444	0.130377	-0.120195	-0.108639	0.108371	0.003904	-0.163471	0.033449	-0.004182	-0.048802	0.096013	-0.109520	0.108100	-0.037074	-0.156565	-0.146879	-0.033862	0.133598	0.123665	-0.084664	0.147893	0.106532	0.005322
