0.233578	-0.091383	-0.126154	0.175238	-0.079946	-0.058428	-0.000331	-0.087346	-0.045728	0.155387	0.284912	0.126777	0.027727	-0.185118	0.016810	0.134144	-0.148920	0.206067	0.150491	-0.044056	-0.028767	0.160314	0.028754	0.128972	-0.134338	0.176888	0.129481	0.148095	0.026734	0.059750	0.143118	0.124040	-0.044191	0.049372	-0.178122	0.032270	-0.102521	0.105439	-0.173037	-0.032090	0.204536	0.132092	-0.033187	-0.152944	0.038490	0.066275	0.081932	0.043546	-0.050098	0.101589	-0.037541	0.170903	-0.128697	-0.223045	-0.012356	-0.149187	-0.228880	-0.013450	0.049680	0.051173	0.354171	-0.017592	-0.045722	-0.117068	-0.122279	0.052038	0.104954	-0.121137	0.175178	-0.049592	-0.031725	0.101374	0.050193	-0.180754	-0.119173	0.054555	0.055836	-0.101350	-0.207931	-0.165855	-0.097751	0.155527	-0.071649	-0.066731	-0.144129	-0.123958	-0.017374	-0.146986	0.178099	0.044585	-0.139720	-0.112961	0.150769	-0.030621	-0.021533
-0.126460	0.071721	0.139396	-0.160044	0.124096	-0.167698	0.085019	0.003873	-0.015642	-0.171886	-0.073506	0.002933	-0.091194	0.060041	0.102283	-0.041207	-0.192631	0.013218	-0.087225	-0.062462	-0.092631	-0.162907	-0.145486	-0.008483	-0.157458	0.076434	-0.034861	0.147213	-0.185421	0.108790	0.070468	-0.078728	-0.101546	0.034549	-0.061444	0.174516	-0.043351	-0.043838	0.129395	-0.058561	-0.024085	-0.182882	-0.023652	-0.111574	-0.039941	0.102212	0.131158	-0.197500	-0.052722	0.102077	0.031418	0.162831	0.002633	0.105676	-0.045978	0.145816	0.189032	0.181087	0.157336	0.049815	-0.013673	0.010397	-0.059754	-0.111981	-0.153966	0.147744	0.069627	-0.169964	0.077583	-0.110684	0.136890	-0.019160	0.266651	0.045047	0.086456	-0.115460	0.127640	0.165569	0.257649	0.143681	-0.226844	-0.128937	-0.008694	0.002653	0.112397	-0.043991	0.168858	-0.004887	0.132992	0.173932	0.138093	0.106438	-0.075707	-0.144608	-0.213462
-0.106827	0.138376	0.176472	0.034428	0.026731	0.007530	0.001726	0.109226	0.009415	-0.007364	0.063136	0.056465	-0.150258	-0.087755	-0.084198	-0.034780	-0.065802	-0.145721	-0.158044	0.127851	0.130439	-0.037956	-0.100681	-0.029860	-0.102045	0.041409	0.111721	-0.117596	0.134794	-0.130995	-0.017768	0.000477	-0.073873	-0.113180	-0.144078	0.144927	-0.094495	-0.132227	-0.054544	-0.152511	0.084133	0.065269	-0.090087	0.048348	0.167750	-0.022547	-0.051356	0.096348	0.140007	-0.058962	-0.165349	0.152056	0.072074	0.013716	0.008934	0.084052	0.088274	-0.008151	-0.021579	0.047378	0.026269	-0.108356	-0.011256	0.070740	0.050136	0.121700	-0.141881	-0.118003	-0.094702	0.066142	0.010808	-0.174460	0.042203	0.074519	-0.086648	-0.062768	0.021779	0.014127	-0.102410	-0.012178	-0.101065	0.164473	-0.028083	-0.022113	-0.077225	0.079480	0.062985	0.169885	0.176353	-0.048448	0.167053	0.065014	-0.129460	-0.100614	0.129191
-0.098507	0.084007	-0.139213	-0.160052	0.109506	-0.020216	0.116651	-0.079979	0.145309	-0.170422	-0.063285	0.167748	0.018810	0.170187	0.135509	-0.106205	-0.133510	-0.166979	0.001265	0.106833	-0.106174	-0.146124	-0.095665	0.014872	-0.106346	0.130527	-0.165177	-0.163114	0.174072	0.064300	0.124665	-0.162083	-0.063612	-0.017611	0.032674	0.000153	-0.059186	-0.008818	-0.137175	0.067454	-0.094682	-0.082334	-0.037864	0.094871	-0.125582	-0.071801	-0.033224	0.119459	0.029080	0.125544	0.001281	-0.081399	0.072167	0.069084	-0.123153	-0.058490	-0.006234	0.082722	0.120472	-0.112423	-0.106796	-0.169521	-0.113177	-0.121883	-0.009823	-0.135980	0.037415	0.012574	0.043451	0.096003	0.162935	-0.041748	-0.048160	-0.162934	0.155616	-0.015128	0.139460	-0.154944	-0.007708	-0.061324	0.077395	0.092456	0.098891	-0.092845	-0.165768	-0.134092	0.140459	0.151357	-0.174121	-0.048619	0.127922	-0.063801	0.011632	-0.157332	0.126593
0.170782	0.067142	-0.007292	0.033547	0.032229	0.020229	-0.084535	-0.170414	-0.095558	-0.024561	0.195037	-0.015071	-0.110582	-0.189890	0.065880	0.111914	0.123098	0.169101	-0.050494	0.085547	-0.153115	-0.015071	-0.111608	-0.218022	0.024092	-0.102109	0.154402	0.059835	-0.134223	0.142007	-0.047467	0.069823	-0.097405	-0.151901	-0.129704	0.088548	-0.134353	-0.095321	-0.113499	-0.073036	0.157817	-0.144668	-0.022129	0.048300	0.108453	-0.084465	0.134867	0.003658	0.061472	-0.190577	-0.148335	0.166316	-0.123735	0.072662	0.116261	0.120605	-0.077548	-0.074137	0.034090	-0.127098	-0.075154	-0.070582	-0.146190	-0.117056	-0.014399	0.117521	0.114579	0.011055	-0.084490	0.068528	0.155523	0.005471	-0.167626	-0.115194	0.073215	-0.024186	-0.012863	-0.165089	0.010347	-0.093918	-0.082678	0.191774	0.098834	-0.173254	0.126987	0.022234	-0.017318	-0.141099	0.017468	-0.177439	0.075713	-0.103304	0.037664	-0.079018	0.145928
0.046601	-0.081758	0.027285	-0.024142	0.244612	0.164704	0.176395	-0.078518	-0.017515	-0.043058	0.126452	-0.033100	-0.029500	0.133484	0.175423	0.162962	-0.175891	-0.065122	-0.022233	0.109453	-0.081565	0.167170	-0.034466	-0.077317	-0.170301	0.079233	0.132026	-0.110612	-0.050013	-0.217291	-0.192748	0.077385	-0.098231	0.096037	-0.171677	-0.245158	-0.010426	-0.073694	-0.007001	0.061292	-0.023530	0.115778	0.124335	0.125718	0.088002	0.052919	0.036576	0.052791	0.009077	0.053811	-0.141056	-0.072449	0.009061	0.060229	-0.034523	0.041962	0.026662	0.038068	-0.157282	-0.108028	-0.140832	-0.037429	0.166330	0.121162	0.092777	0.152004	0.024316	0.010418	0.083431	0.080800	-0.015592	0.020757	0.085508	-0.177199	0.199283	-0.090392	0.070848	-0.003178	0.033682	0.045611	0.093668	0.086112	0.050803	0.141972	-0.079011	-0.161364	-0.212714	0.103992	-0.046929	-0.065056	-0.057367	0.145588	-0.130855	0.066150	0.014358
-0.072293	0.169538	-0.115413	0.016986	-0.049389	0.031165	-0.094203	0.097211	-0.127420	0.050780	0.128344	0.164895	0.129363	0.037657	-0.082261	-0.104472	-0.007417	0.024839	-0.107930	-0.022212	0.137164	-0.163878	0.005115	-0.101862	0.148152	0.149948	-0.034543	-0.039482	-0.030312	0.046841	0.054492	0.115010	-0.047882	-0.162623	0.170772	-0.090902	-0.078089	0.077025	0.038396	-0.110316	0.124900	-0.027266	-0.026628	-0.053621	0.092305	-0.042521	-0.128970	-0.042553	0.071865	-0.008947	0.084413	0.036917	-0.147936	-0.115440	-0.117169	0.121214	0.064881	-0.144209	-0.091424	-0.115062	0.034026	0.051624	-0.139019	-0.084749	-0.010275	-0.062752	-0.000089	-0.097336	0.036004	0.047289	0.022295	0.010678	-0.022643	-0.117499	-0.126129	0.110638	0.019547	0.134098	0.007695	0.144230	0.064091	-0.134331	-0.151299	-0.106219	0.139161	0.079309	-0.103508	0.128709	0.018106	-0.088902	0.086275	0.164336	0.134160	0.016606	-0.124589
-0.113264	0.267910	-0.025079	-0.173487	0.028767	0.007716	-0.122134	0.008647	0.202639	-0.105162	-0.156932	-0.044343	-0.125269	-0.086189	-0.018528	0.124532	-0.034509	0.258896	-0.141436	-0.086361	0.090751	-0.045941	0.106409	0.107317	0.043756	0.039569	0.032455	0.227110	-0.091521	-0.032238	-0.208323	-0.063931	-0.133129	-0.075153	0.074966	0.043435	-0.032279	-0.001540	-0.001177	0.150064	-0.125695	0.064406	0.031159	0.137557	-0.101305	-0.170769	0.145002	0.119336	-0.065498	-0.037170	-0.153581	0.252775	0.261538	-0.060282	0.143102	-0.203197	-0.084017	0.237171	-0.148340	0.072842	0.061517	-0.061347	0.079557	-0.003575	0.090949	0.048295	0.037802	0.016441	-0.180315	-0.061940	-0.150982	0.116866	0.053310	0.108814	-0.079439	-0.004366	0.138574	0.021941	0.201114	-0.056980	-0.168471	-0.120657	0.194814	0.013464	-0.050982	-0.062913	-0.034475	0.173387	0.082976	0.138700	0.172699	-0.052452	0.134380	0.119780	0.198286
0.126570	-0.044421	-0.129798	0.021323	0.121765	-0.108251	0.131968	-0.105902	-0.153859	-0.147693	-0.004810	0.111603	-0.087654	-0.057325	0.058742	0.044844	0.084618	-0.093236	0.057968	-0.127527	-0.083439	0.036502	-0.017363	-0.085137	-0.097792	-0.036845	-0.030717	0.089124	-0.137700	0.107024	0.149585	-0.164477	-0.173970	-0.008978	0.084332	0.059753	-0.135425	-0.165108	0.017297	0.044055	-0.092385	0.055042	-0.050671	0.038145	0.102533	0.076335	-0.115060	0.136459	0.112081	0.167893	-0.158822	-0.023325	0.001168	-0.139021	-0.074696	-0.007093	0.105234	0.148635	-0.175517	0.020365	-0.034366	0.159638	-0.093269	0.017480	0.120718	0.032853	-0.022610	0.147100	-0.064386	-0.036103	-0.018804	0.174103	0.149044	-0.133999	-0.033890	0.037998	0.046856	-0.025594	-0.115262	0.136667	-0.036532	0.116692	-0.041666	0.113446	-0.162513	-0.119391	-0.043994	0.110387	0.109268	-0.063682	0.163629	0.024522	0.035102	-0.130508	0.105203
0.292657	-0.133324	-0.124534	-0.034573	0.139889	-0.120500	-0.025871	0.023883	0.066306	-0.230128	0.082109	-0.015641	-0.026142	0.159057	0.164639	0.033575	0.089484	-0.190623	0.058017	0.017364	-0.059905	0.180280	0.203482	-0.222954	-0.120524	0.185339	0.203165	-0.176159	0.105138	0.143501	0.080621	0.259078	0.048950	0.154166	0.070669	-0.211801	0.024458	-0.061583	-0.198714	0.063862	0.104318	-0.068082	-0.178327	0.050481	0.163420	-0.042097	0.150022	0.086731	0.012110	0.191093	0.010473	-0.118623	-0.267004	0.050928	-0.117912	0.242664	-0.136487	-0.200557	0.108833	-0.110773	0.158917	-0.091874	-0.040085	-0.060754	0.146474	-0.276185	0.042129	-0.046954	0.073832	0.195473	0.283892	-0.116128	0.098444	-0.194656	0.093160	0.120384	-0.147489	-0.159353	-0.153235	0.017481	0.157411	0.126347	-0.173323	0.063714	0.211300	-0.128345	0.125574	0.011813	0.088207	-0.029707	-0.113334	-0.158680	-0.002963	0.016531	-0.219702
-0.081543	-0.154709	-0.002891	0.075454	-0.039642	-0.039013	0.081748	-0.010538	0.119655	0.107955	0.179014	0.044067	-0.019708	-0.084843	-0.037172	0.147487	-0.164556	-0.064565	-0.186580	-0.027949	0.199110	0.068192	0.123108	-0.071138	-0.110762	-0.103215	-0.013329	0.163355	0.068736	-0.196780	-0.035511	-0.070047	0.216100	-0.076565	-0.062132	0.135588	0.150104	0.073608	0.013834	-0.192566	0.100974	0.139218	0.075683	0.005553	-0.046981	0.000041	-0.139773	-0.111316	-0.115077	0.043793	-0.108325	-0.164480	0.131987	0.120771	0.097649	0.157919	0.069933	0.011544	0.119068	0.025864	0.167525	-0.105990	0.054095	0.113520	0.049548	0.124509	-0.170257	-0.015625	-0.012565	-0.013511	0.059166	-0.036263	-0.009188	-0.162913	0.135657	0.091581	-0.004776	-0.062319	0.123746	0.097410	0.114013	0.074636	0.161787	0.164194	0.259346	-0.023595	-0.082696	0.044374	-0.065644	0.032826	0.098864	0.114251	0.189400	-0.054550	0.132333
-0.069186	0.222795	-0.061384	0.051472	-0.097519	-0.089967	-0.176963	0.079155	0.070814	0.227895	0.142952	0.210554	-0.017788	0.083986	0.110513	-0.030747	0.127416	0.299565	0.075878	-0.137548	0.068759	0.101766	0.095395	0.097772	0.190895	0.056866	0.039458	0.019581	-0.106059	0.077783	0.274492	0.060932	0.138863	0.017053	-0.131348	0.078176	0.178254	-0.057285	0.112240	0.167885	-0.140705	0.101628	-0.135962	0.034641	-0.129547	0.017817	0.150198	-0.076068	-0.087048	-0.061592	-0.112239	0.046833	0.163267	-0.140382	-0.013452	-0.160522	0.030954	0.103889	-0.171087	-0.129460	0.139216	0.224672	0.107920	-0.136273	0.003097	-0.095472	-0.054851	0.041217	0.173988	0.216564	0.006409	0.053072	-0.181912	-0.223108	0.057843	-0.028775	0.046829	0.192649	0.095976	-0.155395	0.212128	-0.075513	-0.175479	0.122270	0.113091	0.153828	-0.009129	-0.055501	-0.004531	-0.113789	0.160218	0.048471	0.053365	-0.000171	0.235371
-0.154566	-0.042352	0.098126	-0.053457	0.086472	-0.115167	-0.103880	-0.016549	-0.115118	0.144497	-0.022629	-0.037314	-0.083564	-0.132135	-0.060535	-0.083257	-0.142628	-0.138521	0.032533	-0.054221	0.068833	-0.080345	-0.081650	-0.134063	0.092113	-0.145237	0.082717	-0.112066	-0.037329	-0.042299	0.165268	-0.062936	0.077067	-0.030477	0.046679	-0.049984	0.106519	0.111830	-0.099852	0.123078	0.052700	0.018433	-0.128366	-0.169865	0.076724	-0.099837	0.163379	0.008595	-0.019370	-0.108684	0.029591	-0.177171	0.087938	-0.177800	-0.139324	-0.176649	0.080314	-0.185622	0.005221	0.029770	-0.051417	-0.096329	-0.036119	0.069785	0.021791	0.156621	0.078251	0.178700	-0.077683	0.048549	-0.114039	0.173112	-0.048780	0.093524	0.050888	-0.049695	-0.160699	0.042594	-0.021152	0.168177	-0.002674	-0.135529	-0.153331	0.045745	-0.058899	-0.060409	-0.042622	0.167931	-0.055142	-0.141673	-0.042617	0.005802	-0.114256	0.042136	-0.068653
-0.063405	0.215745	0.158266	-0.115858	0.068197	-0.111233	0.025007	0.237025	0.001575	0.142040	-0.062452	0.059697	-0.090455	0.232620	0.043139	0.112688	0.065943	0.069603	0.115942	-0.146205	-0.011921	-0.138234	-0.145768	0.222549	-0.012182	0.064887	-0.127708	0.013911	0.056065	-0.044438	-0.101829	0.023783	0.192837	-0.075883	-0.138943	0.152212	0.009504	-0.063271	-0.031248	-0.180667	-0.162005	-0.139906	0.147060	0.155348	-0.126501	-0.002607	0.143989	0.107659	0.163688	0.009479	-0.113317	-0.097907	0.185921	0.175816	0.166613	0.121968	0.165146	0.147199	-0.093202	-0.155546	-0.029854	-0.185253	-0.141217	0.081454	0.070794	-0.052433	-0.095857	0.170444	-0.212954	0.231711	-0.164770	-0.135989	-0.035927	0.062422	0.014657	-0.157211	-0.029975	0.003486	0.190224	0.146678	0.105085	-0.016084	0.015591	0.094759	0.081008	0.169956	-0.077834	0.134096	0.023532	0.186637	0.110183	0.243728	-0.088966	-0.014138	0.215474
-0.009649	0.071423	-0.170997	0.126803	0.157252	0.019325	0.062671	0.056648	0.147305	0.022791	0.077716	-0.105505	-0.148553	0.212989	0.050606	-0.030159	-0.164654	0.025496	-0.090172	0.176951	0.113828	0.101479	0.084286	-0.006788	-0.101847	0.130167	0.161984	0.039274	-0.022302	-0.067227	-0.143783	0.146457	0.129676	-0.121944	0.172059	0.126469	0.073917	-0.102943	-0.167331	-0.181046	-0.099336	-0.181984	-0.031162	-0.051367	0.132054	-0.164652	-0.131570	-0.099319	-0.117876	-0.010244	0.023715	-0.132804	-0.132042	0.173833	0.026963	0.018677	-0.101848	0.213152	0.140168	-0.002934	0.095965	-0.004514	-0.165910	0.007693	-0.021372	-0.063322	0.125080	-0.167497	-0.125820	-0.176156	0.036609	0.170998	0.183333	0.203420	0.176445	0.110731	0.016900	-0.158773	0.082094	-0.007237	0.108887	0.063082	0.201634	0.012196	0.170775	0.148709	0.015273	-0.130222	-0.171784	0.126395	0.153122	0.077623	-0.069245	0.143225	-0.040847
0.143753	-0.136929	-0.124871	0.089056	0.097135	-0.057742	0.098540	0.042948	0.081725	-0.132732	-0.118103	-0.138311	-0.137571	-0.108958	-0.044508	0.140725	-0.167931	0.040391	0.090320	-0.150390	-0.041753	-0.003795	-0.114428	0.004705	-0.048164	0.105629	-0.142393	-0.056252	0.071057	-0.121438	0.050853	-0.078976	0.044733	-0.070537	-0.151136	0.068139	0.124436	0.154919	-0.167997	-0.059169	0.084820	-0.002695	0.168892	0.068245	-0.167502	0.088633	0.037384	0.053504	-0.064032	-0.012005	-0.061970	-0.069979	-0.058896	0.099351	-0.086645	0.089657	-0.062388	-0.132844	-0.163765	-0.062711	-0.011619	0.018664	-0.027593	-0.071581	-0.118375	0.008385	-0.158221	-0.035360	0.108025	-0.164651	-0.165938	-0.162599	0.088595	0.167584	-0.117161	-0.087996	0.055433	-0.047030	-0.171811	0.025005	0.012191	-0.036079	0.097585	-0.130047	0.109170	-0.037085	-0.150876	-0.125754	-0.066332	0.142462	0.150285	-0.110853	0.159491	0.105005	-0.014201
