-0.033216	0.128700	-0.076065	-0.014557	-0.074638	-0.117078	-0.074901	0.001998	-0.040538	0.079459	0.019505	-0.011069	-0.021909	-0.102904	0.050419	0.213695	0.210693	-0.039661	0.205108	-0.033964	-0.146982	0.049148	-0.020517	0.007165	0.022603	-0.025622	0.121507	-0.032894	-0.212567	-0.201463	-0.184607	0.213995	-0.102148	-0.114802	-0.182073	-0.110674	-0.149592	-0.239076	0.205559	-0.011239	-0.029635	-0.155373	0.037653	-0.014753	0.010857	-0.118222	0.025498	0.205562	-0.079380	0.034294	-0.129250	0.115020	0.034756	0.003053	-0.169424	-0.161651	0.007277	-0.033521	-0.148915	0.109200	-0.125748	-0.151934	0.014889	0.043338	-0.114804	-0.052610	-0.396600	-0.090429	-0.099339	-0.367704	0.111484	-0.033964	0.115269	-0.126243	0.077743	0.103069	-0.000921	-0.105759	0.104845	-0.053485	0.174741	-0.073276	-0.105677	0.217777	-0.182764	0.109996	-0.232256	-0.014951	-0.187727	0.018405	0.171583	0.163769	-0.087765	-0.002292	-0.076288	0.109193	0.147381	-0.132194	-0.037689	-0.034915
0.228997	0.054955	0.018077	0.088853	0.113704	-0.070620	0.122101	-0.193044	-0.271222	-0.144353	0.067535	-0.002385	-0.312840	0.318243	-0.020083	0.014752	-0.133801	0.102470	-0.074986	-0.037407	-0.104271	-0.211095	0.084459	0.132404	0.239001	-0.103553	-0.092744	-0.361472	-0.010451	0.101404	-0.029991	0.088161	-0.097529	0.270730	0.153097	0.196730	-0.148797	-0.049069	-0.126845	-0.415267	-0.067196	0.167208	0.134191	-0.024857	-0.031106	0.102982	-0.208175	0.129619	0.348451	-0.067956	0.063573	-0.011246	-0.552988	-0.105249	-0.168294	-0.034155	-0.102594	-0.040112	-0.182065	0.047208	0.257057	-0.028739	-0.115442	-0.122111	-0.096494	-0.214540	0.177766	-0.285432	0.191133	-0.118714	0.115026	-0.026146	-0.254502	-0.268868	-0.189019	0.141904	-0.221338	-0.022430	0.125581	-0.131964	0.201660	-0.013698	-0.167857	0.181129	0.136583	-0.019402	-0.116757	0.052839	0.189521	-0.005350	-0.010848	-0.002747	-0.112107	-0.000867	0.163973	0.115748	0.108726	0.074193	-0.108998	-0.013896
-0.047542	-0.357919	-0.096036	0.097925	-0.032247	0.072656	-0.232959	-0.165269	-0.042606	0.286637	0.002530	-0.118108	0.027667	0.127542	-0.126775	-0.008085	-0.170696	-0.007907	-0.139219	-0.062612	0.052189	0.098136	-0.126539	-0.175276	-0.232479	0.025203	-0.052910	0.271680	0.204051	-0.074643	-0.013196	0.070410	-0.065627	-0.213278	0.230734	-0.008664	0.179148	-0.188635	-0.232151	0.032252	-0.060276	0.145771	-0.131361	0.103778	-0.186269	-0.041954	0.179771	0.053614	0.375666	0.061600	-0.162067	-0.190254	-0.165997	-0.300490	0.145752	-0.080609	-0.089678	-0.077340	0.181924	-0.042520	-0.122956	-0.070482	-0.212467	0.051693	0.102631	-0.014510	-0.242565	-0.220810	-0.072189	-0.018052	0.104947	-0.091893	-0.050775	-0.180240	-0.001630	-0.092338	-0.153072	0.026226	0.116108	-0.181309	-0.100585	-0.113206	0.040926	-0.068485	0.251821	0.091749	-0.061636	0.043732	0.151530	-0.084825	-0.024417	-0.121789	0.034539	0.236618	-0.062874	-0.231480	-0.344913	-0.065931	-0.037237	-0.009364
-0.354564	-0.111860	-0.009020	0.015314	0.101616	0.139627	0.007298	-0.109470	-0.117340	0.053112	-0.083551	0.161067	-0.054938	-0.011975	-0.087831	0.115880	0.047550	0.087398	-0.125621	-0.043443	-0.243631	0.116812	0.267552	-0.157302	-0.045977	0.050635	-0.021449	0.166722	-0.130258	0.113700	0.075604	0.132261	-0.003234	0.088207	-0.071773	0.001971	0.004850	-0.153433	-0.154020	0.026537	0.167333	-0.005084	-0.160938	-0.052465	0.029739	0.056752	0.120464	0.043698	-0.109967	0.096212	-0.086494	0.045722	-0.197938	-0.076759	0.048792	-0.033037	0.154197	-0.001634	-0.214315	0.174417	-0.054527	0.077420	-0.062193	0.030437	-0.110794	0.133086	-0.326407	-0.041329	-0.005585	-0.107453	0.152075	-0.133136	-0.191021	0.004453	0.114608	-0.052741	0.078971	-0.134031	0.139474	-0.181146	-0.141052	0.093020	-0.105154	-0.117439	0.082049	0.192534	-0.092115	-0.026222	-0.070113	-0.007264	-0.170609	-0.070399	-0.036892	-0.114388	-0.100470	0.163990	0.211423	-0.094940	-0.034632	0.067868
0.105338	0.029517	-0.118204	-0.055397	0.023349	-0.000025	0.002308	-0.119823	0.030239	-0.026768	-0.096512	0.167186	0.130767	-0.150638	0.071083	0.016300	0.001534	-0.148218	0.023169	-0.105532	0.056310	-0.100852	0.013538	-0.052196	0.138258	0.044746	-0.054603	0.044433	-0.064759	0.171942	0.126064	0.147469	-0.061845	-0.043816	-0.027695	0.089758	0.013082	0.010675	0.046910	0.153125	0.102766	-0.125726	-0.026761	-0.011699	0.098277	-0.112788	0.154887	-0.063821	-0.037107	-0.078274	0.043366	0.082853	-0.064019	-0.039314	-0.127345	-0.098289	0.039857	-0.070977	0.030105	-0.107660	-0.094834	-0.024353	-0.054225	-0.044834	0.082061	-0.037288	0.080548	0.096264	0.086770	0.070304	0.071943	0.013139	0.021214	0.004355	-0.020495	-0.090423	-0.029133	-0.009302	0.001222	0.001796	-0.041124	0.008175	0.021749	-0.119198	-0.079103	-0.071872	0.024282	0.117531	0.101369	0.053261	0.114357	0.013339	-0.020294	0.083109	0.028925	-0.045135	0.037295	0.047188	-0.161501	0.116155
-0.137920	-0.005325	0.002002	0.060144	-0.115056	0.080196	0.044805	-0.025326	0.149972	-0.142527	-0.075027	-0.070287	0.201190	-0.198012	-0.107037	-0.099576	0.176038	-0.179473	-0.061849	0.037405	-0.121450	0.121903	-0.023882	-0.070546	-0.016712	0.085315	-0.059963	0.094999	-0.148501	0.166170	0.170752	0.180117	0.179853	0.065038	-0.177213	-0.098111	0.013072	-0.081839	-0.140542	0.135489	0.075339	-0.250264	0.018955	-0.084957	0.170462	0.093031	0.149658	-0.071423	-0.044116	0.126286	0.054040	0.103164	0.048081	-0.189027	0.210369	-0.073668	-0.060589	0.028813	0.232642	-0.101250	0.072833	0.011438	-0.041595	0.016061	-0.051204	-0.018538	-0.220486	0.035564	0.169439	-0.161367	0.239359	-0.024979	-0.121121	-0.080573	-0.093109	0.110769	-0.046675	-0.325079	-0.168161	-0.129085	-0.045484	-0.010394	0.002205	-0.159149	0.080486	0.098373	0.008988	-0.070189	0.040280	-0.061003	0.101477	0.074474	-0.045878	0.004542	-0.153851	-0.036188	-0.015215	0.044083	0.008049	0.117556
0.138205	-0.030376	-0.106332	-0.090537	0.048223	0.170371	-0.089842	0.335724	0.187087	-0.141955	0.077784	0.109366	0.258807	-0.091763	-0.171884	-0.056325	-0.135615	0.015987	-0.221143	-0.015571	0.198979	-0.184964	0.098245	0.031282	-0.180785	-0.073643	0.016122	-0.161211	-0.088337	0.085541	0.054052	0.080289	0.117270	-0.011239	0.058018	0.053482	0.023764	0.340768	0.089864	0.078486	-0.013780	0.036918	0.090521	-0.168624	-0.041607	-0.129269	0.031523	-0.216950	-0.150157	0.078998	-0.085130	-0.090296	0.079806	-0.054416	0.184851	-0.060453	0.011834	0.074685	0.269921	-0.109334	-0.224348	0.079349	0.208951	-0.106112	0.098774	-0.152161	0.188182	0.085251	-0.243166	0.284663	-0.266970	-0.112302	0.230675	-0.092257	0.013081	-0.107912	-0.093102	0.237665	0.018816	0.008358	-0.054058	0.183009	0.143570	-0.246319	-0.036685	0.040062	0.227307	-0.015367	0.043439	-0.054540	-0.044116	0.056431	0.003536	0.070501	-0.085313	-0.199847	-0.230336	0.087184	0.057217	0.056068
-0.157127	-0.107723	0.148832	-0.018140	0.100023	0.141084	-0.163822	0.241119	0.140039	0.088114	0.003510	0.102597	-0.037293	0.128318	0.141729	-0.047746	0.344788	-0.281117	-0.129752	-0.073495	-0.170684	0.252456	-0.090418	-0.062788	0.008005	0.051534	0.039245	-0.121691	0.027081	-0.050079	-0.082692	-0.087085	-0.025113	-0.126831	-0.052896	-0.026453	-0.015665	0.187922	-0.212064	0.216700	0.174170	-0.165387	-0.271167	0.148905	0.053834	0.012770	-0.199278	-0.126517	-0.010346	0.045416	-0.089344	0.212445	-0.060914	0.031964	0.113007	0.088615	-0.138588	0.095390	-0.028851	0.189960	-0.219786	-0.051457	0.041374	0.004337	-0.106596	0.066526	0.202225	0.208891	-0.130342	-0.137495	0.043942	0.098497	-0.049533	-0.043324	0.059882	0.021261	0.064176	0.172941	-0.205217	-0.063755	-0.033596	0.130178	0.082479	-0.154413	-0.248446	-0.001053	-0.053642	-0.017461	-0.172656	0.096520	-0.084958	0.144118	0.024971	0.014080	-0.198694	-0.025047	0.112424	0.051562	0.099506	-0.032610
0.257546	0.113846	0.031897	-0.067860	0.156443	0.173423	-0.084070	-0.127676	-0.098264	0.162426	-0.185755	0.017193	0.099757	0.103970	-0.141793	0.045145	-0.176445	0.015389	0.168966	-0.019510	-0.008284	0.067084	-0.312112	0.106952	-0.074330	-0.173705	0.102050	0.176187	-0.089611	-0.130056	0.380006	0.188082	-0.025030	-0.023662	0.003811	-0.027874	0.050251	-0.011120	0.086009	-0.017572	-0.128668	-0.029366	-0.135347	-0.186074	0.201804	-0.010306	-0.129489	-0.174006	-0.009834	-0.154036	0.048372	0.283364	0.298306	-0.007337	-0.053908	0.043705	0.006076	-0.169985	0.122169	-0.111973	0.038105	-0.032337	-0.122744	0.213388	-0.212206	0.360009	-0.050641	0.007435	-0.009420	0.141190	-0.311167	0.045290	-0.103965	-0.034300	0.227981	0.279756	0.058753	0.214036	-0.170139	0.031255	0.045925	-0.148977	0.019276	-0.012760	-0.026312	0.069252	0.154908	-0.121312	-0.054984	0.054729	-0.241081	0.152421	0.161728	0.119219	-0.143041	-0.060519	-0.142025	-0.146167	0.116511	-0.125950
0.055737	-0.264364	-0.060018	-0.038775	-0.111559	-0.154352	0.070348	0.031992	0.149519	0.192541	0.057485	-0.170203	0.059880	-0.072857	-0.053295	0.183900	-0.509111	0.026115	-0.166611	0.102384	0.317159	0.064017	0.260494	-0.111071	-0.170450	-0.146540	0.073027	0.242803	0.044400	-0.233923	-0.132773	-0.026825	0.108949	0.012110	0.089644	0.110453	-0.010628	0.069074	0.049658	-0.131911	-0.137914	-0.002294	0.197126	-0.133386	-0.072296	0.018706	-0.249471	-0.157883	-0.339686	-0.005675	-0.149870	-0.468096	0.027043	0.063168	0.097140	0.001272	0.062532	-0.087327	0.258145	-0.018131	0.064129	-0.025562	0.177869	-0.113943	-0.076795	0.006785	-0.370176	-0.234874	-0.111465	-0.009640	0.024582	-0.063164	0.106287	-0.239824	0.204203	0.112552	-0.117716	0.000994	0.155250	0.007924	-0.032292	0.145984	0.164318	0.188116	0.243041	0.037193	-0.041200	0.018416	-0.216659	0.090788	0.062604	-0.033199	0.112908	-0.130640	0.192612	-0.148892	-0.021591	-0.227072	-0.051694	-0.147995
-0.242692	0.008301	0.013602	-0.070471	0.087896	0.157027	0.002165	-0.053702	0.107823	0.203814	-0.116397	0.087178	0.423057	0.039736	-0.118018	-0.010476	-0.027866	0.010206	-0.043235	0.122606	-0.003854	0.169798	-0.273286	-0.138133	0.011786	0.103397	0.054059	0.184068	0.093466	-0.151658	0.183625	0.225818	-0.029295	0.252297	0.114111	-0.193097	0.055436	-0.078360	0.059742	-0.138812	-0.203021	0.139480	-0.093750	-0.259734	0.002478	-0.128604	-0.022625	0.109449	-0.249963	-0.209789	-0.095691	0.008054	0.334327	-0.324337	0.060721	-0.079489	0.081721	-0.013880	-0.079792	-0.003195	-0.023181	-0.031414	0.041049	0.015372	0.256547	-0.016181	-0.115903	-0.113008	-0.175674	0.265973	-0.218160	-0.014880	0.157829	0.264995	-0.136394	0.112837	-0.082309	-0.208115	0.076325	-0.099707	0.039240	-0.206946	0.083541	-0.119337	-0.168530	0.249476	0.170852	-0.011726	-0.036710	0.240422	-0.126359	-0.077049	0.222505	0.099851	-0.021968	-0.246932	-0.348779	-0.148106	-0.131581	0.136339
-0.042517	0.011178	-0.027846	-0.215904	-0.198847	0.003035	-0.118475	-0.040823	0.104094	-0.018876	-0.120585	-0.001614	0.227605	-0.111161	0.125162	0.011383	0.035501	-0.242182	0.098459	-0.103235	-0.006839	-0.184710	0.123988	-0.044766	0.055154	-0.042724	0.154651	0.125102	-0.246141	0.235106	-0.092047	0.184164	-0.019935	-0.297433	-0.029180	-0.098285	0.052334	-0.103565	-0.021502	-0.030448	-0.003723	-0.239540	0.178045	-0.180445	-0.029202	-0.129982	0.186359	-0.087703	0.122688	0.124114	-0.059287	0.033563	0.076343	0.008093	0.087449	0.167845	0.037549	0.204750	-0.076948	0.007792	-0.209390	0.100045	0.018151	0.106181	0.287896	-0.048307	-0.298049	0.018552	-0.040265	0.019248	0.077842	-0.161189	0.024988	0.054943	-0.212034	-0.114329	-0.110885	0.362310	-0.205776	-0.256982	-0.139620	-0.026796	-0.047368	0.062609	-0.145771	0.171473	0.059179	0.111011	-0.261618	-0.047672	-0.099711	-0.051762	0.235125	-0.081226	0.164483	-0.070294	-0.037199	-0.126260	0.102893	0.089013
0.287318	0.170330	-0.017368	0.147765	-0.084672	-0.107204	-0.078696	-0.058700	0.192455	0.037039	0.090350	-0.231940	-0.168909	-0.004418	0.028717	0.004728	-0.170156	0.152233	0.019317	-0.139724	0.133971	0.026552	-0.128723	-0.083023	-0.178683	-0.119121	-0.100422	0.049277	0.143046	-0.160213	0.042166	0.160294	0.000173	-0.006800	0.027947	-0.091116	-0.144998	0.132794	0.148776	0.161384	0.166417	-0.142438	0.081564	-0.107947	-0.149067	0.007891	-0.188560	-0.023145	0.000117	-0.044716	-0.100809	-0.212442	0.220648	-0.166612	0.087125	-0.090558	-0.052308	-0.083806	0.216376	-0.069241	-0.249106	-0.086763	-0.011753	-0.088960	0.145858	-0.039336	0.126506	-0.081284	-0.092752	0.021117	0.093466	-0.028469	0.223628	-0.086141	0.178073	0.143004	0.020847	0.063208	-0.131778	0.078489	0.035220	0.019002	-0.140389	0.216957	0.185194	0.006148	-0.039194	-0.006343	0.055695	0.035045	0.063880	-0.102889	-0.239125	0.087744	0.091214	-0.014638	-0.215707	0.119659	-0.073123	0.121526
0.033514	0.014692	0.063112	-0.017391	-0.166486	0.104174	0.102163	0.132482	-0.015473	-0.084951	0.009045	0.177100	0.176647	-0.212111	0.129089	0.156264	0.190955	-0.055096	-0.218755	-0.251893	-0.070200	-0.180799	0.044224	-0.092561	0.085091	-0.135327	-0.110085	-0.104500	0.005731	-0.083290	0.007067	-0.058741	-0.061060	0.071000	0.077754	-0.042794	-0.102607	0.228890	0.142134	-0.071670	0.169260	0.043986	-0.177979	-0.037926	-0.093375	-0.114229	0.115056	-0.103939	-0.137299	-0.119739	-0.036651	0.222150	0.206563	0.013749	0.070573	0.056388	-0.040333	-0.156970	0.018176	-0.047149	0.164193	0.102644	0.161447	0.187145	0.132876	0.147716	-0.017478	-0.112707	-0.060458	-0.093533	0.196618	0.055382	-0.049882	-0.110818	-0.045885	0.003730	-0.021271	-0.224171	0.138939	0.140500	-0.073821	0.088799	0.030037	0.017301	-0.096990	-0.029641	-0.122360	-0.101033	0.050548	-0.172269	0.169720	-0.078371	0.018018	0.125545	-0.236239	-0.122621	-0.046471	-0.115145	0.093064	0.008226
0.049021	-0.143009	-0.103942	0.014360	-0.421787	0.015988	-0.062654	0.090742	-0.155007	-0.262433	0.131312	0.118926	0.168845	-0.225360	-0.039447	0.119252	-0.111154	0.293529	0.010416	-0.372516	0.118033	-0.008841	0.176472	-0.021295	-0.003188	-0.129086	-0.077162	0.055059	0.178101	-0.083525	0.183323	0.041264	-0.117950	-0.164474	0.083455	-0.016045	0.026095	-0.018543	0.047938	-0.299240	0.241303	-0.197383	0.044855	0.146091	-0.201507	-0.131727	-0.123655	0.069813	0.067869	-0.157632	-0.118598	-0.011114	0.221948	-0.248261	-0.030497	-0.043150	0.005353	0.030798	-0.016223	0.052845	-0.084464	-0.126971	-0.090264	0.125810	-0.037673	0.101563	-0.060674	0.076645	0.143715	-0.102743	-0.037518	0.098756	-0.023445	-0.412085	-0.018217	-0.176612	0.035746	-0.310440	0.093391	0.008479	-0.184864	0.115809	0.098665	0.067935	0.011669	0.026485	-0.181766	-0.053426	0.144917	-0.165886	0.095424	0.000803	-0.032778	-0.042772	0.001109	-0.214555	-0.042225	0.006876	0.031934	0.176543
