0.004629	0.160524	-0.127607	-0.110637	0.135912	-0.180470	-0.076690	-0.079236	0.279598	0.154337	0.130621	-0.205011	-0.042156	-0.018758	-0.117405	0.138712	0.091862	-0.032296	0.140115	0.121688	-0.032027	0.072718	0.040404	-0.095805	0.002361	0.098624	-0.093450	-0.284732	-0.144447	-0.279662	-0.050105	0.065026	-0.086018	0.162820	-0.030977	-0.086952	-0.201108	-0.168209	0.110029	0.101103	-0.086252	-0.137440	0.032598	-0.032506	-0.100177	-0.043827	0.154899	0.110022	-0.163625	0.005306	-0.090211	-0.002898	-0.125187	0.075188	-0.091241	-0.122970	-0.018517	-0.022533	0.000343	0.002967	-0.148857	-0.158784	-0.006829	-0.146444	-0.125517	-0.171953	-0.086598	-0.072728	-0.036555	-0.090486	0.051694	0.029845	0.113663	-0.114043	0.048258	0.155795	-0.063691	-0.154857	0.064993	-0.073968	0.189325	-0.043304	-0.037251	0.073573	0.086547	-0.100478	-0.094798	-0.017777	-0.071194	-0.032462	0.080350	0.106105	-0.134874	0.113350	0.051754	0.070324	0.218815	-0.026366	-0.014040	-0.037874
0.213231	0.235581	0.027566	0.102813	0.037534	-0.003247	0.017304	0.010985	-0.241198	-0.118950	0.163209	-0.004219	-0.141913	-0.012532	0.073342	0.200003	-0.097693	0.157152	-0.044801	-0.213639	0.088118	-0.089585	0.137512	0.087958	0.057110	-0.049874	0.132339	-0.140871	0.010306	0.039121	-0.185202	0.166399	-0.088868	-0.010672	0.107547	0.150142	0.056005	0.098224	-0.145142	-0.277628	-0.117766	0.115710	0.185416	0.013991	0.029667	0.023472	0.029978	0.015086	0.083757	-0.004172	-0.008928	0.092640	-0.107409	-0.111493	0.007255	-0.133834	0.076088	-0.272375	-0.156701	0.057625	0.194493	-0.171527	-0.069700	0.008753	-0.034838	0.024678	0.182305	-0.050185	0.141327	-0.159555	-0.027645	0.024923	0.031354	-0.076672	-0.153690	0.043380	-0.009889	0.107950	-0.045194	-0.058464	0.142105	0.094953	-0.150507	0.018332	0.031637	-0.039082	-0.159460	0.063520	0.277732	-0.012662	-0.151384	0.245940	0.050811	0.001587	-0.087716	0.073781	0.059136	0.107657	-0.076779	0.052258
0.056593	0.060804	-0.060823	0.151250	0.234182	0.072736	-0.095361	-0.153342	-0.311516	-0.017914	-0.113809	-0.032798	-0.010575	0.122396	-0.248164	0.033511	-0.142565	-0.013698	-0.230301	-0.095552	-0.098678	0.159768	-0.070736	-0.062530	-0.002303	0.113368	0.094009	0.118279	0.164860	-0.148817	0.181821	0.064445	-0.121955	-0.232655	0.245868	-0.089288	0.094533	-0.126577	-0.118916	-0.099082	0.044908	0.047318	-0.216507	0.207447	-0.141200	-0.207265	0.172306	0.106734	0.315605	0.110326	-0.046063	0.031828	-0.168396	0.198529	0.255272	-0.017785	-0.228666	-0.123004	0.060014	-0.232539	0.287228	-0.170401	-0.128193	0.255456	0.033826	0.090105	-0.246466	-0.032781	0.061415	0.053866	0.008347	-0.193041	-0.117115	-0.125251	0.030278	-0.176447	-0.029148	0.043173	0.037590	-0.142329	0.019792	0.008039	0.076327	-0.032374	0.099207	0.044999	-0.129341	0.031630	0.085677	-0.171095	-0.012186	-0.081886	0.026871	0.111225	-0.167931	-0.213115	-0.120127	-0.093993	-0.057649	-0.029132
-0.002123	-0.101507	-0.104019	-0.010367	0.072386	0.123494	-0.036212	-0.043734	-0.245709	-0.073893	-0.128404	0.021258	-0.144838	0.010436	0.084157	0.003229	0.089013	-0.050140	-0.145674	-0.129144	-0.184977	0.188887	0.056668	-0.226127	-0.111493	0.029563	-0.089915	-0.098442	-0.057791	0.126522	0.115060	0.055402	-0.074841	0.053713	0.043851	0.002909	-0.063535	-0.053845	-0.112669	0.063933	0.173946	-0.122540	-0.083750	-0.081931	-0.015058	0.236134	0.005267	0.164338	-0.086514	0.015353	-0.145761	-0.064740	-0.071516	-0.351745	0.137861	-0.261992	0.243300	0.118130	-0.081531	0.038758	-0.187592	0.074873	-0.003457	-0.170603	-0.098674	0.097813	-0.251555	-0.175884	-0.068204	0.091797	0.107247	-0.201709	0.084972	0.052828	0.042544	-0.058931	0.096170	0.036690	-0.074493	-0.254919	-0.075520	0.163810	-0.114802	-0.020949	0.160581	-0.023052	-0.004192	-0.027936	0.051748	-0.127314	-0.061328	-0.008905	-0.232777	-0.110460	0.057212	0.054312	0.132724	0.107870	-0.048398	0.165045
0.016582	-0.085861	-0.084359	-0.088967	0.010209	-0.104647	0.044479	-0.225330	-0.000010	-0.032653	-0.091030	0.091124	0.027693	-0.111536	0.052278	0.074797	-0.017381	-0.265857	0.031842	-0.128320	0.065127	-0.235849	-0.004329	-0.046485	0.226194	-0.059186	-0.077985	0.034016	0.074894	0.208183	0.186111	0.092562	0.055964	0.001932	-0.035992	0.083891	-0.097066	-0.017647	0.064565	0.116004	0.143074	-0.202266	0.110736	-0.037667	0.179924	-0.091229	0.069012	-0.002044	-0.083532	-0.075234	0.025311	0.106384	-0.129749	-0.095412	-0.201590	-0.114698	0.067353	-0.185178	0.084953	-0.107600	-0.251277	-0.001994	-0.017461	0.054240	0.086101	-0.052343	0.084504	0.091300	0.019868	-0.038343	0.144469	0.010499	0.013496	-0.082665	0.047870	-0.204295	-0.012673	-0.228411	0.171537	-0.075945	-0.043240	-0.043142	0.028204	-0.200964	0.014731	-0.058593	0.153390	0.118576	0.166886	-0.049128	0.161043	0.152938	-0.146296	0.092836	-0.001307	0.014757	0.157658	-0.070956	-0.119724	0.281445
0.021524	0.059813	0.035926	0.038253	0.072946	0.083852	0.092460	-0.051043	0.004272	-0.229222	-0.233476	-0.253336	0.068538	-0.016401	-0.160349	-0.115640	0.065890	-0.181090	0.030798	0.032107	-0.176057	0.101216	-0.082921	0.050222	-0.043740	-0.001506	-0.074017	0.232511	-0.140650	-0.066087	0.097856	0.071086	0.056741	0.074774	-0.043528	-0.064089	0.032708	0.129870	-0.114813	-0.040996	0.052858	-0.212702	-0.038624	-0.113625	0.235427	0.146612	-0.045108	-0.132598	0.059355	0.012958	0.026684	0.073856	-0.009681	-0.281568	0.207229	-0.072090	-0.031656	0.181846	0.114064	-0.232640	0.089655	0.023444	0.005397	-0.053533	0.036859	-0.017827	-0.173358	-0.095376	0.136963	0.104807	0.161083	0.005765	-0.163724	-0.089775	-0.071840	-0.038992	0.040652	-0.177775	-0.095484	-0.192321	0.056669	-0.041850	-0.200382	-0.072163	0.069625	0.077505	-0.038527	-0.069029	-0.009517	-0.021081	0.037132	0.009738	-0.066451	-0.121999	-0.165942	-0.057991	-0.015492	0.056017	0.077149	0.199900
0.094719	-0.005636	-0.228333	-0.058320	0.187674	-0.067220	-0.032926	0.128103	-0.183837	-0.152089	0.017675	0.224724	0.058052	-0.095120	-0.150789	0.045144	0.072540	-0.100149	-0.145075	-0.056427	0.057724	-0.057400	-0.085128	0.125500	-0.252268	-0.301502	-0.122911	-0.376889	-0.118767	0.127222	0.121046	0.195873	0.189430	-0.086946	-0.160430	0.105968	0.087195	0.202362	0.004106	-0.277974	-0.013160	0.133176	0.092200	-0.106821	-0.117338	-0.270625	0.008534	-0.157512	-0.119977	0.173563	-0.020529	-0.025695	0.002413	0.022887	0.194663	-0.135764	0.052995	-0.018309	0.103553	-0.130892	-0.082900	0.027435	0.019385	-0.019381	0.057619	-0.123404	-0.060138	0.108123	-0.039047	0.269554	-0.167615	-0.278098	0.170298	-0.346468	0.070138	-0.029526	-0.065244	0.161698	-0.200233	0.051956	0.008415	0.003008	0.140504	-0.240857	-0.260864	0.031366	0.076361	-0.015746	0.152787	-0.071668	-0.157804	0.195975	0.171842	0.108426	-0.013833	-0.217952	0.006884	0.163205	0.168311	-0.060855
-0.013350	-0.147949	0.183270	0.100564	0.046762	0.255589	-0.072409	0.258634	0.152280	0.273023	0.077621	-0.212827	-0.008465	0.029485	0.170987	-0.246182	0.195685	-0.134448	-0.170891	-0.216720	0.082055	0.322940	-0.104260	0.047155	0.042611	0.234446	0.039985	-0.029798	0.210721	-0.092644	-0.145127	0.022578	-0.085598	-0.250815	0.049672	-0.029258	0.005670	0.014553	-0.118206	0.167009	0.103559	-0.234489	-0.164450	-0.069583	-0.025423	0.092202	-0.284681	-0.267861	-0.258663	-0.018917	-0.050494	-0.095927	-0.016341	0.231298	0.149352	-0.019146	-0.073385	0.107675	0.049975	0.251778	-0.363256	0.076588	-0.019373	-0.219735	-0.019831	0.098439	0.305057	0.088051	-0.360880	-0.068719	-0.010632	0.224461	-0.047565	-0.045298	0.103592	0.027190	-0.042341	0.056338	-0.122347	-0.024593	-0.042396	0.073957	0.122725	-0.104270	-0.220676	0.098264	0.066255	-0.019896	-0.200983	0.212759	-0.170692	0.047425	-0.342450	0.053374	-0.131718	-0.070120	-0.178838	0.062233	0.173875	0.016698
0.147969	0.030448	-0.011509	-0.107177	0.284812	0.263153	-0.060136	-0.193694	-0.223544	0.034307	-0.192918	0.076836	0.066894	0.082140	-0.124629	-0.061440	-0.183542	-0.159744	0.022564	-0.110569	0.042041	0.041066	-0.097092	0.171722	-0.037063	-0.124092	-0.032645	0.105834	-0.176482	-0.020763	0.132982	0.024957	-0.073827	0.062997	0.211999	0.050217	0.201565	0.097171	0.084408	0.120549	0.079818	-0.070256	-0.125110	-0.171410	0.177033	0.136841	-0.048255	-0.192929	0.019562	-0.012238	0.020126	0.156085	0.081933	0.029421	0.211913	-0.095217	0.090904	-0.174870	0.080596	-0.217021	0.232682	-0.117771	-0.064907	0.140393	-0.145169	0.168861	-0.092184	-0.118014	-0.087314	0.072105	-0.074470	-0.027821	-0.137506	-0.175982	0.116917	0.168853	-0.136938	0.168991	-0.131046	-0.009608	-0.098441	-0.014127	-0.023856	-0.197122	-0.038634	0.101172	-0.002506	-0.122642	0.130067	0.096490	-0.098656	0.233188	0.213455	0.119551	0.013638	-0.070629	-0.260917	-0.061862	0.035954	-0.178536
-0.063595	-0.129692	0.010713	-0.023108	-0.244370	-0.157743	0.070460	0.003665	-0.054306	0.238648	0.100591	-0.001463	0.026003	-0.044263	-0.052292	0.224968	-0.094294	-0.186039	-0.159399	-0.125503	0.077221	-0.007878	0.063674	-0.050467	-0.076319	-0.026045	0.026066	0.185422	0.066699	-0.123543	0.054479	-0.086157	0.163841	-0.066307	-0.145100	0.128971	0.067588	0.093983	0.011049	-0.130949	0.058813	0.104085	0.106736	0.054357	0.012380	-0.004616	-0.116028	-0.182060	-0.162647	0.044583	-0.098916	-0.103929	0.002357	0.121500	0.052913	0.223123	-0.023845	0.048390	0.088790	-0.077883	0.065780	-0.094127	0.041725	0.142820	0.134469	0.136984	-0.178266	-0.147208	-0.011232	-0.196297	0.050032	-0.092050	0.016802	-0.094753	0.129086	0.043808	0.110238	0.057493	0.014828	0.052201	-0.015154	0.095500	0.065976	0.045801	0.223968	0.022035	0.046293	0.018683	-0.067424	0.053626	0.022463	-0.004733	0.107078	-0.023113	0.124792	-0.026258	0.189389	-0.116098	0.121945	-0.099702
-0.137961	-0.239157	0.043288	0.142331	0.037978	0.066649	0.038719	0.064688	0.158292	0.158534	-0.113207	0.313715	0.140440	0.027109	-0.062301	0.013485	0.165139	-0.087059	0.121546	0.145872	-0.053164	0.073067	-0.073094	0.034576	0.141836	0.309764	-0.022639	0.166461	0.039366	-0.039809	0.064845	0.093144	-0.079545	0.212836	0.018143	-0.120639	0.033454	-0.184990	0.033745	0.004666	-0.098774	0.076842	-0.146912	-0.215036	0.092745	-0.076379	0.099998	0.091824	-0.127667	-0.145110	-0.150382	0.098271	0.107261	-0.053061	-0.166478	-0.086335	0.141669	0.162049	-0.072169	0.020007	0.015326	-0.003686	-0.041804	0.234898	0.076562	0.040509	0.071050	-0.228261	-0.037735	0.206148	0.010463	0.057363	0.092281	0.159575	-0.145076	-0.059603	-0.144315	-0.353931	0.173277	0.036441	0.027842	-0.099817	-0.095012	-0.088089	-0.085812	0.145479	0.058474	-0.019236	-0.065351	0.146738	-0.109705	-0.144939	0.091849	0.013385	0.059722	-0.100319	-0.072920	-0.109395	-0.114151	-0.045173
0.066566	-0.031681	-0.260272	-0.232557	-0.039016	-0.188334	-0.095007	-0.058184	-0.114784	-0.045235	0.064365	-0.083566	0.043287	-0.194368	0.077365	-0.269366	0.124305	-0.142145	-0.042558	-0.042104	0.111720	0.124994	0.053732	-0.042805	-0.161830	-0.196082	0.030373	0.041025	-0.129654	0.097907	0.107963	-0.034491	-0.046013	-0.217363	0.130234	-0.078995	0.185439	0.027771	0.028089	-0.134115	0.067527	-0.144264	0.076423	-0.161262	-0.164095	-0.142996	0.035130	-0.165403	-0.114655	0.094288	-0.057137	-0.239584	-0.034634	-0.144156	-0.010934	0.070825	-0.039124	0.242835	-0.053536	-0.008373	-0.075743	0.187333	-0.073610	0.112427	0.139052	-0.127039	-0.172512	0.052276	0.036165	0.330406	-0.063654	-0.268310	-0.073645	0.093843	-0.062772	-0.147413	0.006739	0.330245	-0.176891	-0.123435	-0.030417	0.020805	-0.117604	0.083665	-0.113513	-0.061532	-0.013715	0.094224	-0.158005	0.051880	-0.164016	0.017686	0.224138	-0.159670	0.251256	-0.086369	0.168621	-0.066874	0.265843	0.058227
0.256046	0.153192	0.015217	0.205500	-0.100890	-0.126320	-0.069563	-0.147354	0.087238	0.007947	-0.032821	-0.350657	0.031135	0.057458	0.004825	-0.007687	-0.003494	0.153581	-0.041406	-0.099607	0.081267	-0.090494	-0.025411	-0.153619	-0.239233	0.006407	-0.245352	0.229554	0.136849	-0.135860	0.004020	0.041097	0.054306	0.136251	0.015244	-0.080163	-0.209868	0.150349	0.028655	0.321200	0.026075	-0.014754	0.065158	-0.073008	-0.199697	-0.012930	-0.039113	-0.154132	-0.116503	0.033832	-0.175246	-0.117796	0.120259	-0.225254	0.154458	0.070952	-0.021551	-0.037167	0.037347	-0.115671	-0.293164	-0.124684	0.007206	0.002007	0.025396	-0.070047	0.148732	0.023156	0.115281	-0.040054	0.223405	-0.053433	0.187946	0.030339	0.047430	0.091018	0.168109	-0.039875	-0.096316	-0.010880	0.035474	0.040293	-0.131500	0.047058	0.246517	0.202840	0.053027	0.000243	0.200770	0.035654	0.140871	-0.104546	-0.176943	0.098711	0.047623	-0.009544	-0.153199	0.091793	-0.064422	0.271131
-0.065947	0.091112	0.072479	-0.039580	-0.110890	0.075396	0.157316	0.090340	0.004593	-0.135766	-0.032259	0.084235	0.073082	-0.143253	0.116730	0.136778	0.158949	-0.062328	-0.066951	-0.145605	0.028640	-0.124785	-0.002972	-0.028621	0.055922	0.015949	-0.140999	-0.101608	-0.049194	-0.134376	0.022184	-0.237763	-0.106543	0.101788	0.079472	-0.022311	-0.121706	0.110951	0.080672	-0.075192	0.138529	0.109616	-0.199334	-0.069874	-0.005779	-0.134753	0.170314	-0.136404	-0.127096	-0.130911	-0.005854	0.116444	-0.009987	0.190389	0.198654	0.034004	-0.109814	-0.149594	-0.023056	-0.003275	0.246496	0.070646	0.081342	-0.079310	0.045471	0.131692	0.021265	-0.082721	-0.106434	-0.017099	0.136622	0.069748	-0.117991	0.063534	0.095540	0.109456	-0.123366	-0.022951	0.106444	0.111535	-0.025945	0.048513	0.003733	0.052560	-0.172123	-0.141996	-0.097591	-0.097836	-0.105474	-0.029224	0.149651	-0.165908	0.041753	0.071028	-0.135098	-0.060447	0.003723	-0.177429	-0.062920	0.066616
0.049853	-0.087374	0.017912	0.058189	-0.137043	0.012577	-0.026424	0.151577	-0.091140	-0.193376	0.096955	0.044036	0.107070	-0.123779	0.027443	0.058885	0.054372	0.087851	-0.020592	-0.189691	0.064333	0.113637	0.038523	-0.027041	-0.047198	-0.040272	-0.009423	-0.011269	0.102393	-0.008835	0.056047	-0.042273	-0.079710	-0.284031	-0.111552	0.012655	0.012428	-0.028574	-0.051354	-0.153785	-0.057351	-0.058506	0.012913	0.103355	-0.202540	-0.138342	-0.264541	0.028524	0.082341	0.013510	0.011687	-0.006495	-0.107222	-0.159722	0.019043	-0.025171	-0.036099	0.041633	-0.101280	0.113213	0.012540	-0.136259	-0.086974	-0.037059	0.096607	0.228313	-0.008100	0.170708	0.017770	-0.055367	-0.027506	0.036344	0.013793	0.028402	0.130757	0.001107	0.169111	-0.022007	-0.035342	-0.020477	-0.130282	0.042633	0.037563	-0.045444	0.001735	0.070673	-0.168710	-0.050492	0.051191	0.136272	0.006280	0.093608	-0.069825	-0.141767	0.144587	-0.018472	0.160402	-0.007776	-0.119563	0.278674
