-0.002560	0.081346	-0.077150	-0.131811	0.018307	-0.149613	-0.059662	0.112214	0.011895	-0.005688	-0.010829	0.011429	-0.035999	-0.157182	0.058305	0.018084	0.028719	-0.099687	0.021352	0.088720	-0.079605	0.244620	-0.015442	-0.085030	-0.053934	-0.068161	0.235503	-0.295547	0.006195	-0.194713	-0.172995	0.049457	0.037466	-0.148349	-0.207765	-0.095901	-0.263221	-0.128634	0.167981	0.119212	-0.193576	-0.158216	0.169064	-0.066214	-0.082156	-0.098371	-0.122994	0.119715	-0.095255	0.203430	0.049139	-0.082714	-0.049887	0.058831	-0.164931	-0.021568	0.037246	0.016863	-0.026391	0.081800	-0.089437	-0.111763	-0.054481	-0.004912	-0.112237	-0.090155	-0.120915	-0.133757	-0.084199	-0.121605	-0.147912	-0.030991	0.097518	-0.145035	0.118620	0.057473	0.007880	-0.194570	0.056346	-0.074255	0.093346	-0.026699	-0.079675	0.073664	-0.003359	-0.002590	-0.013393	0.027667	-0.096087	0.005161	0.084362	0.244378	-0.161136	0.003884	-0.008018	0.053415	0.036673	-0.001875	0.092929	-0.021346
-0.030885	-0.015672	-0.068944	0.149643	0.091694	-0.001711	-0.006211	-0.126766	-0.026285	-0.173439	0.137050	0.061657	-0.132078	-0.086105	-0.050878	0.101921	-0.011817	0.152722	0.033702	0.016480	-0.166816	-0.190536	0.209843	0.155129	0.162199	-0.207495	-0.047079	-0.209973	-0.044108	-0.107862	-0.007098	-0.107378	-0.098140	0.235200	0.068644	0.164364	0.176635	-0.044516	-0.145497	-0.310098	-0.097339	0.189292	0.293118	0.032750	-0.143655	0.135272	-0.103953	0.051716	0.025585	0.021658	0.080353	0.064262	-0.117839	-0.271851	-0.177252	-0.016225	-0.009337	-0.083682	-0.307119	0.188573	0.071183	-0.068294	-0.078404	-0.156983	0.036510	0.054813	0.051976	-0.101598	0.095990	-0.009127	-0.172629	-0.016661	-0.090135	-0.280819	-0.232830	0.247916	-0.066476	-0.120183	-0.099255	-0.105129	0.058627	0.163064	0.108205	0.008813	0.173912	0.088475	-0.061066	0.144490	0.255126	-0.097730	-0.100713	0.087386	0.008937	0.049635	0.205223	0.113420	0.185936	-0.016273	-0.142212	0.032154
0.029349	-0.052516	-0.089682	0.048160	0.017885	0.153151	-0.127134	-0.089053	-0.058782	0.117171	-0.005334	-0.168078	0.057074	0.031326	-0.174447	-0.097654	-0.006178	-0.031146	-0.038804	-0.046828	-0.092570	0.244310	-0.076197	-0.096834	-0.062876	0.031804	0.180410	0.101304	0.081722	-0.055844	0.153912	-0.028489	-0.116150	0.057715	0.191272	-0.077737	-0.038649	-0.113675	-0.131431	-0.003378	-0.051018	0.032951	-0.003057	0.121006	-0.230498	-0.056376	0.104493	-0.045757	0.113403	0.161697	-0.066310	-0.089852	-0.096012	-0.023848	0.140684	0.010391	-0.129814	-0.121830	0.007564	-0.021327	0.092505	-0.138617	-0.064909	0.142807	0.083125	0.103930	-0.170052	-0.060665	-0.056273	0.011231	0.055146	-0.045678	-0.001863	-0.146498	0.004272	-0.109634	-0.073000	0.030452	0.045759	-0.095611	-0.050428	-0.053092	0.051887	0.011094	0.236803	0.006118	-0.116925	0.120280	0.007056	-0.108217	-0.073061	-0.050064	0.027065	0.118889	-0.093129	-0.079745	-0.131812	-0.063064	-0.106504	0.066448
-0.081397	-0.054075	0.001347	0.001768	0.080202	0.113630	-0.099920	0.009972	-0.145441	0.165285	-0.037927	0.006638	-0.103006	0.003676	-0.066270	0.078376	0.103463	0.215021	-0.081877	-0.142512	-0.123894	0.064114	0.085665	-0.062801	-0.008686	0.162627	-0.089213	0.098480	-0.156708	0.173252	0.150876	0.157858	0.035784	-0.070382	0.025542	0.070319	-0.082094	-0.125995	-0.035139	-0.191786	0.087260	0.019972	-0.151827	-0.155860	0.087488	0.108757	-0.025306	-0.022844	-0.066808	0.204150	-0.166227	0.002357	-0.051106	-0.083502	0.040777	-0.086545	0.209904	0.122527	-0.177303	-0.014064	0.046925	-0.003081	-0.107577	-0.157555	-0.117037	0.223980	-0.189821	-0.073160	-0.175763	-0.054495	0.190577	-0.132674	0.033673	-0.104274	0.042561	-0.118081	-0.026309	0.055137	-0.003178	-0.143813	-0.094279	0.114832	-0.235141	-0.033565	0.205777	0.047550	-0.045782	0.032372	-0.108292	-0.155381	-0.043064	-0.111488	-0.241514	-0.167393	0.075362	0.128585	0.050219	-0.086219	-0.164517	0.057005
0.147103	-0.094545	-0.165776	-0.050693	0.217208	-0.042702	0.076484	-0.055997	0.069828	-0.001118	-0.283166	0.313206	0.042552	-0.031376	0.149534	0.014443	0.067650	-0.198297	-0.006206	-0.188196	0.071843	-0.269201	-0.143534	-0.047556	0.169532	0.016029	-0.182281	0.060306	-0.007801	0.193749	0.041452	0.055116	-0.096213	-0.087229	0.049508	0.151576	-0.135428	-0.036074	0.031273	0.222593	0.110164	-0.054144	-0.249257	0.059342	-0.011570	-0.045496	0.320991	-0.323604	-0.096405	-0.066039	0.077615	0.044502	-0.055304	0.064977	-0.175464	-0.242985	0.113767	-0.057773	0.194961	-0.308759	-0.200745	-0.206760	-0.021230	0.016348	0.132691	-0.047142	0.144780	0.114191	0.114543	0.058241	0.232607	-0.006522	0.137052	0.075985	0.015443	-0.153417	-0.073568	-0.068828	-0.024188	-0.045562	-0.022929	-0.024969	0.035381	-0.019691	-0.123031	-0.168664	-0.036904	0.184062	0.131800	0.033104	0.083723	-0.049488	-0.004779	0.194268	0.118206	-0.044141	-0.061418	0.028283	-0.251545	0.366084
-0.078469	0.140721	0.222153	0.017033	0.040197	0.165903	0.129440	0.058582	0.041479	-0.189547	-0.211214	-0.061269	0.085195	0.077400	-0.095608	-0.139968	0.065768	-0.091462	0.078200	0.087024	-0.111637	0.183375	-0.172725	0.032048	-0.014557	0.148807	-0.300523	0.249881	-0.057483	0.037661	0.064440	0.234513	0.222386	0.039874	0.037190	-0.060877	-0.067767	0.030642	-0.145152	-0.024809	0.231735	-0.095741	-0.161425	-0.071984	0.193498	0.168846	-0.176307	0.147186	0.007458	-0.000878	-0.029349	0.081537	-0.029556	-0.166634	0.174249	-0.126331	0.034327	-0.087044	-0.017416	-0.031071	0.179619	0.017820	0.009909	-0.122416	0.025429	-0.042502	-0.055872	-0.023260	0.008634	-0.110401	0.174587	0.052959	-0.088941	-0.178400	-0.057992	0.040118	0.012244	-0.079955	-0.049228	-0.013402	0.026947	0.011676	-0.241061	-0.209047	-0.107434	-0.084838	-0.018882	-0.127041	0.001806	0.053976	-0.009391	0.036837	-0.074706	-0.052013	-0.211719	0.104199	0.079278	0.087405	-0.024900	0.345044
0.011928	-0.170175	-0.233283	-0.075859	0.229183	0.031553	-0.103742	0.079604	-0.068117	-0.203539	-0.103615	0.058318	0.154373	-0.067566	-0.264303	-0.073929	0.078742	-0.125700	-0.104598	-0.043799	-0.040952	-0.145732	0.043577	0.103160	-0.080309	0.008232	-0.077763	-0.113454	-0.088171	0.155718	0.117288	0.027698	0.148026	-0.034298	-0.141632	0.156048	0.001373	0.154319	0.088168	-0.068869	-0.002407	0.246360	0.087552	-0.112608	-0.169051	-0.114255	0.000585	-0.284606	-0.084341	0.074514	-0.056826	-0.109120	0.046184	0.072629	0.014627	0.004102	0.139240	-0.015913	0.211766	-0.119853	-0.146376	0.096251	0.068477	-0.092750	0.068669	-0.211873	0.147492	0.151706	-0.218191	0.171499	-0.259920	-0.153624	0.063853	-0.201439	0.057800	0.047465	-0.121689	-0.036466	0.025762	0.136319	-0.009894	-0.062981	0.098787	0.013125	-0.168229	-0.095843	0.146704	0.082853	0.066362	-0.076076	-0.139533	-0.002338	-0.180031	0.090334	-0.089867	-0.165859	-0.089820	0.191399	-0.047652	-0.016539
-0.098574	-0.101430	0.282536	-0.001043	0.135247	0.157040	-0.044954	0.199891	0.129491	0.233472	-0.062166	-0.074765	-0.138347	0.091379	0.178520	-0.078909	-0.036713	-0.129616	-0.046284	-0.108034	-0.062090	0.131779	-0.325222	0.016159	0.210938	-0.038557	0.283886	-0.200771	-0.003005	-0.174748	-0.060524	-0.093839	0.027357	-0.041658	-0.189678	-0.059642	-0.010492	0.081923	-0.169934	0.212836	0.089164	-0.142327	-0.151582	0.132527	0.051207	0.182112	-0.312712	-0.121708	0.002550	0.243616	0.192042	0.086540	-0.030210	-0.028601	0.210283	0.082585	0.054195	0.304971	0.012077	0.076801	-0.208179	-0.072528	-0.044717	-0.096616	-0.014902	0.002539	0.054093	0.284328	-0.229906	0.026173	0.141503	0.146578	-0.087140	-0.039175	0.142381	0.135361	0.056962	0.200657	-0.040018	-0.074171	-0.013357	0.295404	0.006529	-0.096738	0.003005	-0.080275	0.218592	-0.007565	-0.140284	0.124334	-0.015942	0.156170	-0.027906	0.084873	-0.057085	-0.108022	0.140307	0.177487	0.099466	-0.073325
0.133869	0.042670	-0.015730	-0.094009	0.120520	0.057582	-0.091131	-0.159012	-0.051191	0.205336	-0.080671	0.033862	0.007760	0.156950	-0.169876	0.012726	-0.119701	-0.047051	0.055974	-0.010798	0.033025	0.033921	-0.177874	0.059729	-0.072066	-0.199412	0.054156	0.183064	-0.101682	-0.111587	0.158296	0.011600	-0.074486	0.057313	0.089772	-0.040069	0.134744	0.086133	0.083988	0.103206	-0.023895	0.133731	-0.012009	-0.146511	0.114749	0.147278	-0.124390	-0.130139	0.020632	0.038540	-0.017453	0.150893	0.078442	0.040857	0.075391	0.005472	-0.094037	-0.093104	0.083797	-0.033159	0.153833	-0.054491	-0.097549	0.133538	-0.129522	0.118493	-0.014553	-0.028274	-0.071282	0.024381	-0.132029	0.040016	-0.108558	-0.030987	0.092837	0.176091	-0.057267	0.210200	-0.099667	-0.019080	0.046870	0.027020	-0.055060	-0.139427	0.063152	0.089630	0.082304	-0.173786	0.030032	0.081953	0.014035	0.249219	0.145866	0.080410	-0.098670	-0.039228	-0.109550	-0.006319	0.004111	-0.210243
-0.120292	-0.088752	-0.113474	0.054800	-0.093445	-0.011063	0.069437	-0.036909	0.052891	0.205860	0.220076	-0.131821	-0.056506	-0.062293	-0.038363	0.125963	-0.241210	-0.157680	-0.083851	-0.139243	0.037536	0.000986	0.042295	-0.010624	-0.049588	-0.149412	0.038676	0.302172	0.000547	-0.148014	0.054368	-0.082526	0.023628	-0.066841	-0.096974	0.080293	0.175560	0.075284	-0.046242	-0.029527	0.008547	0.049439	0.061462	-0.034593	0.077593	0.149795	-0.143966	-0.217366	-0.132209	0.188620	-0.063852	-0.203298	0.035292	0.070636	0.112945	0.126519	0.077464	0.112835	0.098700	0.057850	0.214565	-0.045470	0.018884	0.027065	-0.058274	0.055695	-0.163823	-0.022223	-0.076031	-0.090213	0.092392	-0.037407	0.003454	-0.179916	0.114933	0.147971	-0.015631	-0.012455	0.110025	-0.016342	0.023393	0.202521	0.252142	0.064488	0.299553	0.068461	0.145940	0.077218	-0.022005	-0.071339	0.301856	0.128716	0.106475	-0.099142	0.109244	-0.112936	0.073970	-0.009006	0.144584	-0.232304
-0.080198	-0.189222	0.137890	-0.004460	0.127932	0.053522	0.104835	0.085426	0.077423	-0.057313	-0.045574	0.166892	0.121452	0.064228	0.006637	0.037728	0.053448	0.079273	0.043166	0.175197	0.021365	-0.088549	-0.087001	-0.083906	0.034347	0.182824	0.116436	0.020290	0.044492	-0.076929	-0.002458	0.075884	-0.086365	0.139754	0.082323	-0.120506	0.100673	-0.153700	0.011530	-0.067057	-0.023811	0.054172	-0.093907	-0.124214	-0.065341	-0.068028	-0.035246	0.227783	-0.095222	-0.072008	-0.090628	0.020518	0.059409	-0.241435	-0.173323	-0.037295	0.092283	0.107998	-0.123874	0.027038	0.024178	0.044259	0.013070	0.156859	0.146951	0.068398	0.059780	-0.055801	-0.205101	0.195597	-0.053844	-0.005205	0.114508	0.127335	-0.060651	0.079918	-0.060362	-0.192116	0.154685	0.170912	0.105108	-0.019907	-0.088608	-0.058715	-0.139977	0.121429	0.059710	-0.004401	-0.021337	0.259493	-0.139530	0.080947	0.095822	-0.002073	0.003466	-0.086564	-0.100912	-0.020981	-0.117680	0.173383
-0.107789	0.031684	-0.297391	-0.107281	-0.229224	-0.246040	-0.184517	-0.134306	-0.062862	-0.079102	0.067881	-0.023642	-0.130913	-0.204252	0.072650	-0.096550	0.039602	-0.081440	0.049088	-0.179937	0.182982	-0.103617	0.064434	-0.122937	-0.140272	-0.030686	0.119378	0.152542	-0.000925	0.050193	0.079878	-0.043496	-0.149279	-0.234513	0.158191	-0.114024	0.037708	-0.057571	0.026281	0.117911	0.111608	-0.248815	0.106119	-0.227707	-0.052345	-0.423134	0.061764	-0.142810	-0.028099	-0.104379	-0.217139	-0.049267	-0.079983	0.154421	0.072440	0.040180	-0.065090	0.079967	-0.054073	0.125679	-0.206330	0.300221	-0.109637	0.091284	-0.023268	-0.076668	-0.092887	0.083422	-0.255086	0.215984	-0.115055	-0.139279	-0.132733	-0.116302	-0.027448	-0.377958	-0.179253	0.066872	-0.042065	-0.182748	-0.051046	-0.123742	-0.259310	0.084612	-0.036217	-0.052110	0.100376	0.113924	-0.137661	0.020999	-0.061377	-0.014519	0.032614	-0.056240	0.213824	0.005161	-0.231007	-0.171040	0.227430	0.092230
0.109305	0.167001	0.104697	0.088551	-0.142597	-0.106407	-0.011845	-0.128803	0.088142	-0.088728	-0.015380	-0.005869	-0.037496	-0.035976	0.044416	-0.039197	0.073321	0.107696	-0.070679	-0.080021	0.037340	0.052339	-0.067442	-0.010314	-0.158146	-0.097737	-0.167797	0.100081	0.122331	-0.128163	0.024058	0.103686	0.075330	0.098135	0.002264	-0.080187	-0.107303	0.079389	0.055490	0.104679	0.057570	0.045034	0.095662	-0.081036	-0.073526	0.016516	-0.130117	-0.055301	0.061201	0.002433	-0.079112	-0.067949	0.118421	-0.133171	0.071152	-0.097163	-0.127955	-0.025990	-0.019895	-0.025264	-0.070116	-0.022387	-0.024415	-0.003812	0.168722	0.100481	0.028646	-0.021191	0.027153	0.080265	0.066692	-0.038237	0.092901	-0.047142	0.139047	0.006098	0.108712	-0.053791	0.053193	0.160225	-0.037579	0.065414	-0.180576	0.027673	0.093592	0.003527	0.132414	0.033250	0.115870	0.033835	0.104554	0.002004	-0.148222	0.109660	-0.011823	-0.027428	-0.143174	0.009065	-0.026141	0.200124
0.138311	0.024905	0.037517	-0.037717	-0.005490	0.082977	0.162465	0.073284	-0.008732	-0.128946	0.001442	0.185896	0.147794	-0.070397	0.227744	0.208864	0.117870	-0.107629	-0.155600	-0.108103	-0.055953	-0.290328	-0.102482	0.002860	0.225002	-0.104948	-0.226109	-0.041287	-0.042532	-0.106301	-0.012079	-0.099607	-0.110361	0.154821	0.050246	0.030870	-0.180108	0.097369	0.077237	-0.065828	0.188846	0.025476	-0.146471	0.010988	-0.135836	-0.043598	0.050516	-0.127716	-0.132902	-0.180038	0.053598	0.190382	0.077693	0.111781	0.178099	0.081839	-0.066739	-0.193775	-0.066824	-0.181695	0.110207	0.036449	0.201358	-0.049899	0.248890	0.079885	0.054243	-0.131884	-0.115433	0.098039	0.149300	0.050243	0.016333	0.259879	-0.005329	0.071666	-0.090928	-0.096539	0.143497	0.127903	-0.037370	0.123635	0.051341	0.126750	-0.246384	-0.123808	-0.085377	-0.150863	0.056066	-0.093975	0.054353	-0.221884	-0.062210	0.218730	-0.171492	-0.064323	0.055031	-0.037158	0.012669	0.188687
0.024492	-0.005944	0.017253	0.061783	-0.196451	0.094403	-0.009783	-0.030924	-0.116146	-0.084506	-0.064996	0.062428	0.206898	-0.169921	-0.054186	-0.054369	0.083815	0.090723	0.116032	-0.179276	0.180522	0.030789	0.049151	-0.153071	-0.083407	-0.030429	0.016477	-0.020621	0.119147	0.007164	0.102074	-0.200563	-0.174323	-0.195155	0.036898	-0.022147	-0.048247	-0.087412	-0.039854	-0.083883	0.010855	-0.266799	-0.044448	0.074756	-0.193433	-0.204908	-0.076908	0.012717	0.150845	-0.187682	-0.048583	0.072238	-0.029735	-0.246334	0.034865	0.069681	-0.069559	0.033167	-0.121070	0.176905	-0.046797	-0.141366	-0.092002	-0.080297	0.077259	0.031991	-0.132709	0.145271	0.102573	0.044964	-0.079236	0.083283	-0.026189	0.009408	0.073543	-0.109126	0.181499	-0.091391	-0.051722	-0.003967	-0.109600	0.039792	0.062181	0.057106	0.101742	0.076365	-0.019458	-0.022489	0.062603	0.078616	0.037933	-0.040521	-0.010750	-0.118827	0.168008	-0.081926	0.010312	0.085220	-0.116120	0.113349
