-0.244261	0.006550	-0.089353	-0.016733	-0.099744	-0.038311	-0.191611	-0.079539	-0.030161	0.113417	-0.008562	-0.260279	-0.007222	-0.126395	0.005666	-0.357430	-0.061634	-0.112492	-0.082918	-0.167273	0.020641	0.002625	0.090981	-0.065903	0.202737	0.156899	-0.040722	-0.178908	0.136588	-0.050109	0.239811	0.057882	-0.041743	0.101083	-0.050783	-0.237895	-0.069813	-0.016444	-0.052976	-0.005014	0.140304	0.186500	-0.089360	-0.396058	-0.027797	0.059113	0.054049	-0.045954	0.145789	-0.583033	0.077060	0.011187	0.027202	-0.092523	0.076268	-0.022383	-0.002199	0.145719	-0.279436	-0.093464	0.103332	0.045172	-0.107873	0.062017	-0.079011	0.080152	-0.065593	0.255465	0.042915	-0.010742	-0.095179	-0.226372	0.204675	0.051850	0.089541	-0.147248	-0.323218	-0.345189	0.045476	0.057969	-0.071898	0.176370	-0.003392	0.115742	0.156944	0.143428	-0.001718	-0.053518	-0.137496	-0.064533	-0.101765	0.170341	0.168603	-0.322013	-0.153774	-0.030322	-0.058899	0.127664	0.009011	-0.128989	0.062049	0.081862	-0.063992	-0.295376	-0.301304
-0.074292	-0.078205	-0.140891	-0.192786	0.095845	0.094545	-0.065942	-0.089103	0.058176	-0.134710	0.031523	0.066246	-0.143956	0.134127	-0.173779	-0.069500	0.000915	-0.075143	-0.072789	-0.137592	0.181569	-0.135438	-0.180049	-0.119038	-0.235146	0.061675	0.079586	-0.089135	0.048822	0.218259	-0.027783	-0.015666	0.132037	0.144017	-0.054925	-0.307295	0.052394	0.115539	0.015998	0.042598	0.111281	0.121290	0.059857	0.043038	0.020658	-0.032297	-0.339725	-0.047788	0.088370	-0.073599	0.093544	-0.159156	-0.121848	-0.215688	0.008511	0.014980	-0.175735	-0.026974	0.041826	-0.096867	-0.096879	-0.007817	0.025333	-0.118184	-0.111304	-0.070543	0.147471	-0.041682	-0.019627	-0.157491	0.076263	-0.023981	0.219537	0.243679	-0.082901	0.160972	-0.000322	-0.218453	-0.103508	0.111043	-0.093906	0.080783	-0.143023	-0.172052	0.085899	-0.046417	0.120660	0.003267	0.141635	-0.324799	-0.061331	0.197214	-0.093453	0.178033	0.098057	-0.093737	-0.100565	-0.151002	-0.013958	0.011775	-0.189736	-0.079725	-0.131503	-0.133606	-0.104351
0.127954	-0.169220	-0.156155	0.158529	0.059670	0.135734	-0.152464	-0.064111	0.033077	0.052731	-0.032007	-0.046910	-0.027559	-0.159588	0.074861	-0.124741	-0.095191	-0.044126	0.135803	-0.122576	-0.061833	-0.032072	0.064536	-0.015371	0.147916	0.044195	0.018695	0.074369	0.069891	-0.127352	-0.027721	0.029522	0.109555	0.131319	-0.107935	-0.104021	-0.194843	-0.111535	-0.120066	-0.008963	-0.115422	0.090817	-0.082120	-0.114612	0.095083	0.157602	-0.058450	-0.057864	-0.156679	0.013580	-0.022095	0.160619	-0.229110	0.002891	-0.054424	0.118818	0.093646	0.196398	0.074592	-0.140996	-0.142429	0.110530	0.178363	-0.167069	-0.060094	0.229019	-0.056502	0.006896	-0.166230	0.177632	0.133902	0.047829	0.024148	0.089527	-0.032399	0.040111	-0.105257	-0.147036	-0.067230	-0.008123	0.131729	-0.045863	-0.106960	-0.099402	0.089153	0.106807	0.097326	0.206058	-0.049375	0.049982	-0.159198	-0.064806	-0.151070	-0.220038	0.061143	-0.094732	0.210673	0.040658	-0.112271	0.243427	-0.075431	0.084365	-0.091337	-0.183990	-0.166672
0.127256	-0.144561	-0.095230	-0.125313	-0.039034	0.027606	-0.095873	-0.007249	0.159816	0.032356	-0.021188	0.166520	-0.019098	0.057354	-0.238458	-0.139217	0.189010	-0.159085	0.106532	0.129963	0.138188	-0.078284	-0.139291	-0.122068	-0.125697	-0.104984	-0.018011	-0.113537	-0.118126	0.033535	0.153383	0.131086	0.074041	-0.057790	0.059617	0.113104	-0.103522	-0.106930	-0.065380	0.118590	-0.024761	0.022412	-0.090540	0.199986	-0.071968	-0.140809	0.034079	0.085666	-0.130478	0.000853	0.026597	-0.051870	-0.138275	0.037714	-0.233951	0.093108	-0.164431	0.064169	0.030979	0.116478	0.005279	-0.047414	0.055768	-0.041741	0.076235	0.150762	0.157965	-0.097154	0.037161	-0.001460	0.167397	-0.073079	0.068140	0.118907	0.076316	0.159815	-0.200918	-0.011774	0.002747	0.087545	-0.141191	0.134245	-0.053791	-0.081798	-0.208336	0.056479	0.091671	0.141459	-0.069179	-0.289830	-0.129648	0.100567	-0.245408	0.013200	-0.393551	-0.168174	0.037059	-0.070068	-0.012952	0.063818	-0.116631	0.203088	0.030948	0.126443	0.087542
-0.023441	0.034628	0.039382	0.010270	-0.105138	-0.116790	-0.024649	-0.007069	0.062728	-0.068982	-0.090760	-0.046859	0.040615	-0.142178	-0.129399	-0.166132	0.002161	0.159438	0.105286	0.067123	0.145234	-0.049304	0.009682	0.114022	0.003662	-0.057962	-0.006232	0.018200	-0.264094	0.156340	-0.124810	0.022663	-0.000157	-0.060752	0.047213	0.014382	0.137289	0.001072	0.173152	-0.149528	-0.156606	-0.210357	0.189885	-0.117548	-0.123953	-0.059835	0.206101	-0.219803	0.056555	0.028096	-0.076489	0.109442	-0.122961	-0.097685	-0.057861	-0.057823	-0.095743	0.052108	-0.330092	-0.011409	0.099610	0.185014	0.102320	0.056258	-0.137014	-0.204367	0.017068	0.011468	-0.118743	-0.164449	0.168488	-0.229565	-0.015042	-0.172253	0.184357	0.162053	-0.138179	-0.088115	-0.035088	0.025794	0.044598	0.151738	-0.043024	-0.203560	0.241704	-0.135665	-0.075130	0.073320	0.015063	-0.080361	0.118232	-0.018063	-0.011661	-0.042174	0.170846	-0.033375	-0.179310	-0.037147	0.091605	-0.090593	0.135504	0.082209	-0.158366	-0.162593	-0.172831
0.208934	0.085832	-0.138830	-0.057554	-0.072333	0.148830	0.008993	-0.141484	-0.224921	0.090136	-0.058623	0.001372	-0.083161	0.056845	0.062364	-0.009677	0.031546	-0.023417	-0.138098	-0.121747	0.110805	0.089864	0.274367	0.081982	0.199745	-0.078312	-0.321722	-0.099509	0.075812	0.143825	0.035344	-0.086054	-0.045951	0.010980	-0.083031	0.081042	0.224488	0.161265	0.028131	-0.137204	-0.033747	0.170146	-0.129682	-0.093228	-0.004674	0.065346	-0.131445	-0.032097	0.102740	-0.133544	-0.139685	-0.073884	-0.259431	-0.141712	0.167736	0.093478	0.059244	-0.134025	-0.319595	-0.049206	0.154655	0.013471	0.143835	0.030151	0.039000	-0.003412	0.152759	-0.093141	-0.120216	-0.003091	-0.127179	0.087099	-0.133944	-0.013353	0.102605	-0.105108	-0.080167	-0.080551	-0.016672	0.130851	-0.091015	0.072617	0.043576	0.253664	-0.015573	-0.133726	0.176390	-0.162436	-0.050469	0.135427	-0.149496	0.143516	0.300088	-0.340683	0.295700	-0.153611	-0.147763	0.147471	-0.140921	0.026752	0.060257	-0.240173	0.264270	-0.178772	0.135064
-0.021326	0.044436	0.040727	-0.125027	-0.075976	-0.015576	0.110439	-0.013836	0.043726	-0.045404	-0.004300	0.024163	-0.040815	0.089294	-0.056899	-0.159248	-0.041700	0.140451	0.017911	-0.027513	-0.059638	-0.084567	0.144757	0.043140	0.112717	0.109979	-0.165017	0.131975	0.130195	0.134431	0.113071	-0.045857	-0.170601	0.022522	0.114971	-0.102557	0.145057	-0.101233	-0.138253	-0.140003	-0.007866	0.110832	-0.124466	-0.108440	0.053655	0.046693	0.114936	-0.091837	0.055216	-0.116610	-0.081339	0.028099	-0.016234	-0.080269	-0.069453	-0.040044	-0.017200	0.037383	-0.177267	0.094694	0.142686	-0.158213	-0.164150	-0.007811	0.087156	0.058878	-0.136525	-0.175070	0.002077	0.045770	-0.084556	0.054918	-0.051175	0.031187	0.113522	0.075540	-0.108490	0.126582	0.104068	0.148502	-0.151340	-0.013865	-0.000269	-0.128881	-0.061074	-0.015877	0.110994	0.079946	-0.167202	0.022034	-0.037017	0.139515	-0.056590	0.009536	0.169317	0.036709	-0.024300	0.137160	-0.060830	-0.040057	-0.007029	0.143094	0.172312	-0.141185	-0.032437
0.115964	0.029587	-0.025005	-0.099732	0.108286	-0.044018	0.137264	-0.042256	0.107537	-0.172707	-0.080935	-0.004996	0.105292	0.123976	-0.072883	0.176952	0.048114	0.034121	-0.124463	0.103241	0.124288	-0.093479	-0.112251	-0.077291	0.058730	-0.132633	-0.024013	0.016857	0.107524	-0.162922	0.002945	-0.086618	-0.025376	0.090081	0.028310	0.073820	0.096549	-0.141432	0.054919	-0.040341	-0.147497	0.029180	0.213518	-0.145289	-0.090233	0.161192	0.066208	-0.101957	0.091392	0.274753	0.002561	0.137181	0.076742	0.124371	0.066223	-0.006643	0.055250	-0.085278	-0.210128	0.082787	0.028757	-0.048622	-0.175254	0.058124	0.042107	-0.074671	0.162379	0.099651	0.031324	0.110884	-0.006559	-0.018983	-0.196535	0.017259	-0.070307	0.146089	-0.018287	-0.109597	0.098462	-0.108374	0.161993	-0.129065	-0.040083	0.020371	0.118484	-0.119089	0.046326	-0.145223	-0.008062	0.166008	0.120130	-0.115886	0.130724	-0.006480	0.102387	0.063335	-0.132916	-0.050023	-0.084163	0.016389	0.137809	0.101479	-0.171995	0.066797	0.106524
-0.273355	0.165280	0.098087	0.135487	-0.161161	-0.043069	-0.227602	-0.021316	0.099672	-0.170016	-0.147239	-0.333390	0.035843	-0.020195	-0.123543	-0.159325	0.100643	0.017506	0.073663	0.143314	0.107287	-0.082088	0.008238	0.014936	0.017293	0.206840	-0.091154	-0.118618	-0.170472	-0.019821	0.191850	0.050917	0.146972	-0.120872	-0.058881	-0.313136	-0.002586	0.133554	0.110669	-0.157278	-0.030682	-0.040997	0.220838	-0.370991	-0.080142	0.194280	0.143105	-0.096643	0.019408	-0.626918	0.030414	0.052735	0.066523	0.020789	-0.079965	0.024160	-0.198989	-0.076999	-0.253949	0.018424	-0.107991	-0.168558	0.033553	0.085620	0.094814	0.070308	0.056192	0.063868	0.075127	-0.009072	0.137945	-0.223524	0.004731	0.156594	0.048765	0.179249	-0.382552	-0.164830	0.043919	-0.099088	0.073104	-0.015643	0.009521	-0.159514	0.171798	0.100330	0.027418	0.074976	0.125487	0.149952	0.047239	0.099234	0.204211	0.088872	0.255001	-0.011889	-0.065341	0.003109	-0.011937	0.012498	0.041443	0.083256	0.127718	-0.122569	0.112581
-0.079154	0.165939	-0.058281	0.056972	-0.076369	-0.076822	-0.170484	0.062649	-0.008080	0.185383	0.096782	0.073851	-0.017155	0.104978	0.137923	-0.057335	0.151918	0.162131	0.064819	-0.099673	0.066778	0.087370	0.145607	0.126953	0.175733	0.022533	0.026618	-0.031049	-0.011724	0.010420	0.126067	0.084464	0.114884	0.047819	-0.128218	-0.016707	0.194717	-0.040492	0.116402	0.113460	-0.154002	0.097118	-0.154234	-0.068126	-0.165911	-0.031167	0.230821	-0.224038	-0.146889	-0.105646	-0.110812	-0.005718	0.042095	-0.180914	-0.015206	-0.096015	0.051376	0.021712	-0.335893	-0.116428	0.026198	0.133617	0.090511	-0.099496	0.002711	0.014977	-0.051974	-0.004902	0.123144	0.129022	0.050363	0.006588	-0.101096	-0.056832	0.197113	-0.015604	-0.056363	0.096515	0.123037	-0.162593	0.119317	-0.037635	-0.163903	0.165020	0.119939	0.142527	-0.044632	-0.030574	-0.049560	-0.060778	0.156133	0.012819	0.092360	-0.035757	0.202958	-0.153464	0.019091	0.089136	-0.056226	0.093245	-0.122188	-0.125348	0.094269	-0.105786	0.104588
-0.076248	-0.008945	-0.075706	-0.120934	-0.108602	-0.045671	-0.122027	-0.118792	0.139885	-0.055159	0.106006	-0.018048	-0.102002	-0.137266	0.087321	-0.235482	0.188839	-0.104679	-0.043842	-0.055597	0.102736	-0.137667	0.109547	0.035360	0.017415	-0.019853	0.178250	0.111368	-0.121091	0.121076	0.091682	0.003195	-0.011246	-0.229643	0.064706	-0.316218	0.185255	0.002347	0.024173	-0.084721	0.035880	-0.143986	0.282484	-0.462196	-0.178717	-0.143105	0.163325	-0.460238	0.001666	-0.174525	-0.060099	-0.178762	-0.175377	0.042080	0.049863	0.122387	0.078794	0.204641	-0.274780	0.022827	-0.090263	0.196117	0.028794	0.080295	0.024229	-0.081429	-0.118683	0.073913	-0.009978	0.188605	0.028535	-0.412833	-0.112569	-0.030693	-0.030637	-0.003838	-0.193383	0.115136	0.009371	-0.128530	-0.052793	0.017449	-0.130984	0.030074	0.003031	0.095194	0.076506	0.296494	-0.120078	0.023554	-0.123108	-0.009063	0.170709	-0.119757	0.231555	0.035287	0.040122	-0.108944	0.152161	0.100346	0.148374	0.087544	0.065326	0.143061	-0.299810
-0.056958	-0.109179	-0.155116	0.072725	-0.078323	-0.003378	-0.028582	-0.035824	-0.001311	-0.012322	-0.067263	0.094490	0.138746	-0.110339	-0.158267	0.095422	-0.067622	-0.052863	-0.051318	-0.160992	-0.128223	-0.163530	0.139121	0.185061	-0.147495	-0.001637	0.091883	0.033472	0.084378	0.006643	-0.082279	-0.156717	0.046755	0.083013	0.147237	0.265133	0.046075	0.072543	-0.076346	-0.154351	-0.010836	-0.135541	-0.333099	0.250539	0.085062	-0.104440	-0.156318	0.273251	-0.156054	0.270527	-0.071178	-0.128663	-0.026759	0.018692	-0.026695	-0.152649	-0.127137	-0.101815	0.200601	0.116608	0.076152	0.092531	-0.043883	0.051465	0.027294	0.165815	-0.078782	0.074134	-0.020062	0.047102	0.076065	0.213676	-0.137910	-0.029296	0.115516	-0.046604	0.114877	-0.125972	0.119030	0.121332	0.060247	0.015693	0.008974	0.147164	0.017214	0.133256	-0.105929	-0.203311	0.123963	-0.091263	-0.012716	-0.146257	0.025812	-0.027165	0.157880	0.060949	0.048470	0.051062	-0.027602	-0.161360	0.085929	0.168758	0.033475	-0.017707	-0.006365
-0.136107	0.089706	0.083753	-0.090785	0.201272	0.149976	0.183646	-0.096688	-0.325444	-0.159975	-0.060729	-0.029106	-0.029628	-0.024425	0.154363	-0.120838	-0.036753	-0.089941	-0.121527	-0.109188	0.012466	-0.018849	-0.093921	0.266837	0.030616	-0.149495	-0.401980	0.170306	0.176180	0.014631	0.076854	-0.012410	-0.332779	0.054038	0.000858	0.151153	0.136076	-0.124688	-0.187823	-0.157893	-0.029353	0.176366	0.211531	0.295276	0.157170	0.102068	-0.085518	0.013827	-0.047499	0.180660	0.090753	0.172826	0.149366	-0.012788	0.109000	0.208836	0.000602	-0.236041	-0.183194	0.062177	0.147384	0.032026	-0.057439	0.111947	0.106832	0.172447	-0.144649	-0.136325	0.081746	0.180418	-0.043479	0.205267	-0.010012	0.129123	-0.115354	-0.141350	0.013113	-0.129893	-0.142657	-0.071942	0.152342	-0.203467	0.037014	0.137040	-0.186711	-0.045476	-0.033735	-0.347815	0.029074	0.024618	0.077307	-0.189078	-0.023945	0.107788	-0.063902	0.055870	-0.028482	0.048174	-0.067092	-0.243026	0.105361	0.087697	0.179547	-0.186972	-0.043519
0.158922	0.006380	0.161525	0.106138	-0.120614	0.102537	0.103558	0.056983	-0.072650	-0.012726	-0.001549	0.078957	-0.053645	0.108210	-0.045473	0.150491	-0.064841	-0.118063	-0.171968	-0.061367	0.006410	0.052493	0.016294	-0.101754	-0.151876	-0.039648	-0.382252	0.025614	0.135476	-0.145402	-0.279022	-0.175083	0.059747	0.189014	-0.112903	-0.109091	0.056430	-0.027283	-0.166351	0.008524	-0.015435	-0.059103	0.213898	-0.276067	0.007675	-0.029909	-0.191374	-0.240234	-0.131857	0.335288	0.095975	-0.103794	0.128466	0.147868	-0.019254	0.018159	0.156482	-0.281823	-0.184433	0.069553	0.032881	0.131587	-0.032298	-0.006852	-0.048868	-0.127331	-0.016971	-0.031290	-0.079120	0.122629	0.064957	-0.203454	-0.073495	0.118411	0.137204	0.036446	0.133591	0.096181	-0.153031	0.144573	-0.046211	0.095845	0.017742	-0.014103	0.162864	-0.016077	-0.122933	-0.150971	0.087439	0.016385	-0.012344	-0.115525	0.152124	0.340293	-0.146444	0.108503	0.188918	0.008997	0.086769	-0.042890	0.041349	-0.192361	0.180453	0.261186	0.055693
